#{"t_start": 1672665650.65585, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,39,11.03994
-20.0,53,14.269284
-17.0,46,16.744288
-2.0,36,18.921614
-14.0,43,21.269705
-26.0,45,24.060484
-4.0,38,25.885988
-29.0,46,28.566661
-20.0,66,32.53474
-22.0,37,34.506987
-4.0,48,37.44704
1.0,42,39.883464
-16.0,39,42.24398
0.0,43,45.075876
-15.0,46,47.654471
-23.0,53,50.702843
-24.0,33,52.853881
-3.0,46,55.526728
-16.0,36,57.876944
-13.0,47,60.804606
12.0,40,63.194002
-17.0,44,65.751927
-16.0,45,68.59613
-6.0,45,71.097807
1.0,37,73.587234
-27.0,57,76.92851
0.0,42,79.901469
21.0,40,82.463658
-11.0,40,85.048636
-4.0,51,88.243592
-3.0,39,90.725952
-5.0,33,92.680668
-21.0,42,95.518545
-17.0,43,98.325563
-16.0,44,101.421566
-24.0,50,104.700386
-18.0,55,108.125306
11.0,43,111.129391
-6.0,45,113.93247
1.0,67,118.419352
-8.0,33,120.52381
-21.0,43,123.249852
-19.0,39,125.971421
0.0,30,128.00845
5.0,47,131.261681
-28.0,38,133.919141
1.0,58,910.075137
12.0,49,913.454689
-22.0,49,916.451814
-4.0,58,920.331106
-10.0,66,924.701993
9.0,54,928.07675
4.0,29,930.084613
-19.0,50,933.322332
-3.0,48,936.682786
-4.0,56,940.543489
-5.0,51,943.85998
5.0,36,946.026858
-8.0,42,948.673855
-2.0,49,952.041074
13.0,50,955.417177
13.0,41,958.096049
5.0,42,961.298961
9.0,53,964.649431
-5.0,68,969.226323
7.0,43,971.806245
-4.0,49,975.107667
3.0,54,978.458444
0.0,40,981.040161
1.0,34,983.411692
3.0,51,986.696937
13.0,42,989.286276
-10.0,39,991.877766
3.0,47,995.040643
0.0,57,998.406183
-8.0,47,1001.683901
-7.0,51,1004.982459
-6.0,34,1007.367375
1.0,51,1010.616898
8.0,50,1013.834736
8.0,43,1016.579035
-4.0,48,1019.736436
22.0,48,1022.955331
6.0,43,1025.759974
1.0,43,1028.451941
12.0,45,1031.668295
1.0,52,1034.987367
-3.0,33,1036.963384
-5.0,42,1039.711523
0.0,48,1814.203574
-8.0,61,1818.384886
9.0,35,1820.883909
-4.0,39,1823.680036
-2.0,47,1826.817689
11.0,37,1829.563913
7.0,50,1833.062682
-4.0,47,1836.640218
6.0,36,1838.878424
0.0,38,1841.707835
27.0,47,1845.382522
-20.0,46,1848.41204
8.0,51,1852.318573
-17.0,47,1855.545021
13.0,55,1859.75058
0.0,59,1864.18578
-13.0,53,1868.15856
4.0,38,1871.054116
2.0,50,1874.613338
-12.0,46,1877.55299
1.0,46,1880.961229
-5.0,38,1883.758149
3.0,45,1886.722592
15.0,36,1889.285656
0.0,68,1894.249547
20.0,48,1897.138749
6.0,35,1899.64681
20.0,40,1902.492573
6.0,49,1905.837457
4.0,53,1909.271148
-2.0,44,1912.46906
-6.0,42,1915.299316
-10.0,40,1918.175866
15.0,53,1921.691884
4.0,45,1924.884635
2.0,42,1927.473188
14.0,49,1930.679378
2.0,42,1933.36971
1.0,37,1936.027569
8.0,46,1939.088448
15.0,45,1942.510141
