#{"t_start": 1672665651.8366706, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,37,9.812063
-22.0,47,12.599165
-23.0,60,16.029848
3.0,44,18.393091
0.0,39,20.654107
2.0,54,23.983607
-18.0,41,26.22422
2.0,47,28.632472
0.0,34,30.747888
10.0,32,32.608627
-11.0,59,36.196063
-12.0,48,39.102878
-8.0,30,40.913998
-13.0,43,43.402824
-7.0,42,45.81254
-4.0,57,49.377969
4.0,50,52.392441
-31.0,48,55.422036
-20.0,51,58.480345
-10.0,58,61.991096
5.0,50,65.052131
-20.0,48,67.63759
-11.0,36,69.887471
-9.0,38,72.406781
-26.0,47,75.129625
-18.0,54,78.780543
-1.0,51,82.018991
-8.0,44,84.711212
-23.0,51,87.888272
-7.0,38,90.35614
-18.0,38,92.955773
-12.0,36,95.49612
-18.0,35,97.707985
-3.0,39,100.307462
-1.0,47,103.49025
-7.0,50,106.777311
-8.0,42,109.417138
-17.0,46,112.553485
4.0,40,115.106627
0.0,46,118.025925
-14.0,34,120.499264
0.0,47,123.399452
-18.0,42,126.209773
-9.0,35,128.657307
-12.0,50,132.069743
-6.0,57,908.226609
-8.0,41,910.914577
7.0,35,913.155135
1.0,48,916.454412
6.0,52,919.774076
28.0,46,922.87159
7.0,42,925.578495
2.0,46,928.767843
-2.0,43,931.45473
-4.0,40,934.050926
0.0,46,937.356901
-6.0,43,940.096866
-3.0,50,943.347886
-9.0,50,946.64716
3.0,48,949.94087
-6.0,52,953.418392
-7.0,41,956.094263
-11.0,48,959.472327
-5.0,47,962.336151
-9.0,52,966.085556
7.0,63,969.974336
16.0,46,973.17557
0.0,33,975.240168
-4.0,37,977.742721
0.0,30,979.644522
-8.0,61,983.517967
16.0,35,985.594691
-3.0,51,988.809457
-14.0,52,992.078622
-13.0,48,995.228922
6.0,46,998.349813
-5.0,45,1001.236179
0.0,36,1003.740483
0.0,46,1006.877155
8.0,44,1009.527
-4.0,38,1012.032271
-10.0,42,1014.768501
-10.0,54,1018.082994
9.0,57,1021.936258
5.0,60,1025.920884
7.0,52,1029.238926
4.0,41,1031.944667
-4.0,63,1036.391033
7.0,47,1039.180969
1.0,49,1813.749445
-4.0,38,1816.48283
7.0,39,1819.099909
-2.0,52,1822.664773
25.0,47,1826.151209
8.0,62,1830.416285
6.0,43,1833.473635
9.0,43,1836.786804
22.0,54,1840.489529
6.0,39,1843.53042
-4.0,50,1847.065698
-5.0,43,1849.996296
24.0,43,1853.369499
-4.0,43,1856.447255
2.0,45,1859.538604
21.0,44,1863.044454
14.0,34,1865.584957
9.0,47,1869.173303
20.0,43,1872.21554
0.0,33,1874.322078
-2.0,40,1877.069822
-8.0,50,1880.676831
7.0,45,1883.962886
2.0,29,1886.097569
2.0,45,1889.083547
8.0,52,1893.040467
-1.0,50,1896.3412
18.0,49,1899.483055
1.0,42,1902.642184
-2.0,40,1905.25156
5.0,46,1908.123881
15.0,51,1911.563542
30.0,59,1915.6918
10.0,50,1919.211695
14.0,37,1921.817405
-12.0,54,1925.140008
1.0,39,1927.698332
1.0,44,1930.826148
9.0,49,1934.17087
2.0,51,1937.728702
1.0,42,1940.704118
-10.0,63,1945.129234
