#{"t_start": 1672665651.9448483, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,52,10.79013
-9.0,48,13.160396
21.0,34,15.346374
-2.0,50,18.193615
3.0,64,21.729887
8.0,55,24.981312
-13.0,36,26.801515
-27.0,46,29.550993
-15.0,55,32.662671
-5.0,49,35.613245
-21.0,43,38.412426
-16.0,48,41.008657
-12.0,36,43.330997
-3.0,38,45.639401
-20.0,36,47.616518
3.0,31,49.785349
2.0,34,51.623676
-15.0,47,54.658385
-16.0,42,57.180138
-8.0,48,60.095445
-1.0,42,62.564224
-1.0,54,65.686575
-3.0,53,69.10301
7.0,46,71.780439
-22.0,50,74.943527
-9.0,39,77.480562
-4.0,39,79.979232
-11.0,48,83.168581
-7.0,50,86.342462
-10.0,34,88.297834
-3.0,41,90.876392
-11.0,47,94.172766
0.0,38,96.816197
-23.0,49,100.073719
-20.0,44,102.836393
-27.0,55,106.620456
-15.0,42,109.253495
1.0,39,111.763583
-9.0,39,114.387441
3.0,59,118.016812
14.0,41,121.055782
0.0,34,123.199976
-2.0,39,125.935587
-10.0,55,129.416769
-16.0,41,132.116441
-11.0,35,134.702366
1.0,51,910.271646
-3.0,49,913.671203
2.0,49,916.944936
15.0,56,920.327275
2.0,47,923.511751
6.0,42,926.192738
-11.0,45,929.351405
-8.0,50,932.617724
-16.0,44,935.496167
-6.0,42,938.249545
1.0,31,940.560281
0.0,39,942.805121
8.0,50,946.082263
2.0,43,949.235903
2.0,47,952.187724
10.0,45,955.363742
-1.0,46,958.625548
-9.0,54,962.092823
8.0,59,966.039011
-2.0,51,969.282214
0.0,54,972.645316
8.0,42,975.696054
2.0,47,978.476027
4.0,35,980.87858
3.0,49,984.148138
-15.0,47,986.790122
-7.0,43,989.825007
-9.0,38,991.980508
-22.0,46,995.073331
-1.0,63,999.072854
12.0,46,1002.307134
-2.0,43,1005.005501
-6.0,50,1008.214829
-7.0,45,1011.303275
-8.0,71,1015.902107
-5.0,28,1017.770317
-2.0,48,1020.642862
11.0,35,1023.166094
-3.0,39,1025.761982
-12.0,35,1027.857354
-3.0,44,1031.059376
5.0,52,1034.38266
10.0,25,1035.775023
2.0,41,1038.841753
-2.0,56,1813.617744
6.0,42,1816.481312
-14.0,37,1819.035208
9.0,42,1821.910643
-12.0,35,1824.617154
-4.0,66,1829.085448
4.0,52,1833.089263
2.0,55,1836.821259
-14.0,54,1840.55934
-3.0,42,1844.031811
4.0,52,1847.613437
-2.0,39,1850.411411
14.0,37,1852.888845
1.0,53,1857.025347
33.0,52,1860.818795
15.0,42,1863.965728
11.0,53,1867.847244
10.0,60,1872.213315
8.0,49,1875.611207
5.0,55,1879.646645
5.0,42,1882.57622
10.0,43,1885.475463
-6.0,27,1887.393222
13.0,47,1890.89265
-4.0,35,1893.160758
-16.0,47,1896.358271
6.0,39,1899.081941
15.0,36,1901.375522
-10.0,50,1904.741346
8.0,27,1906.681419
0.0,40,1909.347094
10.0,41,1912.109548
25.0,44,1915.402945
1.0,49,1918.898998
14.0,55,1922.400126
12.0,63,1926.361326
-2.0,41,1928.926365
4.0,40,1931.637963
-2.0,51,1935.431218
-5.0,46,1938.5303
-2.0,42,1941.506327
-11.0,54,1945.586682
2.0,58,1949.708849
27.0,52,1953.258329
8.0,33,1955.422585
-1.0,39,2745.719709
27.0,52,2749.216036
27.0,45,2752.405491
12.0,34,2754.553406
-8.0,41,2757.425218
6.0,51,2760.868607
10.0,53,2764.723833
16.0,48,2767.652168
-2.0,46,2770.844962
-12.0,52,2774.259162
18.0,42,2777.005985
-1.0,33,2779.455146
7.0,59,2783.568001
2.0,44,2786.515456
6.0,45,2789.433772
22.0,56,2793.236176
1.0,68,2797.566418
39.0,52,2801.138806
0.0,41,2803.830182
5.0,44,2807.3904
6.0,41,2810.270317
13.0,46,2813.159885
4.0,49,2816.201469
-1.0,55,2819.940233
14.0,45,2822.783384
5.0,39,2825.325149
8.0,59,2829.318898
29.0,56,2833.132864
-5.0,50,2836.506896
26.0,43,2839.365914
16.0,38,2841.981836
1.0,40,2844.6936
-2.0,42,2847.620667
8.0,35,2850.072498
1.0,35,2852.920095
20.0,42,2855.917319
9.0,49,2859.368318
13.0,48,2862.538857
5.0,55,2867.231902
11.0,46,2870.415569
16.0,49,2873.574291
9.0,54,2877.075253
-2.0,53,2880.798276
19.0,71,3659.657918
17.0,42,3662.671729
8.0,57,3666.455541
11.0,44,3669.879622
22.0,39,3672.796491
23.0,50,3676.721105
20.0,49,3680.923687
-4.0,34,3683.22075
11.0,47,3686.830425
36.0,51,3690.512068
25.0,53,3694.272361
33.0,51,3698.074986
14.0,43,3701.592397
19.0,54,3705.602291
20.0,55,3709.628955
8.0,39,3712.676574
13.0,50,3716.541435
18.0,57,3720.6992
15.0,36,3723.500778
4.0,54,3727.544206
10.0,36,3730.46626
26.0,52,3734.634912
3.0,46,3738.33683
15.0,51,3742.947802
23.0,49,3746.76259
22.0,41,3750.652592
-2.0,48,3754.241756
34.0,45,3758.17179
12.0,39,3761.479206
10.0,53,3765.355325
3.0,48,3769.129126
7.0,47,3773.011495
25.0,53,3777.278461
20.0,43,3936.093732
2.0,45,3940.016968
2.0,33,3942.466963
8.0,54,3946.43511
32.0,63,3951.597848
7.0,60,3956.139487
0.0,55,3959.812719
6.0,28,3961.917905
3.0,63,3966.387338
1.0,43,3969.955286
21.0,40,4739.446865
3.0,37,4741.899416
23.0,38,4744.646551
6.0,43,4747.434587
1.0,56,4751.121548
13.0,41,4753.759106
22.0,50,4757.00858
14.0,47,4760.277385
34.0,57,4763.95452
0.0,32,4766.541671
25.0,47,4769.630671
4.0,61,4773.954401
15.0,47,4777.253195
24.0,57,4781.886295
26.0,51,4785.642381
14.0,38,4788.393605
16.0,54,4792.043942
2.0,53,4795.564604
27.0,45,4798.835905
19.0,47,4802.135782
-2.0,73,4806.950685
21.0,45,4809.734851
39.0,54,4813.453289
12.0,47,4816.761642
11.0,64,4820.871681
19.0,45,4823.639428
7.0,66,4828.02219
23.0,42,4830.843413
33.0,55,4834.664951
6.0,49,4837.976665
4.0,40,4840.674148
15.0,64,4845.096921
24.0,59,4849.193343
33.0,55,4852.516826
8.0,31,4854.861417
13.0,43,4894.494741
24.0,47,4971.637148
24.0,60,4975.653026
35.0,47,4978.582387
3.0,45,4981.69774
44.0,40,4984.329107
11.0,39,4986.928107
39.0,56,5768.79839
30.0,56,5772.764002
15.0,42,5775.616225
22.0,57,5779.655267
22.0,64,5784.140746
11.0,53,5788.21648
21.0,57,5792.472433
23.0,58,5796.961226
23.0,44,5800.392104
35.0,61,5805.142164
27.0,74,5811.058265
26.0,61,5815.721023
31.0,53,5819.412887
29.0,54,5823.568281
39.0,55,5827.347127
28.0,77,5832.944453
21.0,69,5838.041617
27.0,55,5842.057725
20.0,61,5846.393001
5.0,51,5850.062084
10.0,44,5853.834218
7.0,54,5857.648163
0.0,54,5861.578433
20.0,61,5866.447507
20.0,52,5870.629694
6.0,51,5874.59687
32.0,61,5878.938802
38.0,53,5882.715306
46.0,54,5886.876308
7.0,62,5891.413198
22.0,51,5895.283896
8.0,51,5899.095469
32.0,53,5903.22095
39.0,63,5907.888689
26.0,55,5911.834438
3.0,53,5916.212377
6.0,46,6690.25711
15.0,46,6694.09035
40.0,47,6697.522501
21.0,51,6701.527549
17.0,58,6705.883303
42.0,49,6709.550964
15.0,46,6713.054368
-6.0,57,6717.93497
14.0,65,6722.375142
23.0,52,6726.078928
17.0,64,6731.102254
14.0,72,6736.504473
29.0,46,6740.021962
40.0,63,6744.439342
18.0,64,6749.235304
5.0,65,6774.448301
13.0,65,6779.337065
25.0,51,6783.36526
20.0,71,6832.707209
38.0,50,6836.969596
13.0,52,6841.130286
32.0,57,6845.251025
17.0,55,6849.457628
27.0,69,6854.840043
22.0,49,6858.788338
16.0,45,6861.899282
13.0,65,6867.581422
34.0,57,6871.952922
21.0,59,6876.560662
38.0,63,6881.491401
20.0,57,6885.5933
24.0,60,6890.020391
20.0,45,6893.714863
50.0,53,6898.108436
37.0,55,6903.377004
14.0,52,6907.574873
32.0,52,6911.537461
23.0,65,7692.373086
3.0,41,7695.732801
51.0,56,7699.727192
41.0,59,7704.201652
18.0,47,7707.894934
43.0,47,7711.254917
37.0,52,7715.388783
26.0,60,7719.861136
28.0,54,7723.895006
27.0,42,7727.169026
46.0,49,7730.896769
21.0,66,7735.488451
30.0,64,7769.678005
36.0,43,7772.681283
21.0,43,7776.15068
14.0,78,7781.791827
33.0,59,7785.551722
3.0,48,7789.127912
33.0,46,7792.702531
21.0,52,7796.234273
10.0,43,7799.099934
34.0,79,7804.748481
38.0,61,7809.343084
23.0,48,7813.087414
4.0,61,7817.647973
17.0,52,7821.808163
25.0,58,7826.187467
12.0,43,7829.777751
43.0,52,7833.695876
18.0,61,7860.812812
20.0,61,7865.046606
39.0,67,7924.451478
54.0,64,7929.035835
23.0,57,7933.151314
30.0,57,7937.624049
29.0,40,7940.611796
54.0,59,7944.926591
53.0,63,8715.938677
37.0,58,8720.303254
20.0,68,8751.7326
49.0,59,8838.856523
48.0,46,8842.685698
28.0,49,8846.236363
17.0,49,8850.152041
41.0,58,8854.054537
40.0,50,8858.01452
32.0,64,8862.696573
34.0,67,8867.618245
39.0,54,8871.730863
30.0,55,8875.786318
35.0,53,8880.461962
12.0,82,8886.473047
13.0,57,8891.397215
11.0,72,8897.461606
67.0,49,9036.254512
32.0,50,9039.932738
27.0,64,9072.025952
37.0,55,9076.364233
53.0,43,9079.738994
23.0,48,9309.90901
41.0,51,9332.445365
6.0,86,9338.534414
26.0,96,9346.016206
21.0,45,9349.068743
5.0,90,9377.383635
26.0,68,9382.50791
29.0,62,9386.810502
32.0,57,9391.480449
39.0,49,9394.975736
16.0,55,9398.981832
41.0,71,9404.600229
14.0,67,10000.612981
51.0,56,10005.221184
35.0,71,10085.002543
40.0,58,10101.562709
14.0,61,10147.278688
21.0,57,10153.047877
23.0,61,10158.33564
2.0,69,10208.4697
26.0,64,10282.65603
57.0,57,10287.64793
37.0,75,10293.553401
33.0,78,10300.764088
42.0,61,10452.649116
41.0,70,10467.836086
48.0,56,10473.271096
36.0,71,10482.693475
47.0,63,10487.947923
29.0,76,10497.279491
17.0,110,10507.74599
55.0,63,10516.206253
57.0,84,10637.998723
43.0,52,10642.944179
24.0,71,10663.056454
32.0,55,10667.705025
41.0,74,10681.608463
44.0,84,10688.696595
29.0,46,10721.627186
32.0,54,10726.053729
53.0,51,10902.263501
54.0,71,10967.764708
16.0,60,10972.96431
14.0,45,11649.314531
57.0,74,11755.302724
24.0,94,11771.244799
28.0,68,11777.00508
39.0,57,11814.925902
41.0,67,12008.88855
11.0,98,12017.668372
27.0,67,12023.243436
31.0,76,12135.000968
36.0,57,12171.725987
38.0,76,12189.784361
18.0,103,12279.374573
26.0,63,12416.007136
32.0,78,12612.00993
13.0,82,12618.657683
26.0,67,12624.186541
14.0,50,12630.302591
19.0,69,12662.986415
33.0,65,12668.213775
16.0,63,12724.963439
45.0,79,12757.816756
36.0,60,12763.438167
38.0,55,12788.334589
48.0,60,12793.015561
28.0,72,12803.071105
63.0,54,12837.577157
24.0,64,12843.005871
12.0,104,12898.612642
23.0,75,13001.684487
46.0,62,13649.08952
22.0,73,13678.225607
40.0,64,13723.7595
60.0,69,13807.055866
30.0,64,13813.217276
39.0,64,13838.831369
18.0,66,13885.779398
39.0,89,13925.061684
41.0,75,14059.325975
30.0,61,14074.714244
23.0,65,14080.20351
51.0,59,14196.268396
67.0,68,14228.123965
27.0,93,14235.668792
28.0,67,14285.098935
34.0,67,14432.085012
56.0,52,14440.101312
19.0,55,14445.232811
21.0,72,14451.725166
36.0,55,14456.449129
27.0,109,14482.342957
40.0,81,14490.153194
37.0,49,14494.784742
55.0,51,14499.467333
66.0,55,14505.834728
38.0,68,14569.964772
35.0,73,14616.077641
66.0,58,14668.63306
51.0,53,14716.657887
42.0,60,14722.470667
29.0,62,14728.698796
48.0,59,15381.107535
54.0,77,15388.773621
21.0,78,15463.139357
10.0,75,15604.979825
53.0,70,15611.037421
9.0,71,15617.055264
40.0,83,15648.987311
34.0,67,15653.405662
44.0,61,15697.30645
22.0,114,15826.201725
35.0,64,15832.157182
51.0,72,15839.491369
44.0,76,15848.71618
70.0,63,15871.080764
31.0,91,15878.615093
40.0,74,15906.616198
48.0,70,15967.41256
51.0,58,16001.489437
37.0,77,16035.407437
26.0,83,16268.171818
62.0,76,16316.44075
62.0,55,16321.785351
36.0,77,16328.251876
41.0,60,16333.324288
26.0,76,16339.431189
63.0,81,16376.215594
37.0,71,16422.034503
56.0,60,16470.162926
24.0,78,17257.398007
38.0,53,17291.288982
66.0,84,17498.221853
26.0,62,17561.49213
40.0,71,17734.305949
36.0,83,17742.046388
65.0,60,17790.585865
51.0,72,17797.757349
34.0,63,17804.59539
48.0,75,17811.561208
60.0,61,17901.93987
35.0,96,18012.281169
48.0,63,18127.349174
59.0,78,18156.377243
52.0,62,18163.532636
32.0,67,18217.922296
23.0,82,18225.435001
46.0,63,18232.374015
58.0,75,18240.160899
68.0,80,18400.295621
60.0,80,18447.300739
44.0,96,18456.65442
42.0,74,18464.043869
33.0,88,18473.677933
34.0,70,18515.773908
66.0,54,18520.542399
51.0,60,18526.142691
29.0,81,18535.57458
25.0,65,19315.860067
55.0,78,19323.965723
25.0,82,19363.828586
33.0,58,19371.779121
15.0,109,19422.351326
24.0,86,19519.579758
31.0,91,19535.703189
37.0,101,19562.203338
35.0,77,19594.778223
75.0,59,19668.867169
53.0,95,19678.132474
60.0,75,19762.50201
32.0,75,19845.464875
38.0,50,19850.531453
46.0,73,19914.273936
50.0,54,20044.803015
34.0,70,20110.436554
60.0,57,20167.408918
50.0,65,20173.483942
49.0,69,20180.436864
51.0,63,20218.819988
67.0,56,20262.458754
23.0,63,20278.730289
43.0,98,20411.159373
63.0,57,20416.757804
45.0,80,20542.236978
59.0,56,20549.290774
18.0,141,20698.589336
67.0,83,21411.245793
47.0,87,21550.837575
71.0,64,21557.192139
33.0,76,21593.440921
23.0,55,21689.554304
55.0,76,21753.332898
44.0,70,21791.702407
54.0,74,21798.206173
25.0,75,22000.065964
23.0,74,22077.987123
39.0,119,22152.129958
63.0,64,22185.467071
28.0,67,22244.927819
25.0,70,22251.867408
37.0,53,22259.732222
30.0,89,22448.379741
49.0,79,22595.652249
85.0,60,22670.876174
25.0,68,22730.241036
61.0,83,22743.705285
16.0,100,22926.768479
34.0,78,22968.378863
39.0,61,23025.090156
26.0,86,23045.212259
4.0,59,23050.720033
34.0,88,23102.494733
31.0,75,23129.883043
14.0,86,23811.261913
44.0,73,23855.321182
46.0,70,23903.715385
30.0,68,23909.968059
50.0,78,23997.095866
53.0,72,24016.643163
34.0,63,24046.151254
46.0,58,24097.397124
66.0,89,24291.101034
64.0,73,24327.880248
36.0,79,24364.003046
72.0,72,24472.633305
49.0,71,24499.376681
51.0,67,24506.348774
21.0,126,24645.965239
42.0,82,24756.193302
36.0,59,24771.227571
65.0,69,24805.090919
26.0,88,25033.789263
63.0,63,25080.791674
50.0,105,25178.915807
36.0,66,25198.671832
33.0,90,25348.736815
81.0,57,25391.064075
17.0,88,25400.228131
49.0,80,25454.135265
32.0,91,26226.501464
56.0,93,26396.181646
10.0,120,26588.371944
59.0,97,26663.165629
46.0,74,26669.960155
51.0,66,26736.573317
35.0,103,26827.416334
17.0,104,26919.952407
39.0,86,27069.695893
45.0,84,27087.620377
16.0,107,27123.635133
50.0,58,27150.827443
55.0,71,27176.571024
34.0,66,27224.286548
15.0,98,27236.989585
7.0,78,27314.816403
43.0,63,27357.653654
29.0,76,27399.723228
30.0,82,27408.137349
38.0,81,27442.663447
57.0,68,27509.312041
53.0,83,27576.898906
36.0,47,27580.861661
55.0,113,27750.648052
37.0,74,27806.592068
41.0,99,28556.046
54.0,89,28565.762563
31.0,74,28676.766376
29.0,85,28884.861408
58.0,67,28911.999925
40.0,62,29000.983522
44.0,54,29204.19816
54.0,89,29215.656479
-2.0,94,29294.929983
26.0,72,29314.909449
48.0,59,29349.694182
41.0,63,29569.114767
43.0,59,29590.393537
71.0,78,29778.283836
37.0,72,29859.72468
15.0,97,30116.643593
52.0,81,30143.488385
29.0,67,30201.795434
72.0,60,30254.873471
32.0,84,30367.464946
33.0,93,30457.217458
32.0,136,30499.229396
13.0,78,30561.376389
62.0,85,30605.09967
12.0,123,30738.688547
54.0,66,30762.187173
60.0,79,31462.122933
78.0,88,31525.983276
60.0,73,31822.172304
56.0,55,31849.642874
30.0,89,31953.554429
26.0,95,32072.008115
53.0,92,32162.351569
74.0,72,32209.472599
66.0,83,32217.794532
61.0,60,32240.649848
79.0,57,32367.129956
50.0,78,32447.324154
31.0,91,32572.663734
23.0,90,32647.521511
64.0,82,32777.129915
42.0,66,32837.293046
42.0,72,32925.008138
52.0,67,33048.607528
31.0,103,33265.916334
64.0,56,33290.287439
52.0,69,33367.797196
35.0,68,33500.866185
53.0,79,33570.478294
35.0,78,33578.564468
40.0,105,33648.761445
45.0,68,33694.51735
48.0,87,34396.094047
60.0,71,34412.121071
26.0,86,34473.735245
23.0,81,34508.47209
21.0,92,34547.139358
30.0,105,34726.846566
56.0,73,34859.085486
24.0,119,35012.994989
28.0,114,35037.983139
28.0,89,35153.46027
48.0,81,35165.776133
65.0,81,35283.714753
17.0,207,35628.550796
51.0,88,35794.796673
69.0,110,35928.486238
36.0,145,36316.378535
44.0,94,36389.343998
23.0,147,36490.929538
40.0,77,36755.311208
43.0,63,36766.743923
53.0,82,37516.778492
27.0,109,37527.018345
18.0,129,37672.944244
63.0,68,37728.796347
65.0,102,37758.575142
54.0,72,37810.816539
39.0,112,37941.352591
35.0,144,38071.398453
47.0,100,38099.32665
26.0,86,38213.125738
61.0,64,38269.824661
26.0,144,38431.763678
54.0,73,38517.941387
67.0,68,38735.364195
52.0,138,38825.055263
32.0,67,39026.92904
42.0,86,39276.204683
18.0,175,39663.162916
64.0,68,39685.304776
57.0,73,39733.439653
62.0,94,39797.761745
48.0,100,40663.401421
30.0,81,40907.994255
59.0,61,40914.150558
27.0,51,40924.603912
41.0,98,40982.185267
28.0,89,41083.528404
53.0,68,41191.887928
50.0,62,41254.266257
56.0,71,41285.984808
72.0,84,41311.307408
66.0,66,41399.185328
47.0,75,41505.651866
22.0,111,41561.001003
57.0,70,41657.349756
44.0,68,41685.17317
78.0,69,41712.508274
59.0,62,41719.503738
82.0,61,41725.543794
58.0,77,41762.275548
20.0,145,41980.749167
50.0,70,41987.323629
30.0,99,42010.349222
62.0,61,42142.651183
81.0,88,42151.289402
60.0,68,42227.621031
37.0,134,42288.158312
48.0,77,43142.44767
20.0,76,43211.900424
41.0,106,43396.625351
63.0,70,43485.395383
42.0,80,43646.834967
17.0,110,43812.725597
46.0,162,44090.823258
80.0,82,44222.290685
74.0,102,44324.369748
67.0,79,44378.604985
52.0,81,44450.876683
49.0,92,44474.142972
56.0,79,44507.541065
35.0,89,44647.034382
36.0,85,44823.640826
55.0,83,44877.37269
32.0,139,44949.077888
72.0,79,45040.419824
60.0,64,45046.90794
48.0,117,45139.020813
15.0,84,45311.551564
40.0,119,45364.950877
25.0,130,46405.080809
34.0,153,46646.996301
39.0,86,46769.217583
77.0,74,46833.630511
49.0,78,47008.078392
34.0,104,47210.222893
27.0,94,47249.221008
50.0,119,47464.518105
51.0,113,47559.298355
93.0,69,47619.49773
57.0,82,47964.786531
26.0,62,48247.149012
62.0,95,48397.313297
69.0,88,48464.172903
69.0,61,48549.852395
10.0,125,48678.822938
32.0,96,48983.938
71.0,64,49164.740735
35.0,94,49250.289241
42.0,95,49342.002261
53.0,141,49444.536671
34.0,106,50130.540116
62.0,71,50239.467726
61.0,60,50355.262076
64.0,66,50508.494808
33.0,82,50713.520427
26.0,96,50855.428831
56.0,106,51038.049983
53.0,103,51147.994018
49.0,135,51481.131069
29.0,77,51649.004004
44.0,84,51674.05513
36.0,107,51772.823336
50.0,66,51797.627328
45.0,86,51898.277828
68.0,86,52116.114018
51.0,79,52183.118521
46.0,81,52452.023812
81.0,55,52511.061846
50.0,89,52732.314615
50.0,100,52860.599572
42.0,91,53104.651137
58.0,104,53296.858157
56.0,108,53451.624104
30.0,116,54314.630818
20.0,135,54418.984471
54.0,64,54441.620694
39.0,83,54471.482911
37.0,222,54717.227536
39.0,88,54758.943436
38.0,91,54791.35719
25.0,191,55052.289016
61.0,62,55070.198107
47.0,95,55127.447135
74.0,64,55220.512234
42.0,82,55341.017065
