#{"t_start": 1672665650.3229392, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,42,11.812693
-3.0,33,13.587761
-32.0,40,15.76804
7.0,57,19.210745
5.0,49,22.037633
-14.0,33,23.811663
-6.0,44,26.177762
-7.0,42,28.445256
-20.0,42,31.106332
1.0,47,33.641649
-9.0,58,37.172898
4.0,40,39.58233
-24.0,46,42.457443
2.0,43,44.952174
-2.0,32,46.782256
-2.0,43,49.593059
-5.0,51,52.560679
-21.0,54,55.789163
-5.0,34,57.762576
-2.0,52,61.141165
-22.0,42,63.582992
-18.0,50,66.641456
7.0,50,69.618633
-8.0,41,72.092917
-12.0,51,75.317915
-4.0,44,77.893276
-14.0,32,80.240824
8.0,51,83.476907
-16.0,50,86.680995
-23.0,41,89.246412
-4.0,42,91.818147
5.0,40,94.473822
-13.0,47,97.791271
2.0,43,100.474349
-14.0,52,103.808019
-12.0,48,107.052164
-18.0,54,110.39374
-3.0,49,113.594346
-13.0,45,116.713823
-12.0,35,118.912122
-12.0,49,122.240926
-11.0,41,124.958398
-16.0,56,128.879737
0.0,33,131.009445
-15.0,37,133.591736
2.0,46,908.968637
2.0,50,912.379064
8.0,35,914.613434
-9.0,54,918.100305
7.0,46,921.235234
-11.0,47,924.361823
-9.0,41,927.0368
0.0,49,930.313085
0.0,41,932.94673
3.0,38,935.472006
6.0,45,938.419735
-12.0,56,942.244737
-11.0,49,945.45993
11.0,41,948.137962
14.0,58,952.113722
-3.0,40,954.846017
6.0,43,957.583266
-6.0,53,961.124249
4.0,61,965.088328
5.0,46,968.279228
-9.0,45,970.998051
2.0,34,973.423912
8.0,49,976.703838
14.0,65,980.676446
5.0,47,983.783454
20.0,50,987.037406
8.0,56,990.381293
11.0,36,992.866208
-14.0,50,996.104479
8.0,35,998.519833
-2.0,60,1002.526295
-8.0,50,1005.777147
12.0,48,1008.628918
4.0,47,1011.768845
1.0,48,1014.94583
16.0,50,1018.229334
0.0,39,1020.71929
-2.0,48,1023.961102
-1.0,37,1026.207119
-14.0,39,1028.790529
-2.0,37,1031.418561
-9.0,39,1033.920045
2.0,44,1036.677076
1.0,48,1039.959391
-2.0,47,1043.14637
4.0,43,1817.302313
1.0,46,1820.499511
10.0,37,1822.824779
23.0,41,1825.682894
11.0,40,1828.528652
-10.0,47,1831.939082
12.0,48,1835.541581
1.0,42,1838.441193
-2.0,46,1841.865571
11.0,42,1845.025724
19.0,48,1848.483261
7.0,56,1852.204541
-6.0,45,1855.700313
13.0,34,1858.079472
-9.0,45,1861.60842
-17.0,54,1865.542323
-4.0,36,1868.388594
-8.0,64,1873.003135
-4.0,48,1876.407923
8.0,46,1879.289775
-6.0,41,1882.581222
1.0,35,1884.856353
-4.0,49,1888.311771
7.0,57,1892.478812
-4.0,46,1895.426325
19.0,54,1899.168105
-5.0,39,1902.049269
8.0,43,1904.887951
2.0,39,1907.51054
2.0,45,1910.294293
-6.0,36,1912.919934
10.0,46,1915.860182
0.0,66,1920.6706
5.0,68,1925.310411
15.0,56,1928.644991
14.0,45,1931.737743
4.0,46,1935.009162
-10.0,33,1937.142761
3.0,46,1940.248198
-4.0,56,1944.416746
0.0,34,1946.750584
3.0,41,1949.931109
-12.0,53,1953.529007
