#{"t_start": 1672665649.862482, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,37,11.789932
-18.0,34,13.971024
-5.0,41,16.167624
-2.0,40,18.502688
7.0,43,20.849648
14.0,44,23.24455
-21.0,43,25.99317
-27.0,47,28.339538
-24.0,42,30.98255
-11.0,37,32.85171
-19.0,51,35.876759
-24.0,50,38.876005
-14.0,36,41.170728
0.0,54,44.225004
-20.0,50,47.26622
-8.0,46,50.161306
-3.0,59,53.681646
-4.0,50,56.787935
-7.0,36,58.81427
2.0,38,61.172347
2.0,55,64.619177
-6.0,35,66.606075
-25.0,43,69.395909
-4.0,47,71.950902
-18.0,39,74.499444
-37.0,64,78.811459
-22.0,52,82.007427
4.0,47,84.757161
-5.0,46,87.815915
-6.0,42,90.405419
-6.0,39,92.926253
-3.0,45,96.143775
-21.0,36,98.416788
-24.0,39,100.968108
-10.0,44,104.065805
-4.0,33,106.134119
-4.0,40,108.789518
-13.0,47,111.905635
-2.0,42,114.602504
-12.0,64,118.663833
-7.0,42,121.388958
-6.0,38,123.964322
2.0,31,126.07769
-6.0,50,129.439621
-17.0,46,132.667421
15.0,34,134.848045
-16.0,43,910.182549
-11.0,52,913.623515
-7.0,42,916.397437
2.0,37,918.961641
-5.0,52,922.239006
12.0,57,926.061836
0.0,42,928.739314
1.0,41,931.434227
-1.0,46,934.219853
-22.0,38,936.904883
-8.0,48,940.215843
3.0,38,942.740134
12.0,37,945.251481
0.0,64,949.324973
-12.0,54,952.843439
-5.0,42,955.967245
-10.0,41,958.643651
8.0,47,961.649635
-4.0,38,964.233622
1.0,58,968.155659
2.0,50,971.365533
-11.0,55,974.760995
5.0,40,977.41238
7.0,63,981.681947
10.0,44,984.339377
-9.0,53,987.649264
-8.0,32,989.990494
-3.0,47,992.784866
-16.0,42,995.814526
-3.0,43,998.366965
18.0,36,1000.524277
9.0,48,1003.844906
-6.0,48,1007.025364
7.0,35,1009.484787
3.0,53,1012.800653
0.0,49,1016.032532
8.0,42,1018.717879
-16.0,41,1021.269521
-6.0,41,1023.953489
-4.0,53,1027.365775
-2.0,42,1030.368865
12.0,56,1033.899135
-12.0,52,1037.214388
3.0,52,1040.953556
-13.0,44,1043.736335
18.0,48,1818.404864
-3.0,43,1821.151332
6.0,41,1823.993208
-14.0,47,1827.478658
3.0,43,1830.44312
2.0,35,1832.973836
7.0,43,1836.077701
-12.0,33,1838.332487
2.0,48,1841.798535
0.0,38,1844.7626
3.0,48,1848.309498
14.0,46,1851.317753
6.0,47,1854.809864
-5.0,49,1858.472991
22.0,43,1861.486566
11.0,40,1864.496984
6.0,39,1867.575508
4.0,40,1870.545268
18.0,60,1874.872482
5.0,42,1877.693482
-1.0,38,1880.433511
-5.0,32,1882.631773
0.0,51,1886.120221
7.0,42,1889.343908
3.0,35,1891.704273
-13.0,36,1894.426864
2.0,48,1897.686591
11.0,39,1899.940009
2.0,59,1904.094723
19.0,59,1908.12822
0.0,56,1912.007998
13.0,52,1915.519958
32.0,49,1919.056666
10.0,45,1921.972496
3.0,49,1925.279888
2.0,46,1928.331434
3.0,58,1932.142851
11.0,51,1935.566796
12.0,46,1938.592588
7.0,55,1942.719698
-9.0,43,1945.759062
-7.0,53,1949.713315
-2.0,42,1952.607146
8.0,56,1956.259626
19.0,57,2747.84005
1.0,69,2752.552839
43.0,46,2755.785986
16.0,42,2758.695381
8.0,48,2762.098639
-3.0,56,2765.590529
12.0,34,2768.232523
19.0,32,2770.193411
-1.0,41,2772.897682
9.0,48,2776.20191
8.0,48,2779.121257
-12.0,64,2783.585465
3.0,37,2786.327392
3.0,38,2788.729104
27.0,40,2791.490566
16.0,45,2794.639512
19.0,38,2797.010731
0.0,41,2799.616095
-3.0,39,2802.371966
8.0,44,2805.25719
11.0,54,2809.025276
19.0,44,2812.424157
16.0,38,2815.084119
3.0,48,2817.669083
-6.0,51,2821.337251
7.0,36,2823.4833
4.0,37,2826.074171
6.0,41,2828.766254
3.0,44,2831.52086
-5.0,42,2834.5906
-2.0,47,2837.393778
13.0,41,2840.219926
24.0,54,2844.09381
26.0,46,2847.006002
9.0,38,2849.82309
-4.0,54,2854.141672
21.0,38,2856.677715
2.0,43,2860.029485
8.0,51,2863.378242
22.0,46,2866.148564
-9.0,48,2870.697923
17.0,45,2873.771568
34.0,50,2876.984497
4.0,44,2879.854601
2.0,40,2882.753182
6.0,51,2886.364076
18.0,45,3663.250059
12.0,47,3666.339324
20.0,34,3669.015635
11.0,45,3672.121602
26.0,53,3676.381721
19.0,62,3681.442218
5.0,47,3684.735577
16.0,54,3688.949004
10.0,39,3691.830685
9.0,47,3694.988295
0.0,48,3698.667946
17.0,52,3702.534218
34.0,38,3705.526146
8.0,49,3709.298596
24.0,53,3713.261508
16.0,37,3716.233659
10.0,64,3721.242827
26.0,45,3724.265408
8.0,48,3728.052112
14.0,49,3731.83958
18.0,58,3736.572114
19.0,47,3740.332381
9.0,54,3745.077804
16.0,52,3749.422902
21.0,48,3753.586174
19.0,35,3756.234614
31.0,53,3760.540453
1.0,42,3764.2859
23.0,54,3768.157194
19.0,52,3772.134447
1.0,53,3776.802833
16.0,49,3887.235421
13.0,42,3939.672665
47.0,66,3944.657811
8.0,45,3948.285073
9.0,66,3953.20563
-10.0,61,3957.814034
12.0,49,3961.280667
17.0,39,3964.100957
13.0,31,3966.276729
9.0,37,3969.145393
5.0,42,3972.300872
22.0,50,4742.549132
34.0,58,4746.729185
40.0,51,4750.105831
19.0,57,4753.80209
14.0,50,4757.042645
22.0,39,4759.649287
13.0,65,4763.863972
17.0,45,4767.261822
4.0,48,4770.718801
29.0,50,4774.32385
31.0,45,4777.209015
28.0,53,4781.003072
12.0,46,4784.82353
12.0,52,4788.444626
8.0,45,4791.810744
3.0,62,4796.13182
3.0,55,4799.691906
26.0,49,4803.066927
6.0,57,4807.068566
8.0,49,4810.37335
31.0,62,4814.294313
40.0,55,4818.209011
6.0,44,4820.974519
10.0,53,4824.338834
16.0,75,4829.376922
6.0,50,4832.766215
31.0,62,4836.795915
24.0,55,4840.288213
11.0,51,4844.066108
11.0,41,4847.065886
31.0,65,4851.327497
24.0,66,4855.638666
13.0,55,4859.30895
14.0,70,4974.600679
-4.0,50,4977.937004
12.0,50,4981.302247
27.0,69,4985.868709
20.0,50,4989.148299
18.0,49,5770.816479
35.0,52,5774.320798
20.0,35,5776.935371
33.0,53,5780.446206
12.0,75,5786.0262
38.0,60,5790.713016
18.0,55,5794.520507
34.0,55,5798.911169
44.0,60,5803.733845
12.0,58,5807.914279
35.0,54,5812.276706
16.0,67,5817.239187
49.0,61,5821.964246
18.0,52,5825.749242
36.0,53,5829.398921
-9.0,68,5834.275033
19.0,47,5837.657992
18.0,51,5841.550502
20.0,51,5845.407781
7.0,58,5849.645373
23.0,46,5852.787598
29.0,42,5856.113672
49.0,51,5859.784381
4.0,45,5863.043476
14.0,47,5866.693188
22.0,60,5871.759204
6.0,56,5875.987959
12.0,58,5880.263356
21.0,65,5885.249165
16.0,71,5890.364913
25.0,62,5894.958194
21.0,49,5898.798928
25.0,51,5902.529402
16.0,72,5907.635708
41.0,58,5912.194614
33.0,67,5917.524171
18.0,49,5920.730384
38.0,40,6694.827959
16.0,69,6699.907212
23.0,45,6703.713706
9.0,53,6707.865536
37.0,49,6711.538615
21.0,43,6714.547837
23.0,52,6719.20167
18.0,57,6723.102668
29.0,65,6727.941914
32.0,60,6732.378323
28.0,65,6737.20571
1.0,66,6742.201298
48.0,46,6745.298258
10.0,47,6748.958951
25.0,63,6753.69783
35.0,58,6778.217445
6.0,51,6782.273911
42.0,76,6788.712053
20.0,65,6837.486708
25.0,37,6840.47208
36.0,66,6845.580132
12.0,48,6849.286899
12.0,59,6853.408401
6.0,46,6857.02227
30.0,55,6861.530635
3.0,45,6864.723348
23.0,60,6869.912508
11.0,58,6874.649432
17.0,52,6878.58005
21.0,59,6882.955658
26.0,63,6887.676635
6.0,54,6891.897939
43.0,66,6896.827626
27.0,62,6902.623029
13.0,55,6907.334274
39.0,50,6911.292297
30.0,61,7692.221671
45.0,49,7695.710026
30.0,60,7700.342871
41.0,66,7705.315634
18.0,52,7709.22722
26.0,42,7712.433302
23.0,57,7716.792375
40.0,70,7721.944217
20.0,61,7726.589592
27.0,80,7732.859259
27.0,68,7737.512994
38.0,65,7771.724057
38.0,60,7776.161598
-10.0,43,7779.252306
42.0,74,7784.60531
28.0,51,7788.127601
26.0,51,7791.792983
23.0,57,7796.097878
18.0,52,7799.567379
37.0,69,7804.444903
40.0,68,7809.528364
29.0,50,7813.438376
49.0,63,7818.000724
21.0,47,7821.993108
60.0,60,7826.542473
21.0,66,7831.338917
10.0,78,7837.196097
14.0,51,7863.637655
39.0,64,7868.116823
38.0,60,7926.852057
49.0,60,7931.242803
