#{"t_start": 1672665651.7873256, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,36,9.847231
-10.0,64,13.316147
3.0,61,17.097524
-22.0,39,19.03488
-4.0,44,21.775773
-22.0,53,24.694703
-19.0,39,26.891474
3.0,40,29.178515
-13.0,36,31.405155
11.0,40,33.774559
-17.0,39,36.179241
-6.0,62,39.774029
-16.0,56,42.891367
-18.0,47,45.840076
0.0,46,48.7481
-9.0,41,51.117793
-3.0,40,53.65248
-1.0,51,56.724551
-22.0,54,59.816788
-22.0,31,61.658463
-8.0,41,64.058678
-3.0,50,67.040148
-16.0,55,70.625718
-11.0,47,73.725699
-20.0,61,77.545985
-10.0,60,81.364647
-16.0,42,84.012686
-16.0,49,87.14395
-7.0,40,89.658514
-15.0,53,93.036248
-14.0,52,96.517793
-7.0,31,98.490579
-12.0,46,101.656237
-21.0,50,104.926271
-29.0,49,108.169613
-13.0,35,110.237554
-11.0,32,112.638973
-29.0,38,114.799158
-15.0,54,118.639223
-12.0,58,122.596739
-2.0,43,125.39061
-13.0,38,128.007634
-17.0,53,131.479072
3.0,45,134.729917
2.0,38,909.188756
-2.0,39,911.897997
4.0,42,914.621236
-15.0,41,917.663505
0.0,31,919.648808
-16.0,37,921.779502
-6.0,53,925.518423
-10.0,38,927.643687
-1.0,52,931.427175
-4.0,39,933.974517
-4.0,44,936.886019
-6.0,49,940.149997
-4.0,44,942.89966
-14.0,38,945.459521
0.0,48,948.750325
6.0,31,950.779274
-18.0,34,952.962829
12.0,53,956.712654
-2.0,42,959.559318
12.0,49,962.821848
1.0,38,965.474313
-12.0,41,968.075135
28.0,40,970.56195
8.0,37,972.798874
-21.0,43,975.879521
5.0,47,978.653689
-1.0,32,980.976082
-12.0,46,983.709575
-16.0,49,986.871516
1.0,46,989.979695
9.0,41,992.600023
3.0,39,995.12657
16.0,39,997.681475
-4.0,41,1000.424011
4.0,38,1002.601339
-4.0,47,1005.77234
-3.0,56,1009.522538
1.0,45,1012.224928
2.0,50,1015.548003
23.0,50,1018.757367
1.0,40,1021.398427
16.0,51,1024.767283
11.0,61,1028.662714
10.0,33,1031.212363
0.0,53,1034.56582
-1.0,35,1037.08159
2.0,57,1040.574991
7.0,47,1815.12576
-2.0,40,1817.867136
13.0,35,1819.988408
12.0,37,1822.718815
6.0,45,1826.133056
23.0,42,1829.077035
0.0,49,1832.567883
25.0,38,1835.452915
6.0,43,1838.271507
-14.0,51,1842.022175
3.0,54,1845.893466
-1.0,35,1848.449624
11.0,45,1851.48049
18.0,41,1854.498605
7.0,45,1857.962565
8.0,35,1860.442276
27.0,54,1864.769187
-10.0,31,1867.034189
1.0,48,1870.625064
9.0,48,1874.098247
4.0,44,1876.948901
9.0,52,1880.627291
-2.0,46,1883.949991
-8.0,46,1886.966379
2.0,49,1890.536902
16.0,44,1893.774881
6.0,57,1897.274308
6.0,40,1900.173168
13.0,40,1902.914298
-2.0,52,1906.649004
15.0,34,1908.741757
7.0,42,1911.549328
-11.0,56,1915.588331
-1.0,47,1918.684792
-10.0,37,1921.272159
7.0,44,1924.384431
0.0,63,1928.272261
4.0,44,1931.082744
1.0,36,1933.634722
-4.0,48,1937.071998
-4.0,41,1939.997609
22.0,52,1943.714542
-2.0,36,1946.370184
7.0,59,1950.160598
-6.0,57,1954.271395
-4.0,39,2744.416668
8.0,48,2747.862802
4.0,42,2750.649534
17.0,42,2753.416194
13.0,42,2756.327847
16.0,41,2759.519832
5.0,67,2763.691636
-8.0,56,2767.670927
0.0,45,2770.479101
22.0,48,2773.785618
6.0,43,2776.516905
17.0,63,2780.954289
6.0,44,2783.916569
9.0,49,2787.385885
8.0,50,2790.761309
30.0,61,2794.605599
8.0,45,2797.653585
7.0,55,2801.322451
-1.0,34,2803.821004
19.0,33,2806.082501
0.0,46,2809.262028
6.0,43,2812.495767
5.0,51,2815.593703
6.0,36,2817.658357
17.0,54,2821.453282
3.0,45,2824.292233
4.0,47,2827.521149
10.0,41,2830.247962
2.0,48,2833.399885
-3.0,49,2836.75582
2.0,44,2839.644648
11.0,57,2843.581167
3.0,30,2845.641963
-1.0,55,2849.459912
6.0,42,2852.990294
15.0,51,2856.673262
42.0,41,2859.493076
13.0,56,2862.886353
-4.0,47,2867.349993
5.0,41,2870.054286
12.0,60,2873.871699
6.0,46,2877.121539
33.0,58,2881.361615
-2.0,39,2884.222887
7.0,60,3661.975349
18.0,58,3665.798095
16.0,45,3669.248062
8.0,51,3673.031734
16.0,73,3678.877673
17.0,37,3681.950089
-12.0,53,3685.723856
-3.0,41,3688.677569
4.0,53,3692.77652
-2.0,45,3695.964067
31.0,54,3700.215177
-1.0,41,3703.349091
27.0,59,3707.877175
