#{"t_start": 1672665651.086842, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,51,11.625808
4.0,40,13.825053
-12.0,49,16.361817
-6.0,38,18.586804
-11.0,44,21.298769
-7.0,53,24.255727
-10.0,43,26.556488
4.0,50,29.36558
-5.0,44,32.10722
-2.0,38,34.10206
-28.0,46,36.996456
4.0,48,39.91477
-29.0,53,42.948532
-10.0,45,45.872273
-12.0,50,48.849867
-20.0,62,52.455806
-34.0,39,54.941112
-17.0,49,57.984499
-21.0,47,60.546964
-10.0,45,63.421616
-7.0,47,66.38658
-14.0,57,69.548247
-11.0,61,73.325406
13.0,51,76.50618
5.0,29,78.425843
-20.0,58,82.196134
-21.0,56,85.917562
-24.0,55,89.179415
-21.0,52,92.404814
-19.0,44,95.663152
-18.0,44,98.504465
-14.0,32,100.541669
4.0,44,103.631998
-7.0,47,106.841181
-6.0,47,109.576912
-18.0,34,111.968774
-8.0,44,114.746879
-13.0,39,117.369162
-7.0,38,119.984649
-25.0,62,124.056842
-21.0,48,127.387607
-8.0,36,129.540802
-6.0,34,132.076445
1.0,34,134.274995
-10.0,40,909.150134
11.0,38,911.73578
-4.0,46,915.054392
14.0,35,917.215408
-2.0,39,919.825473
1.0,46,922.874439
4.0,41,925.588335
-4.0,39,928.095064
-4.0,45,930.903508
-11.0,40,933.542977
-1.0,33,935.710731
1.0,36,938.226882
11.0,51,941.577552
-16.0,40,944.160501
-8.0,39,946.777743
2.0,53,950.254916
-5.0,49,953.605679
-1.0,39,956.246892
-7.0,48,959.577733
-13.0,43,962.380372
-13.0,54,966.177657
9.0,45,968.896164
-4.0,36,971.266522
-4.0,46,974.14974
-10.0,42,976.813144
-6.0,52,980.427647
28.0,47,983.167112
-16.0,38,985.743975
-1.0,40,988.282665
-6.0,55,992.003671
12.0,33,994.014645
1.0,58,997.807133
-15.0,41,1000.425427
13.0,49,1003.726609
8.0,56,1007.170181
-12.0,45,1010.25518
-8.0,39,1012.789263
-6.0,47,1015.665837
-8.0,49,1018.840915
16.0,36,1021.351736
4.0,46,1024.558006
1.0,46,1027.415012
-7.0,46,1030.621018
-4.0,46,1033.336711
-26.0,40,1035.96365
9.0,53,1039.727511
-3.0,41,1042.415445
5.0,49,1817.11225
8.0,45,1819.924576
-2.0,49,1823.390405
1.0,48,1826.912137
4.0,50,1830.442419
1.0,44,1833.462235
1.0,33,1836.157545
-1.0,49,1839.195372
6.0,59,1843.694787
14.0,42,1847.010873
5.0,41,1849.872696
3.0,68,1854.478749
18.0,38,1857.350257
15.0,46,1860.919146
5.0,40,1863.853437
6.0,60,1868.479564
6.0,46,1871.577574
10.0,43,1874.865242
