#{"t_start": 1672665650.484076, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,43,11.672901
-22.0,54,14.557755
-4.0,46,17.364328
-16.0,61,20.753108
-16.0,48,23.604906
-15.0,51,26.44091
5.0,41,28.697885
-7.0,59,32.105404
-10.0,39,34.502016
-10.0,50,37.50865
-4.0,53,40.546283
-25.0,50,43.501459
-3.0,58,47.072039
-6.0,51,50.09957
1.0,40,52.457565
-11.0,66,56.304941
3.0,37,58.708908
4.0,46,61.578976
-6.0,39,63.969109
-17.0,40,66.429018
9.0,45,68.941879
-18.0,46,71.872941
-1.0,40,74.38344
-11.0,35,76.429774
-16.0,34,78.819327
-7.0,30,80.690185
-24.0,50,83.898061
-21.0,45,86.62887
-20.0,42,89.220015
-5.0,49,92.333472
-10.0,44,95.516414
1.0,43,98.343403
-24.0,48,101.565727
-9.0,32,103.559623
1.0,46,106.731881
-4.0,36,108.853844
-10.0,35,111.306729
-22.0,45,114.108831
-5.0,46,117.244778
-11.0,38,119.842747
-18.0,37,122.077742
-4.0,51,125.484541
-15.0,38,128.120177
-10.0,42,130.873633
-23.0,44,134.066608
-6.0,59,910.253625
7.0,47,913.233832
-2.0,38,915.828979
-6.0,44,918.966966
8.0,57,922.351856
-14.0,56,926.24862
-4.0,36,928.306034
1.0,47,931.534921
-5.0,55,935.308575
-10.0,40,938.097623
2.0,35,940.264435
-1.0,49,943.526866
13.0,51,946.793194
2.0,46,950.020226
7.0,49,953.392919
7.0,41,956.128533
9.0,45,958.882169
-2.0,40,961.643428
-12.0,38,964.217998
1.0,36,966.807994
-2.0,41,969.404745
-19.0,57,972.836119
-6.0,41,975.892131
0.0,51,979.125684
-13.0,35,981.163114
7.0,40,983.714515
-5.0,38,986.291772
17.0,40,988.825616
2.0,51,992.079937
-6.0,37,994.544568
-12.0,54,997.823642
8.0,40,1000.467837
17.0,49,1003.794738
10.0,34,1005.879508
11.0,34,1008.32137
6.0,51,1011.579062
7.0,49,1014.782455
5.0,45,1017.513132
9.0,47,1020.643996
4.0,32,1022.702666
0.0,42,1025.426666
-4.0,40,1028.10091
-26.0,39,1030.629225
7.0,40,1033.302847
-1.0,42,1036.347245
-12.0,50,1039.68793
-2.0,51,1042.982818
0.0,45,1817.212914
6.0,37,1819.787432
-2.0,39,1822.500965
8.0,38,1825.238869
-10.0,38,1827.68404
7.0,43,1830.978736
4.0,44,1833.990792
-3.0,52,1837.675375
9.0,47,1841.093756
13.0,37,1844.01781
-6.0,39,1846.910429
-4.0,41,1849.678261
20.0,56,1853.459803
6.0,54,1857.738749
0.0,40,1860.619721
9.0,39,1863.593197
12.0,49,1867.069692
-6.0,45,1870.578494
14.0,42,1873.575381
9.0,48,1876.922081
-6.0,36,1879.588259
-8.0,56,1883.390374
-1.0,35,1885.910663
6.0,46,1888.917378
16.0,36,1891.699392
14.0,47,1895.051114
0.0,44,1897.816243
20.0,47,1901.247701
-1.0,49,1904.636997
16.0,35,1906.732464
7.0,40,1909.41534
4.0,47,1912.719463
10.0,45,1915.64062
4.0,44,1919.024745
3.0,56,1922.60813
-2.0,48,1925.813695
4.0,31,1927.762316
23.0,34,1930.117938
9.0,47,1933.038261
6.0,53,1936.888275
11.0,53,1940.568653
8.0,44,1943.632918
3.0,54,1947.706547
0.0,33,1949.896328
-10.0,41,1952.758661
3.0,48,1956.153022
-1.0,40,2746.46006
-18.0,40,2749.167378
-2.0,52,2752.595344
13.0,32,2754.719924
8.0,37,2757.478481
3.0,39,2760.267749
13.0,62,2764.28467
8.0,42,2767.149264
-1.0,43,2770.234466
3.0,66,2774.398602
2.0,40,2777.053597
1.0,54,2780.881261
-2.0,40,2783.612103
18.0,48,2786.701722
0.0,41,2789.532241
3.0,58,2793.42199
-7.0,45,2796.411749
4.0,37,2798.551203
-7.0,43,2801.780514
-6.0,55,2805.313292
-6.0,62,2809.872646
14.0,49,2813.345324
5.0,57,2816.946881
-3.0,50,2820.151003
