#{"t_start": 1672665652.253887, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,40,9.459815
-7.0,37,11.695074
-24.0,64,15.546939
0.0,45,17.928822
3.0,45,20.670467
-10.0,63,24.170544
-14.0,46,26.512464
-8.0,35,28.687113
-10.0,42,31.057685
-13.0,48,34.017295
2.0,44,36.47965
-19.0,41,38.901291
-13.0,38,41.226458
6.0,45,44.134933
-3.0,41,46.565523
-30.0,46,49.106115
-6.0,44,51.976812
-14.0,36,53.958459
9.0,32,56.206606
-2.0,39,58.586185
-14.0,42,61.040019
-12.0,44,63.521571
-2.0,52,66.547056
-22.0,53,70.075714
-8.0,46,72.741342
-15.0,37,75.19368
15.0,55,78.537673
-16.0,45,81.602908
-6.0,35,83.690513
-26.0,39,86.197747
6.0,41,88.673913
-7.0,35,91.084572
-16.0,33,93.258847
18.0,45,96.499269
-14.0,36,98.630791
-12.0,38,101.217077
-2.0,41,103.862062
2.0,34,106.333785
-7.0,43,109.001595
-8.0,42,111.602731
20.0,31,113.634155
-12.0,47,116.857268
-2.0,43,119.635437
-4.0,40,122.317765
-5.0,55,126.214217
-6.0,43,129.014439
-10.0,35,131.525701
-28.0,51,907.068619
-6.0,42,909.88227
-6.0,47,913.201804
-6.0,56,916.720532
8.0,56,920.441081
-4.0,35,922.588014
-4.0,36,925.101707
25.0,44,927.858471
-4.0,55,931.612592
-4.0,55,935.180388
-3.0,42,937.933709
1.0,46,941.122923
2.0,46,944.251775
-6.0,36,946.363324
1.0,46,949.594342
-8.0,38,952.276555
-3.0,53,955.679532
-14.0,47,959.022906
-2.0,55,962.471469
-1.0,66,966.931379
9.0,61,970.874156
-18.0,35,973.006495
-4.0,42,976.010418
-2.0,46,978.739877
2.0,47,981.847034
-13.0,51,985.130175
-2.0,37,987.593422
1.0,35,989.647663
0.0,41,992.257987
-16.0,41,994.837897
9.0,32,997.212615
-5.0,38,999.404102
15.0,42,1002.498466
-5.0,47,1005.334356
-4.0,50,1008.574785
-2.0,58,1012.358263
0.0,39,1014.984375
-11.0,33,1017.002464
-6.0,62,1020.988783
1.0,53,1024.757547
14.0,34,1026.854903
-5.0,38,1029.513641
-19.0,39,1032.011952
33.0,52,1035.338816
15.0,48,1038.620212
