#{"t_start": 1672665651.6334832, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,34,9.963357
-34.0,46,12.386832
-22.0,38,14.522957
-22.0,58,17.993109
4.0,44,20.349269
-9.0,47,23.205962
-10.0,50,25.984442
2.0,42,28.209891
6.0,44,30.950296
-14.0,44,33.478483
1.0,31,35.308038
-24.0,56,38.772566
-31.0,64,42.420339
-9.0,48,45.408219
-15.0,40,47.813079
-7.0,44,50.290378
18.0,35,52.621035
-3.0,45,55.152592
-10.0,41,57.985973
-8.0,45,60.506619
-13.0,36,62.815592
0.0,33,64.743384
-1.0,44,67.165725
-6.0,41,69.629961
-25.0,43,72.607856
10.0,51,75.780797
-18.0,45,78.490884
-13.0,48,81.641164
-8.0,37,84.136123
-4.0,54,87.412415
-7.0,40,89.935189
-11.0,49,93.18553
-7.0,39,95.839663
-13.0,44,98.640596
-13.0,36,101.160656
-25.0,53,104.509226
-43.0,53,108.217173
-4.0,33,110.238461
-2.0,35,112.306928
-2.0,49,115.547034
-4.0,39,118.257711
-2.0,48,121.522408
-12.0,39,124.1862
6.0,50,127.559566
-2.0,54,131.046522
-5.0,36,133.650067
6.0,35,907.946627
4.0,49,911.297718
0.0,52,915.216851
4.0,51,918.546647
-17.0,45,921.176011
-6.0,47,924.372631
8.0,49,927.595263
3.0,47,930.463649
12.0,45,933.594114
9.0,62,937.733434
-2.0,44,940.863091
-3.0,47,943.664786
-5.0,52,947.041006
1.0,44,950.209786
-12.0,35,952.459353
9.0,59,956.383564
15.0,37,959.057675
2.0,45,961.905475
-6.0,38,964.410214
0.0,37,966.984862
-7.0,42,969.636447
12.0,37,972.127936
-7.0,47,975.359286
9.0,54,978.687143
6.0,39,981.211279
-12.0,28,983.046564
10.0,47,985.848447
-15.0,40,988.395129
-11.0,49,991.597646
17.0,72,996.091592
8.0,47,999.313759
15.0,51,1002.697681
6.0,44,1005.77922
-16.0,34,1007.84679
-8.0,43,1010.542439
0.0,38,1013.003517
12.0,29,1015.002514
-2.0,36,1017.454224
-4.0,58,1020.945529
-2.0,41,1024.005119
0.0,36,1026.151869
6.0,53,1029.5003
7.0,37,1032.098553
-10.0,39,1034.714473
-3.0,37,1037.289149
19.0,46,1040.124858
7.0,48,1814.672689
-1.0,42,1817.434726
0.0,44,1820.584458
-13.0,41,1823.490633
5.0,40,1826.352831
9.0,52,1829.953906
6.0,39,1832.792794
-2.0,62,1837.157268
-4.0,47,1840.619626
16.0,31,1842.977213
-10.0,53,1846.699766
6.0,49,1850.161324
4.0,43,1853.186081
12.0,40,1856.098254
17.0,47,1859.658431
3.0,42,1862.749438
3.0,40,1865.869158
8.0,37,1868.721817
10.0,50,1872.387985
-4.0,34,1874.52504
-10.0,52,1878.46738
14.0,60,1882.746925
-4.0,47,1885.774495
13.0,37,1888.381884
4.0,53,1892.098747
-6.0,41,1894.83352
2.0,59,1898.800999
-4.0,28,1900.926718
-7.0,43,1903.751984
-2.0,44,1906.885991
-2.0,45,1909.710264
-2.0,37,1912.343778
16.0,53,1915.926878
11.0,52,1919.919072
-2.0,32,1921.952086
5.0,54,1925.287829
0.0,43,1927.957924
6.0,53,1931.718826
16.0,30,1933.757661
3.0,47,1936.808865
7.0,51,1940.796488
0.0,42,1943.785251
-4.0,64,1948.134894
12.0,47,1951.534837
0.0,57,1955.57514
-8.0,33,2745.300733
-5.0,63,2749.514815
3.0,51,2752.90307
15.0,46,2756.291251
12.0,44,2759.233685
21.0,63,2763.625041
0.0,46,2766.629969
-9.0,43,2769.360918
-4.0,58,2773.268364
12.0,45,2776.445095
2.0,42,2779.205116
12.0,44,2781.968973
-4.0,39,2784.77274
6.0,34,2787.400864
12.0,35,2789.659117
-5.0,48,2792.889521
12.0,44,2795.435073
3.0,51,2798.711587
9.0,44,2802.05206
4.0,45,2804.84692
-2.0,51,2808.715576
2.0,33,2811.319086
3.0,44,2814.044675
10.0,49,2817.080076
-9.0,52,2820.436058
-9.0,44,2823.579828
-8.0,34,2825.62548
-4.0,63,2829.740082
17.0,51,2833.06192
13.0,50,2836.42107
14.0,46,2839.73098
15.0,46,2843.006413
10.0,41,2845.716827
0.0,60,2850.14529
4.0,49,2853.929796
10.0,35,2856.253029
-6.0,46,2859.612262
6.0,38,2862.187219
28.0,55,2866.200489
4.0,53,2870.232487
11.0,49,2873.36944
-11.0,53,2877.169927
-7.0,52,2880.86571
7.0,44,2883.86556
10.0,48,3660.850693
0.0,41,3663.749851
-8.0,48,3667.26941
19.0,53,3671.020728
13.0,49,3674.789252
7.0,47,3678.841843
23.0,58,3683.355356
10.0,73,3688.647614
16.0,38,3691.434249
20.0,46,3694.600857
10.0,42,3697.712241
24.0,56,3702.076868
18.0,53,3706.05411
20.0,39,3709.10094
11.0,62,3713.785157
19.0,44,3717.410502
17.0,54,3721.070402
2.0,37,3723.911815
9.0,63,3728.612721
13.0,51,3732.599086
20.0,42,3736.47913
4.0,40,3739.85362
20.0,64,3745.10886
9.0,44,3748.716564
8.0,49,3752.854522
1.0,43,3756.675108
17.0,49,3760.494516
20.0,43,3764.076871
25.0,48,3767.731698
-4.0,52,3771.723434
10.0,61,3776.807667
7.0,47,3936.084086
10.0,34,3938.888067
8.0,43,3942.034676
0.0,38,3945.054098
21.0,50,3948.890693
15.0,53,3952.939161
8.0,41,3956.031588
14.0,50,3959.529563
10.0,63,3964.271448
28.0,47,3967.514289
32.0,49,3971.282861
16.0,39,4740.76169
28.0,49,4744.350266
12.0,53,4747.766211
10.0,67,4752.108967
6.0,69,4756.683172
22.0,58,4760.608681
20.0,55,4764.220677
14.0,55,4768.301198
3.0,43,4771.255754
11.0,63,4775.54176
17.0,51,4779.733311
27.0,50,4783.703526
34.0,46,4786.664437
27.0,55,4790.790964
16.0,50,4794.288437
16.0,43,4797.049093
-4.0,44,4799.942239
44.0,56,4803.859818
28.0,47,4807.160613
14.0,47,4810.007775
-4.0,61,4813.913489
1.0,43,4817.120412
36.0,57,4820.591242
11.0,48,4823.888147
6.0,55,4827.596827
19.0,47,4830.446498
5.0,46,4833.715744
22.0,53,4837.118764
9.0,50,4840.423392
19.0,42,4843.771959
26.0,71,4848.625641
26.0,53,4852.062112
6.0,50,4855.279128
30.0,63,4970.039784
11.0,54,4973.97699
6.0,37,4976.186841
18.0,52,4979.965308
20.0,38,4982.180678
2.0,64,4986.652498
25.0,58,5768.878793
33.0,57,5772.53846
16.0,42,5775.365835
23.0,41,5778.531204
16.0,58,5782.326561
25.0,46,5785.7826
23.0,55,5789.938217
56.0,58,5794.271236
30.0,52,5798.198225
34.0,49,5802.242696
36.0,55,5806.723278
34.0,49,5810.491122
11.0,45,5813.813816
12.0,71,5819.054591
4.0,51,5822.72373
15.0,46,5826.255585
29.0,71,5831.193459
11.0,55,5835.207897
4.0,46,5838.530589
32.0,43,5842.10522
35.0,50,5845.747343
28.0,48,5848.892958
21.0,50,5852.806784
11.0,38,5855.799932
9.0,44,5859.146513
4.0,41,5861.878406
41.0,40,5864.907094
34.0,51,5869.251759
5.0,45,5872.481789
35.0,60,5877.083667
7.0,53,5881.205259
36.0,37,5883.710316
32.0,52,5887.377712
3.0,44,5890.822215
23.0,60,5895.457989
26.0,65,5900.133383
22.0,64,5905.015909
26.0,49,5908.87914
17.0,50,5912.641535
12.0,48,5916.050711
20.0,47,6690.514296
30.0,45,6694.314527
13.0,77,6699.701226
18.0,39,6703.009317
16.0,43,6706.604228
15.0,43,6709.692819
16.0,41,6712.623249
12.0,62,6717.667902
22.0,64,6722.464424
6.0,64,6726.971395
24.0,51,6730.695711
28.0,58,6735.279711
26.0,46,6738.41501
9.0,49,6741.990719
22.0,53,6746.208646
28.0,59,6750.79491
34.0,60,6775.429748
30.0,62,6780.229345
22.0,59,6785.163826
28.0,54,6832.791238
25.0,58,6837.853769
41.0,62,6842.432597
14.0,55,6846.752842
47.0,45,6849.904083
25.0,70,6855.238078
27.0,50,6859.219756
31.0,62,6863.851978
16.0,45,6867.986121
33.0,81,6874.555347
42.0,69,6879.486969
25.0,38,6882.549692
27.0,65,6887.242347
14.0,75,6893.142291
23.0,59,6897.656589
26.0,45,6902.221736
24.0,55,6906.570349
31.0,68,6911.940951
6.0,77,7693.931223
7.0,41,7697.042588
23.0,41,7700.02999
28.0,38,7702.866011
22.0,44,7706.13403
10.0,46,7709.817227
23.0,70,7715.109624
48.0,61,7719.533631
32.0,53,7723.58707
21.0,75,7729.69443
31.0,61,7733.855634
19.0,70,7768.36241
19.0,59,7772.800723
12.0,40,7775.740005
11.0,51,7779.448643
22.0,64,7783.673233
21.0,41,7786.550646
31.0,60,7790.881113
37.0,57,7795.24207
33.0,63,7799.426673
19.0,42,7802.62772
25.0,58,7806.618566
32.0,44,7810.229167
22.0,49,7813.975927
15.0,51,7817.764575
28.0,56,7822.109451
29.0,57,7826.448226
35.0,63,7831.175325
36.0,47,7834.821333
40.0,55,7861.719541
20.0,54,7865.374031
28.0,57,7923.926593
63.0,68,7929.190937
25.0,45,7932.115212
50.0,50,7936.226705
