#{"t_start": 1672665650.3301907, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,42,11.798637
-9.0,47,14.206813
1.0,30,15.847829
12.0,60,19.368547
-12.0,60,22.77033
-6.0,38,25.060021
-20.0,45,27.730044
9.0,45,30.090761
-20.0,53,33.0549
10.0,47,35.989053
-26.0,45,38.880136
-23.0,46,41.347716
1.0,53,44.7966
-8.0,51,47.858672
-10.0,38,49.817527
-10.0,39,52.138836
-10.0,45,55.131407
0.0,31,57.010892
14.0,54,60.127506
-13.0,58,63.652869
-11.0,52,66.746102
-10.0,48,69.683951
-3.0,44,72.588077
2.0,38,74.689118
-9.0,42,77.633876
-12.0,46,80.375227
-19.0,35,82.788367
-8.0,62,86.695503
-14.0,48,89.769868
-15.0,40,92.301205
-13.0,38,94.584443
-2.0,53,98.417741
0.0,41,101.095218
-2.0,41,103.704854
-10.0,42,106.405522
-3.0,46,109.560589
-9.0,48,112.687428
-3.0,54,116.104954
-6.0,51,119.496907
-5.0,43,122.256317
3.0,52,126.029862
8.0,39,128.368349
-19.0,39,131.022114
-4.0,39,133.663417
-2.0,52,909.250561
-14.0,46,912.511868
-2.0,37,915.18346
14.0,48,918.449126
11.0,38,920.686446
-2.0,50,923.863219
2.0,52,927.586416
-4.0,48,930.46417
-1.0,45,933.561354
-20.0,45,936.458504
-7.0,51,939.85324
-2.0,52,943.56379
6.0,48,946.405546
-5.0,42,949.472248
-2.0,46,952.333335
0.0,31,954.416346
-4.0,49,957.686711
-9.0,40,960.454893
-7.0,48,963.72875
-13.0,41,966.463981
-1.0,51,969.703987
7.0,41,972.215977
-10.0,36,974.802422
-4.0,35,976.93727
-6.0,35,979.365098
8.0,48,982.482165
-4.0,32,984.496177
-7.0,44,987.151718
-5.0,45,990.201016
8.0,51,993.430793
-4.0,48,996.600797
0.0,33,998.647211
0.0,35,1001.08734
25.0,38,1003.393363
-5.0,39,1005.973953
7.0,46,1009.087204
-13.0,37,1011.616659
5.0,41,1014.159813
17.0,46,1016.999978
-4.0,43,1020.005213
-11.0,48,1022.880396
1.0,44,1026.049963
-19.0,49,1029.25963
-1.0,64,1033.374555
18.0,44,1036.129981
-8.0,41,1039.190423
-7.0,40,1041.81312
-4.0,38,1815.288446
6.0,40,1818.084461
4.0,41,1820.768358
6.0,37,1823.477987
-13.0,50,1827.071186
-4.0,34,1829.715707
-5.0,47,1832.684045
3.0,36,1835.523263
-8.0,48,1838.961027
7.0,44,1841.994701
8.0,50,1845.784673
-10.0,48,1849.21539
-2.0,61,1853.502343
13.0,51,1857.251323
-1.0,39,1860.155188
18.0,38,1863.080244
-3.0,42,1866.257112
2.0,45,1869.445088
1.0,38,1872.251141
-18.0,40,1875.101243
10.0,43,1878.278962
12.0,47,1881.400924
6.0,50,1884.904789
9.0,52,1888.449697
12.0,41,1891.736236
7.0,34,1894.013461
7.0,53,1897.403052
13.0,41,1900.104344
16.0,34,1902.754823
13.0,36,1905.024987
1.0,49,1908.317033
3.0,42,1911.044376
5.0,57,1915.073963
-18.0,37,1917.831757
17.0,38,1920.529979
-6.0,41,1923.255611
11.0,40,1925.889503
14.0,48,1929.003649
3.0,42,1931.663545
-3.0,52,1935.120888
2.0,42,1938.009119
1.0,37,1940.715858
6.0,46,1943.844303
11.0,41,1947.118038
-3.0,48,1950.18984
18.0,61,1954.417267
1.0,39,1957.11546
-1.0,39,2747.423862
10.0,52,2750.916553
8.0,47,2754.177279
6.0,44,2757.45964
-4.0,48,2760.567425
11.0,35,2762.994423
10.0,40,2765.69476
9.0,52,2769.181897
13.0,52,2772.545696
11.0,51,2775.915736
12.0,46,2779.153317
6.0,44,2781.935159
11.0,39,2784.67902
4.0,48,2788.152976
-1.0,44,2791.039564
12.0,42,2794.103076
6.0,39,2796.509559
16.0,50,2799.735033
5.0,50,2803.260066
2.0,43,2805.99621
24.0,45,2809.313668
14.0,56,2813.372049
5.0,39,2815.859464
-3.0,47,2818.868643
10.0,36,2821.048464
10.0,50,2824.3867
13.0,46,2827.559882
-3.0,36,2829.710246
33.0,41,2832.435766
27.0,50,2835.655142
1.0,54,2839.570751
1.0,50,2842.926394
6.0,41,2845.709959
-4.0,47,2849.146228
12.0,46,2852.387373
10.0,42,2855.504266
5.0,46,2859.00555
7.0,61,2863.022571
11.0,70,2868.799307
10.0,44,2871.936207
5.0,49,2874.73121
10.0,52,2878.505298
27.0,43,2881.526445
13.0,47,2884.989322
0.0,47,3661.583622
21.0,61,3665.898077
27.0,58,3670.137722
8.0,41,3673.144374
4.0,38,3676.130048
15.0,41,3679.441741
4.0,61,3684.225295
12.0,43,3687.663065
17.0,50,3691.314497
10.0,55,3695.128311
28.0,39,3698.111063
25.0,41,3701.164359
-2.0,37,3704.03563
26.0,58,3708.632885
10.0,58,3712.782325
18.0,48,3716.630843
3.0,47,3720.184077
-6.0,43,3723.054161
11.0,55,3727.529222
6.0,79,3733.597996
6.0,41,3737.023167
28.0,55,3741.470111
23.0,61,3746.586488
8.0,39,3749.968534
-4.0,57,3754.820232
18.0,61,3759.861899
18.0,37,3763.07621
20.0,72,3768.43414
12.0,46,3772.209252
10.0,52,3776.466121
8.0,56,3936.054724
8.0,59,3941.102548
-5.0,47,3944.861042
9.0,57,3949.270385
28.0,45,3952.645105
4.0,81,3958.665434
7.0,40,3961.450604
6.0,49,3965.014411
-3.0,51,3968.739022
9.0,49,3972.518127
34.0,51,4742.783988
6.0,77,4748.262304
12.0,56,4752.021526
23.0,47,4754.789748
24.0,40,4757.37021
12.0,37,4759.852242
5.0,54,4763.41238
11.0,45,4766.815048
31.0,53,4770.47493
12.0,61,4774.802657
11.0,52,4778.267803
