#{"t_start": 1672665651.7361875, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,34,9.86327
-1.0,39,12.13053
-12.0,37,13.912395
-8.0,45,16.688564
-10.0,49,19.499788
13.0,54,22.477382
-10.0,53,25.769446
-18.0,50,28.556586
-8.0,44,30.897481
-17.0,43,33.407854
11.0,33,35.620584
-8.0,41,38.045119
0.0,43,40.503478
-7.0,49,43.478161
-16.0,38,45.794612
-8.0,49,48.777919
-16.0,51,51.749232
-8.0,53,54.93568
-3.0,50,57.984084
-27.0,41,60.40647
-3.0,41,62.850744
4.0,52,65.916603
-13.0,45,68.789064
6.0,47,71.82219
7.0,38,73.990473
-11.0,52,77.53456
-5.0,38,79.622434
9.0,41,82.263898
-10.0,41,85.206223
1.0,54,88.44644
17.0,45,91.13637
-4.0,43,94.300742
-10.0,46,97.214729
6.0,45,100.346107
-4.0,29,102.242782
1.0,41,104.913996
-1.0,40,107.512399
5.0,64,111.508843
-2.0,48,114.73247
-16.0,56,118.622674
-9.0,40,121.291488
-4.0,39,123.945015
-24.0,47,126.899204
-18.0,40,129.592834
-26.0,38,132.202589
-18.0,57,908.367737
3.0,53,911.83272
2.0,41,914.576068
2.0,41,917.271339
-16.0,34,919.699106
-7.0,38,921.859167
-2.0,61,926.184128
-3.0,39,928.432559
26.0,40,930.99165
-4.0,56,934.955878
3.0,49,938.304146
-7.0,32,940.297293
4.0,41,942.950778
6.0,38,945.510184
5.0,35,948.043454
-7.0,40,950.696592
6.0,41,953.460933
-19.0,40,956.107513
-7.0,56,959.738986
6.0,39,962.354535
0.0,53,965.795553
-11.0,51,969.378127
1.0,44,972.058918
6.0,46,975.260496
-6.0,41,977.872036
-12.0,54,981.173531
5.0,35,983.59223
-15.0,49,986.423984
-3.0,48,989.575528
19.0,47,992.701928
-9.0,56,996.394193
8.0,47,999.243027
-9.0,40,1001.965704
-4.0,48,1005.144246
-14.0,41,1007.777321
-4.0,42,1010.443072
2.0,38,1012.905856
4.0,48,1016.138326
3.0,47,1019.272821
-11.0,40,1021.90497
3.0,41,1024.6503
-2.0,52,1027.944813
-3.0,41,1030.717455
5.0,40,1033.309022
-3.0,46,1036.497261
1.0,33,1038.54194
-1.0,49,1041.791825
1.0,55,1816.685529
6.0,45,1819.846992
-8.0,40,1822.674645
22.0,37,1825.450645
0.0,37,1827.748301
1.0,41,1830.623702
-4.0,43,1834.061726
3.0,40,1836.89171
6.0,48,1840.024297
-1.0,43,1843.564687
-6.0,40,1846.424893
-7.0,44,1849.376679
-4.0,43,1852.277699
21.0,31,1854.942309
-5.0,41,1857.902888
-2.0,55,1861.834928
8.0,37,1864.819155
3.0,47,1868.431051
-7.0,52,1872.19268
2.0,36,1874.397555
-4.0,46,1877.697379
8.0,53,1881.409906
-7.0,40,1884.166249
-2.0,47,1887.560146
3.0,37,1890.372898
5.0,37,1892.730266
11.0,36,1895.219256
7.0,52,1898.637348
-18.0,44,1901.96187
1.0,58,1905.565101
-5.0,48,1908.847364
7.0,50,1912.276106
5.0,49,1915.737936
2.0,51,1919.284412
2.0,31,1921.354693
9.0,29,1923.336823
3.0,48,1926.45078
-5.0,56,1930.202647
-6.0,36,1932.382006
22.0,39,1935.112505
2.0,31,1937.303848
7.0,39,1940.165012
-5.0,53,1943.910432
3.0,47,1947.324975
-1.0,61,1951.535531
-23.0,56,1955.537437
-6.0,31,2745.20537
15.0,48,2748.579925
11.0,39,2751.191107
6.0,35,2753.400201
6.0,44,2756.377915
14.0,50,2759.841798
7.0,40,2762.489591
15.0,61,2766.996043
8.0,48,2769.88371
7.0,54,2773.704617
11.0,49,2776.977006
7.0,58,2780.564996
5.0,48,2784.002801
27.0,40,2786.816359
0.0,34,2789.401074
-2.0,40,2791.983835
6.0,56,2795.310108
1.0,36,2797.769873
-1.0,47,2801.173213
-1.0,49,2804.11486
-1.0,37,2807.043018
6.0,48,2810.579196
27.0,43,2813.364979
6.0,53,2816.8487
10.0,55,2820.2735
12.0,49,2823.582019
-1.0,36,2826.099089
3.0,59,2829.665236
0.0,38,2832.211508
-10.0,37,2834.758753
3.0,49,2838.171913
2.0,38,2840.819583
19.0,48,2843.783791
5.0,44,2847.105468
-3.0,45,2850.274481
-2.0,35,2853.121439
-6.0,45,2856.226705
2.0,53,2860.130096
12.0,43,2862.796826
