#{"t_start": 1672665651.525825, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,40,10.191466
0.0,35,12.385962
-5.0,44,14.658791
-24.0,52,17.990763
-14.0,50,20.836883
-4.0,42,23.225978
-12.0,50,26.01781
-25.0,42,28.241529
-6.0,40,30.542138
-12.0,31,32.361032
-10.0,44,34.871997
-9.0,48,37.824363
2.0,47,40.718709
-4.0,58,44.263844
-4.0,39,46.669146
-10.0,34,48.526232
7.0,49,51.446295
-8.0,46,54.461935
-13.0,42,56.967199
-9.0,39,59.34602
7.0,40,61.747853
-35.0,49,64.761657
-1.0,37,66.683849
11.0,48,69.651916
-14.0,42,72.230196
5.0,38,74.746732
-10.0,43,77.366981
-14.0,37,79.766958
-8.0,46,82.859466
7.0,50,86.050782
-23.0,46,88.742889
5.0,47,91.818022
-21.0,45,94.755465
-4.0,43,97.901465
-11.0,39,100.495237
0.0,37,102.635762
-14.0,41,105.316022
-11.0,34,107.728611
-14.0,45,110.478222
3.0,48,113.726966
-1.0,33,115.692556
-10.0,36,118.311971
-1.0,52,121.698139
9.0,31,123.757209
-18.0,53,127.583791
-3.0,43,130.37012
11.0,44,133.21388
1.0,38,907.973358
7.0,56,911.961317
-2.0,44,914.791108
4.0,53,918.197007
-19.0,55,921.92717
5.0,43,924.614048
10.0,42,927.26946
-16.0,59,931.178554
2.0,45,934.342576
-4.0,49,937.734252
10.0,46,940.578886
-6.0,42,943.589989
-3.0,53,946.967149
-4.0,30,949.018762
-11.0,46,951.941
6.0,34,954.39843
-2.0,54,957.844597
-4.0,37,960.517423
2.0,28,962.45562
-6.0,47,965.365511
9.0,41,968.312879
-8.0,36,970.354268
4.0,51,973.713105
-12.0,48,976.882928
2.0,32,978.896125
9.0,37,981.362005
-25.0,40,983.918005
-18.0,36,986.400625
-2.0,41,988.955405
-2.0,37,991.122258
-3.0,62,995.369847
-8.0,49,998.203377
0.0,55,1002.084074
-5.0,49,1005.300854
-8.0,40,1007.902493
6.0,43,1010.601568
-9.0,46,1013.714215
-3.0,38,1016.240872
8.0,42,1018.876357
0.0,33,1020.945152
21.0,47,1024.177291
-24.0,48,1027.430005
-1.0,46,1030.309653
18.0,40,1032.84353
21.0,34,1035.309598
-8.0,57,1038.825709
4.0,41,1041.507686
-3.0,44,1816.024015
-7.0,38,1818.654375
-4.0,55,1822.262092
16.0,41,1825.182412
-11.0,51,1828.780808
11.0,41,1831.543002
0.0,65,1836.504826
-10.0,54,1840.173309
-5.0,53,1844.415107
18.0,51,1847.971194
35.0,55,1851.682836
7.0,45,1855.203848
-8.0,44,1858.273719
-1.0,44,1861.438958
-3.0,47,1865.160846
24.0,39,1868.11898
-1.0,46,1871.652827
22.0,50,1875.145175
-8.0,51,1878.62203
-8.0,29,1880.716645
-4.0,44,1883.657699
17.0,40,1886.490585
20.0,39,1889.259323
-12.0,46,1892.708896
20.0,49,1895.581192
23.0,45,1898.789989
6.0,36,1901.510765
-1.0,49,1904.504771
-7.0,43,1907.628299
-1.0,44,1910.443627
4.0,52,1913.961065
0.0,55,1918.058626
-2.0,46,1920.945148
-1.0,43,1924.083112
14.0,38,1926.557985
-6.0,32,1928.507786
15.0,52,1931.901463
-4.0,38,1934.566355
-9.0,42,1937.451708
-2.0,49,1941.030471
1.0,56,1944.858809
-16.0,42,1948.085162
-12.0,51,1951.622633
8.0,39,1954.377229
-4.0,33,1956.486424
-2.0,49,2747.453798
22.0,45,2750.362953
20.0,47,2753.617633
9.0,41,2756.501865
6.0,35,2759.130178
5.0,46,2761.930752
11.0,50,2765.369352
-1.0,40,2768.044764
20.0,49,2771.330402
11.0,51,2774.702525
18.0,38,2777.32853
24.0,50,2780.659244
0.0,46,2784.019415
14.0,51,2787.550416
10.0,47,2790.484934
9.0,48,2793.705504
5.0,38,2796.182803
25.0,47,2799.3616
6.0,54,2802.979125
12.0,58,2807.153381
-3.0,37,2810.022368
13.0,38,2812.335908
12.0,39,2814.797938
6.0,55,2818.394196
3.0,50,2821.720469
3.0,44,2824.528046
2.0,52,2827.910886
4.0,37,2830.51523
23.0,57,2834.28842
3.0,45,2837.187746
0.0,53,2841.036603
15.0,38,2843.360108
-7.0,54,2847.32156
1.0,53,2851.166673
11.0,54,2855.436608
0.0,45,2858.499165
8.0,40,2861.147223
31.0,49,2864.369223
4.0,43,2868.321453
12.0,45,2871.439865
4.0,50,2874.630177
8.0,33,2876.784691
14.0,52,2880.456946
25.0,41,2883.351285
17.0,52,3660.832433
4.0,56,3664.603982
-2.0,34,3667.279702
39.0,63,3671.770743
2.0,48,3675.509909
25.0,40,3678.932529
30.0,35,3681.538586
3.0,44,3685.039978
1.0,39,3687.475675
29.0,40,3690.398546
25.0,47,3693.946682
-2.0,58,3698.373376
5.0,35,3700.872115
2.0,44,3704.474011
-7.0,53,3708.387141
7.0,40,3711.482718
5.0,43,3714.688372
12.0,49,3718.365084
-16.0,62,3723.141953
10.0,45,3726.468909
20.0,54,3730.439167
4.0,55,3735.092547
6.0,45,3738.758335
8.0,53,3743.462862
17.0,33,3746.099484
-12.0,45,3750.159426
22.0,51,3754.335052
17.0,58,3758.879005
9.0,51,3763.406059
0.0,34,3765.735813
3.0,46,3769.43212
29.0,56,3773.725741
7.0,50,3777.829618
19.0,51,3937.448498
11.0,50,3941.421796
12.0,47,3945.137343
27.0,69,3950.555367
18.0,57,3955.128871
17.0,57,3958.903982
4.0,70,3963.867997
5.0,44,3967.322735
16.0,33,3969.78341
18.0,49,4739.986547
1.0,68,4744.970067
18.0,40,4747.652073
27.0,51,4750.886988
27.0,49,4754.076946
11.0,59,4757.925281
8.0,56,4761.44993
20.0,51,4764.974108
16.0,52,4768.590103
30.0,51,4772.661566
15.0,54,4776.252664
13.0,59,4780.678241
26.0,59,4785.324539
12.0,40,4788.0983
5.0,38,4790.879898
17.0,51,4794.409026
11.0,36,4796.588724
1.0,39,4799.326631
18.0,59,4803.357141
26.0,41,4806.114961
10.0,55,4809.953824
36.0,52,4813.233297
27.0,43,4816.072973
14.0,57,4819.922653
39.0,55,4823.373013
-8.0,27,4825.279676
11.0,42,4827.844735
16.0,38,4830.45222
19.0,48,4833.725946
22.0,55,4837.235476
18.0,41,4839.920398
15.0,49,4843.448675
