#{"t_start": 1672665651.8154006, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,50,10.50105
-6.0,44,13.146699
-8.0,40,15.466894
-4.0,43,17.831221
-12.0,42,20.14543
-4.0,53,23.456582
-9.0,37,25.226457
11.0,40,27.477318
-5.0,40,29.765835
4.0,62,33.722958
-8.0,51,36.739696
-5.0,46,39.297259
9.0,45,42.111895
-8.0,55,45.283012
-10.0,44,48.115086
-9.0,47,50.654223
-24.0,43,53.588821
-3.0,38,55.661941
-6.0,42,58.476996
-2.0,48,61.015149
-5.0,38,63.384203
-15.0,46,66.282415
4.0,43,68.783991
-13.0,36,71.161183
-2.0,46,73.906144
-5.0,43,76.877487
-14.0,34,78.859532
-14.0,48,82.005436
8.0,46,84.756288
-12.0,42,87.688174
-16.0,48,90.432503
9.0,41,93.463181
-5.0,58,97.133263
-5.0,43,100.192657
5.0,40,102.834595
-6.0,45,105.577099
-7.0,44,108.642695
5.0,47,111.426374
-19.0,48,114.649009
-27.0,49,117.976777
-2.0,53,121.396834
0.0,46,124.644097
4.0,42,127.412037
-10.0,51,130.799079
-10.0,41,133.56879
-1.0,52,909.187088
2.0,56,913.110889
5.0,60,917.12986
-3.0,33,919.201711
2.0,30,921.044733
-14.0,41,923.725463
10.0,49,926.943579
-3.0,52,930.660259
-12.0,55,934.105136
2.0,46,937.409064
-12.0,39,940.027805
-22.0,38,942.279909
-8.0,36,944.775948
-8.0,46,947.958259
1.0,45,950.777054
21.0,45,954.006306
0.0,56,957.510121
3.0,64,962.091161
11.0,44,964.916542
-2.0,31,966.833392
2.0,33,968.878085
17.0,59,972.732754
-17.0,52,976.079217
-8.0,40,978.64862
15.0,56,982.344247
3.0,40,984.983863
0.0,46,988.028532
5.0,37,990.139441
-2.0,43,993.179315
6.0,47,995.889502
-12.0,45,999.046605
-13.0,50,1002.397992
-8.0,39,1004.966826
-26.0,44,1007.694611
7.0,45,1010.783415
-28.0,40,1013.38632
-29.0,41,1015.99839
0.0,60,1019.912807
-5.0,42,1022.582249
0.0,51,1025.94121
1.0,50,1029.18057
5.0,60,1033.223173
-14.0,66,1037.727282
-8.0,47,1040.568784
22.0,48,1815.160334
2.0,33,1817.276638
11.0,45,1820.47456
-7.0,64,1824.952422
-10.0,36,1827.556485
16.0,57,1831.762634
13.0,44,1834.82021
-5.0,43,1837.718217
-4.0,51,1841.437329
4.0,43,1844.882962
13.0,45,1847.85782
10.0,41,1850.732913
-3.0,49,1854.385738
0.0,41,1857.359716
12.0,49,1861.052789
7.0,60,1865.646275
-1.0,47,1869.235305
-4.0,65,1873.679159
9.0,52,1877.510121
11.0,50,1881.111159
-2.0,45,1884.043714
7.0,54,1888.040239
8.0,41,1890.975658
-2.0,50,1894.392849
4.0,47,1897.239947
19.0,52,1901.211767
6.0,58,1904.831072
-6.0,46,1908.041756
11.0,47,1911.342958
6.0,38,1913.692325
4.0,39,1916.529988
9.0,50,1919.981746
18.0,69,1924.527046
-4.0,39,1927.058119
0.0,51,1930.356144
2.0,37,1932.969524
9.0,36,1935.55061
