#{"t_start": 1672665652.2464097, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,40,9.472048
-8.0,43,12.17315
-4.0,41,14.475433
16.0,48,17.289586
-12.0,44,19.664551
-18.0,54,22.669736
-3.0,39,24.801698
-13.0,41,27.079973
-12.0,43,29.781741
-20.0,46,32.333493
-14.0,38,34.679625
3.0,44,37.515734
10.0,42,39.953975
-2.0,57,43.127294
2.0,43,45.975926
-11.0,55,49.070336
-3.0,46,51.992935
-12.0,53,55.161894
-11.0,43,57.598129
-13.0,44,60.441258
-2.0,44,62.965053
-15.0,48,65.913323
-16.0,35,68.212281
-12.0,53,71.395792
1.0,43,74.05766
-11.0,62,77.890251
-6.0,66,82.231293
-8.0,33,84.286
-26.0,43,87.239423
-6.0,45,89.900207
6.0,53,93.314909
-9.0,35,95.907171
-16.0,35,98.014189
0.0,40,100.657148
-18.0,32,103.028135
0.0,33,105.07187
-9.0,43,107.779553
-9.0,47,110.881269
-8.0,50,114.17038
-9.0,40,116.843699
6.0,41,119.545039
8.0,46,122.782973
0.0,44,125.671622
-12.0,46,128.862506
6.0,41,131.574822
-8.0,40,134.310903
4.0,40,909.171699
4.0,52,912.607655
10.0,37,915.236858
-10.0,42,917.97908
-3.0,42,920.518754
18.0,46,923.682509
-7.0,40,926.305914
-15.0,55,929.749158
14.0,49,932.994347
14.0,47,936.341689
0.0,46,939.180189
-15.0,41,941.860846
-9.0,45,944.957814
2.0,43,947.733429
2.0,59,951.761101
2.0,39,954.432743
6.0,41,957.05885
-20.0,45,960.326761
0.0,33,962.405141
2.0,48,965.685243
-1.0,49,968.876156
-8.0,44,971.557681
-11.0,47,974.784546
-5.0,42,977.429866
13.0,57,981.158523
-4.0,31,983.120152
-1.0,62,987.044342
-11.0,32,989.021435
-3.0,55,992.729349
1.0,47,995.442457
10.0,38,998.017158
4.0,36,1000.632064
-1.0,52,1003.946147
-1.0,49,1007.153339
4.0,38,1009.712572
2.0,46,1012.404553
16.0,37,1014.972672
15.0,45,1017.68581
-4.0,43,1020.76725
6.0,41,1023.459634
10.0,54,1026.871576
8.0,48,1030.184504
-4.0,48,1033.377784
1.0,45,1036.192087
11.0,49,1039.467037
-7.0,59,1814.711053
-14.0,52,1818.157977
-7.0,49,1821.579009
2.0,52,1825.24317
13.0,31,1827.327952
-5.0,50,1830.864762
14.0,48,1834.481396
0.0,45,1837.785923
2.0,56,1841.738247
-5.0,55,1845.96571
3.0,47,1849.356085
18.0,45,1852.43032
17.0,59,1856.806545
8.0,38,1859.729631
5.0,49,1863.467019
6.0,38,1866.046131
36.0,38,1868.950662
-8.0,46,1872.389432
-14.0,44,1875.276998
7.0,49,1878.754576
-21.0,49,1882.279051
12.0,47,1885.668882
7.0,58,1889.837754
8.0,48,1892.891199
-12.0,39,1895.498764
23.0,46,1898.785567
-13.0,37,1901.460106
28.0,46,1904.354634
0.0,41,1907.07007
7.0,47,1910.334963
0.0,35,1912.594028
18.0,60,1916.831033
14.0,46,1920.113333
5.0,39,1922.773645
13.0,48,1925.894346
12.0,58,1929.699284
-8.0,56,1933.289327
-2.0,55,1937.33748
4.0,33,1939.628932
12.0,59,1943.926997
