#{"t_start": 1672665652.238687, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,49,10.054957
-2.0,42,12.668046
-16.0,31,14.423543
-8.0,52,17.337358
-2.0,56,20.323972
-2.0,32,22.475655
-1.0,32,24.182868
-23.0,60,27.495433
-15.0,45,29.913229
5.0,53,33.319788
-8.0,50,36.315771
-16.0,45,38.843004
-14.0,43,41.291188
5.0,47,44.25067
8.0,53,47.313613
-10.0,49,50.229489
14.0,48,53.302962
-7.0,46,56.245697
-27.0,53,59.308566
-17.0,35,61.587474
-9.0,42,64.085989
-5.0,44,66.521311
-1.0,46,69.42708
-12.0,44,72.110499
12.0,45,75.116473
-41.0,58,78.550572
-22.0,47,81.670067
-2.0,51,84.895895
-29.0,40,87.434597
-22.0,52,90.6304
-3.0,44,93.827114
-7.0,56,97.403731
-7.0,55,101.165363
9.0,48,104.37611
-7.0,38,106.925677
-15.0,39,109.164119
7.0,35,111.552983
0.0,47,114.730011
-26.0,48,117.713629
-8.0,60,121.663934
-9.0,59,125.770401
-6.0,39,128.350593
-23.0,55,132.306227
-4.0,36,906.612415
-6.0,41,909.433476
2.0,38,912.095496
6.0,39,914.785383
0.0,50,918.096745
-10.0,43,920.645185
-7.0,45,923.795095
1.0,50,927.048397
-1.0,33,929.158765
8.0,40,931.771289
14.0,50,935.192122
1.0,40,937.886234
6.0,40,940.472567
-14.0,40,943.057343
8.0,37,945.61453
-5.0,42,948.384952
4.0,45,951.631729
-10.0,34,953.728813
-5.0,55,957.646819
-6.0,37,959.881413
-14.0,56,963.675974
7.0,44,966.465982
14.0,44,969.483524
-4.0,40,972.123194
-4.0,44,974.900627
-21.0,51,978.138753
-8.0,42,980.746409
3.0,36,983.195288
1.0,45,985.918367
-9.0,58,989.688275
-1.0,37,992.194095
-4.0,43,994.825598
9.0,52,998.13256
15.0,52,1001.916074
2.0,43,1004.607013
-3.0,45,1007.343648
3.0,33,1009.756865
-1.0,38,1012.224982
10.0,57,1015.719882
6.0,48,1018.882541
6.0,58,1022.826921
9.0,42,1025.516958
-6.0,51,1028.803527
-4.0,55,1032.674365
-4.0,53,1036.084888
4.0,49,1039.368519
-1.0,44,1813.345995
5.0,53,1817.287798
25.0,50,1820.678633
14.0,59,1824.558179
22.0,50,1828.119218
-10.0,48,1831.553946
-3.0,40,1834.470406
2.0,55,1838.545942
11.0,47,1841.762494
-10.0,47,1845.366369
12.0,40,1848.086311
-1.0,54,1852.227753
11.0,59,1856.25798
6.0,41,1859.632966
-6.0,44,1862.7262
14.0,51,1866.613629
19.0,38,1869.510748
-8.0,45,1872.549927
7.0,51,1875.997631
4.0,47,1879.453512
-28.0,36,1882.17275
10.0,42,1885.033898
10.0,37,1887.643537
-1.0,32,1889.933754
-3.0,45,1892.884377
-1.0,57,1896.722978
17.0,52,1900.352015
-4.0,32,1902.488274
-10.0,56,1906.345764
11.0,38,1908.958835
1.0,34,1911.126383
-7.0,38,1913.811528
6.0,38,1916.628129
11.0,44,1919.528695
9.0,32,1921.557824
20.0,37,1924.08146
-4.0,33,1926.085638
-4.0,60,1929.983297
1.0,54,1933.874573
4.0,45,1936.869611
4.0,49,1940.432252
-8.0,57,1944.656254
18.0,37,1947.355744
26.0,46,1950.380707
-12.0,37,1953.021033
3.0,49,1956.403093
9.0,52,2747.474807
14.0,48,2750.771231
0.0,46,2753.682613
12.0,42,2756.937284
32.0,44,2759.852499
5.0,46,2763.044508
0.0,54,2766.624291
7.0,52,2769.98846
9.0,39,2772.637126
0.0,44,2775.778141
8.0,39,2778.061783
2.0,42,2781.129587
2.0,57,2784.93852
29.0,39,2787.714267
11.0,33,2790.157508
2.0,49,2793.034822
8.0,42,2795.954801
9.0,53,2799.381623
2.0,41,2802.226379
-3.0,49,2805.658661
4.0,48,2809.325979
7.0,39,2812.014787
29.0,57,2815.256661
0.0,39,2817.791656
8.0,52,2821.195211
-2.0,46,2824.372648
-2.0,41,2827.093
1.0,35,2829.604615
-4.0,37,2831.730884
5.0,63,2836.230222
-4.0,41,2839.031836
27.0,49,2842.40008
20.0,50,2845.851515
9.0,52,2849.576612
-2.0,40,2852.6079
-3.0,42,2855.607591
18.0,38,2858.397119
19.0,51,2861.686168
6.0,37,2864.202183
9.0,46,2868.340819
6.0,47,2871.465334
-6.0,44,2874.078926
-5.0,56,2878.239095
-2.0,38,2880.935457
18.0,62,3658.773252
16.0,58,3663.041434
8.0,55,3666.807093
8.0,51,3670.494851
11.0,42,3673.987211
15.0,52,3678.234428
16.0,53,3682.217882
24.0,41,3685.234006
5.0,48,3688.802455
7.0,49,3692.391997
4.0,57,3696.76583
10.0,57,3700.808922
11.0,54,3705.186274
25.0,55,3709.204068
14.0,46,3712.898051
-6.0,34,3715.413604
8.0,37,3718.239037
10.0,42,3721.07544
21.0,48,3724.806123
12.0,61,3729.527742
4.0,38,3732.528559
32.0,63,3737.848564
34.0,65,3743.478168
30.0,44,3747.068992
1.0,62,3752.202648
8.0,45,3756.109441
38.0,49,3760.297183
8.0,53,3764.245243
14.0,47,3767.954415
24.0,62,3772.784719
-6.0,54,3777.097925
7.0,45,3936.375816
4.0,54,3940.623002
9.0,32,3943.059787
25.0,50,3946.850453
15.0,45,3950.569823
6.0,54,3954.61759
6.0,44,3957.959682
13.0,40,3960.759585
14.0,54,3964.529874
2.0,43,3967.565224
13.0,52,3971.441006
16.0,39,4740.906173
10.0,59,4745.065573
-1.0,38,4747.687472
22.0,59,4751.444712
20.0,44,4754.167945
16.0,52,4757.840627
18.0,73,4762.750198
22.0,58,4766.960974
2.0,56,4770.678147
15.0,36,4773.457761
-5.0,45,4776.326642
21.0,48,4780.087356
31.0,58,4784.6606
15.0,50,4788.154826
21.0,109,4795.74013
24.0,66,4799.999749
22.0,47,4803.314862
7.0,61,4807.424438
15.0,48,4810.657723
3.0,45,4813.762093
14.0,37,4816.011822
3.0,61,4819.955549
13.0,48,4823.251624
6.0,66,4827.635553
12.0,39,4830.358422
3.0,44,4833.109204
14.0,49,4836.399099
6.0,72,4841.153361
16.0,70,4846.127135
18.0,53,4849.665113
17.0,56,4853.343331
16.0,49,4856.82308
5.0,43,4970.110927
20.0,39,4972.861222
2.0,47,4976.064842
46.0,39,4978.778327
-1.0,55,4982.205479
19.0,44,4985.383363
24.0,57,5767.151155
23.0,47,5770.514987
30.0,59,5774.614341
16.0,54,5778.156354
14.0,43,5781.48777
14.0,57,5785.298776
22.0,49,5789.276321
20.0,56,5793.535457
31.0,44,5796.737457
23.0,67,5802.244144
9.0,62,5807.04377
17.0,54,5811.42108
13.0,41,5814.554744
39.0,54,5818.346039
17.0,52,5821.992254
7.0,60,5826.389416
47.0,63,5831.054893
22.0,61,5835.299609
24.0,44,5838.571265
26.0,38,5841.589216
20.0,52,5845.310374
5.0,50,5848.894717
38.0,66,5854.241073
21.0,50,5857.844488
22.0,46,5860.752074
39.0,48,5864.475425
26.0,52,5868.829571
25.0,61,5873.635163
18.0,57,5877.871367
4.0,52,5881.630329
15.0,55,5885.842161
12.0,83,5891.839192
12.0,55,5896.338519
17.0,43,5899.351602
31.0,52,5903.080638
21.0,63,5907.756707
7.0,37,5910.599438
19.0,46,5914.340417
39.0,61,5918.885211
36.0,111,6698.072784
65.0,65,6703.267186
26.0,61,6707.768162
20.0,77,6713.628431
26.0,67,6719.14223
26.0,49,6722.64012
21.0,69,6727.802997
15.0,44,6730.913454
45.0,45,6734.564482
34.0,55,6738.477031
36.0,39,6741.24907
0.0,48,6744.811706
11.0,68,6750.186067
33.0,76,6775.783832
33.0,65,6781.199024
50.0,52,6785.473593
28.0,50,6833.006594
27.0,51,6837.277853
21.0,62,6841.85862
45.0,54,6846.145582
22.0,54,6850.064826
56.0,44,6853.26907
17.0,58,6857.914017
23.0,57,6862.246666
15.0,59,6867.379401
15.0,64,6872.430737
16.0,43,6875.547221
25.0,58,6879.876102
22.0,63,6885.032462
18.0,50,6888.678982
25.0,48,6892.088049
25.0,60,6897.012678
12.0,56,6902.445525
31.0,66,6907.986259
48.0,58,6912.175583
32.0,60,7692.785085
35.0,59,7697.342687
42.0,58,7701.44744
27.0,45,7705.215269
43.0,69,7710.214198
34.0,50,7713.945533
36.0,56,7718.098346
30.0,60,7722.889139
32.0,56,7727.425299
12.0,55,7731.268658
10.0,58,7735.249004
17.0,53,7768.602741
36.0,46,7772.194833
18.0,52,7775.928758
40.0,63,7780.392749
22.0,51,7783.815983
35.0,53,7787.943688
24.0,43,7790.972303
36.0,52,7794.668484
35.0,55,7798.612665
18.0,55,7802.222461
39.0,86,7808.841269
23.0,43,7811.995049
14.0,55,7816.356348
41.0,83,7822.737685
41.0,63,7827.405642
22.0,43,7830.974689
38.0,54,7834.810841
30.0,63,7862.057254
33.0,57,7866.272794
13.0,70,7925.77288
18.0,58,7930.012884
25.0,43,7932.951474
15.0,64,7938.063153
32.0,52,7942.247322
50.0,50,7945.830568
23.0,72,8717.445499
17.0,65,8743.129845
10.0,82,8837.055632
41.0,70,8843.125611
32.0,65,8847.908272
13.0,56,8852.090519
34.0,58,8856.185012
39.0,47,8859.786901
26.0,65,8864.390364
18.0,72,8870.015874
22.0,59,8874.426778
52.0,67,8879.715509
10.0,43,8883.407919
10.0,76,8888.561672
21.0,50,8893.355622
39.0,55,8964.849561
21.0,46,9036.221042
29.0,43,9039.657342
57.0,46,9042.581054
28.0,73,9076.138676
31.0,69,9275.260287
20.0,63,9312.541964
24.0,50,9334.946396
28.0,48,9338.753081
30.0,66,9343.715099
48.0,69,9348.655323
45.0,69,9354.434801
35.0,55,9379.847019
37.0,61,9384.146067
35.0,62,9388.471931
29.0,67,9393.839335
37.0,56,9397.44742
41.0,52,9401.457499
53.0,45,9405.250757
36.0,72,10001.868854
33.0,64,10078.839093
41.0,72,10098.728959
48.0,54,10103.036398
19.0,55,10148.548228
58.0,82,10156.233989
47.0,65,10205.679225
11.0,69,10232.982401
37.0,54,10285.533211
27.0,76,10291.591929
11.0,91,10299.687266
63.0,58,10451.48202
44.0,73,10466.776271
74.0,59,10472.266166
62.0,57,10480.723388
31.0,74,10486.936003
9.0,46,10491.031867
60.0,57,10498.867858
47.0,65,10504.885253
23.0,72,10511.44916
18.0,93,10637.307208
26.0,71,10650.493411
67.0,60,10662.744582
29.0,57,10667.474009
37.0,62,10680.350944
22.0,73,10686.590935
27.0,84,10722.470673
