#{"t_start": 1672665649.8160975, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,46,12.411367
6.0,39,14.639051
-5.0,34,16.364732
8.0,41,18.715903
-3.0,48,21.502242
-2.0,41,23.88184
-7.0,37,26.132963
-7.0,48,28.821034
4.0,44,31.187403
-2.0,51,34.146164
-13.0,69,38.316974
-5.0,44,41.126059
-1.0,49,44.067082
0.0,47,46.708226
-15.0,43,49.512193
-6.0,49,52.111197
-6.0,44,55.028834
5.0,39,57.472247
-5.0,40,59.854638
-17.0,50,62.841781
-15.0,46,65.413405
14.0,43,68.236229
-28.0,49,71.228933
0.0,39,73.37898
-16.0,36,75.821165
4.0,59,79.575433
-8.0,38,82.050163
2.0,31,84.011225
-9.0,34,86.071381
-28.0,42,88.662734
-6.0,55,92.289643
-8.0,51,95.632959
2.0,36,98.261528
-9.0,42,100.916827
-5.0,54,104.310167
-11.0,33,106.745995
7.0,41,109.37813
-16.0,37,111.56705
-4.0,37,114.01046
-12.0,43,116.743262
-11.0,35,119.263376
-19.0,39,121.902774
-14.0,40,124.598662
-12.0,49,127.9968
0.0,52,131.382941
-20.0,60,135.444532
-14.0,53,911.099324
-20.0,48,914.430255
-8.0,32,916.496147
-2.0,30,918.510956
10.0,35,921.001814
-13.0,44,923.659126
7.0,47,926.885156
-1.0,45,929.560994
5.0,41,932.257533
-10.0,52,935.945811
8.0,52,939.437859
-1.0,55,942.901833
-9.0,50,946.145773
11.0,51,949.487625
-12.0,55,953.456829
-18.0,48,956.761068
8.0,48,959.609656
14.0,42,962.780684
13.0,40,965.397721
9.0,50,968.727112
4.0,43,971.408032
-6.0,38,973.927222
-4.0,43,976.707072
6.0,44,979.325851
12.0,55,983.065156
1.0,42,985.681034
-21.0,42,988.316555
1.0,48,991.467019
1.0,41,994.04273
-12.0,43,997.076158
-26.0,54,1000.410655
7.0,50,1003.788672
2.0,52,1007.100122
-8.0,40,1009.697109
3.0,49,1012.902573
-10.0,52,1016.221941
4.0,56,1019.953163
4.0,37,1022.499635
-3.0,43,1025.256416
-7.0,48,1028.530765
-22.0,54,1031.984549
4.0,51,1035.258346
1.0,55,1039.083231
7.0,48,1041.969748
0.0,43,1816.355545
1.0,40,1819.079166
7.0,45,1821.907048
-6.0,66,1826.779185
3.0,58,1830.973563
0.0,40,1833.767215
4.0,55,1837.618367
1.0,41,1840.387959
-2.0,50,1844.11872
6.0,53,1848.276532
-6.0,35,1850.486202
-8.0,66,1855.437632
-2.0,41,1858.435252
-3.0,49,1862.109053
6.0,50,1865.88344
-6.0,45,1869.081811
8.0,51,1872.772682
1.0,38,1875.555272
-8.0,44,1878.424854
2.0,41,1881.657494
-10.0,50,1885.200813
-8.0,56,1888.879484
3.0,42,1891.810167
1.0,44,1895.124862
16.0,37,1897.285459
