#{"t_start": 1672665650.9820476, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,44,11.191663
-3.0,35,13.013782
-26.0,37,15.127127
12.0,50,18.017007
-10.0,61,21.509947
-3.0,44,24.27386
1.0,32,25.941223
-12.0,42,28.217082
-3.0,55,31.194281
-27.0,37,33.527031
10.0,46,36.416062
-38.0,53,39.478804
0.0,48,42.394676
3.0,39,44.803384
-15.0,55,47.935977
-14.0,49,50.881688
-14.0,40,53.33337
-2.0,54,56.859915
-13.0,51,59.883931
2.0,54,62.971978
-6.0,38,65.372477
-10.0,34,67.223517
-17.0,54,70.665995
-32.0,44,73.342459
-9.0,36,75.769025
-12.0,54,79.061604
-7.0,31,80.990938
5.0,35,83.397499
-5.0,36,85.538648
-8.0,44,88.525657
-20.0,47,91.24378
-11.0,36,93.769652
-20.0,42,96.526575
6.0,40,99.203992
-7.0,51,102.517857
7.0,45,105.637178
-3.0,51,108.94369
-8.0,44,111.619734
14.0,44,114.7366
3.0,45,117.534287
-15.0,49,120.829915
-39.0,55,124.697413
-9.0,47,127.651403
-32.0,44,130.808664
-1.0,40,133.538533
-8.0,44,908.47754
13.0,39,911.191153
0.0,35,913.410663
-17.0,41,916.489817
-7.0,39,918.735108
-3.0,41,921.658904
-2.0,56,925.116998
3.0,32,927.146574
16.0,45,930.308731
17.0,47,933.481673
10.0,44,936.358927
-14.0,39,939.022169
-4.0,45,941.758972
4.0,41,944.380542
2.0,48,947.634849
3.0,47,950.901925
-8.0,45,953.796038
-2.0,37,956.378358
8.0,38,959.036942
-18.0,42,961.768934
1.0,52,965.090724
7.0,54,968.90137
-8.0,38,971.345402
-6.0,37,973.568098
7.0,48,976.80262
-16.0,49,979.955424
6.0,45,982.669721
5.0,41,985.69607
-15.0,37,987.727706
5.0,44,990.783832
3.0,44,993.481037
-8.0,53,996.725452
-6.0,64,1001.261207
-2.0,47,1004.037634
15.0,49,1007.268732
4.0,37,1009.782804
-6.0,35,1012.212054
-16.0,52,1015.556706
-15.0,55,1018.907973
-10.0,45,1022.051445
-13.0,50,1025.402569
-9.0,42,1028.079037
-6.0,47,1031.343426
-9.0,54,1034.719959
-12.0,58,1038.628755
13.0,50,1041.904215
-8.0,38,1815.823373
7.0,44,1818.701068
-12.0,54,1822.229696
0.0,35,1824.88567
4.0,45,1827.894346
14.0,38,1830.67721
12.0,45,1834.107363
0.0,30,1836.316519
10.0,56,1840.017525
-3.0,57,1844.423857
-4.0,45,1847.790929
3.0,52,1851.366531
22.0,36,1853.799786
6.0,48,1857.414088
4.0,49,1861.09021
-8.0,40,1864.035304
14.0,65,1869.183971
2.0,38,1871.640272
3.0,70,1876.564352
-8.0,59,1880.7537
2.0,40,1883.599075
12.0,43,1886.847991
7.0,39,1889.188798
7.0,35,1891.913998
14.0,40,1894.672037
2.0,47,1897.872647
0.0,47,1900.976366
19.0,59,1904.997378
4.0,43,1908.103245
0.0,41,1910.819646
-8.0,65,1915.104321
-6.0,53,1918.798462
19.0,42,1921.913505
2.0,53,1925.28915
8.0,45,1927.982879
5.0,46,1931.105976
8.0,40,1933.842002
16.0,45,1937.165831
13.0,44,1940.097073
12.0,56,1944.371009
6.0,46,1947.36823
8.0,47,1950.761417
-12.0,42,1953.635882
11.0,48,1956.990958
12.0,47,2747.895109
5.0,44,2750.770259
21.0,41,2753.497263
7.0,38,2756.214298
28.0,52,2759.826556
14.0,43,2762.497013
1.0,52,2766.429733
6.0,40,2769.014193
12.0,66,2773.233644
10.0,52,2776.607598
-4.0,53,2780.410895
-16.0,49,2783.813144
16.0,41,2786.737643
5.0,49,2790.12597
-3.0,48,2792.945149
-2.0,50,2796.089022
3.0,38,2798.616406
6.0,45,2801.956074
