#{"t_start": 1672665650.8680727, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,42,11.2662
-9.0,46,13.653855
-1.0,28,15.243942
-13.0,50,18.132203
-14.0,51,21.060978
-14.0,46,23.880551
-1.0,41,26.073906
5.0,43,28.386915
0.0,37,30.606286
2.0,43,33.046595
2.0,46,35.948148
-9.0,52,38.98569
3.0,57,42.465333
-6.0,43,44.965382
-16.0,39,47.374022
-2.0,28,49.067286
-14.0,42,51.478196
-15.0,53,54.681708
-35.0,42,57.185331
-19.0,48,60.136996
-14.0,35,62.403244
-6.0,34,64.287611
-18.0,37,66.655603
-2.0,46,69.203624
1.0,53,72.714443
-28.0,45,75.429725
-9.0,43,78.04621
-14.0,41,80.945969
-18.0,46,83.667933
-2.0,63,87.612614
1.0,42,90.520416
-19.0,82,95.879599
-11.0,58,99.808952
-9.0,45,102.607812
-6.0,27,104.494436
-14.0,43,107.237746
1.0,58,111.012664
-11.0,45,113.817283
1.0,53,117.521548
1.0,34,119.638716
4.0,40,122.322082
-4.0,39,124.994196
-10.0,43,127.802509
-19.0,49,131.122652
-10.0,42,133.898335
2.0,34,908.525393
-10.0,50,911.921377
16.0,39,914.651675
6.0,46,917.524212
-7.0,43,920.569944
5.0,53,923.880857
-11.0,44,926.643289
12.0,67,931.119807
13.0,56,934.925349
-3.0,50,938.364405
4.0,46,941.197517
5.0,41,943.850896
10.0,52,947.53412
-1.0,41,950.276245
-3.0,46,953.197641
6.0,44,956.344467
10.0,50,959.728364
-15.0,49,963.045808
0.0,36,965.149974
3.0,46,968.322248
7.0,30,970.30534
0.0,61,974.240834
5.0,36,976.403704
-14.0,38,978.922716
10.0,55,982.585562
2.0,39,985.222091
7.0,46,987.844855
-7.0,41,990.475014
11.0,30,992.390771
2.0,44,995.477699
15.0,60,999.294939
-9.0,45,1002.180346
-17.0,38,1004.745971
-11.0,60,1008.61973
-1.0,50,1011.853228
9.0,51,1015.14231
-7.0,45,1018.226517
-5.0,58,1021.717759
-8.0,67,1026.271695
5.0,45,1029.359749
-7.0,53,1032.810553
2.0,39,1035.433609
-16.0,52,1038.803047
-6.0,43,1041.522059
-2.0,39,1815.477025
10.0,46,1818.754589
2.0,50,1822.152567
0.0,49,1825.69144
14.0,56,1829.465891
-10.0,47,1832.859906
17.0,38,1835.699789
10.0,44,1838.640247
-2.0,73,1844.356418
-10.0,56,1848.109113
12.0,41,1850.971505
-1.0,52,1854.694387
-3.0,48,1858.286516
1.0,38,1861.208773
-22.0,45,1864.793356
7.0,54,1868.73384
3.0,44,1871.759404
-4.0,43,1875.04857
-4.0,38,1877.374729
8.0,48,1880.872725
6.0,41,1883.743885
0.0,51,1887.266987
6.0,36,1889.945386
4.0,62,1894.234266
15.0,58,1898.103703
6.0,41,1901.030564
-8.0,40,1903.771282
18.0,46,1906.963192
0.0,37,1909.167859
4.0,45,1912.406846
30.0,45,1915.313045
-1.0,46,1918.780836
2.0,51,1922.193635
13.0,42,1924.902447
-8.0,41,1927.46256
11.0,59,1931.336013
4.0,43,1934.496577
-10.0,50,1937.99424
-8.0,55,1941.775716
10.0,41,1944.749544
6.0,45,1948.096721
-7.0,43,1950.954161
1.0,68,1955.769338
-5.0,36,2745.488666
13.0,64,2750.189961
4.0,41,2752.913465
16.0,51,2756.392624
8.0,45,2759.758664
1.0,49,2762.645125
12.0,42,2765.827801
17.0,45,2768.676197
1.0,35,2771.192429
27.0,49,2774.512539
32.0,43,2777.249189
9.0,52,2780.643539
6.0,55,2784.641034
1.0,54,2788.269259
24.0,51,2791.682295
0.0,34,2793.797179
8.0,45,2796.803557
31.0,52,2800.154181
9.0,35,2802.761111
4.0,59,2806.917416
13.0,60,2811.310322
29.0,68,2815.453795
14.0,49,2818.53082
-5.0,41,2821.238149
7.0,55,2825.065241
-3.0,41,2827.756991
17.0,51,2831.1419
9.0,42,2833.774589
-6.0,61,2837.841383
-6.0,57,2841.816458
-1.0,44,2844.655885
4.0,60,2848.924655
14.0,54,2853.258821
3.0,42,2856.27116
4.0,47,2859.746892
31.0,68,2864.220148
11.0,35,2866.973712
6.0,43,2870.368408
7.0,42,2873.335886
2.0,44,2876.067803
1.0,43,2878.925783
1.0,60,2883.260362
-4.0,40,3659.389359
2.0,62,3663.972778
6.0,41,3667.211691
27.0,64,3671.720378
7.0,43,3674.905273
6.0,47,3678.692115
10.0,61,3683.597108
16.0,56,3687.869699
4.0,43,3690.887827
-1.0,47,3694.425921
14.0,35,3696.885154
9.0,46,3700.486341
13.0,49,3704.271823
7.0,47,3707.560818
8.0,41,3710.701554
20.0,51,3714.980566
12.0,53,3718.868396
-1.0,32,3721.095049
