#{"t_start": 1672665650.5536497, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,51,12.15974
-17.0,43,14.413096
-6.0,46,16.896132
-10.0,41,19.517062
-8.0,33,21.313104
-6.0,60,24.765158
-12.0,57,28.031058
4.0,32,29.784826
-26.0,51,32.689768
-23.0,50,35.693712
-16.0,46,38.209846
-7.0,46,41.085284
10.0,40,43.461408
-9.0,34,45.417646
-4.0,47,48.347547
15.0,48,51.265418
-4.0,41,53.740054
-2.0,51,56.851024
-12.0,46,59.770646
-2.0,49,62.720257
-18.0,42,65.151525
-21.0,50,68.148537
-17.0,67,72.374389
-20.0,41,74.964138
-10.0,49,78.120324
-20.0,38,80.218544
2.0,39,82.757024
-20.0,35,85.193634
-2.0,41,87.762454
-10.0,45,90.351692
7.0,59,94.308212
-5.0,41,97.029211
-1.0,41,99.729114
-8.0,36,102.25204
-11.0,47,105.416067
-17.0,49,108.643885
-1.0,68,112.756754
5.0,40,115.399616
-2.0,38,118.001709
-8.0,46,121.204099
-7.0,52,124.627651
-16.0,55,128.524866
-6.0,48,131.474183
6.0,43,134.646887
-3.0,40,909.520298
-6.0,63,913.697587
-1.0,54,917.182144
-21.0,54,920.913745
0.0,42,923.527866
-8.0,32,925.552698
-9.0,55,929.392035
-7.0,48,932.178804
9.0,52,936.019259
-16.0,61,940.083178
6.0,48,943.321166
10.0,39,945.462989
0.0,49,948.754833
6.0,48,952.085554
-14.0,48,955.398188
-10.0,40,958.049623
-6.0,31,960.178476
-2.0,36,962.776011
6.0,38,964.917876
-14.0,46,968.105001
-6.0,40,970.700127
-15.0,40,973.278027
5.0,48,976.533024
-14.0,50,979.74595
2.0,42,982.361473
-11.0,43,985.00019
-11.0,45,988.057535
7.0,60,991.960574
16.0,33,993.939793
12.0,41,996.517367
15.0,39,999.089494
-12.0,46,1002.349356
0.0,58,1006.181233
-20.0,42,1008.84182
-2.0,47,1011.654499
-24.0,53,1015.341785
-7.0,52,1018.624296
6.0,41,1021.274727
-12.0,45,1024.438514
-6.0,49,1027.317035
-10.0,52,1031.123024
