#{"t_start": 1672665651.0846722, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,47,11.162036
-33.0,43,13.471401
-4.0,59,16.886199
-25.0,43,19.564999
-10.0,35,21.404959
0.0,53,24.380313
-13.0,58,27.638033
-8.0,49,30.456382
-12.0,39,32.79222
-25.0,61,36.407306
-6.0,36,38.717445
8.0,41,41.129927
7.0,46,43.617777
-14.0,50,46.628772
-15.0,42,49.445715
-5.0,41,51.81411
-31.0,42,54.39923
-3.0,39,56.827901
0.0,45,59.371633
-7.0,43,62.181221
-10.0,45,64.687253
-9.0,37,67.012366
-5.0,40,69.435312
-10.0,48,72.492471
-10.0,49,75.641156
3.0,42,78.241081
-11.0,43,80.858657
-8.0,39,83.376227
9.0,48,86.503687
-10.0,29,88.416907
-25.0,41,90.954088
-8.0,35,93.006331
-21.0,48,96.385875
-5.0,49,99.670738
-10.0,43,102.409744
-2.0,43,105.469915
-10.0,40,108.078901
4.0,51,111.319142
-1.0,36,113.530818
-6.0,58,117.39172
-3.0,43,120.155474
-4.0,50,123.512184
-23.0,44,126.752702
-6.0,39,129.319197
-5.0,40,132.032399
-8.0,36,134.298067
-18.0,63,910.95816
7.0,47,913.905018
10.0,35,916.445694
12.0,36,918.602427
8.0,42,921.553006
-7.0,44,924.298292
-14.0,43,927.011695
-8.0,55,930.807108
2.0,41,933.464275
-5.0,44,936.345427
-20.0,60,940.323471
-8.0,52,943.655969
-4.0,43,946.711403
-31.0,36,948.93978
-26.0,48,952.27691
-4.0,43,955.015756
-1.0,49,958.303564
-6.0,54,962.265395
5.0,39,964.771668
1.0,48,967.673316
-5.0,43,970.665713
6.0,38,973.248559
11.0,45,976.05329
-6.0,55,979.737674
14.0,37,981.876558
-1.0,52,985.208021
-14.0,57,988.884284
-8.0,46,992.021975
20.0,40,994.637938
1.0,41,997.133056
-3.0,61,1001.222717
1.0,47,1004.417403
-3.0,59,1008.253351
4.0,45,1010.998525
-6.0,50,1014.23577
-10.0,52,1017.559648
2.0,31,1019.495718
-14.0,41,1022.154082
-8.0,34,1024.63602
-18.0,46,1027.495095
1.0,50,1030.827546
13.0,46,1033.953526
13.0,43,1036.591725
-10.0,34,1039.136607
-14.0,42,1041.822727
18.0,35,1815.311353
-10.0,58,1819.307444
8.0,56,1823.316606
-3.0,59,1827.54865
13.0,34,1829.87048
5.0,48,1833.338558
18.0,52,1837.035038
-4.0,44,1840.323411
16.0,41,1843.405408
13.0,43,1846.437556
-6.0,39,1849.142591
9.0,49,1852.666101
-14.0,38,1855.584283
3.0,43,1858.614732
-8.0,50,1862.364117
0.0,43,1865.582451
15.0,53,1869.409945
9.0,43,1872.836357
13.0,42,1875.665146
-5.0,36,1878.203607
-1.0,43,1881.21251
-8.0,58,1885.298774
11.0,42,1888.173495
16.0,55,1891.939553
-2.0,35,1894.535504
1.0,45,1897.321093
10.0,58,1901.473872
8.0,43,1904.300594
0.0,56,1908.150626
23.0,50,1911.515616
6.0,37,1914.18851
6.0,46,1917.259518
1.0,41,1920.026279
9.0,29,1922.030182
7.0,45,1925.157978
-4.0,40,1927.697191
8.0,48,1930.876217
-13.0,37,1933.0864
-12.0,42,1936.279309
-6.0,53,1939.960184
4.0,58,1944.298981
3.0,48,1947.353726
4.0,46,1950.723319
-1.0,35,1953.353693
-2.0,41,1956.152822
18.0,42,2746.528632
28.0,54,2750.096607
-1.0,58,2754.043469
7.0,44,2757.022354
6.0,46,2760.364417
6.0,56,2764.198174
0.0,52,2767.72498
10.0,36,2769.907709
6.0,50,2773.215522
5.0,40,2775.815291
-1.0,35,2778.397793
22.0,62,2782.447136
23.0,55,2786.630439
-4.0,52,2790.109923
6.0,55,2793.547061
20.0,54,2797.13099
26.0,45,2799.960296
5.0,44,2803.265647
19.0,48,2806.157026
7.0,31,2808.973381
2.0,39,2811.392577
8.0,37,2813.987832
2.0,56,2817.54564
-6.0,58,2821.418368
-6.0,46,2824.286437
7.0,37,2826.830469
4.0,45,2829.577374
3.0,52,2833.359506
14.0,48,2836.187884
-6.0,47,2839.559727
13.0,59,2843.646626
-4.0,55,2847.266395
2.0,41,2850.622378
7.0,33,2853.026517
11.0,43,2856.079831
-3.0,55,2860.136459
6.0,48,2862.967919
17.0,55,2867.96777
21.0,45,2870.804886
2.0,56,2874.506205
5.0,45,2877.717639
12.0,31,2879.985266
9.0,45,2882.996395
-7.0,40,3659.109969
10.0,40,3662.186099
4.0,50,3665.740872
-8.0,39,3668.598019
19.0,44,3671.685183
-4.0,52,3675.933469
24.0,53,3680.281491
34.0,51,3684.068377
20.0,44,3687.16955
12.0,46,3690.690969
1.0,54,3694.480711
3.0,67,3699.62384
9.0,39,3702.623872
6.0,60,3707.225029
8.0,47,3710.947108
14.0,35,3713.474769
15.0,57,3717.992759
23.0,53,3721.616974
8.0,49,3725.312182
7.0,75,3731.311846
5.0,57,3735.702634
2.0,35,3738.914569
2.0,41,3742.201382
17.0,39,3745.603266
9.0,38,3748.92487
1.0,44,3752.527218
