#{"t_start": 1672665652.6275694, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,49,9.675734
-22.0,38,11.876135
-15.0,45,14.615529
-14.0,42,16.959735
-10.0,34,18.694015
0.0,43,21.445342
2.0,46,23.85799
-4.0,49,26.605597
-26.0,46,29.376067
-10.0,36,31.315604
-10.0,46,34.217689
-1.0,41,36.662961
-13.0,39,38.962282
-2.0,48,41.87603
1.0,43,44.397578
-22.0,34,46.320387
0.0,38,48.666208
-10.0,41,51.034202
-28.0,52,54.167056
8.0,55,57.741411
-9.0,37,60.010459
-4.0,36,61.991607
-2.0,48,64.965326
7.0,40,67.371201
-12.0,50,70.457475
-7.0,55,74.107606
-1.0,39,76.292438
-8.0,44,79.269978
-4.0,50,82.518755
-14.0,54,85.805094
9.0,59,89.548329
4.0,38,92.138774
4.0,61,96.24116
-7.0,42,98.940112
4.0,48,102.156663
-8.0,36,104.626335
4.0,45,107.398754
-14.0,47,110.500106
2.0,46,113.331499
-20.0,61,117.706359
-6.0,37,119.940845
-9.0,58,123.914207
-14.0,41,126.645535
-7.0,52,130.069689
8.0,35,132.640107
-3.0,58,908.790823
-18.0,49,912.140261
14.0,48,915.11132
-5.0,40,917.779308
3.0,37,920.165029
-6.0,45,923.300223
-14.0,34,925.400177
-6.0,56,929.224438
-9.0,51,932.52409
-20.0,43,935.386048
7.0,44,938.185837
1.0,45,941.336687
-13.0,47,944.491357
0.0,44,947.28298
-14.0,41,949.981125
9.0,44,952.826766
-4.0,43,955.913227
5.0,36,958.203929
-5.0,39,960.870521
13.0,46,964.085539
-5.0,40,966.596583
-6.0,65,970.668922
11.0,58,974.559383
1.0,41,977.170372
-3.0,35,979.523973
11.0,41,982.182106
-2.0,40,984.737349
9.0,66,988.750089
11.0,40,991.301576
14.0,48,994.445726
-2.0,44,997.512901
0.0,53,1000.985502
3.0,44,1003.720188
-5.0,54,1007.389477
6.0,36,1009.559994
-2.0,45,1012.646256
-4.0,36,1014.773047
4.0,38,1017.273651
7.0,55,1021.057072
-3.0,52,1024.455786
-16.0,37,1026.976298
-10.0,43,1029.803429
16.0,39,1032.36712
-8.0,60,1036.33925
14.0,51,1039.644542
23.0,47,1814.189022
7.0,58,1817.831307
6.0,50,1821.300484
-4.0,43,1824.642775
-6.0,42,1827.570068
-10.0,43,1830.405337
-2.0,48,1834.026352
-10.0,58,1838.20765
9.0,44,1841.321288
14.0,40,1844.2704
-10.0,46,1847.61845
-1.0,35,1849.938129
12.0,45,1853.444973
-4.0,41,1856.424321
3.0,36,1859.270147
-12.0,36,1861.700585
8.0,53,1865.664316
0.0,34,1868.401563
-3.0,51,1872.043952
-12.0,41,1874.824376
6.0,48,1878.260828
11.0,48,1881.767931
-3.0,53,1885.358045
4.0,51,1888.903457
19.0,39,1891.730837
-5.0,48,1894.981169
-6.0,42,1897.691628
11.0,46,1901.079458
5.0,36,1903.333863
-1.0,42,1906.060782
2.0,43,1909.186197
1.0,47,1912.183223
13.0,54,1916.222869
11.0,41,1919.035136
10.0,46,1921.833119
-13.0,51,1925.458032
-20.0,52,1928.747548
2.0,45,1931.528606
-1.0,48,1934.925976
2.0,50,1938.499564
10.0,43,1941.527418
12.0,36,1944.287399
-2.0,60,1948.488889
0.0,38,1951.194857
15.0,39,1953.956693
8.0,51,2744.973682
11.0,49,2748.367017
9.0,48,2751.313963
-4.0,42,2754.517498
4.0,59,2758.689702
-4.0,38,2760.860133
3.0,51,2764.327369
31.0,48,2767.583009
4.0,38,2770.200143
-4.0,55,2774.036425
9.0,67,2778.312324
10.0,46,2781.575805
-4.0,40,2784.332459
-2.0,58,2788.519455
7.0,45,2791.250668
-16.0,47,2794.309514
6.0,55,2797.700132
21.0,52,2801.711368
-4.0,35,2803.776616
13.0,31,2806.161721
10.0,49,2809.733606
18.0,48,2812.985106
32.0,48,2815.98834
17.0,51,2819.292984
18.0,45,2822.140688
1.0,46,2825.303843
7.0,48,2828.558936
2.0,42,2831.215235
9.0,43,2833.927272
16.0,37,2836.609113
39.0,54,2840.124215
10.0,43,2843.301149
12.0,52,2846.902486
7.0,50,2850.688434
13.0,52,2854.48357
21.0,42,2857.4333
5.0,53,2860.820809
13.0,45,2863.8988
14.0,40,2867.877332
11.0,45,2870.535436
7.0,41,2873.474958
2.0,35,2875.684632
2.0,53,2879.394965
1.0,66,3657.507612
11.0,45,3660.759553
13.0,50,3664.313045
17.0,50,3667.926835
17.0,46,3671.49963
29.0,48,3675.26278
17.0,54,3679.660371
10.0,39,3682.571936
22.0,55,3686.794449
12.0,48,3690.021078
11.0,35,3692.771605
4.0,43,3695.908604
28.0,39,3698.885722
38.0,49,3702.685651
16.0,38,3705.628524
13.0,58,3710.19442
-2.0,55,3714.312969
-1.0,45,3717.796412
22.0,48,3720.844944
3.0,56,3725.371236
5.0,40,3728.385921
13.0,39,3731.461976
1.0,72,3737.527597
32.0,53,3741.857454
23.0,62,3747.412107
17.0,45,3751.056778
22.0,53,3755.295667
28.0,47,3759.393131
18.0,35,3762.345376
11.0,44,3765.396769
7.0,38,3768.450947
15.0,45,3771.879086
5.0,46,3775.878932
7.0,53,3935.464688
12.0,45,3939.378539
16.0,40,3942.509238
9.0,39,3945.488423
29.0,39,3948.482588
27.0,58,3952.736748
9.0,44,3956.226151
6.0,37,3958.550625
8.0,44,3961.907316
8.0,54,3965.710102
12.0,50,3969.539448
11.0,44,4739.55807
25.0,74,4744.635699
26.0,60,4748.637718
20.0,61,4752.476899
61.0,61,4756.382978
7.0,47,4759.657263
34.0,56,4763.67008
23.0,45,4766.719403
35.0,57,4770.857878
8.0,62,4775.152565
17.0,49,4778.861894
2.0,49,4782.802225
9.0,36,4785.093332
19.0,74,4790.559472
9.0,44,4793.457064
8.0,42,4796.186405
0.0,54,4800.147065
27.0,64,4804.368663
26.0,40,4807.019809
11.0,44,4810.150789
37.0,45,4812.82839
15.0,44,4815.693022
15.0,59,4819.579119
24.0,53,4823.452086
14.0,44,4826.015155
10.0,67,4830.667705
35.0,63,4834.744925
5.0,46,4837.967204
28.0,71,4842.84717
16.0,50,4846.337264
10.0,35,4848.59605
-4.0,45,4851.657503
12.0,44,4854.360798
26.0,44,4894.447268
6.0,40,4970.957906
22.0,60,4974.971774
22.0,56,4978.512571
30.0,48,4981.737818
18.0,46,4984.982607
45.0,74,5768.024309
14.0,55,5771.610858
15.0,41,5774.779456
23.0,49,5777.816555
37.0,59,5782.047617
0.0,68,5787.428955
18.0,45,5790.913113
35.0,56,5794.740246
16.0,59,5799.653777
13.0,39,5802.716487
14.0,38,5805.74341
17.0,53,5809.669468
7.0,41,5812.836429
24.0,47,5816.504889
15.0,49,5820.032669
11.0,44,5823.157597
11.0,49,5826.667188
19.0,45,5830.056582
28.0,70,5834.927982
27.0,52,5838.864662
13.0,51,5842.714213
23.0,65,5847.195847
24.0,52,5851.568516
40.0,76,5856.969007
20.0,44,5860.190655
17.0,60,5864.830165
4.0,51,5869.038256
6.0,49,5873.033337
33.0,50,5876.591276
25.0,41,5879.561188
16.0,36,5882.005013
7.0,60,5886.364111
36.0,61,5890.880383
41.0,59,5895.464306
17.0,39,5898.416328
17.0,45,5901.923577
14.0,46,5904.973039
23.0,51,5908.914488
15.0,60,5913.516963
10.0,45,5917.062216
36.0,60,6692.640533
37.0,65,6697.182534
6.0,51,6701.762057
32.0,50,6705.625657
18.0,53,6709.411241
7.0,51,6713.188611
9.0,55,6717.542732
19.0,48,6721.016431
57.0,66,6725.962133
45.0,42,6729.031838
26.0,49,6732.785529
