#{"t_start": 1672665651.8904495, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,58,10.961985
-12.0,54,14.139295
-5.0,45,16.581563
-8.0,34,18.743403
2.0,37,20.624836
8.0,43,23.368012
-2.0,33,25.05841
-10.0,50,27.852713
-1.0,48,30.673576
-1.0,49,33.654893
-7.0,64,37.397567
-21.0,49,40.331537
2.0,35,42.195953
-24.0,44,45.086906
-27.0,45,47.617516
-14.0,51,50.584371
-7.0,39,53.070041
-13.0,51,56.165397
-9.0,58,59.690625
2.0,55,63.165092
-20.0,50,66.164076
-27.0,53,69.258253
9.0,43,71.863872
7.0,40,74.437757
-9.0,53,78.013526
-2.0,42,80.638022
-12.0,55,84.000827
-10.0,40,86.538826
-14.0,48,89.62592
1.0,50,92.906559
-5.0,47,96.224613
-18.0,61,100.197167
0.0,41,102.859835
-2.0,46,106.03801
-5.0,39,108.212697
-12.0,53,111.847902
-18.0,56,115.299533
-8.0,39,118.00882
-13.0,57,121.873084
-2.0,36,124.478314
6.0,51,127.874323
-12.0,43,130.676407
-16.0,42,133.471737
-10.0,51,909.06175
-3.0,44,912.263334
1.0,55,915.782966
-6.0,41,918.485702
3.0,41,920.978521
1.0,32,923.38432
11.0,41,926.061501
8.0,40,928.719025
-5.0,40,931.327549
2.0,48,934.172319
0.0,42,937.343532
-19.0,48,940.237919
-10.0,38,942.800703
2.0,59,946.696063
-9.0,38,949.352793
9.0,55,952.893706
5.0,38,955.508522
4.0,49,958.87479
-10.0,67,963.390629
8.0,47,966.630605
-6.0,40,969.228291
-16.0,53,972.542722
-6.0,45,975.356563
-12.0,50,978.553328
2.0,38,981.052444
-20.0,58,984.887837
3.0,50,988.032739
-3.0,35,990.098357
10.0,38,992.62452
9.0,50,995.794745
13.0,64,1000.326511
-5.0,31,1002.302584
-3.0,46,1005.088741
9.0,37,1007.59836
-3.0,46,1010.714795
-10.0,45,1013.471472
-2.0,42,1016.108672
-14.0,47,1019.240032
-10.0,40,1021.891938
-8.0,35,1024.435585
11.0,47,1027.25085
1.0,41,1030.00215
24.0,58,1033.845415
-14.0,31,1035.767541
-18.0,51,1039.136255
10.0,34,1041.613451
8.0,40,1815.657176
5.0,39,1818.318593
0.0,29,1820.269262
-4.0,50,1823.836692
12.0,35,1826.17471
-9.0,40,1829.045474
-4.0,54,1832.735469
-9.0,38,1835.587233
3.0,44,1838.873465
-11.0,30,1841.076754
9.0,41,1844.123756
3.0,40,1846.9562
17.0,48,1850.397127
3.0,43,1853.448261
4.0,42,1856.477736
12.0,43,1859.497324
15.0,37,1862.392704
-4.0,33,1864.868822
-3.0,39,1867.82391
22.0,42,1870.775225
0.0,57,1874.931854
6.0,38,1877.547679
13.0,49,1881.118741
6.0,48,1884.509374
-17.0,36,1886.839248
-4.0,44,1890.225044
-8.0,42,1893.084976
14.0,44,1895.849549
-5.0,52,1899.401951
2.0,46,1902.719692
23.0,42,1905.384902
9.0,42,1908.147995
10.0,43,1911.316628
9.0,45,1914.23745
23.0,47,1917.727082
-2.0,43,1920.522996
19.0,40,1923.220438
16.0,42,1925.740405
-1.0,70,1930.341381
-1.0,66,1934.963058
8.0,45,1938.363886
-15.0,64,1942.815623
0.0,44,1945.839307
2.0,61,1950.06052
3.0,46,1953.4114
-11.0,45,1956.671494
1.0,57,2747.89707
4.0,48,2751.191897
20.0,50,2754.607179
10.0,57,2758.832098
1.0,50,2762.147643
6.0,50,2765.589894
16.0,35,2767.679013
6.0,43,2770.786347
2.0,56,2774.312605
12.0,48,2777.602791
18.0,36,2780.133414
16.0,49,2783.192845
9.0,44,2786.5391
0.0,52,2790.011518
14.0,47,2793.20643
15.0,34,2795.133254
16.0,51,2798.396428
9.0,45,2801.772397
10.0,49,2805.025882
1.0,48,2808.470034
17.0,54,2812.416992
23.0,46,2815.056185
18.0,53,2818.656004
2.0,51,2822.023056
9.0,70,2826.70625
4.0,47,2829.892984
11.0,34,2831.976808
0.0,42,2834.660843
9.0,37,2837.340532
-2.0,48,2840.669663
0.0,32,2842.822277
-1.0,28,2844.747494
7.0,49,2848.290704
0.0,41,2851.376675
5.0,36,2853.890368
12.0,52,2857.581545
27.0,56,2861.439304
11.0,45,2864.537083
11.0,67,2869.954437
15.0,42,2872.555
8.0,39,2875.163527
12.0,44,2878.530387
12.0,36,2880.817183
2.0,44,2884.190637
23.0,41,3660.569786
7.0,52,3664.198966
-2.0,40,3667.095324
5.0,55,3671.289271
12.0,71,3676.738864
23.0,43,3680.276237
12.0,47,3683.841355
5.0,51,3687.56567
24.0,52,3691.288924
23.0,44,3694.386045
-3.0,34,3697.201889
18.0,55,3701.169972
-8.0,47,3704.921447
23.0,60,3709.489648
12.0,46,3713.183359
8.0,36,3715.775288
23.0,44,3719.214574
29.0,52,3722.851347
0.0,51,3726.811411
19.0,47,3730.487086
19.0,45,3733.950933
2.0,43,3737.45267
7.0,40,3740.782359
23.0,48,3744.956004
19.0,49,3749.197917
8.0,64,3754.337405
13.0,46,3758.323657
17.0,51,3762.450156
13.0,36,3765.292196
6.0,62,3769.985843
20.0,46,3773.873985
10.0,46,3777.461854
-6.0,59,3937.817774
24.0,60,3942.553935
10.0,49,3946.336663
7.0,34,3948.780407
-1.0,41,3951.983315
6.0,52,3956.19285
10.0,37,3958.56717
15.0,40,3961.379372
20.0,50,3965.025987
4.0,55,3969.376852
26.0,52,4739.69078
0.0,53,4743.516946
18.0,50,4746.82239
10.0,56,4750.574597
18.0,37,4753.068859
10.0,40,4755.656479
14.0,56,4759.151321
9.0,42,4761.925557
17.0,52,4765.905005
13.0,51,4769.512739
40.0,42,4772.51174
38.0,43,4775.235585
31.0,49,4778.907746
9.0,56,4783.530956
16.0,45,4786.443892
17.0,49,4789.949733
42.0,46,4793.341497
2.0,48,4796.67538
26.0,63,4800.911586
5.0,52,4804.412687
19.0,50,4807.72342
0.0,46,4810.909531
26.0,53,4814.221789
19.0,44,4817.077181
11.0,54,4820.864127
22.0,44,4823.60863
1.0,40,4826.152022
11.0,48,4829.389577
13.0,63,4833.520817
15.0,55,4837.435207
5.0,46,4840.179116
25.0,54,4844.39244
10.0,55,4847.89954
0.0,42,4850.633786
11.0,47,4853.722206
31.0,57,4894.548316
23.0,48,4971.72009
15.0,35,4973.878695
11.0,44,4977.011636
11.0,54,4980.451644
13.0,55,4983.920431
6.0,51,4987.585205
16.0,53,5769.399772
24.0,56,5773.010141
20.0,40,5775.791761
13.0,60,5779.94872
14.0,64,5784.760157
36.0,52,5788.883064
26.0,32,5791.053877
11.0,76,5796.986602
28.0,51,5801.04749
31.0,55,5805.195756
7.0,57,5809.65963
30.0,48,5813.454557
16.0,33,5815.879369
15.0,63,5820.667827
26.0,65,5825.259503
42.0,61,5829.540668
32.0,82,5835.199463
16.0,58,5839.734058
6.0,53,5843.605663
11.0,47,5847.06853
13.0,61,5851.754365
3.0,57,5856.168801
30.0,71,5861.05373
12.0,42,5864.092288
9.0,58,5869.113246
27.0,47,5872.882853
2.0,47,5876.237596
15.0,66,5881.128153
39.0,59,5885.541948
8.0,53,5889.303631
39.0,46,5892.929823
13.0,51,5896.837644
20.0,45,5899.913115
6.0,46,5903.440314
14.0,45,5906.853048
21.0,64,5911.75354
17.0,44,5914.953729
14.0,59,6690.31061
25.0,55,6694.823305
22.0,41,6697.682599
14.0,63,6702.73062
7.0,61,6707.31565
23.0,61,6711.733291
16.0,73,6717.98902
43.0,62,6722.326044
18.0,62,6726.757039
32.0,53,6730.561156
22.0,36,6733.517258
16.0,71,6738.839941
24.0,54,6742.533948
33.0,55,6746.845929
20.0,40,6749.974804
28.0,58,6774.502634
20.0,61,6779.224924
23.0,56,6783.465162
20.0,42,6787.324708
26.0,61,6835.980731
14.0,86,6842.327925
32.0,81,6848.2374
27.0,55,6852.726365
47.0,57,6857.201189
10.0,42,6860.365458
18.0,61,6865.230506
0.0,51,6869.560502
3.0,40,6872.701344
20.0,66,6877.791741
17.0,66,6882.582515
22.0,63,6887.604187
26.0,63,6892.246493
0.0,51,6896.341117
26.0,39,6900.305124
21.0,57,6905.146107
14.0,50,6909.128568
35.0,47,6912.503047
49.0,66,7693.65068
20.0,70,7698.967392
27.0,82,7705.040982
24.0,57,7709.498874
12.0,63,7714.185929
48.0,50,7717.798095
53.0,64,7722.691806
41.0,56,7727.031666
43.0,47,7730.829979
18.0,48,7734.18016
24.0,83,7769.62096
25.0,74,7774.903284
12.0,52,7778.674938
29.0,35,7781.287224
7.0,52,7784.798121
24.0,60,7789.100292
22.0,64,7794.041451
21.0,71,7798.939969
38.0,48,7801.95289
37.0,64,7806.854781
23.0,91,7813.80269
40.0,56,7818.24761
5.0,79,7824.004293
38.0,59,7828.593677
21.0,47,7832.394692
37.0,69,7860.19183
47.0,70,7865.100128
19.0,76,7925.237679
33.0,46,7928.436788
-2.0,66,7933.205649
43.0,61,7938.197363
14.0,67,7943.278849
24.0,45,7946.309467
18.0,71,8717.921467
26.0,58,8743.347992
44.0,66,8780.931899
35.0,66,8841.347312
51.0,64,8846.265614
17.0,53,8850.363301
32.0,55,8854.109201
32.0,65,8859.355257
34.0,56,8862.959987
21.0,57,8867.55187
13.0,56,8871.751217
30.0,75,8877.567745
30.0,55,8882.129647
49.0,54,8885.980819
42.0,70,8891.750526
43.0,51,8896.12876
6.0,76,9037.097889
16.0,49,9040.706266
18.0,62,9072.760924
55.0,46,9076.418473
20.0,64,9242.366042
23.0,58,9312.095922
49.0,63,9335.431699
35.0,67,9340.818862
26.0,57,9344.874985
34.0,40,9347.694755
3.0,75,9353.868289
32.0,66,9380.204585
37.0,61,9384.503416
29.0,80,9390.507518
25.0,67,9395.116402
37.0,69,9400.086715
20.0,86,9407.425635
37.0,45,10001.485997
53.0,68,10079.077399
41.0,68,10098.427197
40.0,56,10103.205419
34.0,64,10149.083365
45.0,54,10154.284827
31.0,60,10159.511438
28.0,53,10208.523483
18.0,66,10282.797123
43.0,82,10289.628561
27.0,68,10295.536109
22.0,61,10300.942805
30.0,60,10452.794145
50.0,54,10466.847104
33.0,61,10472.382298
35.0,68,10481.809218
45.0,41,10485.345256
29.0,81,10493.714378
21.0,67,10501.258456
24.0,64,10507.027886
40.0,67,10516.082302
28.0,51,10634.936673
67.0,78,10642.106033
49.0,57,10660.865929
22.0,70,10666.82544
21.0,66,10679.870303
46.0,66,10685.503235
40.0,63,10691.554638
15.0,55,10724.440856
41.0,76,10903.005111
38.0,65,10967.853875
46.0,52,10972.651263
19.0,70,11689.549688
53.0,50,11755.070616
24.0,65,11760.882133
29.0,76,11774.84317
36.0,42,11778.600224
36.0,68,11817.490822
51.0,69,12011.532644
57.0,50,12015.871903
56.0,68,12021.61637
45.0,54,12032.344499
46.0,66,12168.934329
39.0,63,12174.090213
63.0,57,12190.945881
20.0,64,12277.303838
54.0,48,12281.404561
51.0,53,12417.084405
28.0,78,12612.950815
40.0,59,12617.781032
38.0,58,12622.53244
38.0,49,12626.437531
37.0,68,12661.142772
33.0,54,12665.471156
22.0,61,12670.585202
50.0,53,12752.530034
60.0,78,12759.761075
53.0,54,12764.393485
26.0,66,12790.030557
47.0,68,12798.991556
60.0,61,12804.707868
60.0,49,12838.677674
68.0,78,12844.983632
35.0,70,12897.85661
29.0,59,12902.978961
29.0,94,13650.022085
25.0,58,13677.492182
28.0,52,13722.439357
18.0,67,13753.863337
48.0,66,13811.538997
47.0,53,13816.257138
27.0,71,13842.921259
16.0,93,13923.306835
53.0,79,14036.77073
23.0,73,14074.614398
15.0,83,14192.56335
44.0,65,14224.740678
27.0,78,14230.536065
24.0,58,14235.114837
79.0,55,14239.384526
23.0,65,14430.538114
11.0,74,14440.815607
37.0,73,14447.062459
22.0,63,14452.691276
19.0,88,14476.606165
25.0,71,14483.124721
47.0,57,14488.834512
47.0,77,14495.852236
33.0,55,14501.093581
65.0,68,14508.503478
56.0,71,14612.101833
36.0,71,14618.768952
71.0,67,14715.531155
32.0,54,14720.514126
30.0,93,14729.713432
33.0,89,15385.151934
17.0,57,15390.739665
29.0,58,15463.194054
7.0,82,15605.723814
49.0,75,15612.1599
56.0,75,15618.502997
82.0,65,15648.594491
9.0,75,15654.079192
18.0,93,15726.11615
30.0,94,15828.330024
42.0,51,15832.985981
60.0,82,15843.946285
36.0,66,15849.35556
51.0,62,15871.66493
54.0,75,15877.731467
28.0,89,15906.781749
50.0,60,15966.799122
26.0,55,16000.73344
61.0,62,16033.648341
39.0,77,16265.012826
28.0,65,16299.725252
32.0,74,16319.349695
20.0,79,16326.522498
40.0,71,16332.626914
68.0,65,16337.942346
41.0,74,16373.549143
13.0,50,16378.104398
39.0,62,16423.551551
20.0,49,16470.309397
36.0,57,17255.457253
32.0,73,17291.389295
54.0,73,17497.267808
54.0,65,17537.879699
51.0,56,17690.34216
46.0,68,17738.934823
39.0,109,17792.026541
55.0,112,17803.671637
43.0,57,17808.640337
28.0,59,17899.120834
34.0,103,17947.342785
56.0,82,18090.189372
43.0,64,18154.613329
40.0,71,18162.621454
34.0,91,18219.048772
67.0,61,18225.144126
28.0,83,18233.745408
37.0,101,18284.748858
34.0,91,18443.701863
61.0,55,18449.861469
66.0,58,18455.17078
26.0,88,18464.142246
27.0,60,18470.276095
57.0,76,18495.122868
38.0,64,18519.655197
69.0,57,18525.025986
56.0,88,18535.223608
46.0,84,19317.13924
56.0,99,19334.421375
47.0,74,19368.247444
50.0,66,19383.281092
43.0,66,19419.999997
45.0,70,19482.233179
43.0,69,19523.487311
55.0,84,19539.508374
40.0,94,19590.280422
65.0,55,19595.589949
46.0,90,19672.763388
67.0,64,19678.953303
48.0,90,19793.386707
38.0,74,19847.930134
28.0,91,19895.750935
35.0,69,20045.511579
65.0,101,20165.508305
34.0,74,20172.495085
58.0,80,20180.342412
57.0,61,20211.592411
46.0,65,20273.432232
40.0,134,20374.682887
42.0,80,20416.873078
62.0,76,20542.06072
44.0,66,20549.705838
43.0,65,20566.840631
12.0,87,21398.505739
43.0,62,21411.18102
44.0,57,21491.393238
60.0,91,21556.55855
56.0,67,21591.931516
68.0,72,21689.702986
34.0,70,21752.78803
43.0,91,21793.055215
36.0,75,21854.407352
46.0,85,22053.826875
61.0,64,22079.657784
45.0,70,22149.396167
65.0,76,22183.775952
45.0,110,22246.905463
35.0,69,22256.933977
20.0,64,22354.224768
51.0,96,22498.885231
33.0,57,22633.353572
76.0,76,22676.328986
66.0,75,22734.071236
41.0,73,22884.328801
53.0,77,22962.430803
51.0,70,22968.459505
31.0,87,23027.880231
48.0,55,23044.628307
38.0,90,23085.971614
48.0,72,23104.003427
54.0,55,23108.969043
30.0,68,23796.018197
53.0,64,23842.759112
29.0,102,23903.218544
33.0,74,23910.168263
53.0,69,23996.830306
42.0,57,24014.578573
17.0,88,24046.418547
73.0,62,24122.789054
30.0,63,24264.084025
57.0,63,24314.103769
55.0,79,24332.302181
53.0,61,24402.033693
24.0,74,24475.236681
39.0,63,24502.065557
10.0,73,24535.130682
55.0,48,24618.4741
49.0,98,24725.912782
21.0,87,24770.756113
48.0,59,24804.240427
29.0,98,25024.467191
43.0,58,25080.05263
47.0,75,25174.642634
14.0,96,25197.886203
51.0,73,25295.225884
40.0,60,25389.23643
63.0,64,25396.185671
43.0,61,25402.408827
40.0,69,25455.098176
29.0,85,26226.481221
53.0,72,26393.934982
78.0,75,26400.871911
33.0,69,26588.532481
50.0,61,26615.169037
71.0,81,26667.479264
37.0,111,26792.307906
35.0,64,26825.209389
23.0,82,26832.102858
7.0,95,27028.872531
51.0,85,27074.743299
46.0,82,27117.98047
86.0,51,27122.862865
40.0,96,27173.097488
35.0,84,27222.442447
29.0,74,27232.905745
36.0,65,27269.408078
76.0,70,27352.902955
44.0,71,27376.694947
73.0,72,27401.140233
47.0,85,27437.060879
44.0,66,27442.88963
12.0,103,27573.272244
22.0,70,27579.214867
44.0,78,27744.95773
19.0,75,27779.862526
57.0,56,27806.645098
21.0,114,28557.703546
42.0,55,28563.821665
21.0,73,28674.798609
48.0,64,28705.363942
45.0,75,28908.903523
53.0,70,28942.957301
72.0,108,29206.982018
52.0,83,29218.235082
50.0,57,29262.013124
42.0,68,29313.219134
42.0,73,29319.825759
60.0,66,29569.127341
45.0,97,29774.325427
26.0,69,29855.967437
48.0,79,29985.475206
61.0,70,30136.588672
42.0,65,30142.733222
51.0,60,30200.335463
37.0,62,30253.247374
48.0,51,30299.701794
46.0,62,30436.878461
49.0,91,30458.748411
36.0,65,30493.891059
38.0,101,30503.404295
35.0,56,30563.993809
66.0,77,30606.731816
26.0,73,30694.936539
39.0,87,30761.008901
44.0,74,31424.979776
58.0,82,31492.357868
40.0,84,31807.708742
54.0,100,31880.945672
32.0,81,32036.245498
33.0,97,32138.000353
49.0,62,32162.004614
34.0,64,32208.405998
40.0,56,32213.935169
46.0,71,32237.596856
48.0,77,32365.951639
56.0,70,32431.564346
38.0,84,32509.616396
47.0,66,32579.274506
48.0,80,32679.858634
37.0,83,32780.471449
22.0,102,32924.719703
64.0,72,33048.703285
14.0,103,33266.025658
23.0,99,33294.305872
42.0,87,33500.190055
50.0,77,33570.119498
46.0,80,33578.318358
51.0,73,33643.774687
55.0,71,33652.48368
33.0,72,33698.075557
21.0,185,34466.433237
38.0,82,34506.509879
61.0,79,34514.744936
68.0,64,34587.79371
38.0,107,34729.904775
47.0,73,34864.886364
43.0,94,35013.806699
56.0,88,35036.279275
32.0,65,35042.709315
75.0,110,35164.515273
37.0,80,35264.733802
73.0,81,35309.41035
14.0,56,35361.773933
47.0,83,35628.491783
55.0,60,35721.578512
38.0,76,35838.937536
54.0,105,35940.018144
46.0,66,36295.806381
72.0,94,36346.712875
36.0,95,36414.603531
47.0,105,36492.24821
44.0,73,36756.44044
62.0,73,36768.93343
27.0,89,37519.598209
55.0,72,37526.156718
69.0,60,37582.456182
33.0,72,37672.312068
36.0,73,37728.804798
29.0,89,37738.16219
46.0,80,37810.043011
51.0,79,37864.419617
36.0,75,37987.810819
59.0,68,38030.938976
43.0,78,38075.256513
41.0,60,38099.286679
39.0,89,38213.24404
4.0,170,38424.725987
49.0,55,38470.954868
40.0,77,38625.384202
56.0,74,38746.366339
63.0,61,38751.983853
32.0,109,39026.626874
49.0,84,39206.88662
47.0,75,39392.943045
33.0,122,39664.645757
26.0,73,39687.285787
62.0,74,39734.870239
42.0,75,39797.815686
61.0,62,39906.507471
26.0,116,40907.819181
61.0,106,40922.326597
40.0,93,40980.951628
42.0,83,41026.126328
42.0,81,41191.063215
64.0,72,41254.491031
39.0,116,41295.041592
58.0,94,41375.700484
62.0,102,41527.882445
60.0,112,41563.037678
52.0,103,41681.527337
19.0,82,41712.380613
59.0,84,41721.521215
26.0,81,41729.665683
65.0,61,41765.050953
71.0,60,41770.946903
44.0,86,41982.912479
18.0,171,42029.990836
47.0,77,42146.577946
17.0,104,42227.231797
50.0,108,42284.498718
57.0,81,42993.227497
33.0,71,43202.224989
42.0,68,43242.700331
49.0,58,43355.340958
24.0,88,43485.588845
46.0,161,43797.436734
73.0,99,43986.309554
