#{"t_start": 1672665650.72121, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,61,12.511351
10.0,52,15.326624
-1.0,42,17.703009
0.0,49,20.51325
-9.0,40,22.840771
2.0,31,24.617003
13.0,42,26.898125
-16.0,49,29.680084
6.0,44,32.036487
-6.0,46,34.942478
-4.0,44,37.454656
-2.0,43,40.249815
1.0,43,42.706228
-8.0,43,45.216001
0.0,42,48.028219
-12.0,37,49.94703
1.0,33,52.13895
-20.0,56,55.409991
-15.0,43,57.952502
-10.0,33,60.171031
-2.0,39,62.548482
-10.0,37,64.507351
-7.0,59,68.060321
-14.0,52,71.143917
1.0,35,73.576248
7.0,34,75.626042
-2.0,53,79.206061
-20.0,56,82.585274
-6.0,34,84.986598
-7.0,46,87.701649
-2.0,41,90.179996
-9.0,56,94.030495
-15.0,42,96.787232
14.0,48,100.039447
-8.0,38,102.623154
0.0,33,104.699921
-17.0,43,107.441786
5.0,29,109.323572
-22.0,46,112.393582
-4.0,42,115.108135
-2.0,39,117.727852
-6.0,39,120.375422
4.0,33,122.466473
-13.0,53,125.941554
0.0,45,129.133754
-7.0,51,132.542395
-2.0,43,135.373294
-4.0,40,910.253028
-2.0,60,914.301751
-12.0,54,918.127027
-8.0,29,920.095565
-3.0,37,922.142244
-11.0,46,925.31703
-4.0,45,928.066141
-8.0,44,931.206282
-12.0,53,934.566458
13.0,34,937.160005
-23.0,37,939.409012
9.0,52,942.77089
6.0,59,946.610893
5.0,45,949.815349
0.0,54,953.341244
-2.0,36,955.917576
-24.0,50,959.270222
1.0,49,962.633003
5.0,55,966.102474
0.0,42,968.659428
-1.0,51,972.314517
-14.0,43,975.02059
-15.0,51,978.2868
8.0,49,981.4488
-18.0,39,984.056776
-16.0,40,986.607426
-14.0,53,989.871649
-9.0,45,992.939067
11.0,51,996.191317
-2.0,43,998.852421
14.0,43,1001.69102
-2.0,48,1004.888953
-6.0,43,1007.53027
-7.0,52,1011.228642
14.0,37,1013.289507
-2.0,38,1015.917577
-13.0,51,1019.137602
18.0,54,1022.892157
3.0,51,1026.265001
0.0,47,1029.074145
-11.0,60,1033.062241
-3.0,45,1036.190405
3.0,46,1039.056338
9.0,43,1042.135595
2.0,64,1817.63282
-6.0,42,1820.348328
3.0,53,1824.330906
-16.0,59,1828.525454
5.0,52,1832.106967
16.0,54,1835.955693
7.0,45,1839.265406
11.0,33,1841.572017
1.0,51,1845.399628
3.0,43,1848.316959
8.0,52,1852.257138
-3.0,41,1855.256443
10.0,58,1859.219785
5.0,44,1862.736614
4.0,48,1866.503661
-10.0,48,1869.78117
19.0,59,1874.072683
-8.0,37,1876.716457
12.0,35,1879.347749
8.0,37,1881.726393
1.0,35,1884.354356
8.0,37,1886.727004
10.0,39,1889.411136
14.0,54,1893.558599
-3.0,40,1896.172178
-19.0,52,1899.584531
8.0,58,1903.790482
4.0,48,1907.054124
24.0,56,1910.566906
3.0,37,1913.191905
-8.0,44,1916.125383
-2.0,37,1918.889796
-3.0,50,1922.270603
6.0,50,1925.550096
21.0,52,1928.788265
-4.0,47,1932.028273
2.0,39,1934.673604
8.0,34,1936.852592
4.0,42,1939.812072
5.0,52,1943.841964
-8.0,46,1946.932661
-4.0,32,1949.12079
15.0,45,1952.452661
-8.0,43,1955.336381
8.0,49,2746.294707
-4.0,31,2748.350998
6.0,31,2750.464199
4.0,51,2753.842695
6.0,46,2757.238743
-5.0,62,2761.404668
16.0,44,2764.54064
3.0,46,2767.546029
4.0,63,2771.572612
17.0,50,2774.931216
10.0,39,2777.548114
1.0,42,2780.641745
4.0,36,2782.81779
11.0,39,2785.622561
7.0,36,2788.317592
6.0,44,2791.176782
0.0,44,2793.941822
4.0,39,2796.349956
-17.0,49,2799.559393
-8.0,46,2802.968649
15.0,48,2806.189397
-7.0,46,2809.573273
28.0,52,2813.134802
8.0,49,2816.192596
10.0,58,2819.938753
-3.0,35,2822.456109
9.0,43,2825.240855
6.0,56,2829.085619
6.0,44,2831.902912
-3.0,35,2833.97721
6.0,43,2837.116348
5.0,29,2839.122348
14.0,45,2841.990502
7.0,48,2845.323114
14.0,50,2848.874352
2.0,49,2852.621466
-1.0,52,2856.413846
8.0,47,2859.891283
20.0,48,2863.103127
23.0,40,2865.700994
2.0,42,2869.713263
24.0,42,2872.294022
19.0,38,2874.78947
15.0,52,2878.223624
11.0,63,2882.629166
13.0,54,3660.181061
25.0,43,3663.173705
6.0,39,3666.003473
8.0,48,3669.534045
12.0,44,3672.650215
19.0,40,3675.707363
17.0,70,3681.477445
7.0,40,3684.437912
24.0,56,3688.68941
6.0,35,3691.092201
8.0,48,3694.664207
1.0,60,3699.164517
1.0,52,3703.032273
15.0,42,3706.241226
26.0,58,3710.730231
-4.0,38,3713.718033
12.0,58,3718.292946
6.0,46,3721.338465
14.0,56,3725.601344
14.0,43,3728.83524
17.0,44,3732.453073
13.0,38,3735.285374
12.0,36,3738.472893
7.0,52,3742.723314
11.0,47,3746.841715
16.0,60,3752.049831
39.0,46,3755.985521
2.0,50,3760.182012
10.0,61,3764.955945
22.0,48,3768.249782
22.0,43,3771.899802
-8.0,56,3776.327883
34.0,40,3886.315335
1.0,53,3939.682005
20.0,51,3943.609507
8.0,35,3946.041926
-3.0,53,3950.374901
28.0,47,3953.815614
14.0,52,3957.679486
2.0,55,3961.64631
5.0,44,3964.696131
3.0,45,3968.197103
8.0,50,3972.025033
23.0,43,4741.638032
20.0,40,4744.623784
-12.0,45,4747.795304
22.0,64,4751.76566
27.0,51,4755.003512
23.0,47,4758.174147
18.0,41,4760.911503
24.0,61,4765.035169
4.0,57,4769.18683
14.0,58,4773.458786
16.0,53,4777.01734
4.0,39,4779.929955
7.0,34,4782.424623
15.0,58,4786.859575
44.0,43,4789.781487
38.0,59,4793.938259
22.0,46,4797.231091
27.0,50,4800.677147
21.0,50,4804.054177
20.0,51,4807.47837
24.0,34,4809.636002
34.0,58,4813.430567
33.0,47,4816.743935
29.0,62,4820.74769
1.0,50,4824.043263
21.0,60,4827.891768
21.0,47,4831.139994
24.0,48,4834.058325
8.0,54,4837.893109
15.0,63,4842.046325
18.0,55,4846.200924
25.0,50,4849.539314
1.0,55,4853.028645
21.0,47,4856.168239
30.0,45,4895.896037
15.0,41,4972.391202
8.0,48,4975.730188
33.0,52,4979.140789
5.0,51,4982.861147
17.0,47,4985.683671
24.0,44,4988.776736
18.0,52,5770.561327
1.0,40,5773.335588
20.0,51,5776.801193
10.0,54,5780.377923
4.0,35,5783.068521
28.0,41,5786.024144
11.0,52,5790.082381
3.0,64,5794.947536
22.0,71,5800.645345
13.0,51,5804.505498
11.0,70,5809.941648
4.0,58,5814.472615
-4.0,56,5818.463469
4.0,52,5822.106361
18.0,67,5827.171571
4.0,52,5830.739379
48.0,58,5834.895798
15.0,55,5839.180547
8.0,54,5843.149043
35.0,55,5846.953151
41.0,52,5851.000209
13.0,49,5854.929565
7.0,46,5858.122741
38.0,39,5860.853029
23.0,51,5864.496085
23.0,49,5868.565724
18.0,40,5871.882399
33.0,65,5876.983822
10.0,51,5880.712965
7.0,46,5883.870222
25.0,52,5887.600924
30.0,57,5891.887689
47.0,56,5896.336734
21.0,46,5899.556897
22.0,65,5904.532915
10.0,69,5909.828517
