#{"t_start": 1672665650.8635373, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,48,11.416273
-14.0,49,14.182308
1.0,42,16.564615
-13.0,41,18.861771
-13.0,54,22.132252
-6.0,45,24.584634
-31.0,50,27.338996
6.0,47,30.108921
-10.0,51,33.055641
-25.0,54,36.498465
-20.0,47,39.06665
-6.0,45,41.919404
-27.0,40,44.327467
-10.0,49,47.332925
3.0,33,49.161494
-10.0,54,52.211326
-20.0,46,55.224949
-2.0,58,58.813295
-17.0,47,61.386779
0.0,44,64.242286
-18.0,35,66.221518
-18.0,48,69.160309
-11.0,33,71.01076
1.0,37,73.49966
-4.0,47,76.56364
-15.0,37,79.043395
-13.0,48,81.852558
-8.0,56,85.574808
-9.0,42,88.163721
-12.0,58,91.864305
13.0,54,95.390197
-9.0,45,98.599572
-14.0,55,102.038904
-3.0,40,104.654952
-6.0,46,107.819821
-13.0,37,110.307647
-2.0,49,113.5372
-27.0,61,117.497846
-6.0,49,120.801636
-3.0,37,122.990649
7.0,36,125.613447
-15.0,61,129.643261
-2.0,46,132.92488
-20.0,40,135.661906
27.0,41,910.551791
-11.0,46,913.486439
-8.0,47,916.74921
-7.0,64,920.783803
2.0,36,923.220953
-5.0,56,927.063854
0.0,47,929.91447
-4.0,35,932.385535
5.0,55,935.905899
-10.0,34,938.372203
-4.0,44,941.145149
-12.0,46,944.278102
2.0,38,946.503705
-5.0,40,949.206582
10.0,53,953.045842
11.0,33,955.116961
-24.0,48,958.379288
-4.0,39,961.124692
16.0,40,963.753732
-18.0,48,967.042714
-10.0,41,969.622825
3.0,47,972.431814
2.0,54,976.198895
6.0,48,979.351841
8.0,44,982.024307
-8.0,46,985.206785
-10.0,57,988.533271
20.0,39,991.04432
-8.0,37,993.555652
1.0,38,996.052911
-1.0,39,998.611342
-11.0,38,1000.803073
2.0,47,1004.040365
-5.0,48,1007.25639
21.0,38,1009.784654
3.0,47,1012.55167
15.0,33,1015.006024
8.0,35,1017.076838
5.0,41,1019.706779
16.0,40,1022.327846
6.0,34,1024.809711
-3.0,35,1026.933038
8.0,32,1028.940273
-5.0,42,1032.089583
8.0,41,1034.72631
-3.0,37,1036.827664
12.0,42,1039.924807
-1.0,40,1042.578785
0.0,39,1816.235877
-6.0,47,1819.51181
-9.0,54,1823.452362
2.0,59,1827.346877
13.0,43,1830.634885
23.0,53,1834.350393
7.0,38,1837.168442
9.0,55,1840.871768
-7.0,45,1844.487907
-3.0,40,1847.347383
2.0,47,1850.736526
-1.0,56,1854.593466
2.0,49,1858.225492
14.0,40,1861.223436
8.0,36,1863.996863
0.0,41,1867.161832
6.0,48,1870.7885
3.0,57,1874.583562
13.0,48,1877.921256
15.0,45,1881.344653
8.0,42,1884.223603
13.0,41,1887.084835
4.0,46,1890.103243
7.0,56,1894.178058
-8.0,46,1897.353532
-7.0,42,1900.166261
3.0,47,1903.594866
2.0,40,1906.204012
-8.0,42,1908.949985
-4.0,45,1911.828974
3.0,38,1914.521853
5.0,47,1917.984392
7.0,35,1920.199551
-2.0,43,1923.326837
7.0,55,1926.656827
-8.0,30,1928.627073
9.0,45,1931.778684
13.0,71,1936.548958
-6.0,48,1939.711628
6.0,46,1943.190767
0.0,32,1945.454255
4.0,47,1948.857643
-3.0,44,1951.809359
8.0,52,1955.690438
16.0,60,2747.362516
8.0,53,2750.8672
11.0,43,2753.655828
21.0,41,2756.462815
15.0,58,2760.600847
13.0,57,2764.461379
12.0,46,2767.473713
8.0,61,2771.439659
1.0,47,2774.71366
4.0,59,2778.664256
-3.0,57,2782.551816
23.0,56,2786.328631
9.0,54,2790.318659
7.0,54,2793.729689
12.0,46,2796.751564
-5.0,48,2799.9598
2.0,40,2802.74158
15.0,33,2804.828639
-1.0,42,2807.850916
0.0,43,2810.912128
14.0,49,2814.242306
