#{"t_start": 1672665651.471527, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,57,11.363034
3.0,46,14.02933
-4.0,45,16.483557
-7.0,54,19.714303
-44.0,45,22.177713
-9.0,51,25.028024
-7.0,55,28.240938
-10.0,37,30.140446
-14.0,38,32.467502
-12.0,38,34.829343
6.0,36,37.090634
-11.0,62,40.749915
-6.0,46,43.237822
2.0,42,46.061934
-5.0,45,48.601227
1.0,32,50.434737
-2.0,46,53.40377
-22.0,57,56.993005
-9.0,38,59.015553
-2.0,55,62.45701
18.0,47,65.442646
-1.0,47,68.008926
-12.0,46,70.943333
-12.0,45,73.583811
-25.0,38,76.065001
-3.0,50,79.272056
-9.0,41,81.863014
-18.0,41,84.477686
-23.0,48,87.58358
-10.0,57,91.250661
9.0,39,93.914125
-7.0,48,97.258873
0.0,45,100.056091
11.0,46,103.216104
-6.0,43,105.902295
0.0,44,108.63035
0.0,44,111.648874
-20.0,36,113.857227
12.0,51,117.507052
-10.0,35,119.687393
-6.0,44,122.442252
4.0,41,125.575749
-1.0,39,127.890795
-9.0,40,130.585956
-6.0,38,133.236553
-16.0,58,909.410637
2.0,40,912.099216
16.0,47,915.445748
-11.0,40,918.043939
-6.0,36,920.169761
9.0,62,924.449418
10.0,40,927.076904
1.0,47,929.932403
6.0,43,932.996745
2.0,36,935.255658
14.0,39,937.873731
2.0,36,940.408901
20.0,44,943.161588
4.0,46,946.302697
-1.0,45,949.161545
-7.0,43,951.99154
-14.0,56,955.861866
-3.0,41,958.612798
8.0,39,961.254048
2.0,32,963.287687
-13.0,41,966.037593
-12.0,41,968.618836
11.0,48,971.790459
-1.0,48,975.053884
2.0,43,977.647422
1.0,44,980.673782
-9.0,55,984.054704
-24.0,61,987.945193
-4.0,32,990.276802
10.0,51,993.530479
-11.0,42,996.097623
4.0,36,998.254855
-6.0,25,1000.069619
3.0,45,1002.919744
1.0,50,1006.173191
2.0,40,1008.743146
-18.0,43,1011.774883
-14.0,43,1014.508283
9.0,38,1017.07966
4.0,40,1019.600044
1.0,39,1022.207741
-6.0,42,1024.978526
-6.0,36,1027.48195
-1.0,42,1030.234623
-12.0,36,1032.316068
0.0,38,1034.908015
-6.0,48,1038.173132
-9.0,47,1041.357725
-9.0,36,1814.87342
-8.0,38,1817.517619
5.0,37,1820.076867
