#{"t_start": 1672665651.5658772, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,53,11.187623
15.0,55,14.044373
-21.0,58,17.435721
-12.0,23,18.696278
11.0,56,22.02712
-14.0,41,24.3846
-10.0,39,26.55535
-6.0,34,28.28053
0.0,40,30.590487
-19.0,39,32.981829
-13.0,43,35.79376
-17.0,53,38.8462
3.0,33,40.725736
-10.0,50,43.732946
-18.0,35,45.968352
-18.0,64,49.702127
-20.0,68,53.900456
-24.0,60,57.557881
-4.0,45,60.067748
-6.0,42,62.863896
-5.0,49,65.540956
-8.0,41,68.299622
-8.0,46,70.91051
-23.0,45,73.949807
-3.0,42,76.485406
-21.0,38,78.997939
-3.0,38,81.173814
-8.0,49,84.351383
-11.0,47,87.428166
1.0,51,90.605539
-19.0,54,94.40251
5.0,47,97.360549
-4.0,43,100.424614
-6.0,43,103.152169
-8.0,57,106.998177
-5.0,49,109.843628
11.0,50,113.121462
7.0,44,116.200749
-23.0,42,118.917005
5.0,42,121.65629
-4.0,47,124.936597
-10.0,40,127.63612
-22.0,52,131.058725
-8.0,50,134.47009
-9.0,51,910.054511
7.0,45,913.251814
-14.0,28,915.291745
-8.0,51,918.622764
-3.0,40,921.110052
5.0,36,923.282869
10.0,45,926.408614
-14.0,55,929.83945
5.0,59,933.725443
-1.0,46,937.047164
-1.0,50,940.345522
-13.0,41,943.008486
5.0,47,946.180093
-13.0,40,948.882803
-4.0,56,952.46716
-8.0,46,955.678934
-4.0,38,958.33178
-7.0,56,961.901296
3.0,58,965.82238
10.0,66,970.142575
-7.0,47,972.989841
-10.0,49,976.254617
-11.0,39,978.793472
-9.0,35,981.200047
7.0,63,985.188811
6.0,44,987.828497
17.0,58,991.62383
-3.0,43,994.32783
-8.0,37,996.71732
-9.0,45,999.858976
3.0,48,1002.79975
0.0,33,1005.196531
-6.0,41,1007.828499
8.0,60,1011.681191
-6.0,41,1014.354382
-4.0,49,1017.556989
4.0,47,1020.380204
6.0,40,1022.98302
-8.0,50,1026.303294
2.0,37,1028.815198
8.0,46,1032.055544
-3.0,34,1034.169665
0.0,44,1037.306505
-7.0,52,1040.637489
-2.0,47,1814.842211
8.0,40,1817.532361
4.0,53,1821.42188
4.0,52,1825.071043
-1.0,47,1828.525555
4.0,37,1830.797878
14.0,57,1835.080973
-10.0,42,1837.944116
19.0,58,1842.289064
24.0,37,1845.146616
-5.0,47,1848.18257
-4.0,36,1850.892792
-10.0,39,1853.811565
19.0,50,1857.480144
16.0,32,1859.740005
8.0,32,1862.089837
1.0,33,1864.915667
2.0,46,1868.146889
25.0,43,1871.572981
0.0,46,1874.509127
-5.0,45,1877.767873
5.0,38,1880.252046
-6.0,41,1883.454539
9.0,43,1886.378524
11.0,35,1888.573941
-6.0,55,1892.754607
5.0,38,1895.303117
6.0,57,1898.875881
4.0,50,1902.390584
-1.0,47,1905.652331
12.0,50,1908.993245
13.0,39,1911.710893
-9.0,52,1915.250268
13.0,41,1918.15375
15.0,49,1921.497196
1.0,57,1925.272707
-1.0,42,1927.920348
5.0,36,1930.40213
15.0,42,1933.19349
8.0,71,1938.119024
8.0,48,1941.647125
6.0,58,1945.893128
-3.0,48,1948.967403
4.0,41,1951.804625
6.0,41,1954.985966
15.0,59,2746.262268
5.0,43,2749.458855
2.0,48,2752.752698
-9.0,42,2755.60795
5.0,40,2758.367354
6.0,52,2761.794816
6.0,44,2764.687823
17.0,48,2767.980201
-5.0,42,2770.703973
1.0,48,2774.009688
-6.0,33,2776.061192
13.0,48,2779.370176
31.0,53,2783.235004
6.0,40,2786.129763
11.0,57,2789.75855
9.0,51,2793.075609
11.0,65,2797.305602
5.0,49,2800.700225
12.0,47,2803.669318
5.0,54,2807.926192
12.0,63,2812.208063
8.0,49,2815.272239
22.0,55,2818.926944
14.0,48,2821.841799
13.0,49,2825.116826
-5.0,57,2829.002758
2.0,44,2831.803241
-8.0,65,2836.305905
-2.0,47,2839.663838
8.0,39,2841.9496
6.0,38,2844.585794
12.0,42,2847.490577
18.0,28,2849.610927
10.0,48,2853.370315
12.0,43,2856.401804
7.0,52,2860.275151
4.0,49,2863.110886
17.0,47,2867.575143
22.0,54,2871.344058
11.0,47,2874.096051
-4.0,53,2877.957962
5.0,62,2882.390239
11.0,49,3659.343369
18.0,63,3663.793201
9.0,40,3666.652798
17.0,73,3671.884724
15.0,34,3674.715493
16.0,47,3678.252772
15.0,44,3682.104315
21.0,40,3685.067637
32.0,55,3688.867612
25.0,67,3693.827536
14.0,47,3697.481748
0.0,56,3701.49419
10.0,49,3705.324901
0.0,56,3709.730974
10.0,46,3713.053626
15.0,39,3716.131382
15.0,47,3719.681084
33.0,51,3723.290117
18.0,49,3727.175324
10.0,39,3730.176029
-4.0,39,3733.217176
42.0,56,3737.776303
-1.0,42,3741.563771
6.0,44,3745.190055
30.0,48,3749.362548
3.0,35,3752.15348
9.0,45,3756.046283
0.0,56,3760.53743
11.0,38,3763.579983
18.0,46,3767.142868
7.0,50,3771.061249
15.0,49,3775.203206
1.0,42,3836.728784
-6.0,43,3937.304828
6.0,47,3941.231483
3.0,47,3944.967349
33.0,51,3948.807603
-5.0,52,3952.818317
8.0,40,3955.917353
18.0,39,3958.694977
10.0,49,3962.194846
9.0,44,3965.251318
1.0,40,3968.173845
5.0,59,4739.220674
17.0,55,4743.190427
36.0,53,4746.982028
11.0,47,4749.806268
15.0,67,4754.164549
20.0,54,4757.88257
26.0,57,4761.434935
19.0,42,4764.333149
0.0,50,4767.894362
11.0,49,4771.445132
10.0,43,4774.747113
0.0,59,4779.018575
-1.0,54,4783.116217
12.0,36,4785.895262
19.0,64,4790.20523
17.0,48,4793.665013
26.0,42,4796.450085
16.0,53,4799.987883
16.0,60,4804.027421
22.0,45,4807.264717
12.0,48,4810.495329
13.0,55,4813.885628
36.0,53,4817.400177
19.0,49,4820.613376
25.0,48,4823.901257
41.0,47,4826.999262
21.0,48,4830.274223
23.0,54,4833.712075
20.0,76,4838.995343
9.0,49,4841.922948
1.0,76,4847.475818
12.0,44,4850.346818
17.0,83,4856.009104
20.0,48,4969.881523
-2.0,72,4974.740304
22.0,48,4978.054573
53.0,65,4982.163528
18.0,68,4986.75343
7.0,48,5768.307268
19.0,49,5771.700139
20.0,40,5774.493503
4.0,41,5777.28578
39.0,45,5780.169904
17.0,43,5783.13844
37.0,57,5787.673211
22.0,44,5791.13545
34.0,55,5794.967582
5.0,53,5799.165868
19.0,45,5802.893523
20.0,42,5806.098028
18.0,45,5809.765942
18.0,52,5813.707949
2.0,53,5817.594941
5.0,53,5821.265625
13.0,54,5825.484838
8.0,66,5829.93672
21.0,44,5833.293006
39.0,40,5836.016507
16.0,68,5841.460701
21.0,47,5844.645749
23.0,65,5849.472515
40.0,58,5854.088863
26.0,47,5857.315853
14.0,42,5860.127288
26.0,59,5864.452051
22.0,48,5868.664537
22.0,41,5871.86186
50.0,57,5876.31927
47.0,50,5879.970337
15.0,44,5883.06342
11.0,65,5887.942576
4.0,54,5891.858194
10.0,45,5895.500764
5.0,58,5899.943741
8.0,51,5903.628819
16.0,54,5907.396754
26.0,54,5911.438795
20.0,40,5914.574101
22.0,53,5918.773693
25.0,66,6694.645909
28.0,53,6698.680096
34.0,49,6702.81688
21.0,51,6706.711725
30.0,63,6711.197143
42.0,54,6715.170525
12.0,41,6718.598521
0.0,38,6721.397215
9.0,42,6724.347416
63.0,53,6728.511511
22.0,50,6732.235834
28.0,47,6735.570061
35.0,47,6739.19743
21.0,42,6742.068144
51.0,46,6745.569697
44.0,65,6750.469537
33.0,74,6776.366798
13.0,42,6779.630526
32.0,45,6783.361356
18.0,72,6832.755527
43.0,51,6837.129584
23.0,57,6841.472651
30.0,58,6845.628866
7.0,50,6849.299737
6.0,64,6854.466808
16.0,59,6859.164577
34.0,56,6863.106702
17.0,54,6867.95828
44.0,52,6872.156329
46.0,41,6875.354063
27.0,89,6881.984581
15.0,48,6885.757399
30.0,48,6888.940008
26.0,52,6893.260104
6.0,86,6900.817446
38.0,58,6905.670256
26.0,44,6908.981715
27.0,56,7689.741465
37.0,84,7695.571774
28.0,71,7701.267174
33.0,59,7705.486494
29.0,47,7709.256704
21.0,47,7712.889126
26.0,34,7715.267984
3.0,58,7719.607975
25.0,58,7724.216082
27.0,52,7728.245798
32.0,90,7734.650052
24.0,65,7769.055336
29.0,71,7774.313697
20.0,35,7776.63622
9.0,70,7781.672374
39.0,42,7784.473263
8.0,76,7790.088431
22.0,64,7794.615265
22.0,51,7798.05528
15.0,71,7803.362685
24.0,39,7805.998929
