#{"t_start": 1672665650.5586278, "env_id": "sokoban-turtle-v0"}
r,l,t
17.0,32,11.001697
-26.0,42,13.329844
-2.0,48,16.108111
-25.0,36,17.930524
-15.0,53,21.241994
-14.0,62,24.734748
-5.0,51,27.539941
-14.0,43,29.867198
-11.0,39,32.103872
-12.0,48,35.051748
-7.0,50,38.048056
-14.0,35,39.983006
-9.0,36,42.273006
-19.0,41,44.714751
-6.0,44,47.161825
-12.0,46,50.071528
-2.0,48,52.981435
-36.0,43,55.573014
6.0,42,58.092847
-2.0,55,61.530523
-6.0,35,63.482676
-18.0,59,67.070517
-19.0,38,69.432737
8.0,47,72.422171
-7.0,35,74.437974
-9.0,55,78.15972
-5.0,44,80.753176
-2.0,46,83.852377
-12.0,30,85.813671
-10.0,39,88.313103
-6.0,38,90.370432
-5.0,38,92.866787
3.0,51,96.351406
-4.0,37,98.958769
-17.0,57,102.787265
-26.0,48,106.004196
-19.0,57,109.486484
-30.0,51,112.717226
-11.0,39,115.330563
-20.0,56,119.204532
-28.0,43,121.971054
-2.0,34,124.463318
1.0,32,126.550214
-6.0,56,130.066065
-3.0,42,133.223443
-4.0,47,136.177061
-8.0,54,912.168311
8.0,40,914.930212
2.0,37,917.17142
1.0,41,919.873257
-14.0,44,922.857431
-10.0,40,925.451008
3.0,45,928.203637
2.0,42,931.287168
11.0,50,934.55665
7.0,44,937.448021
-11.0,55,940.918241
3.0,61,945.189059
5.0,56,948.686344
14.0,53,952.174353
6.0,38,954.822776
-5.0,35,957.31902
19.0,47,960.295048
8.0,47,963.532848
-6.0,45,966.732047
-11.0,36,968.767909
-3.0,35,971.197479
-4.0,41,973.870944
0.0,40,976.521851
-2.0,41,979.140103
-7.0,43,981.729457
4.0,40,984.351654
12.0,46,987.441677
-4.0,50,990.640958
0.0,44,993.300639
13.0,50,996.509022
11.0,56,1000.309386
1.0,49,1003.630317
-5.0,35,1005.749944
-1.0,51,1009.001999
-12.0,46,1012.131974
-16.0,36,1014.622479
-1.0,45,1017.346022
12.0,60,1021.264243
4.0,64,1025.350769
-3.0,39,1027.998541
-9.0,41,1030.57935
5.0,31,1033.008437
12.0,38,1035.22954
8.0,38,1037.836144
-5.0,43,1040.498574
-12.0,35,1043.003575
0.0,42,1817.13753
14.0,50,1820.449059
2.0,35,1823.077512
11.0,38,1825.479663
3.0,47,1828.889005
-2.0,56,1833.058855
3.0,50,1836.743108
-2.0,51,1840.267093
-6.0,48,1843.941782
-4.0,44,1847.013726
5.0,46,1850.397039
-10.0,57,1854.227026
9.0,45,1857.730113
16.0,48,1861.366731
-9.0,44,1864.461719
3.0,35,1867.377355
1.0,44,1870.502043
0.0,46,1873.981327
-4.0,38,1876.319672
1.0,35,1878.837517
11.0,47,1882.340741
28.0,44,1885.244954
1.0,48,1888.675231
4.0,55,1892.439422
13.0,47,1895.75311
-2.0,31,1897.768312
10.0,46,1901.171632
-2.0,44,1904.047475
-2.0,44,1906.776623
-3.0,45,1909.970311
4.0,41,1912.743465
13.0,29,1914.78798
5.0,48,1918.278975
-5.0,42,1921.12717
4.0,57,1925.011741
-4.0,43,1927.629622
-8.0,43,1930.251355
-8.0,43,1933.390157
4.0,63,1937.679752
2.0,49,1941.226487
-2.0,50,1944.867218
7.0,41,1947.696712
18.0,46,1950.720896
12.0,56,1954.739221
10.0,41,1957.506967
12.0,67,2749.820823
21.0,62,2753.923272
-1.0,51,2757.461246
11.0,58,2761.508134
-2.0,40,2764.178132
-1.0,53,2767.742815
-3.0,46,2770.906692
18.0,48,2774.168096
4.0,42,2776.886813
-2.0,49,2780.23379
4.0,64,2784.425119
3.0,54,2788.451196
11.0,40,2791.188673
9.0,41,2793.8796
25.0,44,2796.431984
23.0,65,2800.937927
6.0,61,2805.072166
19.0,39,2807.930523
1.0,40,2810.95003
29.0,39,2813.298993
11.0,31,2815.570131
2.0,55,2818.777147
3.0,58,2822.681913
14.0,57,2826.560458
11.0,57,2830.084659
-5.0,35,2832.652054
-3.0,55,2836.019995
-4.0,41,2838.843987
6.0,26,2840.780749
7.0,59,2844.78547
7.0,39,2847.569099
1.0,62,2852.045571
0.0,44,2855.250138
6.0,49,2858.85094
0.0,43,2861.973425
2.0,51,2865.234955
28.0,49,2869.81967
10.0,35,2871.859364
27.0,49,2875.011801
7.0,44,2877.83446
-1.0,45,2881.265836
0.0,47,2884.732838
-1.0,53,3661.896616
10.0,47,3665.347158
33.0,44,3668.386418
12.0,45,3671.491795
14.0,54,3675.795926
0.0,53,3680.066763
15.0,37,3683.14285
23.0,35,3685.494446
14.0,56,3689.765711
-2.0,52,3693.450851
-8.0,43,3696.509108
12.0,45,3700.080924
-5.0,39,3703.084159
17.0,60,3707.686306
47.0,51,3711.561783
26.0,45,3714.86956
-6.0,38,3717.886491
18.0,43,3721.244035
26.0,63,3725.721267
14.0,40,3728.848841
31.0,59,3733.423524
15.0,43,3736.953617
31.0,42,3740.432409
3.0,49,3744.606995
5.0,48,3748.760166
7.0,49,3752.968729
24.0,46,3756.565214
17.0,52,3761.228611
-1.0,49,3765.08496
17.0,40,3768.077207
21.0,43,3771.267036
25.0,60,3776.285426
20.0,45,3886.481691
2.0,71,3940.956939
-3.0,55,3945.374901
11.0,46,3949.011525
30.0,47,3952.461522
17.0,48,3956.271035
15.0,43,3959.224077
9.0,47,3962.604299
2.0,45,3966.087399
