#{"t_start": 1672665652.7892628, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,53,9.966298
-10.0,38,12.125437
-15.0,42,14.475677
-28.0,61,17.906536
8.0,41,20.228703
-3.0,68,24.138172
-7.0,43,26.442667
-10.0,46,29.212986
-2.0,35,31.129383
-5.0,40,33.536241
-20.0,45,36.427627
-7.0,43,38.822859
-4.0,40,41.200814
-7.0,42,43.711046
-9.0,47,46.615491
-4.0,31,48.461415
-4.0,41,50.816142
0.0,38,53.272673
-23.0,51,56.361989
-6.0,49,59.305604
-3.0,51,62.346159
9.0,39,64.760295
-10.0,47,67.668543
-15.0,49,70.41261
-8.0,46,73.485055
-12.0,56,77.145849
6.0,37,79.247084
-16.0,42,82.269749
8.0,54,85.560161
-12.0,46,88.57561
7.0,50,91.841137
-16.0,43,94.628771
-17.0,50,97.949319
-4.0,52,101.286076
-17.0,44,104.053836
-11.0,39,106.621775
4.0,48,109.790643
-6.0,49,113.047978
1.0,50,116.357837
-21.0,46,119.591068
-9.0,43,122.357738
-15.0,45,125.265015
-11.0,47,128.51756
-7.0,39,131.156107
5.0,42,133.953728
5.0,50,909.498741
0.0,56,913.444451
6.0,33,915.545906
-10.0,49,918.772422
6.0,64,922.763595
11.0,35,925.238027
-16.0,41,927.934757
4.0,44,930.635749
5.0,38,933.211272
0.0,45,936.472076
32.0,38,939.066582
5.0,41,941.733813
24.0,53,945.080324
-12.0,49,948.423441
19.0,36,950.678511
7.0,41,953.763528
-1.0,44,956.484662
10.0,51,959.940808
-9.0,42,962.62514
-11.0,51,965.951723
6.0,48,969.091955
-6.0,42,971.803792
3.0,32,974.214146
2.0,54,977.541542
5.0,45,980.231659
1.0,47,983.444173
-8.0,58,987.136832
7.0,52,990.424558
3.0,48,993.612397
-2.0,57,997.350568
-9.0,58,1000.974866
-9.0,49,1004.192047
4.0,44,1007.227079
4.0,40,1009.842421
-8.0,31,1011.768978
-11.0,38,1014.367143
8.0,48,1017.171557
6.0,33,1019.592545
4.0,52,1022.976858
-7.0,57,1026.813145
20.0,38,1029.13766
6.0,33,1031.457369
2.0,38,1034.046872
15.0,63,1038.091396
5.0,56,1812.873285
-2.0,57,1816.932299
15.0,41,1819.624195
2.0,38,1822.418656
15.0,41,1825.315885
-6.0,41,1828.213817
18.0,46,1831.615992
-5.0,36,1834.007554
-8.0,40,1836.786796
-10.0,37,1839.592669
9.0,43,1842.771175
0.0,38,1845.558241
0.0,46,1848.909783
1.0,61,1853.31917
11.0,38,1856.18454
11.0,49,1859.870217
4.0,45,1863.125969
2.0,37,1866.00476
14.0,50,1869.669114
-2.0,44,1872.657548
-1.0,39,1875.370197
-4.0,38,1878.137233
-10.0,32,1880.328128
3.0,48,1883.725433
-8.0,38,1886.450994
-1.0,42,1889.443596
2.0,38,1892.161229
-3.0,43,1894.898412
-11.0,57,1898.976907
-6.0,38,1901.669376
12.0,40,1904.278311
-7.0,47,1907.184001
6.0,34,1909.691889
4.0,43,1912.565214
3.0,56,1916.68959
-1.0,50,1920.076888
9.0,34,1922.229136
6.0,41,1924.731142
-6.0,58,1928.609427
9.0,47,1931.88445
0.0,35,1934.068536
-2.0,63,1938.433468
18.0,41,1941.396698
7.0,50,1944.976565
13.0,35,1947.600026
-3.0,67,1952.380792
14.0,45,1955.281669
-6.0,38,2745.570115
20.0,50,2748.970372
13.0,40,2751.666675
10.0,40,2754.441584
5.0,44,2757.317249
16.0,48,2760.637229
-3.0,43,2763.495296
16.0,49,2766.809474
-5.0,43,2769.915671
4.0,35,2772.098711
0.0,39,2774.726041
-4.0,38,2777.341453
2.0,56,2780.858755
10.0,45,2784.274796
9.0,59,2788.421671
18.0,61,2792.368593
7.0,49,2795.469591
11.0,38,2798.065499
9.0,52,2801.630612
-3.0,47,2804.999169
11.0,46,2808.165901
0.0,49,2811.575104
5.0,51,2814.671804
12.0,66,2819.130302
9.0,47,2822.02999
2.0,62,2826.402832
15.0,47,2829.313881
8.0,50,2832.525253
11.0,45,2835.763581
20.0,40,2838.523895
25.0,67,2843.137599
7.0,56,2846.900021
11.0,50,2850.693899
3.0,49,2854.355115
15.0,51,2857.951998
16.0,54,2861.651117
4.0,38,2863.853218
3.0,44,2868.285527
2.0,54,2871.581976
25.0,47,2874.78194
20.0,52,2878.428802
-1.0,39,2881.242357
35.0,57,3658.858119
16.0,44,3661.931331
28.0,41,3664.739173
6.0,40,3667.658698
16.0,59,3672.081815
6.0,49,3675.95966
11.0,44,3679.533041
17.0,56,3683.922215
13.0,38,3686.672007
3.0,43,3689.742124
33.0,53,3693.490324
16.0,36,3696.387681
6.0,41,3699.401831
19.0,53,3703.422248
8.0,44,3706.966867
19.0,56,3711.058213
-11.0,63,3716.199533
24.0,39,3719.021829
20.0,55,3722.813972
5.0,41,3726.023265
18.0,51,3729.885409
6.0,57,3734.689272
12.0,48,3738.810275
17.0,51,3743.091316
8.0,48,3747.248023
12.0,60,3752.25314
12.0,52,3756.502095
5.0,70,3762.257961
12.0,41,3765.1969
24.0,47,3768.97349
18.0,43,3772.388161
4.0,58,3835.465106
34.0,53,3936.922884
15.0,42,3940.159275
-12.0,42,3943.342885
40.0,53,3947.637936
5.0,51,3951.6006
18.0,47,3955.268999
11.0,41,3958.125471
9.0,45,3961.13882
11.0,38,3963.995038
7.0,40,3966.919091
2.0,42,3970.075567
2.0,54,4740.803137
15.0,50,4744.342629
25.0,48,4747.242185
20.0,58,4750.965121
13.0,63,4755.02288
40.0,48,4758.254174
20.0,47,4761.582972
13.0,41,4764.447283
37.0,65,4769.198283
27.0,54,4772.952113
10.0,41,4775.697562
4.0,39,4778.735146
15.0,46,4782.564735
13.0,50,4786.078685
8.0,53,4789.706445
13.0,71,4794.562237
35.0,43,4797.416597
4.0,44,4800.629235
34.0,65,4804.852804
22.0,41,4807.577952
32.0,54,4811.268632
13.0,62,4815.360693
8.0,46,4818.194627
13.0,37,4820.730446
21.0,66,4825.144629
23.0,50,4828.441873
8.0,45,4831.273782
24.0,46,4834.518206
-6.0,52,4837.922478
12.0,56,4841.889551
11.0,72,4846.9024
33.0,50,4850.272594
12.0,38,4852.681504
3.0,61,4893.621382
21.0,46,4970.303615
13.0,61,4974.415325
8.0,43,4977.592476
21.0,54,4980.974969
42.0,43,4983.687119
5.0,53,4987.464828
54.0,50,5769.20096
12.0,80,5774.680003
11.0,64,5778.95096
8.0,45,5782.365631
6.0,58,5786.562737
11.0,52,5790.749674
49.0,45,5793.776787
39.0,68,5799.423283
12.0,45,5802.690558
35.0,63,5807.886662
41.0,64,5812.634756
26.0,71,5817.87857
18.0,64,5822.727716
6.0,55,5826.504068
35.0,52,5830.101262
43.0,57,5834.198898
10.0,66,5839.502667
38.0,54,5843.356192
32.0,50,5846.884834
15.0,58,5851.47936
33.0,65,5856.132516
