#{"t_start": 1672665651.4911952, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,36,10.146382
-23.0,47,12.92685
1.0,39,15.180829
-24.0,50,18.044129
1.0,54,20.987162
13.0,49,23.854096
-13.0,48,26.592541
-17.0,43,28.916403
-16.0,41,31.199733
-3.0,58,34.785191
5.0,34,36.668544
5.0,53,40.049245
7.0,51,43.03527
-16.0,45,45.616185
-9.0,54,49.048845
-11.0,40,51.394512
3.0,46,54.090324
-6.0,57,57.660441
-2.0,34,59.568807
-6.0,45,62.418262
-11.0,43,64.952456
6.0,44,67.768325
6.0,38,69.757504
-13.0,55,73.405375
-5.0,48,76.509729
11.0,42,79.135866
-2.0,51,82.376302
1.0,46,85.457494
4.0,47,88.19331
-11.0,65,92.462746
-8.0,48,95.821004
-12.0,35,98.033801
3.0,34,100.139006
-6.0,42,103.170268
-5.0,56,106.648953
2.0,39,109.144858
-15.0,47,112.281215
-15.0,43,115.015368
-13.0,37,117.596687
5.0,40,120.269245
-30.0,61,124.342367
5.0,34,126.533862
-5.0,35,128.978496
-3.0,39,131.6758
-29.0,44,134.548782
-8.0,37,909.322778
-1.0,47,912.630862
-5.0,37,914.865341
-8.0,50,918.181405
-2.0,53,921.846086
0.0,44,924.555333
-4.0,48,927.747532
8.0,47,930.616241
14.0,47,933.803879
-10.0,48,937.189823
-2.0,37,939.748191
-4.0,46,942.584901
1.0,55,946.317378
-9.0,34,948.487037
0.0,32,950.546601
-5.0,57,954.489433
0.0,48,957.750942
-3.0,37,960.445673
-9.0,49,963.325037
-1.0,43,966.46573
-17.0,42,969.088058
-17.0,62,973.038605
0.0,44,976.151784
-10.0,37,978.304399
-6.0,51,981.507784
-16.0,48,984.741247
10.0,70,989.136316
-12.0,36,991.627442
8.0,57,995.037849
-9.0,35,997.470501
4.0,60,1001.474707
6.0,43,1004.188502
-11.0,53,1007.857324
-4.0,49,1010.717997
-17.0,48,1013.902498
14.0,47,1017.090383
17.0,51,1020.338419
4.0,45,1023.501839
-10.0,32,1025.528338
-15.0,44,1028.252466
-4.0,46,1031.516514
-9.0,44,1034.24684
9.0,42,1036.976721
1.0,51,1040.298196
-5.0,44,1814.726523
-6.0,41,1817.46892
0.0,34,1819.58856
2.0,51,1823.143336
5.0,35,1825.852203
6.0,47,1829.306818
1.0,53,1832.952187
13.0,39,1835.852797
1.0,55,1839.519059
9.0,52,1843.740433
20.0,41,1846.645797
9.0,55,1850.317769
18.0,51,1854.004204
-4.0,48,1857.59812
-14.0,49,1861.274628
-3.0,35,1863.714788
5.0,41,1867.185224
12.0,53,1870.966767
11.0,44,1873.955921
25.0,54,1877.846897
1.0,52,1881.520244
4.0,43,1884.380285
6.0,47,1887.780864
21.0,49,1891.34846
3.0,33,1893.549609
4.0,60,1897.485144
19.0,40,1900.378733
-5.0,56,1904.313479
10.0,38,1906.558062
5.0,42,1909.66387
3.0,42,1912.433315
12.0,45,1915.40096
10.0,45,1918.796643
18.0,47,1922.048933
3.0,44,1924.787293
-6.0,41,1927.359726
0.0,42,1930.020875
11.0,44,1933.211185
-21.0,42,1935.979036
-6.0,45,1939.051728
10.0,37,1941.846528
10.0,51,1945.488445
0.0,44,1948.766213
9.0,53,1952.364072
5.0,49,1955.789181
14.0,40,2746.108
21.0,48,2749.465971
5.0,56,2753.027324
12.0,57,2757.096882
12.0,54,2760.675028
9.0,47,2763.898102
5.0,61,2768.031765
9.0,46,2771.213376
-2.0,50,2774.573986
21.0,47,2777.462164
4.0,44,2780.599257
1.0,45,2783.532553
16.0,37,2786.328933
10.0,44,2789.149465
13.0,44,2792.266797
6.0,41,2794.832191
-14.0,53,2798.115499
27.0,46,2801.491161
12.0,44,2804.285181
6.0,48,2808.03998
7.0,55,2811.691628
6.0,53,2815.280054
5.0,41,2817.794668
-1.0,57,2821.665519
10.0,59,2825.254529
10.0,53,2829.023222
16.0,50,2832.325683
2.0,35,2834.448179
13.0,33,2836.962589
10.0,45,2839.88661
15.0,30,2841.842451
5.0,36,2844.46228
8.0,37,2846.841276
16.0,37,2849.6119
0.0,36,2852.55584
13.0,54,2856.373182
24.0,41,2859.249889
10.0,35,2861.719557
9.0,54,2865.064365
-12.0,35,2868.893285
16.0,60,2872.716532
6.0,48,2875.565079
19.0,38,2878.270326
7.0,42,2881.219221
18.0,44,2884.593018
13.0,45,3661.125813
31.0,60,3665.38659
6.0,48,3668.918916
10.0,57,3673.252233
2.0,50,3677.177087
26.0,64,3682.323173
6.0,54,3686.486454
1.0,51,3690.16738
21.0,51,3693.836274
9.0,31,3696.165374
10.0,47,3699.794348
-5.0,53,3703.73945
4.0,58,3708.220651
6.0,36,3710.74911
-4.0,28,3713.004023
24.0,45,3716.704458
21.0,70,3721.671438
-3.0,43,3724.799165
23.0,46,3728.142585
8.0,50,3732.026936
12.0,47,3736.077894
18.0,33,3738.793371
8.0,50,3742.990875
12.0,47,3747.080076
8.0,45,3751.15603
28.0,44,3754.567494
0.0,44,3758.06315
6.0,39,3761.408923
16.0,77,3767.333715
9.0,55,3771.809812
15.0,39,3774.708006
4.0,58,3934.801576
14.0,32,3937.572452
8.0,51,3941.9403
13.0,44,3945.172802
15.0,49,3948.97725
19.0,52,3952.975668
27.0,44,3956.1868
6.0,66,3960.917355
4.0,59,3965.293013
17.0,58,3969.73964
11.0,45,4739.422209
19.0,58,4743.832727
37.0,35,4746.344947
42.0,57,4749.8274
-1.0,60,4753.639479
10.0,50,4756.886921
21.0,54,4760.703077
16.0,42,4763.513775
18.0,52,4767.164367
16.0,49,4770.598132
14.0,38,4773.50698
7.0,60,4777.580977
24.0,57,4781.813053
7.0,42,4785.325582
31.0,50,4788.817307
29.0,46,4791.86239
19.0,56,4795.826006
31.0,47,4799.153752
3.0,63,4803.329386
-1.0,57,4807.28724
10.0,48,4810.160322
2.0,55,4813.908787
29.0,53,4817.420624
23.0,63,4821.467685
26.0,50,4824.792351
31.0,54,4828.418461
20.0,48,4831.772079
21.0,46,4834.629765
19.0,52,4838.007829
32.0,45,4841.227528
20.0,50,4844.856318
10.0,49,4848.200332
22.0,53,4851.652169
33.0,56,4855.377085
15.0,38,4894.846344
26.0,49,4971.627998
5.0,65,4976.221387
19.0,44,4979.069097
23.0,55,4982.842289
24.0,57,4986.751699
30.0,50,5768.34769
31.0,59,5772.074678
29.0,51,5775.913913
36.0,61,5780.076944
18.0,31,5782.281209
2.0,64,5786.8168
28.0,50,5790.720041
26.0,49,5794.363654
-6.0,42,5797.49833
16.0,62,5802.433978
25.0,56,5806.941921
50.0,48,5810.684876
26.0,44,5813.970681
4.0,62,5818.475794
12.0,42,5821.79336
30.0,59,5826.257581
30.0,49,5829.283734
19.0,43,5832.608971
50.0,57,5836.335202
29.0,60,5841.131929
11.0,79,5846.84877
36.0,65,5851.94469
16.0,42,5855.148526
48.0,66,5859.983526
25.0,55,5863.736601
17.0,46,5867.675597
19.0,59,5872.428577
1.0,41,5875.618358
25.0,53,5879.35964
21.0,54,5883.170448
17.0,57,5887.431843
19.0,67,5892.525129
13.0,66,5897.404586
24.0,59,5901.848175
28.0,62,5906.544134
22.0,54,5910.599917
17.0,45,5913.918474
37.0,55,5918.19662
26.0,48,6692.932716
19.0,54,6696.744167
5.0,60,6701.34453
26.0,51,6705.458152
21.0,62,6710.033633
20.0,76,6716.002397
31.0,48,6719.906322
12.0,41,6722.761318
12.0,49,6726.350852
28.0,62,6730.855636
6.0,57,6735.402942
23.0,55,6739.30892
29.0,52,6742.935127
30.0,58,6747.37383
46.0,67,6752.605126
28.0,47,6776.366464
