#{"t_start": 1672665650.681714, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,38,10.990428
-9.0,54,14.24702
-6.0,45,16.70062
1.0,50,19.531308
-4.0,38,21.77112
-13.0,50,24.660958
-5.0,34,26.364423
8.0,41,28.6421
-2.0,36,30.840994
11.0,46,33.688192
-3.0,48,36.32015
-10.0,50,39.295556
-8.0,45,42.152785
-13.0,35,44.028572
-14.0,38,46.423626
-13.0,39,48.798076
3.0,35,51.068136
-8.0,51,54.138263
10.0,44,56.721083
-15.0,54,60.163278
-7.0,38,62.128923
-13.0,67,66.336811
-10.0,44,68.828583
-18.0,49,71.853335
-26.0,49,75.01863
-4.0,44,78.01731
-11.0,46,80.658729
-6.0,48,83.823315
-13.0,44,86.508577
-12.0,46,89.535105
-12.0,37,91.983078
-17.0,46,94.873779
-18.0,54,98.741389
-6.0,42,101.438635
-6.0,52,104.775721
-17.0,43,107.514884
-9.0,44,110.547273
3.0,52,113.883055
-2.0,38,116.355314
-28.0,55,119.878287
-2.0,46,123.08191
-5.0,41,125.856131
-27.0,46,129.082587
-12.0,50,132.447503
-12.0,48,135.448469
-22.0,52,911.393077
-8.0,42,914.167765
9.0,61,918.240081
-11.0,49,921.418244
0.0,48,924.621034
20.0,49,927.867606
-4.0,52,931.220576
16.0,48,934.436938
-14.0,38,936.792071
-4.0,57,940.67424
2.0,33,942.785055
-9.0,39,945.282897
4.0,38,947.871981
-8.0,35,950.434984
2.0,40,953.168672
7.0,44,955.993727
0.0,45,958.748224
-29.0,63,963.296901
-13.0,36,965.397631
-6.0,56,969.27023
-4.0,51,972.517833
-3.0,38,975.064885
-8.0,43,977.753696
4.0,44,980.80682
-14.0,45,983.488947
5.0,44,986.222331
-14.0,55,989.885725
-6.0,38,992.434604
-4.0,39,995.022344
-19.0,41,997.516679
-8.0,35,999.636751
8.0,32,1001.790981
-20.0,52,1005.449846
-11.0,55,1008.835366
6.0,38,1011.383497
-6.0,38,1013.844631
5.0,39,1016.471154
-12.0,46,1019.214401
-8.0,56,1023.034532
-2.0,58,1026.962729
4.0,59,1030.962014
8.0,47,1033.71528
-3.0,49,1036.946318
1.0,35,1039.519999
16.0,55,1814.18955
0.0,47,1817.583902
1.0,46,1820.427655
25.0,45,1823.765146
15.0,53,1827.453873
6.0,39,1830.285844
-4.0,52,1833.906112
2.0,42,1837.262027
1.0,43,1840.148831
8.0,46,1843.335486
-1.0,46,1846.897796
4.0,37,1849.525629
10.0,59,1853.830564
16.0,53,1857.65149
4.0,40,1860.542301
3.0,50,1864.301234
25.0,47,1868.030614
-5.0,51,1871.73622
-3.0,47,1874.821901
10.0,51,1878.620689
11.0,52,1882.290246
-10.0,47,1885.299724
-13.0,50,1888.785977
-2.0,40,1891.712407
12.0,57,1895.700347
15.0,59,1899.66496
6.0,52,1903.250557
1.0,48,1906.536794
5.0,43,1909.324128
1.0,43,1912.488307
7.0,41,1915.279458
6.0,46,1918.364836
-2.0,45,1921.613973
1.0,56,1925.12277
11.0,52,1928.688623
-14.0,33,1930.74017
-12.0,53,1934.206613
-2.0,43,1937.47307
1.0,35,1939.760747
4.0,48,1943.290549
1.0,49,1946.849329
1.0,49,1950.322293
0.0,42,1953.17113
5.0,48,1956.565629
8.0,48,2747.146947
-2.0,44,2750.38026
16.0,54,2753.861269
12.0,40,2756.64121
11.0,44,2759.972129
10.0,68,2764.209121
6.0,45,2767.528386
7.0,54,2770.943668
4.0,44,2774.076525
11.0,58,2778.005804
9.0,50,2781.341764
5.0,36,2783.620818
10.0,42,2786.507136
3.0,63,2791.093858
14.0,43,2793.850874
2.0,59,2797.573513
6.0,35,2799.640016
8.0,57,2803.79187
3.0,47,2807.161157
10.0,50,2810.893883
6.0,54,2814.399103
13.0,35,2816.649372
12.0,66,2820.736976
19.0,51,2824.109942
-2.0,56,2827.945479
2.0,63,2832.036137
11.0,43,2835.043501
10.0,47,2837.996055
21.0,48,2841.371298
5.0,31,2843.398676
-10.0,50,2846.823291
18.0,58,2851.17872
4.0,57,2855.585721
2.0,39,2858.493916
10.0,39,2860.775328
6.0,40,2863.378876
14.0,45,2867.134768
-6.0,39,2870.418811
-7.0,49,2873.572756
4.0,42,2876.255598
6.0,52,2879.878466
6.0,48,2883.34591
25.0,44,3659.628375
23.0,41,3662.6999
-1.0,45,3666.086098
0.0,39,3668.940593
5.0,37,3671.759893
5.0,54,3675.714004
12.0,44,3679.138356
15.0,39,3682.416977
13.0,55,3686.682306
0.0,41,3689.609621
38.0,59,3693.918948
13.0,50,3697.652204
18.0,51,3701.430273
27.0,52,3705.398637
-8.0,54,3709.349843
15.0,42,3712.877433
6.0,61,3717.575561
-4.0,63,3721.960127
9.0,48,3725.604256
-14.0,47,3729.336042
10.0,55,3733.443108
2.0,36,3736.645363
4.0,66,3741.945666
0.0,40,3745.383996
8.0,40,3748.792356
6.0,42,3752.328855
8.0,46,3756.258209
6.0,36,3759.340747
18.0,50,3763.464765
3.0,44,3766.616497
4.0,51,3770.50818
28.0,52,3774.633338
-9.0,39,3777.939004
28.0,52,3937.503501
7.0,37,3940.728593
1.0,42,3943.933692
20.0,49,3947.656999
3.0,38,3950.628638
18.0,34,3953.191455
18.0,42,3956.73789
21.0,55,3960.3924
20.0,51,3963.99919
11.0,40,3966.917644
11.0,54,3971.259758
5.0,43,4740.864732
9.0,42,4743.982101
22.0,50,4747.344117
21.0,43,4749.982454
14.0,42,4752.920798
24.0,48,4755.764197
14.0,52,4759.426857
8.0,47,4762.348817
11.0,66,4767.227904
37.0,60,4771.404351
2.0,45,4774.529778
38.0,47,4777.833656
28.0,52,4781.773987
29.0,42,4785.40198
17.0,51,4788.906659
38.0,68,4793.402169
34.0,51,4797.216116
13.0,44,4800.098556
33.0,65,4804.321994
28.0,52,4808.119983
23.0,54,4811.526367
16.0,53,4814.84295
17.0,74,4820.097047
24.0,46,4822.893919
18.0,60,4826.793034
12.0,39,4829.338219
28.0,52,4832.789683
19.0,51,4836.533138
1.0,43,4839.289699
32.0,39,4841.971156
15.0,43,4844.873568
27.0,46,4848.258887
7.0,57,4851.822669
25.0,61,4855.732266
14.0,45,4895.784983
16.0,52,4973.084566
7.0,42,4975.803647
27.0,45,4979.020157
7.0,49,4982.232882
14.0,40,4984.927598
29.0,38,4987.558881
18.0,53,5769.258758
-3.0,46,5772.198427
12.0,36,5774.840528
16.0,55,5778.826662
25.0,56,5782.539201
27.0,57,5786.710817
19.0,48,5790.647134
25.0,48,5793.836089
14.0,48,5797.602447
17.0,43,5801.40407
30.0,56,5805.535342
26.0,60,5810.144276
21.0,44,5813.764059
24.0,52,5817.639654
9.0,58,5821.875727
11.0,54,5825.757336
41.0,61,5829.963245
26.0,60,5834.267694
8.0,41,5837.036947
10.0,42,5840.239151
6.0,42,5843.798883
25.0,42,5846.776492
36.0,53,5850.464192
29.0,57,5855.058434
20.0,52,5858.816335
19.0,48,5862.160724
9.0,47,5865.374233
12.0,54,5870.248599
29.0,48,5874.05872
21.0,39,5877.028469
13.0,52,5880.789615
8.0,58,5885.127517
18.0,57,5888.947642
35.0,61,5893.515199
4.0,74,5899.411312
31.0,56,5903.361933
30.0,50,5906.91398
18.0,45,5910.631996
14.0,57,5915.139047
5.0,59,5919.183291
40.0,56,6694.612931
30.0,57,6698.855844
37.0,54,6703.069287
39.0,71,6708.524699
43.0,54,6712.709212
23.0,42,6715.873221
30.0,56,6720.19297
15.0,50,6723.733769
23.0,57,6728.000769
36.0,45,6731.528998
44.0,51,6735.377505
22.0,48,6739.080889
40.0,43,6742.095404
27.0,64,6746.56767
23.0,78,6752.687834
46.0,61,6777.356708
23.0,71,6783.009663
13.0,52,6787.304125
19.0,39,6833.926697
65.0,54,6838.779813
39.0,56,6842.628277
38.0,54,6847.038872
17.0,51,6850.719545
18.0,47,6854.550875
34.0,47,6857.894386
1.0,57,6862.363719
29.0,51,6866.487236
23.0,45,6870.564774
23.0,63,6875.516193
7.0,56,6879.258688
24.0,60,6883.871313
19.0,52,6888.067749
44.0,52,6891.857933
24.0,59,6896.690479
29.0,54,6901.651787
51.0,50,6905.813899
37.0,72,6911.409813
28.0,46,7691.365662
9.0,39,7694.204151
17.0,52,7698.005763
32.0,59,7702.273062
36.0,51,7706.249755
30.0,59,7710.780842
18.0,64,7715.484273
20.0,55,7719.610538
38.0,53,7723.811399
6.0,53,7727.563229
30.0,64,7732.735106
55.0,60,7736.783911
40.0,58,7770.765816
43.0,66,7775.403214
27.0,66,7780.379101
34.0,74,7785.332013
15.0,35,7787.991921
17.0,45,7791.056565
22.0,53,7795.249883
32.0,54,7798.781877
28.0,51,7802.310155
25.0,64,7806.883172
8.0,43,7810.377686
26.0,63,7815.049064
24.0,39,7818.031454
24.0,46,7822.035978
39.0,62,7826.517536
28.0,55,7830.550911
26.0,71,7835.840372
36.0,78,7864.253993
23.0,38,7867.078118
32.0,52,7925.068068
