#{"t_start": 1672665650.6560278, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,45,11.550261
-13.0,45,13.905169
-15.0,45,16.678065
-18.0,39,18.929452
-20.0,33,20.642821
-17.0,48,23.498517
-5.0,45,25.891414
-13.0,46,28.574212
-6.0,50,31.434163
-16.0,30,33.22917
-3.0,36,35.548062
-11.0,55,38.671873
2.0,43,41.070552
-5.0,33,43.280019
-3.0,45,45.87204
-16.0,35,48.142014
-19.0,33,49.976811
-2.0,44,52.447839
-19.0,49,55.533564
-3.0,45,58.468462
-14.0,48,61.38483
-13.0,56,64.55119
9.0,38,66.934771
-28.0,42,69.393917
-6.0,53,72.906645
6.0,33,74.920161
-24.0,53,78.180233
-32.0,43,80.731306
-5.0,45,83.817672
-2.0,41,86.43574
11.0,47,89.479749
-16.0,46,92.192987
-13.0,50,95.594234
-26.0,43,98.73508
-4.0,34,100.846375
-33.0,46,104.005117
-14.0,36,106.121898
-6.0,55,109.858926
-11.0,42,112.499107
-6.0,41,115.180007
5.0,51,118.518684
-22.0,50,121.878374
-16.0,48,125.175164
-27.0,43,127.986285
-13.0,48,131.272542
-9.0,44,134.113648
-10.0,34,908.741155
4.0,29,910.792577
2.0,44,913.660677
12.0,38,916.32489
8.0,54,919.747334
-3.0,46,922.796013
-2.0,47,926.020905
6.0,51,929.320743
8.0,53,932.674116
-5.0,36,935.140893
-10.0,37,937.483789
4.0,40,940.154706
-3.0,47,943.358036
-1.0,42,946.033044
-4.0,40,948.623232
-2.0,41,951.379844
8.0,42,954.514079
7.0,51,957.850325
3.0,37,960.171987
-4.0,56,964.022297
13.0,52,967.416918
-6.0,43,970.076471
-18.0,40,972.668193
-25.0,46,975.869987
1.0,49,979.047402
10.0,52,982.287837
6.0,44,985.4122
10.0,49,988.10553
11.0,36,990.608898
5.0,39,993.114082
-7.0,51,996.36266
-7.0,38,998.894335
10.0,59,1002.88854
-3.0,35,1005.021946
6.0,38,1007.51272
8.0,52,1010.802018
11.0,46,1013.900558
-18.0,53,1017.282897
3.0,49,1020.475888
-5.0,41,1023.1595
-3.0,34,1025.670922
-10.0,46,1028.458262
-14.0,43,1031.269104
6.0,36,1033.676989
