#{"t_start": 1672665649.5426204, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,39,12.153407
-17.0,49,14.976671
-18.0,57,18.343143
-4.0,63,21.773052
-8.0,43,24.523939
11.0,36,26.425174
-5.0,46,29.075437
-3.0,42,31.397094
-10.0,53,34.392005
-10.0,32,36.214729
2.0,39,38.613086
3.0,54,42.015166
-7.0,34,43.908843
-2.0,53,47.030113
-10.0,45,49.879269
-19.0,39,52.250043
-14.0,40,54.68729
-1.0,35,56.640556
-13.0,46,59.60015
-3.0,34,61.51007
-10.0,35,63.779074
-13.0,43,66.231814
-14.0,53,69.281358
14.0,38,71.673346
-8.0,49,74.809704
-8.0,40,77.338097
2.0,60,81.165181
-13.0,52,84.428929
-14.0,37,86.914557
-32.0,43,89.537115
-2.0,47,92.591844
-10.0,43,95.342336
-3.0,38,97.965477
-11.0,54,101.801698
-30.0,51,105.109645
-4.0,51,108.432869
-3.0,37,110.554534
-15.0,48,113.6999
-16.0,45,116.838747
-8.0,44,119.624016
-19.0,41,122.344066
-12.0,50,125.694515
-9.0,35,128.29726
-15.0,41,130.918998
-9.0,40,133.648298
-6.0,38,136.317227
6.0,44,911.331285
-7.0,41,914.108272
-12.0,57,918.020489
-6.0,48,921.272341
11.0,38,923.343376
0.0,55,927.213691
-3.0,39,929.716399
-6.0,48,932.959971
-8.0,36,935.13675
3.0,55,939.064932
11.0,55,942.518284
-2.0,53,946.201371
-6.0,36,948.380673
2.0,46,951.628063
-21.0,38,954.298871
-12.0,55,957.787071
-2.0,41,960.538042
2.0,39,963.176702
-9.0,44,965.920799
-12.0,48,969.164168
-1.0,46,972.235422
-14.0,47,975.470372
11.0,50,978.720294
-6.0,38,980.89595
-18.0,53,984.49649
-2.0,44,987.257767
0.0,50,990.399869
0.0,36,992.906146
2.0,46,995.627187
28.0,50,998.787785
1.0,55,1002.699283
-6.0,47,1005.476071
0.0,62,1009.821069
7.0,40,1012.430145
-4.0,32,1014.35497
-12.0,57,1018.21666
-4.0,45,1020.939158
-16.0,39,1023.549388
-4.0,56,1027.414328
-2.0,38,1029.618739
0.0,51,1033.019468
-1.0,70,1037.527112
-4.0,45,1040.733223
-6.0,53,1815.35291
-4.0,46,1818.714371
-3.0,54,1822.175912
21.0,52,1825.794129
14.0,37,1828.54755
-16.0,46,1831.944348
7.0,38,1834.728076
8.0,44,1837.821562
16.0,38,1840.474275
29.0,47,1843.711267
-8.0,45,1847.231199
0.0,57,1851.407911
2.0,43,1854.291918
-8.0,46,1857.837181
9.0,43,1860.905014
-4.0,39,1863.870411
14.0,37,1866.484818
16.0,42,1869.931432
12.0,38,1872.415867
4.0,30,1874.608626
-2.0,48,1877.965446
-4.0,37,1880.67549
1.0,49,1884.224354
-6.0,40,1886.916193
-4.0,54,1890.548875
-4.0,53,1894.687242
17.0,46,1897.474354
-2.0,58,1901.511657
-10.0,39,1904.244674
-4.0,50,1907.6099
0.0,46,1910.486092
-2.0,43,1913.654755
13.0,50,1917.0759
-1.0,36,1919.495891
10.0,57,1923.481147
16.0,49,1926.727871
-2.0,53,1929.993546
3.0,48,1933.259786
-16.0,49,1936.598493
-1.0,59,1940.812198
20.0,62,1945.187597
10.0,43,1948.177092
23.0,36,1950.832792
15.0,49,1954.299963
-8.0,39,1957.058756
20.0,39,2747.319637
10.0,43,2750.140768
-1.0,43,2752.95234
10.0,41,2755.686778
6.0,38,2758.472834
1.0,51,2761.970406
5.0,51,2765.313052
34.0,69,2770.019801
17.0,41,2772.718835
14.0,47,2775.996574
3.0,39,2778.601794
5.0,61,2782.630483
1.0,51,2786.157538
13.0,49,2789.62432
8.0,53,2793.094095
17.0,37,2795.634465
9.0,52,2798.815949
15.0,51,2802.212602
3.0,49,2805.624475
6.0,50,2809.267064
-1.0,42,2812.249809
7.0,52,2816.00853
1.0,39,2818.440481
6.0,52,2821.706853
0.0,47,2824.545772
-7.0,49,2827.803484
15.0,48,2831.071376
4.0,48,2834.319958
12.0,48,2837.540537
5.0,44,2840.465967
5.0,39,2843.135836
7.0,67,2847.809246
11.0,45,2850.889028
11.0,64,2856.021278
11.0,43,2858.983441
0.0,39,2861.73513
10.0,79,2866.922742
18.0,49,2871.500686
12.0,48,2874.280813
19.0,47,2877.448998
3.0,50,2881.007573
-2.0,36,2883.634778
11.0,44,2886.67616
4.0,50,3663.732067
5.0,44,3667.080374
2.0,47,3670.223262
3.0,45,3673.699641
2.0,45,3676.96435
33.0,51,3681.157598
19.0,45,3684.850071
18.0,38,3687.778006
-3.0,50,3691.401066
-4.0,36,3693.72297
26.0,49,3697.359732
18.0,58,3701.880424
12.0,43,3704.987676
21.0,49,3708.805739
17.0,39,3711.865769
6.0,43,3715.064908
23.0,44,3718.704641
22.0,78,3724.401344
18.0,50,3728.238819
12.0,64,3732.986326
21.0,50,3737.061993
27.0,48,3741.21935
21.0,56,3745.70997
16.0,43,3749.629276
17.0,57,3754.204139
14.0,60,3759.131839
12.0,43,3763.039429
14.0,45,3766.345226
14.0,60,3770.873403
32.0,54,3775.398103
16.0,49,3779.140866
16.0,57,3939.314344
22.0,40,3942.604728
7.0,47,3946.346728
13.0,48,3950.06215
31.0,55,3954.19549
13.0,36,3957.173372
2.0,56,3960.908755
12.0,56,3965.013404
8.0,60,3969.410378
6.0,59,3973.915298
19.0,39,4743.397758
36.0,53,4747.043077
-6.0,38,4749.678741
30.0,65,4753.621023
3.0,45,4756.727538
10.0,45,4759.482695
19.0,50,4762.844366
22.0,59,4766.947736
30.0,58,4771.20535
10.0,57,4775.446277
5.0,32,4777.494725
20.0,37,4780.233481
20.0,52,4784.277759
29.0,57,4788.595192
20.0,41,4791.437803
17.0,43,4794.373459
14.0,40,4797.114823
32.0,46,4800.427551
22.0,58,4804.084156
34.0,63,4808.604536
8.0,47,4811.484755
42.0,54,4815.180772
16.0,57,4818.76867
20.0,50,4822.052978
23.0,57,4825.949898
5.0,55,4829.667083
32.0,50,4833.058066
21.0,54,4836.517125
17.0,39,4839.098486
35.0,55,4842.553313
11.0,48,4846.064458
6.0,45,4849.414363
-6.0,55,4852.934685
9.0,56,4856.693009
6.0,41,4859.522485
19.0,48,4973.341931
17.0,51,4976.785286
8.0,55,4980.28951
25.0,49,4983.505986
16.0,46,4986.751784
4.0,73,5769.77738
34.0,63,5774.010983
31.0,46,5777.346944
29.0,44,5780.239669
30.0,57,5784.348198
21.0,49,5787.907532
43.0,57,5792.511091
24.0,42,5795.496867
16.0,61,5800.101936
25.0,56,5804.826648
21.0,67,5809.813156
14.0,55,5814.247866
19.0,46,5817.54894
37.0,55,5821.685133
11.0,43,5824.691473
40.0,52,5828.467821
24.0,43,5831.74543
9.0,44,5834.686984
22.0,60,5839.079794
28.0,53,5843.063825
-7.0,58,5847.364263
19.0,85,5853.833521
33.0,55,5857.923042
9.0,44,5861.265314
12.0,62,5865.563803
15.0,53,5869.784592
45.0,52,5873.911165
51.0,67,5879.114425
24.0,57,5883.367043
23.0,50,5887.020602
27.0,48,5890.646053
2.0,47,5893.873353
35.0,45,5897.511971
-5.0,53,5901.432954
19.0,53,5905.182123
8.0,62,5910.169549
34.0,52,5914.015197
23.0,42,5917.15245
18.0,57,5921.551414
7.0,60,6697.13006
34.0,62,6701.559352
34.0,74,6707.397217
0.0,44,6710.982732
13.0,48,6714.108775
8.0,53,6718.749806
43.0,62,6723.32474
7.0,48,6726.884761
33.0,51,6730.561482
7.0,53,6734.405419
35.0,44,6737.995875
11.0,39,6740.506923
42.0,57,6744.771356
30.0,55,6749.062494
34.0,42,6752.276233
17.0,45,6775.451993
14.0,89,6782.525841
-1.0,62,6787.573328
35.0,49,6835.050452
14.0,45,6839.142756
55.0,57,6843.488051
26.0,61,6848.131083
42.0,47,6851.314066
8.0,56,6855.816843
10.0,56,6860.315642
31.0,47,6863.594779
7.0,50,6867.706577
18.0,68,6873.474191
28.0,56,6877.973269
5.0,49,6881.514265
29.0,51,6885.456463
20.0,59,6889.941396
12.0,70,6895.233706
28.0,61,6900.245414
3.0,72,6906.818204
19.0,64,6911.714674
18.0,65,7693.136533
23.0,62,7697.407099
40.0,65,7702.208686
30.0,59,7706.761219
17.0,52,7710.994226
51.0,52,7714.872498
15.0,48,7718.478119
23.0,55,7722.36037
12.0,39,7725.560107
29.0,46,7729.119305
29.0,71,7734.483458
32.0,63,7738.736514
15.0,64,7772.842282
38.0,55,7777.082483
25.0,62,7781.571568
53.0,68,7786.348784
26.0,53,7790.059637
42.0,47,7793.561811
24.0,54,7797.366378
39.0,56,7801.343475
23.0,85,7807.173233
-6.0,57,7811.606004
17.0,48,7815.385437
38.0,71,7820.714858
45.0,70,7826.163296
15.0,70,7831.581961
31.0,66,7836.733984
28.0,43,7862.498176
39.0,58,7866.60552
48.0,45,7869.712856
35.0,49,7927.755962
40.0,58,7932.069764
37.0,64,7936.492589
15.0,44,7940.457729
17.0,48,7943.688774
52.0,66,7948.652758
38.0,56,8719.2548
29.0,74,8745.722889
11.0,110,8842.108394
45.0,90,8848.799102
28.0,61,8853.534805
19.0,76,8859.42538
41.0,61,8863.72859
38.0,55,8867.404852
64.0,82,8874.032228
35.0,60,8878.641995
56.0,59,8883.120181
26.0,81,8889.431754
21.0,40,8892.836869
29.0,56,8897.603395
51.0,59,9037.073309
22.0,76,9043.018389
27.0,41,9045.837224
28.0,57,9077.485544
39.0,68,9179.752213
24.0,68,9314.524272
21.0,74,9338.736571
22.0,48,9342.540308
25.0,56,9347.015527
35.0,53,9350.641028
36.0,60,9355.430385
44.0,53,9380.553532
47.0,59,9384.933115
50.0,55,9389.031878
37.0,66,9393.961572
41.0,54,9397.997108
23.0,68,9403.053776
39.0,65,9408.09461
53.0,67,10004.4636
31.0,51,10032.452915
24.0,50,10086.529725
19.0,49,10102.343673
27.0,69,10148.729545
38.0,51,10153.733767
31.0,56,10158.365122
36.0,68,10208.38117
19.0,80,10284.131991
