#{"t_start": 1672665650.9043067, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,57,11.925298
-20.0,42,14.178616
-15.0,42,16.895
-28.0,42,19.205635
-17.0,72,23.244524
6.0,42,25.575422
-6.0,45,28.230331
-8.0,45,30.637732
2.0,44,33.433241
-18.0,50,36.44811
-24.0,48,39.038779
-12.0,53,42.423667
-26.0,36,44.409143
-4.0,43,47.267212
-14.0,47,49.762723
-12.0,49,52.717955
6.0,33,54.713852
-12.0,47,57.687596
-11.0,53,60.748735
-1.0,29,62.53674
2.0,49,65.555873
9.0,47,68.455164
-7.0,37,70.741496
6.0,52,73.98303
-18.0,48,77.085599
-18.0,56,80.431583
-16.0,59,84.30998
-17.0,47,87.403482
-26.0,51,90.568382
-12.0,49,93.806667
-7.0,48,97.168179
2.0,42,99.827039
3.0,38,102.405577
0.0,49,105.652995
3.0,53,109.019335
-18.0,43,111.663912
-22.0,46,114.833501
-15.0,63,118.923138
-6.0,60,122.883554
-8.0,39,125.589096
17.0,39,128.253661
-4.0,42,131.013042
-10.0,54,134.548684
-4.0,56,910.636961
-3.0,61,914.762329
-3.0,48,918.00797
-13.0,38,920.554756
-25.0,31,922.506269
11.0,55,925.969443
0.0,32,928.271899
-6.0,51,931.597243
-2.0,49,934.853093
-4.0,42,937.703001
-3.0,42,940.415451
23.0,47,943.611159
-14.0,59,947.490377
-14.0,34,949.661076
-16.0,57,953.623007
1.0,55,957.082193
-3.0,51,960.566632
9.0,55,964.335743
-4.0,51,967.692609
2.0,55,971.012142
-13.0,55,974.834063
-12.0,34,976.939596
-6.0,59,980.739468
5.0,40,983.287212
3.0,43,985.995191
-10.0,37,988.45794
-14.0,46,991.569659
0.0,30,993.478145
2.0,39,996.005829
10.0,50,999.224005
1.0,44,1002.08003
-6.0,36,1004.598841
-4.0,41,1007.170943
-4.0,37,1009.305518
-14.0,47,1012.455143
3.0,35,1014.952418
0.0,33,1016.966182
17.0,53,1020.272058
17.0,38,1022.867789
8.0,34,1025.001247
-16.0,36,1027.560879
-14.0,51,1030.921623
6.0,45,1034.012266
11.0,52,1037.388675
-8.0,45,1040.112636
-2.0,51,1814.74728
4.0,39,1817.510447
-4.0,46,1820.706693
-8.0,43,1823.632023
5.0,34,1826.315828
-4.0,41,1829.214541
22.0,54,1832.851204
-4.0,43,1835.877845
-8.0,48,1839.293902
9.0,55,1843.626659
6.0,37,1846.041521
10.0,42,1849.250738
7.0,41,1852.14422
9.0,36,1854.611613
-8.0,39,1857.521205
-3.0,41,1860.468577
-1.0,48,1864.146156
11.0,56,1868.60582
35.0,47,1871.749962
2.0,58,1875.939787
7.0,47,1879.313131
-2.0,52,1882.963382
8.0,43,1885.764705
11.0,36,1888.422525
1.0,47,1891.921608
3.0,33,1894.124041
-13.0,48,1897.362114
-7.0,47,1900.784673
-4.0,47,1903.759126
19.0,39,1906.333954
3.0,56,1910.266796
8.0,46,1913.173251
-4.0,42,1916.400187
-4.0,41,1919.305871
3.0,42,1922.057686
-17.0,64,1926.041724
16.0,53,1929.69284
-4.0,54,1933.145384
7.0,44,1936.042885
15.0,47,1939.524947
-7.0,50,1943.133853
-2.0,36,1945.889184
21.0,43,1948.803288
0.0,53,1952.395501
-4.0,45,1955.69549
5.0,44,2746.144176
16.0,42,2748.908853
8.0,57,2752.904279
6.0,57,2756.984058
18.0,40,2759.806035
8.0,46,2762.57227
13.0,56,2766.629598
10.0,58,2770.519219
3.0,54,2773.973083
36.0,44,2777.113256
20.0,53,2780.542433
19.0,52,2784.041411
16.0,40,2786.934267
6.0,42,2789.692352
11.0,44,2792.813278
5.0,39,2795.336114
-1.0,57,2798.724713
7.0,48,2802.167123
0.0,38,2804.776975
2.0,36,2807.20216
-10.0,48,2810.825139
23.0,50,2814.195168
17.0,54,2817.699438
9.0,50,2820.972861
0.0,47,2823.878782
13.0,37,2826.354359
10.0,61,2830.410743
12.0,38,2832.957338
7.0,48,2836.178106
-8.0,43,2839.066806
13.0,65,2843.708032
13.0,51,2847.187931
28.0,49,2850.805738
7.0,49,2854.160345
-2.0,48,2857.727571
22.0,39,2860.463401
16.0,45,2863.553053
4.0,50,2868.050825
2.0,35,2870.274293
28.0,41,2872.873743
17.0,38,2875.322172
15.0,49,2878.756267
20.0,50,2882.338162
39.0,46,2885.795159
-8.0,61,3663.671133
35.0,50,3667.198903
36.0,51,3670.877862
-2.0,50,3674.652752
12.0,36,3677.16164
11.0,43,3681.126099
6.0,38,3683.683043
2.0,57,3687.990084
16.0,64,3692.902434
27.0,58,3696.910708
8.0,69,3702.145198
0.0,42,3705.331519
18.0,53,3709.6169
-4.0,39,3712.640515
6.0,49,3716.52547
19.0,48,3719.751625
15.0,79,3725.536389
29.0,42,3728.712301
12.0,49,3732.558142
3.0,49,3736.688852
-7.0,67,3742.387741
27.0,49,3746.608317
11.0,41,3750.109216
-6.0,44,3753.625859
26.0,43,3757.445614
13.0,43,3761.003536
-10.0,42,3764.231646
2.0,43,3767.248161
3.0,55,3771.791375
4.0,64,3776.962879
10.0,51,3936.397448
7.0,58,3941.279666
1.0,42,3944.456492
4.0,48,3948.187601
19.0,57,3952.742131
11.0,61,3957.299994
6.0,40,3960.125358
0.0,34,3962.387423
0.0,60,3966.757323
11.0,41,3970.229464
15.0,58,4740.769702
14.0,49,4744.461587
34.0,55,4748.292907
8.0,59,4752.081867
27.0,56,4755.478866
21.0,44,4758.566727
8.0,49,4761.885543
16.0,59,4765.644452
23.0,48,4769.142795
19.0,40,4772.013551
25.0,49,4775.546734
16.0,44,4778.843764
38.0,53,4782.915728
9.0,52,4786.707023
25.0,49,4790.176515
19.0,45,4793.170918
25.0,53,4797.04411
3.0,47,4800.032678
17.0,48,4803.354012
11.0,39,4806.078777
-5.0,49,4809.388655
27.0,43,4812.078165
40.0,57,4815.948218
14.0,52,4819.387224
46.0,69,4823.921785
23.0,42,4826.566411
1.0,41,4829.16417
16.0,39,4831.905316
13.0,46,4835.125519
17.0,39,4837.708361
25.0,50,4841.013824
23.0,29,4843.079456
43.0,63,4847.429484
21.0,56,4851.420756
2.0,63,4855.362434
38.0,51,4895.590853
12.0,53,4972.91588
33.0,42,4976.073041
20.0,45,4978.846843
17.0,58,4982.760924
13.0,61,4986.796713
38.0,48,5768.254972
32.0,34,5770.461875
15.0,63,5774.741308
22.0,42,5777.937413
19.0,46,5780.858873
26.0,50,5784.43822
18.0,68,5789.859292
12.0,55,5794.000753
24.0,73,5799.559584
5.0,50,5803.543113
35.0,51,5807.483718
26.0,54,5811.447584
23.0,60,5816.146775
33.0,52,5820.210457
3.0,72,5825.413905
16.0,52,5829.003417
27.0,88,5835.289953
30.0,73,5840.667974
34.0,57,5845.120054
15.0,48,5848.591228
8.0,55,5852.593542
23.0,63,5857.272905
17.0,71,5862.148782
18.0,61,5867.386481
24.0,70,5872.968146
45.0,54,5876.970449
0.0,56,5881.189278
10.0,42,5884.261365
8.0,53,5887.970376
33.0,57,5892.338772
12.0,60,5896.954921
23.0,49,5900.626998
10.0,40,5903.594835
0.0,40,5906.452706
25.0,40,5909.60899
10.0,57,5913.621595
36.0,60,5918.175248
16.0,46,6692.686161
18.0,48,6696.500502
20.0,48,6700.056867
9.0,57,6704.524311
22.0,48,6708.210038
34.0,64,6712.746284
15.0,46,6716.570211
14.0,74,6722.114975
53.0,59,6726.38735
23.0,44,6729.874495
43.0,59,6734.378676
40.0,55,6738.342944
18.0,51,6741.981749
39.0,60,6746.331147
19.0,61,6751.08917
13.0,55,6775.511827
37.0,55,6779.599653
9.0,51,6783.605844
32.0,51,6788.262464
34.0,63,6837.032311
0.0,71,6842.263503
5.0,54,6846.276411
45.0,55,6850.486087
18.0,74,6856.027593
33.0,53,6860.479779
24.0,46,6863.711402
56.0,63,6869.028928
15.0,61,6874.339459
36.0,55,6878.218134
20.0,64,6882.862758
24.0,60,6887.39002
18.0,50,6891.119208
33.0,40,6894.237283
31.0,62,6899.907024
25.0,51,6904.479453
10.0,57,6908.845949
13.0,57,6913.445107
24.0,75,7695.24664
42.0,63,7699.977251
25.0,50,7703.59501
21.0,61,7708.28085
40.0,58,7712.827589
16.0,47,7716.391838
6.0,55,7720.26234
32.0,82,7726.492963
59.0,68,7731.89169
55.0,79,7737.374063
52.0,59,7771.325286
44.0,54,7775.172629
24.0,52,7779.003131
21.0,79,7784.40342
25.0,65,7789.312338
47.0,49,7792.92753
20.0,50,7796.51528
33.0,67,7800.822753
41.0,59,7805.095047
43.0,40,7808.019105
28.0,55,7812.482147
14.0,66,7817.113142
40.0,66,7822.702288
10.0,49,7826.348186
26.0,70,7831.710626
21.0,62,7836.230651
7.0,46,7862.476897
47.0,66,7867.026464
21.0,59,7925.712902
34.0,68,7930.764662
21.0,70,7936.090983
22.0,63,7940.91559
22.0,54,7945.097208
17.0,58,8715.137968
55.0,61,8720.169222
15.0,60,8745.750261
28.0,65,8837.829058
45.0,54,8842.840832
32.0,65,8847.436029
26.0,53,8851.500096
25.0,54,8855.660236
51.0,64,8860.471906
36.0,57,8864.426272
18.0,89,8871.317683
43.0,44,8874.439098
22.0,64,8879.915983
40.0,70,8885.374999
46.0,64,8889.74609
35.0,51,8894.57544
31.0,51,8898.64245
20.0,83,9039.762801
45.0,60,9043.944134
25.0,69,9076.938623
43.0,59,9178.389711
14.0,61,9312.595838
48.0,63,9336.231935
32.0,54,9340.356214
36.0,46,9344.220588
2.0,64,9348.559046
32.0,54,9352.724181
33.0,74,9379.71289
48.0,57,9384.099372
40.0,80,9389.664082
39.0,54,9393.754772
11.0,59,9397.972572
46.0,62,9402.684663
22.0,94,10000.932711
5.0,62,10006.117051
45.0,65,10085.245701
38.0,67,10102.586934
37.0,59,10148.229315
86.0,68,10154.871309
48.0,54,10159.451419
58.0,59,10208.729842
36.0,44,10233.433907
60.0,57,10286.154282
41.0,58,10291.09134
46.0,51,10295.431418
25.0,65,10301.068147
62.0,54,10452.662822
18.0,72,10467.944265
64.0,74,10474.671974
41.0,56,10482.927875
33.0,58,10488.036719
41.0,69,10496.230231
24.0,71,10503.281742
20.0,57,10508.234857
28.0,49,10512.78774
26.0,58,10635.217714
27.0,76,10642.335666
43.0,57,10661.02767
52.0,79,10667.875856
24.0,46,10671.93225
12.0,54,10683.782442
17.0,62,10689.502281
5.0,54,10722.790888
35.0,66,10728.475622
27.0,56,10963.762054
47.0,54,10969.289284
23.0,61,10974.559703
16.0,52,11689.722725
36.0,81,11758.11495
36.0,88,11773.21942
25.0,71,11779.566089
49.0,70,11818.560334
42.0,71,12012.684562
44.0,63,12018.12507
27.0,77,12024.960866
45.0,64,12135.463238
56.0,62,12172.753911
32.0,105,12253.650623
47.0,70,12280.220596
26.0,63,12416.380665
53.0,76,12564.395242
29.0,70,12618.07622
28.0,56,12623.236039
45.0,64,12628.182813
43.0,52,12661.273088
24.0,82,12667.945355
34.0,55,12672.488718
18.0,65,12755.524435
46.0,66,12761.630055
32.0,55,12766.339937
44.0,66,12791.953279
27.0,68,12801.743944
10.0,64,12806.798125
22.0,49,12841.173319
40.0,65,12846.47514
36.0,63,12898.699655
57.0,63,12903.990103
38.0,46,13053.632922
53.0,77,13676.153099
28.0,63,13721.461726
49.0,51,13726.392854
36.0,66,13809.560471
55.0,96,13838.002967
66.0,58,13843.68113
65.0,70,13921.483062
49.0,51,13926.324204
34.0,74,14071.060217
35.0,64,14076.339368
47.0,81,14194.365725
49.0,72,14226.702416
52.0,46,14230.525536
24.0,47,14233.814568
59.0,74,14239.746432
61.0,81,14432.198004
47.0,106,14445.241232
64.0,70,14451.720634
36.0,65,14457.294562
24.0,74,14479.711873
35.0,61,14485.793279
70.0,63,14491.748915
57.0,53,14496.616395
22.0,90,14506.00469
23.0,76,14570.983574
55.0,90,14618.717819
40.0,55,14670.703867
39.0,75,14721.285395
37.0,68,14728.226011
44.0,62,15380.694051
39.0,77,15388.156214
44.0,84,15435.719761
45.0,60,15573.008283
28.0,88,15611.799648
26.0,112,15620.92047
50.0,64,15650.871754
55.0,84,15657.525984
26.0,85,15728.812344
55.0,71,15828.610231
52.0,79,15836.242196
53.0,47,15841.066253
44.0,70,15849.662412
30.0,96,15874.396385
55.0,60,15879.641972
28.0,71,15907.525367
52.0,47,15966.108429
41.0,66,16000.93385
49.0,63,16033.932808
35.0,65,16113.004644
12.0,106,16315.557492
44.0,93,16324.463332
70.0,75,16331.009585
8.0,60,16335.80666
19.0,89,16342.892105
33.0,91,16380.63456
32.0,83,16458.481573
64.0,53,16493.591767
17.0,114,17295.619174
87.0,59,17499.377962
48.0,66,17586.313311
52.0,49,17691.689924
49.0,55,17739.162848
36.0,81,17765.783213
30.0,74,17796.407955
45.0,72,17804.594966
63.0,61,17810.277749
34.0,105,17923.315967
43.0,79,18013.350365
68.0,68,18129.087604
28.0,83,18159.900925
29.0,104,18190.642443
63.0,71,18224.236396
57.0,44,18228.522842
52.0,57,18234.713521
34.0,65,18241.327076
34.0,77,18381.646809
48.0,77,18447.196435
53.0,57,18453.267798
39.0,69,18459.973634
48.0,77,18467.972358
39.0,78,18476.629578
37.0,63,18517.740058
0.0,76,18524.946102
52.0,95,18535.489811
57.0,67,18553.788137
77.0,79,19323.98533
59.0,68,19345.875795
30.0,97,19382.506007
40.0,124,19426.239383
82.0,62,19521.499812
52.0,63,19534.803366
