#{"t_start": 1672665651.1177676, "env_id": "sokoban-turtle-v0"}
r,l,t
-6.0,28,9.958195
-4.0,47,12.789767
-4.0,52,15.671721
-8.0,43,17.967533
2.0,55,21.330094
-10.0,43,23.746683
-4.0,52,26.56351
-20.0,48,29.330472
-19.0,48,32.172554
1.0,34,34.065521
-25.0,49,37.040963
-11.0,56,40.485766
-9.0,40,42.865288
-16.0,39,45.291595
5.0,54,48.383978
-9.0,32,50.241563
-5.0,32,52.36498
-14.0,55,55.603319
4.0,31,57.50414
-20.0,44,60.343091
-6.0,47,62.921537
-10.0,38,65.317125
-25.0,32,67.10715
-7.0,42,69.923756
-8.0,55,73.206852
-21.0,47,76.267812
-15.0,55,79.621073
-12.0,43,82.615062
-5.0,53,85.909364
-5.0,52,89.092613
-5.0,48,92.193298
-19.0,39,94.916319
4.0,43,97.738999
-1.0,51,101.057091
-9.0,52,104.390309
-20.0,55,108.127488
-9.0,34,110.232752
-7.0,41,112.794087
-34.0,40,115.440109
-11.0,48,118.746328
-5.0,40,121.407818
-17.0,47,124.671472
-5.0,55,128.207793
-24.0,38,130.833457
7.0,42,133.615273
2.0,51,909.204789
10.0,43,912.361387
8.0,50,915.795321
3.0,53,919.190715
-14.0,46,922.240034
1.0,34,924.296857
-14.0,44,927.041032
-11.0,44,930.173031
7.0,42,932.832402
-4.0,47,936.154299
-12.0,50,939.511958
-2.0,49,942.778533
3.0,48,945.619304
-3.0,44,948.745907
-8.0,43,951.510406
-7.0,39,954.199437
0.0,32,956.274603
-4.0,28,958.174319
-3.0,57,962.236182
-11.0,35,964.286212
2.0,41,967.007272
1.0,33,969.358317
1.0,58,972.808739
0.0,45,975.991265
16.0,63,979.906515
-18.0,38,982.423834
-5.0,35,984.942871
-5.0,42,987.462974
-2.0,40,990.055625
-4.0,37,992.163755
-12.0,48,995.356459
-11.0,39,997.890677
-7.0,54,1001.727004
-4.0,50,1004.974833
-7.0,36,1007.073444
4.0,50,1010.308025
2.0,48,1013.464054
-6.0,43,1016.214312
1.0,33,1018.566323
8.0,44,1021.31282
3.0,46,1024.524147
7.0,35,1026.640593
-2.0,36,1029.104936
8.0,51,1032.497953
4.0,48,1035.70795
-12.0,45,1038.547321
-6.0,34,1040.665878
-11.0,39,1814.503935
-11.0,47,1817.865757
-2.0,33,1819.951593
0.0,42,1823.187404
1.0,64,1827.597836
-17.0,58,1831.708
15.0,36,1834.194104
4.0,45,1837.575057
4.0,52,1841.210511
2.0,48,1844.92217
6.0,51,1848.464905
1.0,36,1851.163532
7.0,29,1852.894344
6.0,41,1856.263202
5.0,44,1859.370926
