#{"t_start": 1672665650.815246, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,42,11.313347
9.0,35,13.131131
-20.0,46,15.873147
-11.0,47,18.267103
-6.0,42,20.999702
-21.0,47,23.416383
-18.0,43,26.089664
-10.0,45,28.43499
-1.0,54,31.716252
-8.0,43,34.208903
-10.0,49,37.19624
-6.0,34,39.08451
-22.0,38,41.420132
-10.0,41,43.783384
-6.0,43,46.30777
-5.0,43,49.114786
-16.0,35,51.046408
-14.0,39,53.466462
-9.0,39,55.851502
22.0,40,58.325529
-5.0,51,61.324492
19.0,37,63.656186
8.0,37,65.696718
-13.0,53,69.094724
-8.0,43,71.622098
-21.0,46,74.689956
-2.0,34,76.656002
4.0,44,79.336142
3.0,37,81.833555
-21.0,40,84.397661
-4.0,48,87.517279
-22.0,59,91.253829
-11.0,61,95.286762
11.0,44,98.131125
-1.0,44,101.224874
5.0,37,103.363397
-5.0,45,106.518778
-12.0,45,109.279961
-15.0,40,111.845265
-29.0,48,115.069824
3.0,56,118.94115
3.0,49,122.237397
1.0,52,125.677308
-12.0,41,128.410851
16.0,42,131.167286
-16.0,41,133.913535
-10.0,39,908.703236
13.0,53,912.594912
4.0,38,914.913322
-11.0,54,918.694047
-9.0,40,921.250826
-2.0,42,923.924002
-5.0,42,926.627367
0.0,42,929.319998
-11.0,65,933.734317
2.0,27,935.713321
2.0,35,937.882967
-9.0,43,940.628806
-16.0,40,943.278072
-26.0,40,945.893732
5.0,39,948.453138
-3.0,42,951.238985
-9.0,43,954.408364
3.0,42,957.114503
9.0,44,959.999543
-2.0,50,963.326554
-7.0,35,965.880388
14.0,47,969.011751
-18.0,42,971.553326
2.0,43,974.348902
-4.0,42,977.027388
-5.0,43,980.008342
-16.0,51,983.221244
-8.0,36,985.43004
6.0,45,988.435913
3.0,44,991.082792
-2.0,48,994.27774
1.0,44,996.888994
16.0,42,999.952811
-25.0,44,1002.78444
-13.0,53,1006.124032
10.0,39,1008.693678
-7.0,41,1011.330656
-5.0,53,1015.009981
-6.0,35,1017.083839
-1.0,49,1020.279274
9.0,42,1022.986714
-4.0,38,1025.625745
-16.0,50,1028.860425
-16.0,54,1032.353841
-23.0,49,1035.586318
-5.0,49,1038.872383
2.0,45,1042.005102
4.0,32,1815.386133
15.0,56,1818.98021
6.0,51,1822.777081
7.0,55,1826.546654
-2.0,50,1830.108723
-5.0,40,1832.899751
-8.0,49,1836.54672
12.0,54,1840.178182
2.0,51,1843.993419
-2.0,44,1847.375795
9.0,43,1850.290999
-12.0,49,1853.838783
12.0,43,1856.880442
0.0,47,1860.435122
8.0,50,1864.195299
6.0,39,1867.264384
-5.0,36,1870.070594
21.0,45,1873.205146
-4.0,38,1875.907174
2.0,39,1878.541989
-13.0,44,1881.590142
8.0,45,1884.882229
6.0,38,1887.312288
12.0,44,1890.628616
-2.0,49,1894.118189
9.0,41,1896.806131
16.0,55,1900.411443
0.0,48,1903.815987
17.0,54,1907.61382
7.0,46,1910.467774
1.0,45,1913.766968
7.0,46,1916.711366
19.0,53,1920.736792
10.0,34,1922.83706
1.0,44,1925.549776
10.0,58,1929.33172
