#{"t_start": 1672665651.4851167, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,40,10.231407
-10.0,43,12.930342
-12.0,45,15.33006
13.0,48,18.146318
3.0,56,21.464605
-8.0,51,24.394867
-3.0,48,27.099018
2.0,41,29.383071
1.0,47,31.884138
-11.0,33,34.078178
-1.0,38,36.105929
-4.0,42,38.871547
-7.0,39,41.246744
-11.0,52,44.303645
-8.0,55,47.436668
-14.0,43,50.244302
-7.0,58,53.506058
-16.0,53,56.98094
-6.0,34,58.903278
2.0,59,62.444691
-10.0,54,65.597918
-16.0,50,68.587592
12.0,31,70.386457
-10.0,37,72.875569
-22.0,47,75.939617
0.0,37,78.418569
-9.0,46,81.173889
-12.0,69,85.605989
-4.0,40,88.138703
6.0,41,90.68647
6.0,35,93.173921
-2.0,56,96.792866
-14.0,48,100.01567
-16.0,37,102.49998
-14.0,60,106.498708
-2.0,40,109.028496
-4.0,37,111.185342
2.0,38,113.791384
-4.0,50,117.069169
-20.0,40,119.735405
2.0,55,123.597164
-4.0,37,125.854237
-1.0,42,128.92848
-7.0,42,131.715556
-39.0,41,134.483331
-10.0,47,909.925601
2.0,46,912.860568
9.0,31,914.898789
8.0,53,918.703476
-2.0,47,921.383507
13.0,34,923.849004
3.0,44,926.596631
23.0,42,929.318077
11.0,38,931.869564
15.0,39,934.447446
-24.0,42,937.291872
11.0,48,940.519706
-6.0,47,943.68154
8.0,39,946.290959
6.0,43,949.089277
-6.0,40,951.825265
-11.0,39,954.436246
7.0,52,957.814064
3.0,49,961.209281
8.0,56,965.130464
4.0,61,968.998323
-9.0,62,972.947115
-17.0,34,975.093828
9.0,55,978.783705
2.0,39,981.304926
-3.0,41,983.907072
-1.0,48,987.052463
-9.0,47,989.830087
-4.0,38,992.315733
-26.0,55,996.010992
-9.0,33,998.063833
3.0,43,1000.897503
-11.0,48,1004.099428
-17.0,38,1006.599663
7.0,37,1008.730248
-3.0,37,1011.264748
-1.0,35,1013.723419
-7.0,37,1015.885417
-4.0,46,1018.971944
4.0,43,1021.704243
-12.0,38,1024.305036
1.0,46,1027.497846
-4.0,50,1030.847706
7.0,50,1034.101352
11.0,45,1036.913455
9.0,36,1039.361845
-6.0,44,1813.386269
15.0,43,1816.3113
3.0,66,1820.850156
19.0,34,1823.146544
9.0,42,1826.439997
-4.0,33,1828.708504
30.0,57,1832.836956
-2.0,61,1837.180092
15.0,34,1839.453274
9.0,51,1843.255247
8.0,35,1845.978008
8.0,62,1850.246844
25.0,43,1853.264719
7.0,47,1856.848209
1.0,46,1860.405241
16.0,72,1865.786744
7.0,51,1869.536713
7.0,58,1873.763078
-10.0,41,1876.549057
10.0,48,1879.993329
-3.0,43,1882.971822
9.0,48,1886.386361
0.0,38,1888.694282
7.0,38,1891.5184
-10.0,46,1894.799021
0.0,45,1897.579415
-3.0,48,1901.084271
-10.0,55,1904.956116
21.0,50,1908.29151
-6.0,47,1911.236155
12.0,42,1914.411086
7.0,49,1917.588067
-3.0,45,1920.8393
-2.0,44,1923.656392
-4.0,39,1926.08856
11.0,49,1929.29828
4.0,40,1932.002665
17.0,44,1935.205408
-6.0,46,1938.269533
13.0,50,1941.886863
11.0,39,1944.754083
-17.0,47,1948.158747
1.0,38,1950.912586
12.0,52,1954.444736
15.0,54,2745.574901
15.0,46,2748.864765
5.0,41,2751.536
17.0,51,2754.976608
-4.0,50,2758.501925
2.0,59,2762.580081
-12.0,42,2765.340675
20.0,49,2768.629664
-5.0,46,2771.8443
1.0,32,2773.959596
-4.0,55,2777.430979
-11.0,47,2780.664415
8.0,53,2784.258531
31.0,44,2787.559299
-8.0,57,2791.158852
10.0,48,2794.320144
0.0,45,2797.336056
8.0,52,2800.813816
-7.0,57,2804.758643
18.0,49,2808.201623
9.0,52,2812.139917
10.0,55,2815.380473
9.0,43,2817.963358
4.0,40,2820.650783
-2.0,47,2823.895466
0.0,38,2826.471982
-4.0,48,2829.724709
13.0,43,2832.411837
-12.0,51,2835.738626
0.0,48,2839.137377
-1.0,43,2841.975484
31.0,55,2845.8758
-13.0,51,2849.535042
3.0,48,2853.298014
15.0,52,2857.013694
-4.0,50,2860.445275
11.0,37,2862.953848
5.0,49,2867.058522
8.0,46,2870.29559
10.0,34,2872.342038
11.0,46,2875.479601
9.0,40,2878.229193
8.0,51,2881.835083
12.0,44,2885.225591
16.0,47,3661.830002
4.0,37,3664.564588
12.0,52,3668.254883
28.0,59,3672.634823
7.0,40,3675.703816
3.0,43,3679.224599
12.0,40,3682.390183
2.0,37,3685.25726
10.0,39,3688.052839
12.0,40,3691.008674
21.0,74,3696.339327
13.0,43,3699.834661
12.0,41,3702.856608
-12.0,49,3706.697066
17.0,47,3710.050149
9.0,42,3713.588634
13.0,44,3716.850758
2.0,43,3719.867741
14.0,44,3723.215364
13.0,39,3726.306776
2.0,45,3729.522592
2.0,46,3733.25644
26.0,44,3736.881628
13.0,54,3741.233601
26.0,60,3746.316782
10.0,48,3750.526013
10.0,43,3754.322098
20.0,60,3759.429495
10.0,38,3762.177294
12.0,54,3766.41602
12.0,39,3769.50732
1.0,46,3772.964327
7.0,42,3776.439335
14.0,68,3937.486866
15.0,49,3941.425693
14.0,64,3946.588592
27.0,49,3949.994817
7.0,41,3953.544814
32.0,44,3956.69665
14.0,53,3960.305466
18.0,50,3963.905043
3.0,51,3967.63581
11.0,44,3971.230138
14.0,55,4741.640659
2.0,41,4744.56561
8.0,49,4747.866119
28.0,53,4751.481208
12.0,47,4754.278582
19.0,39,4756.863784
5.0,44,4760.028961
25.0,59,4763.713839
26.0,41,4766.972463
10.0,44,4769.975748
21.0,51,4773.593548
17.0,55,4777.516788
11.0,51,4781.482226
9.0,54,4785.46133
4.0,42,4788.3201
23.0,47,4791.763147
15.0,52,4795.244276
16.0,57,4799.261365
11.0,57,4803.233302
12.0,58,4806.865123
11.0,66,4811.389004
15.0,52,4814.691012
30.0,77,4819.96164
41.0,76,4824.79443
14.0,54,4828.423258
27.0,50,4831.837465
13.0,51,4835.171794
1.0,45,4838.011628
25.0,70,4842.714037
9.0,52,4846.738789
31.0,45,4849.703706
-8.0,50,4852.903145
7.0,45,4856.057119
14.0,51,4970.032669
6.0,48,4973.42301
8.0,57,4976.937084
22.0,53,4980.753695
14.0,44,4983.536688
12.0,53,4986.936546
20.0,43,5768.351214
20.0,43,5771.213454
10.0,59,5775.312136
13.0,40,5778.084551
36.0,59,5782.254494
33.0,56,5786.036869
24.0,47,5789.938871
31.0,53,5793.678916
52.0,48,5797.448666
10.0,58,5802.219474
28.0,48,5806.040571
-1.0,67,5810.877878
33.0,48,5814.683461
17.0,50,5818.377028
39.0,52,5822.030043
27.0,65,5827.026322
17.0,57,5831.164724
23.0,49,5834.266939
23.0,51,5838.426386
4.0,43,5841.651499
17.0,53,5845.396717
24.0,48,5848.916371
35.0,42,5852.117595
35.0,65,5857.158735
3.0,51,5860.680385
21.0,55,5864.497514
34.0,60,5869.602262
27.0,67,5875.023352
33.0,52,5878.665677
25.0,38,5881.49715
30.0,50,5885.153529
20.0,70,5890.327548
3.0,53,5894.276446
8.0,36,5897.211529
51.0,51,5900.974441
19.0,42,5903.881815
22.0,40,5906.731078
31.0,61,5911.447604
5.0,41,5914.622346
11.0,52,5918.789314
36.0,55,6693.809126
44.0,52,6697.438892
1.0,47,6701.265013
22.0,54,6705.492217
15.0,44,6709.085999
21.0,67,6713.744753
51.0,49,6717.909693
51.0,56,6722.051253
18.0,55,6725.847056
11.0,50,6729.5491
10.0,57,6733.99584
46.0,74,6739.77791
31.0,43,6742.733325
30.0,43,6745.724802
34.0,55,6750.276138
19.0,55,6774.308355
18.0,74,6780.30827
