#{"t_start": 1672665652.064412, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,37,9.589314
-3.0,59,12.955681
-9.0,42,15.34146
-5.0,58,18.665931
-2.0,52,21.612955
9.0,47,24.386836
0.0,35,26.156283
-15.0,45,28.883716
-6.0,51,31.823698
9.0,49,34.808229
0.0,49,37.771782
-13.0,58,41.274244
8.0,58,44.513146
-14.0,43,47.317292
1.0,47,49.866382
-1.0,40,52.347587
0.0,57,55.941894
-6.0,52,58.997673
-19.0,44,61.817006
-20.0,40,64.270773
-26.0,44,66.703532
-4.0,67,70.954959
-9.0,52,74.210527
5.0,48,77.304016
-6.0,41,79.862725
-16.0,47,83.021592
-12.0,55,86.342428
0.0,34,88.618351
-24.0,50,91.825866
-3.0,56,95.455334
17.0,44,98.587001
-7.0,42,101.290697
-1.0,49,104.536076
-4.0,42,107.192089
-12.0,45,109.940883
6.0,35,112.437232
2.0,44,115.097582
-5.0,52,118.529232
-5.0,45,121.703642
1.0,37,124.340724
0.0,54,127.83083
-14.0,45,131.035814
-6.0,43,133.875979
2.0,32,908.142995
-8.0,45,911.363157
-4.0,43,914.170651
0.0,51,917.520851
0.0,38,920.010484
21.0,52,923.330782
6.0,44,926.076485
5.0,44,929.208179
-14.0,42,931.865594
-4.0,31,933.873533
-10.0,45,937.140806
0.0,47,940.007999
0.0,50,943.24603
2.0,47,946.459355
7.0,34,948.64389
-3.0,33,951.156093
-12.0,51,954.553756
6.0,48,957.839403
16.0,47,960.727294
11.0,37,963.253425
-12.0,40,965.955862
4.0,51,969.191528
-12.0,41,971.797575
-2.0,43,974.568135
7.0,36,976.976301
-14.0,35,979.426351
-9.0,36,981.519284
-11.0,40,984.168937
-5.0,43,986.700217
-6.0,38,989.25602
3.0,53,992.911449
-2.0,45,995.564691
-6.0,33,997.638956
8.0,60,1001.669727
-18.0,45,1004.763846
4.0,43,1007.456069
9.0,45,1010.542581
-10.0,58,1014.036243
-10.0,42,1017.036035
0.0,44,1019.767014
8.0,49,1023.049725
-16.0,51,1026.412837
3.0,43,1029.053826
12.0,50,1032.363408
7.0,48,1035.56766
-1.0,47,1038.816998
-7.0,38,1041.409812
2.0,43,1815.566535
-16.0,50,1818.88481
2.0,34,1821.123552
10.0,51,1824.75121
10.0,40,1827.508796
-8.0,50,1831.045236
5.0,44,1834.512587
3.0,43,1837.415957
-2.0,35,1840.129455
19.0,42,1843.287801
22.0,39,1846.110011
-14.0,57,1849.849431
-14.0,52,1853.92697
6.0,53,1857.697757
