#{"t_start": 1672665650.713266, "env_id": "sokoban-turtle-v0"}
r,l,t
-23.0,47,11.537443
-13.0,50,14.325691
-17.0,54,17.629507
-6.0,42,19.960172
-1.0,46,22.388484
2.0,44,25.162496
-26.0,45,27.463655
-13.0,41,29.756897
-11.0,43,32.478434
-9.0,41,34.871618
4.0,44,37.390881
-29.0,66,41.478088
-20.0,53,44.558127
0.0,51,47.599225
-8.0,36,49.846132
-12.0,35,51.734454
-11.0,49,54.833572
-16.0,58,58.430835
-11.0,47,61.324059
-10.0,48,63.952706
-17.0,42,66.782125
-2.0,41,69.200065
-16.0,49,72.237306
-14.0,41,74.824793
-5.0,42,77.362726
-7.0,43,80.025396
-3.0,40,82.59277
3.0,42,85.231037
-14.0,57,88.936899
-5.0,65,93.20099
-4.0,45,96.127087
-12.0,40,98.832631
-21.0,58,102.696563
1.0,45,105.468062
-2.0,52,109.140447
-14.0,36,111.254765
-22.0,46,114.451593
7.0,53,117.802309
-12.0,42,120.531039
-10.0,31,122.554994
4.0,52,126.362518
-16.0,39,129.015757
-16.0,36,131.238629
-2.0,45,134.479414
9.0,40,909.352128
19.0,41,912.039498
-8.0,55,915.63415
2.0,53,919.441482
-4.0,32,921.355211
8.0,62,925.325207
-18.0,55,928.714437
5.0,62,933.131137
-2.0,39,935.820135
3.0,46,938.657256
-1.0,59,942.662668
0.0,64,946.649824
-2.0,46,949.889666
12.0,44,952.745963
-24.0,60,956.734102
-3.0,44,959.944929
0.0,50,963.285483
0.0,46,966.168333
-7.0,42,969.147959
9.0,59,972.971333
0.0,43,975.748329
-5.0,47,978.867424
6.0,42,981.427246
13.0,39,983.969211
-8.0,34,986.087857
-3.0,39,988.593982
14.0,55,991.952134
-1.0,48,995.148153
12.0,43,998.125954
21.0,36,1000.235723
-18.0,46,1003.47335
2.0,39,1006.044253
-10.0,32,1008.08861
9.0,50,1011.314754
-8.0,56,1014.728691
5.0,43,1017.804137
1.0,42,1020.382999
-12.0,37,1022.925627
-5.0,38,1025.195162
11.0,46,1028.374921
-12.0,42,1031.146642
-1.0,48,1034.330189
2.0,38,1036.826357
-2.0,27,1038.809894
-4.0,55,1042.226582
10.0,33,1815.659451
-4.0,38,1818.298349
-15.0,41,1821.006505
8.0,42,1823.911044
2.0,48,1827.41518
3.0,43,1830.719759
12.0,47,1833.826936
6.0,47,1837.344033
-16.0,47,1840.737966
4.0,40,1843.783089
-2.0,53,1847.517748
4.0,49,1850.974284
14.0,38,1853.791322
-7.0,38,1856.285196
4.0,46,1859.813962
-2.0,49,1863.518194
1.0,30,1865.879051
4.0,52,1869.684267
25.0,44,1873.138723
27.0,46,1876.099829
4.0,42,1878.85801
12.0,43,1882.21746
-6.0,36,1884.525705
1.0,41,1887.390623
8.0,39,1890.170461
-4.0,43,1893.517458
1.0,47,1896.330817
2.0,41,1899.046416
-10.0,39,1901.884037
8.0,52,1905.311343
10.0,50,1908.654207
4.0,42,1911.755337
4.0,58,1915.463055
0.0,44,1918.861064
0.0,49,1922.219503
7.0,41,1924.91388
0.0,37,1927.364385
7.0,61,1931.251209
4.0,46,1934.168037
-6.0,47,1937.557117
8.0,42,1940.43466
-9.0,60,1944.860431
-10.0,46,1948.245096
1.0,57,1951.98629
16.0,49,1955.401436
-2.0,68,2747.702041
15.0,45,2750.944884
8.0,39,2753.599673
6.0,75,2758.619369
8.0,65,2763.262569
20.0,40,2765.948305
8.0,47,2768.850231
20.0,49,2772.135592
12.0,53,2775.561432
17.0,52,2779.346227
6.0,40,2781.996802
12.0,29,2784.082248
6.0,41,2787.006809
21.0,48,2789.95067
0.0,40,2792.599537
19.0,30,2794.563674
0.0,58,2798.265472
7.0,36,2800.875687
4.0,40,2803.698716
12.0,50,2807.152979
2.0,42,2810.200981
20.0,56,2814.230442
-4.0,53,2817.374642
3.0,42,2819.94614
-5.0,36,2822.495364
19.0,52,2825.869687
-6.0,53,2829.306841
5.0,50,2832.627236
16.0,34,2835.03555
12.0,60,2839.129493
10.0,53,2842.580186
2.0,36,2845.202519
-8.0,41,2848.054163
8.0,44,2851.181604
-7.0,44,2854.355132
-4.0,38,2857.212895
37.0,49,2860.657334
0.0,49,2863.847497
19.0,45,2868.211743
2.0,63,2872.273577
2.0,59,2876.156948
14.0,56,2879.902939
11.0,39,2882.635773
18.0,55,3660.228342
19.0,55,3664.059901
19.0,40,3666.84533
14.0,43,3670.209981
6.0,60,3674.764641
6.0,42,3677.943596
12.0,45,3681.55878
45.0,56,3685.950471
30.0,45,3688.958597
11.0,54,3693.164013
7.0,58,3697.544462
6.0,55,3701.46493
21.0,47,3705.223449
23.0,55,3709.226756
8.0,50,3713.082522
24.0,48,3716.909677
11.0,46,3720.417747
11.0,42,3723.337429
10.0,55,3727.398406
9.0,48,3731.137913
18.0,50,3735.158093
-1.0,62,3740.317966
2.0,37,3743.572915
2.0,45,3747.565939
-6.0,63,3752.80956
15.0,33,3755.371247
12.0,47,3759.392674
28.0,65,3764.488989
1.0,44,3767.98797
12.0,48,3771.831788
31.0,59,3776.376367
6.0,36,3837.664047
12.0,42,3938.248564
20.0,34,3941.23737
10.0,55,3945.298165
31.0,65,3950.420794
15.0,54,3954.51597
29.0,45,3958.074589
7.0,45,3961.007574
13.0,50,3964.600542
7.0,47,3968.163225
26.0,51,3972.032123
