#{"t_start": 1672665648.5806415, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,44,13.58929
-16.0,45,15.955551
-14.0,38,18.205873
-9.0,57,21.546617
-16.0,50,24.408496
-14.0,46,26.884378
-10.0,50,29.633186
-5.0,40,31.906314
-7.0,48,34.751963
0.0,39,37.104575
-22.0,53,40.174673
-6.0,31,42.335305
-7.0,38,44.341287
-2.0,42,47.149861
0.0,54,50.259283
-7.0,40,52.658046
-1.0,60,56.287825
-5.0,36,58.652436
-25.0,56,61.824273
-15.0,54,65.245751
2.0,43,67.768742
-6.0,55,70.89034
-11.0,38,73.19164
-15.0,47,76.305725
-8.0,34,78.325978
-16.0,39,80.862343
-19.0,43,83.466855
-29.0,53,87.154745
-4.0,50,90.316312
-15.0,37,92.343206
-3.0,47,95.48163
15.0,45,98.749455
-1.0,37,101.030622
-6.0,47,104.211505
0.0,42,106.897025
-12.0,31,108.872773
-2.0,34,111.308365
10.0,41,113.887828
0.0,50,117.184211
-5.0,47,120.388774
-9.0,54,123.876129
5.0,45,126.720928
9.0,50,130.115948
-16.0,43,133.234727
-3.0,40,135.963627
11.0,33,138.087902
-15.0,49,913.586444
-11.0,51,917.052344
2.0,34,919.172932
4.0,56,922.968965
12.0,39,925.488332
12.0,47,928.720764
-21.0,43,931.438084
-20.0,38,933.946315
8.0,48,937.174612
0.0,46,940.150447
19.0,64,944.640472
3.0,43,947.255514
0.0,42,949.960615
-4.0,62,954.079442
3.0,63,958.600571
8.0,50,961.977453
24.0,52,965.385668
-3.0,51,968.766877
-22.0,42,971.392703
-6.0,37,973.787709
-5.0,47,976.703546
-3.0,40,979.313763
13.0,46,982.381611
0.0,40,984.957273
3.0,51,988.2435
-7.0,57,991.94915
-4.0,52,995.20728
-7.0,39,997.81046
6.0,40,1000.3677
1.0,34,1002.425843
2.0,48,1005.717232
2.0,48,1008.917662
0.0,43,1011.568777
1.0,44,1014.634222
4.0,55,1018.077517
-5.0,41,1020.672056
-10.0,38,1023.233397
1.0,48,1026.484381
5.0,63,1030.525093
-2.0,40,1033.243376
3.0,46,1036.364362
3.0,38,1038.868777
12.0,56,1042.371459
5.0,49,1816.934638
4.0,56,1820.978987
20.0,41,1823.636187
-9.0,52,1827.281044
-9.0,35,1829.612576
-6.0,48,1833.074109
2.0,45,1836.502098
-4.0,44,1839.539298
-7.0,45,1842.863616
-6.0,44,1846.067465
9.0,57,1850.248575
14.0,51,1853.796014
4.0,52,1857.544744
-7.0,42,1860.561744
-15.0,39,1863.522916
-11.0,44,1867.068165
-4.0,48,1870.375467
17.0,44,1873.824032
-2.0,48,1877.299509
7.0,49,1880.323785
5.0,38,1883.148003
-13.0,40,1885.996173
-17.0,43,1889.242409
5.0,52,1892.825395
-6.0,46,1895.879852
10.0,41,1898.514176
-15.0,38,1901.142633
9.0,38,1903.948274
-6.0,53,1907.418092
-10.0,37,1910.003366
9.0,44,1912.792659
13.0,40,1915.525213
4.0,38,1918.259315
-6.0,42,1921.194394
15.0,47,1924.471248
16.0,38,1927.068867
3.0,45,1929.743913
-6.0,39,1932.25368
21.0,37,1934.863969
6.0,40,1937.591707
27.0,46,1940.980427
-1.0,63,1945.415677
27.0,45,1948.482296
6.0,43,1951.726628
8.0,47,1954.779028
-10.0,30,1956.830868
23.0,47,2747.647332
14.0,39,2750.449569
12.0,47,2753.765304
11.0,36,2755.976823
8.0,52,2759.903434
3.0,34,2762.194646
0.0,50,2765.498755
15.0,46,2768.826049
41.0,43,2771.493462
17.0,43,2774.262808
