#{"t_start": 1672665652.3616385, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,35,9.257686
-22.0,49,12.07935
6.0,39,14.336164
-10.0,31,16.048001
15.0,61,19.53026
-22.0,42,21.83706
2.0,41,24.141406
-1.0,46,26.823339
-5.0,43,29.188303
-7.0,43,31.631425
-2.0,45,34.511102
-26.0,45,37.037321
-22.0,44,39.862079
-6.0,63,43.529913
-8.0,39,45.931166
-12.0,40,48.273116
-2.0,46,51.131415
-4.0,53,54.318864
6.0,34,56.295443
-1.0,41,58.721858
-4.0,43,61.519655
-3.0,48,64.533366
-6.0,56,67.662689
-7.0,38,70.059525
-6.0,56,73.768825
5.0,47,76.506804
2.0,42,79.027605
-23.0,40,81.644228
-14.0,37,84.136651
-8.0,49,87.266592
-9.0,51,90.430355
-2.0,38,93.063857
-27.0,47,96.373645
-15.0,47,99.238135
-12.0,49,102.4829
-22.0,54,106.234222
-3.0,40,108.810823
-16.0,42,111.412857
-28.0,39,114.027299
-3.0,41,116.727986
-1.0,31,118.772892
2.0,43,121.493578
-18.0,52,124.981478
-6.0,44,128.109749
-13.0,47,131.427199
-8.0,41,134.195201
-4.0,49,909.692139
-2.0,54,913.258377
-6.0,37,915.818113
17.0,53,919.168618
-8.0,43,921.811926
1.0,39,924.47193
-5.0,41,927.023978
-11.0,44,930.150534
-13.0,41,932.815071
-1.0,43,935.68328
5.0,46,938.879293
13.0,48,941.768587
-5.0,45,944.865896
19.0,42,947.617976
2.0,45,950.858792
-2.0,39,953.471872
4.0,47,956.34079
-1.0,40,959.121485
3.0,48,962.345609
9.0,38,964.999511
16.0,57,968.760534
3.0,48,971.54829
2.0,39,974.220763
7.0,54,977.883473
4.0,45,980.583981
-14.0,46,983.760877
15.0,45,986.355808
13.0,39,988.927449
2.0,38,991.411776
-15.0,47,994.555692
6.0,52,997.840815
-19.0,37,1000.491108
-7.0,50,1003.74321
-9.0,37,1005.870385
2.0,48,1009.042331
-6.0,36,1011.491432
-8.0,59,1015.40646
3.0,30,1017.330472
-8.0,42,1020.0211
-5.0,40,1022.692231
12.0,41,1025.348787
-3.0,45,1028.072561
2.0,49,1031.402309
-12.0,52,1034.717743
-3.0,41,1037.816033
-4.0,43,1040.532549
8.0,49,1815.191075
2.0,53,1818.621183
0.0,31,1820.762265
10.0,51,1824.386853
23.0,40,1827.131482
5.0,40,1829.973226
1.0,51,1833.694994
-4.0,46,1837.051949
9.0,34,1839.3751
18.0,48,1843.094766
18.0,48,1846.556183
-4.0,39,1849.339781
-1.0,51,1853.023068
2.0,41,1856.011863
2.0,42,1858.991223
3.0,67,1864.248538
6.0,49,1867.936516
4.0,40,1870.896692
-3.0,38,1873.563961
6.0,48,1876.563043
11.0,32,1879.159145
20.0,50,1882.692058
13.0,39,1885.479
3.0,39,1887.822559
-18.0,51,1891.873856
13.0,45,1894.633707
