#{"t_start": 1672665650.5198464, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,40,11.195602
-14.0,38,13.451631
-9.0,37,15.570602
-22.0,69,19.616119
-12.0,50,22.474031
-4.0,45,24.925044
-4.0,43,27.544029
-9.0,38,29.34641
-4.0,36,31.56897
-9.0,36,33.849237
-20.0,61,37.497185
-8.0,45,39.999787
-13.0,33,42.210239
-16.0,32,44.005803
-9.0,42,46.500371
-13.0,42,48.957304
-10.0,43,51.408366
-3.0,42,54.272173
-1.0,43,56.825423
-8.0,52,59.8917
-14.0,48,62.829123
2.0,37,65.136389
-7.0,52,68.180322
-16.0,41,70.625885
-14.0,37,73.063187
-16.0,53,76.316394
-3.0,51,79.528465
2.0,51,82.76168
-14.0,44,85.796707
-16.0,49,88.594803
-10.0,33,90.899008
-8.0,41,93.460433
-5.0,53,96.994689
-12.0,52,100.370156
-16.0,55,104.196925
-14.0,45,106.941599
-12.0,45,110.017221
7.0,48,113.185213
1.0,41,115.864429
-8.0,42,118.593982
14.0,37,121.170767
-14.0,53,124.622223
4.0,42,127.443861
8.0,55,131.273924
-22.0,54,134.805663
0.0,32,909.00721
-13.0,43,912.180221
-6.0,40,914.938759
-20.0,57,918.490036
-3.0,38,921.037665
-7.0,55,924.752921
4.0,46,927.560455
-22.0,40,930.224817
-3.0,46,933.35051
-10.0,39,936.050051
-20.0,40,938.713225
5.0,43,941.451152
-5.0,44,944.198677
-10.0,38,946.757102
-2.0,41,949.48696
2.0,47,952.789217
6.0,31,954.801723
-13.0,51,958.143931
-8.0,39,960.89535
-2.0,38,963.482741
10.0,59,967.433332
-12.0,36,969.540591
16.0,38,971.979075
-1.0,44,975.143414
4.0,44,977.852022
7.0,35,979.947516
6.0,46,983.026244
-2.0,36,985.570363
-3.0,47,988.214304
1.0,47,991.353853
-2.0,41,993.970596
6.0,47,997.048967
-6.0,54,1000.462563
7.0,46,1003.700812
0.0,43,1006.399126
-4.0,45,1009.464846
1.0,38,1011.685906
-11.0,46,1014.810019
-4.0,50,1018.083937
6.0,35,1020.460627
-15.0,36,1022.634891
7.0,55,1026.469971
9.0,45,1029.220573
-1.0,54,1033.049453
6.0,45,1035.835858
0.0,35,1038.350949
-11.0,47,1041.216816
-8.0,59,1816.465478
2.0,59,1820.45672
-4.0,53,1824.077085
-2.0,56,1828.202641
-10.0,41,1831.077959
7.0,44,1834.103311
11.0,38,1836.955563
0.0,40,1839.686619
8.0,46,1843.256885
20.0,38,1846.154159
6.0,43,1849.069918
3.0,43,1852.006457
3.0,54,1856.203291
-2.0,52,1859.93608
13.0,50,1863.678332
9.0,48,1867.457258
-7.0,37,1869.9566
-5.0,62,1874.696856
14.0,44,1877.577606
6.0,47,1880.992633
8.0,37,1883.419231
1.0,38,1886.053015
9.0,48,1889.469105
20.0,48,1893.002097
-22.0,43,1895.828754
-1.0,35,1898.305285
-11.0,49,1901.470059
-3.0,53,1905.312093
4.0,35,1907.468854
-4.0,36,1909.980376
1.0,60,1914.135937
2.0,39,1916.858438
11.0,66,1921.282704
-4.0,51,1924.654136
9.0,37,1927.026614
-6.0,44,1930.083102
12.0,42,1932.84032
3.0,49,1936.199041
18.0,35,1938.523719
-2.0,34,1941.191308
-8.0,47,1944.291113
-4.0,35,1947.008589
16.0,60,1951.193708
17.0,51,1954.71544
2.0,44,1957.57701
11.0,74,2750.467548
-9.0,54,2753.964441
0.0,36,2756.618111
6.0,47,2759.582378
7.0,47,2762.871132
0.0,52,2766.3714
6.0,37,2768.966893
9.0,53,2772.36538
6.0,47,2775.624675
14.0,73,2780.415159
13.0,51,2783.846874
21.0,40,2786.666876
21.0,57,2790.750764
6.0,46,2793.920209
12.0,49,2797.036032
14.0,54,2800.433889
13.0,49,2803.896441
-1.0,50,2807.352845
6.0,66,2811.967098
8.0,51,2815.609911
11.0,53,2818.760872
1.0,58,2822.662619
15.0,45,2825.50335
13.0,48,2828.760823
-4.0,36,2831.262743
6.0,33,2833.317705
21.0,48,2836.538776
16.0,44,2839.460676
-12.0,60,2843.527681
19.0,35,2846.084862
20.0,60,2850.386723
12.0,38,2853.037002
6.0,52,2857.149953
0.0,49,2860.295939
0.0,54,2863.990048
-5.0,37,2867.178623
5.0,57,2871.323155
-12.0,35,2873.732572
8.0,37,2875.833846
-2.0,48,2879.274813
16.0,43,2882.601086
12.0,43,2885.594203
11.0,69,3664.093666
10.0,45,3667.040474
28.0,45,3670.477573
-2.0,45,3673.679221
3.0,46,3677.362881
-4.0,30,3680.00319
3.0,44,3683.322149
-2.0,58,3687.621671
9.0,47,3691.169053
7.0,48,3694.743337
0.0,41,3697.774379
17.0,57,3701.834396
19.0,51,3705.727617
10.0,45,3709.313282
18.0,47,3713.037331
15.0,32,3715.453607
8.0,49,3719.182147
-2.0,49,3722.668411
14.0,56,3726.707003
19.0,48,3730.48595
35.0,43,3733.723773
4.0,64,3739.455919
12.0,68,3745.212285
8.0,60,3750.308572
4.0,56,3754.734441
-3.0,40,3758.077105
