#{"t_start": 1672665649.3046176, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,27,11.751411
-18.0,36,13.969195
-17.0,54,16.831583
7.0,59,20.325897
-18.0,46,23.079398
-6.0,57,26.141582
-5.0,48,28.856795
15.0,54,32.099746
-3.0,48,34.659518
-2.0,40,37.064782
-15.0,53,40.478131
-22.0,48,43.065953
-7.0,31,45.174036
11.0,45,47.74215
-10.0,57,51.256471
6.0,53,54.296193
-24.0,63,58.150725
-16.0,62,62.136043
-35.0,40,64.526582
-20.0,52,67.629433
-36.0,45,70.148184
-27.0,50,73.20096
-18.0,32,75.134758
-21.0,40,77.668859
0.0,52,81.25807
-3.0,47,84.029339
-11.0,46,87.126618
-2.0,37,89.568326
-6.0,41,92.113676
5.0,39,94.614937
-5.0,48,97.639072
-3.0,40,100.344061
-7.0,52,104.012336
12.0,35,106.150942
-15.0,45,109.286175
-7.0,47,112.079295
-5.0,50,115.348361
-18.0,47,118.530427
-2.0,49,121.824556
1.0,34,123.943734
-18.0,45,127.165343
-24.0,54,130.646014
4.0,41,133.3847
-14.0,48,136.729738
-4.0,43,911.705909
2.0,46,914.976317
10.0,42,917.751726
8.0,35,920.210953
-8.0,55,923.531379
-3.0,46,926.706617
7.0,36,928.857575
8.0,34,931.356943
-2.0,48,934.541853
3.0,60,938.610229
-2.0,41,941.329425
15.0,62,945.29721
-6.0,41,947.943811
-4.0,34,950.03061
1.0,41,953.130271
3.0,38,955.448123
-10.0,58,959.359094
-2.0,50,962.795233
8.0,34,965.242937
-6.0,51,968.62128
-2.0,42,971.239315
-1.0,47,974.384031
6.0,35,976.499486
-10.0,39,979.066513
5.0,52,982.343077
14.0,38,984.829052
-3.0,42,987.52442
10.0,38,990.006123
0.0,33,992.008698
1.0,49,995.185359
-21.0,64,999.537269
27.0,43,1002.206261
2.0,48,1005.475756
1.0,58,1008.973856
-6.0,42,1011.973959
1.0,52,1015.24817
-20.0,56,1018.718159
-11.0,39,1021.281081
-8.0,64,1025.744915
-8.0,45,1028.513758
-14.0,47,1031.668811
6.0,51,1035.025233
-6.0,41,1037.694485
-9.0,43,1040.474874
14.0,46,1043.637321
-3.0,47,1818.240901
10.0,26,1819.769865
6.0,52,1823.623666
12.0,43,1826.53215
9.0,38,1829.306568
-8.0,51,1832.864407
-8.0,34,1835.206871
17.0,45,1838.663804
12.0,53,1842.273289
7.0,59,1846.743962
5.0,60,1850.934263
4.0,51,1854.537177
17.0,54,1858.402525
0.0,49,1862.039234
4.0,49,1865.756931
-3.0,41,1868.901029
-14.0,37,1871.758668
2.0,44,1874.822397
1.0,45,1878.068778
-8.0,38,1880.803194
-2.0,43,1883.73259
7.0,53,1887.30347
-3.0,42,1890.160424
6.0,35,1892.920171
-1.0,65,1897.168423
-7.0,63,1901.688978
-2.0,46,1904.649343
5.0,48,1907.937946
21.0,53,1911.376449
-8.0,41,1914.508238
0.0,43,1917.39995
15.0,51,1921.013587
0.0,62,1925.073459
-4.0,60,1928.942557
0.0,41,1931.507257
10.0,56,1935.454437
1.0,37,1938.068805
-4.0,35,1940.414834
24.0,49,1943.983794
20.0,54,1947.735883
19.0,48,1951.152455
-16.0,43,1954.064314
14.0,53,1957.971118
9.0,42,2748.356228
-6.0,61,2752.483523
11.0,48,2755.765854
11.0,55,2759.43663
7.0,37,2762.154688
2.0,43,2764.894797
-12.0,44,2768.173666
-2.0,38,2770.694239
22.0,59,2774.302236
4.0,50,2777.603978
-4.0,61,2782.060338
25.0,38,2784.305396
22.0,40,2787.13985
14.0,36,2789.831516
7.0,44,2792.671168
-11.0,55,2796.424604
16.0,45,2799.082122
2.0,55,2802.992518
16.0,40,2805.753328
14.0,38,2808.506735
4.0,48,2811.745223
26.0,36,2814.437442
7.0,38,2816.889592
22.0,58,2820.544962
37.0,36,2822.770357
