#{"t_start": 1672665651.753643, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,44,10.421985
-22.0,65,13.872755
-12.0,46,16.672822
-14.0,33,18.479225
2.0,41,20.788765
-4.0,34,22.9938
-13.0,47,25.319293
16.0,46,28.03196
4.0,42,30.378261
-19.0,42,32.848925
-9.0,45,35.697508
-16.0,40,38.098431
-15.0,52,41.125015
1.0,41,43.563071
6.0,38,45.873577
12.0,41,48.317194
-4.0,38,50.614938
-3.0,44,53.234191
1.0,40,55.700557
-11.0,33,57.895361
-8.0,56,61.026804
-26.0,41,63.476442
-8.0,49,66.453678
0.0,48,69.419985
-4.0,38,71.880903
6.0,36,74.006335
-20.0,45,77.021825
0.0,46,80.058748
-6.0,46,82.780519
-6.0,51,85.969669
-3.0,40,88.509961
-2.0,51,91.701958
-5.0,43,94.921155
-10.0,42,97.70105
-9.0,52,101.047446
3.0,42,103.730417
1.0,48,106.953904
8.0,49,110.125954
10.0,43,112.869768
-8.0,57,116.698579
-11.0,45,119.522761
-5.0,31,121.879339
-12.0,38,124.214761
4.0,41,126.950295
-6.0,48,130.23615
-1.0,45,133.476279
1.0,49,908.983097
-8.0,34,911.093379
5.0,49,914.50232
7.0,39,917.131395
-25.0,59,920.944491
-4.0,31,922.959715
-17.0,51,926.266572
7.0,36,928.826433
7.0,36,930.890215
-22.0,47,934.105946
-2.0,42,936.95364
-10.0,56,940.776626
-7.0,38,942.993333
14.0,38,945.549821
0.0,39,948.217897
-4.0,44,951.42976
9.0,42,954.13529
-12.0,27,955.69647
-8.0,33,958.209118
3.0,49,961.571604
-21.0,45,964.262757
23.0,61,968.284422
8.0,47,971.412304
2.0,44,974.143721
-16.0,50,977.363666
2.0,41,979.972524
5.0,48,983.157099
-4.0,32,985.148549
-8.0,57,988.869497
-4.0,32,990.889404
-17.0,44,993.976652
10.0,57,997.341803
-9.0,58,1001.293036
-2.0,45,1004.400782
5.0,57,1007.835315
-11.0,67,1012.230219
-3.0,40,1014.909736
-6.0,46,1017.987364
-5.0,51,1021.311138
16.0,51,1024.694599
14.0,43,1027.384239
8.0,42,1030.166632
-4.0,45,1033.262772
-1.0,46,1036.445397
-12.0,43,1039.122659
-4.0,42,1041.841151
-14.0,49,1816.541246
26.0,43,1819.286892
-10.0,47,1822.690637
11.0,56,1826.824992
-12.0,43,1829.773191
15.0,50,1833.377691
-9.0,46,1836.469912
-8.0,48,1839.938011
17.0,37,1842.865982
-10.0,40,1845.780617
-7.0,53,1849.392064
-1.0,39,1852.152795
5.0,50,1855.879416
17.0,46,1859.387499
-2.0,67,1864.280579
-15.0,39,1867.214176
0.0,53,1871.417345
-6.0,60,1875.558142
-11.0,44,1878.508496
10.0,36,1881.181307
-6.0,42,1884.013157
3.0,46,1887.034552
15.0,56,1891.181596
2.0,59,1895.203108
4.0,55,1898.717861
2.0,37,1901.470058
0.0,60,1905.488704
2.0,49,1908.801648
-7.0,47,1912.124933
-1.0,41,1914.948894
2.0,50,1918.527868
0.0,43,1921.30595
24.0,58,1925.114809
4.0,45,1927.843642
-3.0,41,1930.882943
4.0,51,1934.295769
0.0,40,1937.106526
4.0,46,1940.224005
7.0,56,1944.408231
1.0,39,1947.209388
12.0,40,1949.95824
13.0,50,1953.444968
3.0,50,1956.865882
11.0,43,2747.287326
6.0,56,2751.204939
6.0,48,2754.175871
16.0,48,2757.643813
3.0,65,2762.281551
18.0,61,2766.42189
2.0,39,2769.030112
-6.0,40,2771.6364
20.0,44,2774.447864
19.0,43,2777.225348
2.0,65,2781.722128
2.0,51,2785.334091
11.0,28,2787.347301
-3.0,44,2790.198726
9.0,43,2793.285171
9.0,47,2796.004722
6.0,49,2799.267675
5.0,46,2802.63545
5.0,33,2804.641621
6.0,49,2808.454704
7.0,37,2811.171811
-12.0,35,2813.32479
-1.0,48,2816.335685
-3.0,41,2818.880912
11.0,38,2821.487304
5.0,47,2824.724069
5.0,40,2827.403165
20.0,54,2830.873828
22.0,49,2834.055274
5.0,40,2836.789294
36.0,44,2839.678871
-7.0,39,2842.323987
8.0,52,2845.822009
12.0,49,2849.420169
16.0,41,2852.557847
2.0,52,2856.640373
5.0,63,2860.8626
11.0,42,2863.464151
6.0,51,2868.055957
-5.0,53,2871.40423
17.0,37,2873.875468
5.0,39,2876.551349
0.0,48,2880.071768
12.0,54,2883.7911
21.0,65,3662.076933
5.0,47,3665.178693
10.0,55,3669.321011
8.0,58,3673.812595
33.0,62,3678.801564
14.0,61,3683.407935
16.0,31,3685.728176
26.0,49,3689.323438
16.0,42,3692.29065
21.0,56,3696.618034
17.0,41,3699.674979
11.0,65,3704.491524
27.0,73,3710.289738
14.0,45,3713.594084
41.0,58,3718.045333
23.0,47,3721.46553
6.0,39,3724.439883
17.0,44,3727.729593
6.0,61,3732.4034
-4.0,50,3736.661005
12.0,50,3740.820423
1.0,40,3744.25533
0.0,42,3747.762292
19.0,65,3753.361202
0.0,46,3756.975533
58.0,48,3761.099509
13.0,42,3764.247005
5.0,42,3767.661376
33.0,45,3771.029224
35.0,45,3775.010642
10.0,46,3836.718351
26.0,73,3940.164178
11.0,57,3944.296476
8.0,27,3946.469414
26.0,39,3949.469633
-6.0,49,3953.354011
16.0,41,3956.390429
11.0,34,3958.66981
8.0,43,3961.971928
31.0,39,3964.419569
5.0,47,3968.025851
14.0,50,3971.82287
4.0,41,4741.368681
3.0,46,4744.788002
12.0,39,4747.447062
2.0,64,4751.362626
13.0,38,4753.919271
0.0,40,4756.539809
30.0,58,4760.464448
15.0,60,4764.593282
17.0,61,4768.916825
20.0,45,4771.935492
23.0,50,4775.396955
0.0,44,4778.900704
4.0,62,4783.732745
14.0,38,4786.44081
8.0,37,4788.822857
-8.0,64,4793.503854
42.0,47,4796.807443
15.0,56,4800.402537
19.0,39,4803.123393
25.0,58,4807.103463
6.0,47,4810.305568
25.0,59,4813.798148
13.0,61,4818.380419
19.0,71,4822.928699
7.0,46,4825.701248
40.0,65,4830.13965
27.0,47,4833.026846
16.0,56,4836.920799
8.0,38,4839.514931
1.0,55,4843.216343
10.0,43,4846.467699
22.0,48,4849.512188
19.0,51,4853.09606
20.0,49,4856.05709
26.0,58,4970.606093
13.0,43,4973.836135
5.0,58,4977.445103
3.0,44,4980.533131
6.0,34,4982.667215
21.0,45,4985.874897
12.0,42,4988.52307
5.0,58,5770.875257
29.0,42,5773.696736
39.0,48,5777.095147
31.0,52,5780.649449
20.0,59,5784.861679
14.0,52,5788.978324
39.0,59,5793.254369
25.0,53,5797.203463
7.0,47,5801.141325
10.0,53,5805.216237
32.0,53,5809.172308
7.0,68,5814.461165
31.0,69,5819.539066
12.0,60,5823.986741
11.0,51,5827.568983
15.0,67,5832.415887
9.0,55,5836.066321
23.0,71,5841.991706
23.0,64,5846.444471
13.0,53,5850.189512
38.0,50,5854.1859
26.0,50,5857.836873
21.0,54,5861.765254
19.0,53,5865.8743
12.0,42,5869.285241
42.0,78,5875.411666
25.0,46,5878.915584
17.0,45,5882.048259
10.0,50,5885.712466
8.0,46,5889.238029
14.0,39,5892.144547
16.0,55,5896.22155
17.0,50,5899.91823
24.0,49,5903.538393
31.0,40,5906.398143
19.0,57,5910.953499
25.0,46,5914.315238
33.0,52,5918.106256
17.0,52,6693.384007
22.0,62,6697.81356
26.0,54,6702.072278
12.0,57,6706.627457
44.0,55,6710.469342
25.0,53,6714.757614
51.0,53,6718.989677
32.0,55,6723.068056
28.0,49,6726.301784
20.0,43,6729.802062
45.0,53,6733.68881
20.0,54,6737.606337
11.0,50,6741.198397
17.0,49,6744.808101
21.0,65,6750.071663
12.0,48,6773.837932
33.0,60,6778.447623
43.0,53,6782.58026
42.0,48,6786.726132
34.0,43,6833.66803
20.0,66,6839.1129
5.0,45,6842.355547
15.0,50,6846.117146
