#{"t_start": 1672665649.874841, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,50,12.445118
-24.0,56,15.698738
-15.0,47,18.512517
-1.0,47,20.949131
-16.0,37,23.189536
-14.0,38,25.467
1.0,42,27.747106
3.0,48,30.509966
-20.0,42,32.813391
-21.0,50,35.818383
-14.0,41,38.260888
5.0,33,40.452698
-13.0,48,43.053811
2.0,38,45.423123
-8.0,46,48.342687
3.0,39,50.661754
-13.0,57,53.805951
8.0,38,56.258342
-26.0,42,58.778286
-18.0,35,61.047188
-1.0,37,63.376457
-23.0,61,67.039456
9.0,37,68.927696
-18.0,49,71.935645
6.0,38,74.453763
-2.0,40,76.987529
-8.0,44,79.663926
-8.0,36,82.075358
0.0,32,84.073174
-14.0,44,87.097956
-14.0,50,90.23202
-18.0,40,92.761878
-19.0,41,95.474399
-4.0,34,97.639541
-13.0,59,101.624559
1.0,38,104.138496
-4.0,42,106.841421
-5.0,53,110.202171
-7.0,59,114.013834
-12.0,36,116.535275
-2.0,54,120.021804
5.0,49,123.316093
-10.0,45,126.523339
-20.0,46,129.42486
-29.0,50,132.780124
-15.0,51,136.223835
-10.0,47,911.677322
4.0,52,915.125405
-9.0,61,919.160561
16.0,48,922.311634
20.0,44,925.398978
13.0,38,927.637187
-7.0,34,930.100914
4.0,45,932.802042
6.0,40,935.448994
-1.0,32,937.626985
16.0,43,940.759907
-3.0,45,943.561775
-7.0,38,946.033943
2.0,46,949.213584
-8.0,46,952.120983
-2.0,39,954.816796
-4.0,38,957.432004
11.0,40,960.150574
-4.0,56,964.039896
-12.0,42,966.798526
-2.0,50,970.016418
12.0,45,972.650922
-3.0,44,975.814186
9.0,47,978.624028
7.0,40,981.184324
-21.0,51,984.406377
-1.0,48,987.589108
-5.0,60,991.439843
5.0,48,994.591941
-10.0,40,997.141745
6.0,55,1000.902978
-6.0,49,1003.886079
8.0,45,1006.980203
-7.0,66,1011.382272
-6.0,39,1013.559328
-2.0,37,1016.136508
2.0,40,1018.751143
2.0,37,1021.197156
8.0,34,1023.312733
-3.0,52,1026.714032
0.0,47,1029.865638
-6.0,44,1033.074339
1.0,42,1035.743637
0.0,46,1038.589468
2.0,52,1042.277453
2.0,37,1815.720606
7.0,43,1818.963608
10.0,38,1821.199248
-14.0,45,1824.539859
3.0,45,1827.608317
9.0,41,1830.494269
6.0,39,1833.189934
13.0,41,1836.213416
-1.0,42,1839.428025
-13.0,40,1842.312728
-8.0,58,1846.390261
-4.0,50,1849.873903
-4.0,54,1853.926642
-4.0,39,1856.884883
2.0,44,1859.960935
6.0,52,1863.779959
0.0,38,1866.806854
15.0,49,1870.493183
20.0,48,1874.095247
7.0,45,1877.004971
7.0,40,1879.702382
4.0,48,1883.237047
-5.0,50,1886.699152
3.0,49,1890.151124
0.0,38,1892.993448
9.0,60,1897.052566
22.0,54,1900.535211
10.0,42,1903.443862
-6.0,37,1906.081308
2.0,42,1908.807675
-15.0,50,1912.154705
-2.0,58,1916.217323
9.0,59,1920.475329
7.0,60,1924.468937
0.0,36,1926.90888
2.0,48,1929.723936
6.0,54,1933.519374
2.0,42,1936.307994
0.0,34,1938.577366
1.0,38,1941.312673
7.0,35,1944.061441
15.0,49,1947.616135
2.0,62,1951.875398
13.0,38,1954.606836
6.0,47,1957.579274
13.0,39,2747.891078
-6.0,59,2751.944079
7.0,41,2754.66844
24.0,43,2757.965299
18.0,49,2761.063856
8.0,34,2763.456219
-4.0,52,2766.950761
8.0,42,2769.692826
27.0,55,2773.518005
-4.0,48,2776.783837
9.0,35,2778.97497
26.0,46,2782.174898
5.0,48,2785.206812
11.0,49,2788.715208
3.0,37,2791.395762
10.0,35,2793.824167
-8.0,33,2795.854774
16.0,59,2799.601757
-6.0,50,2803.104287
-3.0,45,2805.924357
-4.0,55,2810.265244
14.0,39,2813.052221
18.0,48,2815.889992
19.0,66,2820.101002
-9.0,65,2824.672574
2.0,34,2826.712135
6.0,54,2830.172246
-6.0,45,2833.365666
14.0,48,2836.533211
2.0,44,2839.429753
21.0,47,2842.718277
10.0,52,2846.176259
28.0,44,2849.14296
1.0,37,2852.025625
6.0,49,2855.801236
8.0,35,2858.128541
12.0,42,2861.352026
2.0,38,2863.568154
5.0,59,2868.635502
20.0,75,2873.811823
10.0,40,2876.304961
2.0,47,2879.64841
5.0,45,2882.738061
8.0,60,3660.292225
2.0,35,3663.209642
-4.0,44,3666.173717
20.0,47,3669.672053
9.0,54,3673.503219
22.0,60,3678.086966
13.0,57,3683.030855
22.0,55,3686.935285
28.0,46,3690.413847
2.0,39,3693.232518
6.0,35,3695.630827
21.0,42,3698.728044
8.0,50,3702.518642
27.0,60,3707.135091
17.0,60,3711.696491
3.0,45,3715.362845
18.0,48,3719.145218
27.0,47,3722.222696
10.0,33,3724.865202
14.0,57,3729.038868
26.0,60,3733.638582
0.0,42,3737.449523
17.0,51,3741.717166
9.0,53,3746.086758
16.0,50,3750.341308
15.0,60,3755.333626
13.0,54,3759.672574
-2.0,51,3764.230593
19.0,61,3768.795699
24.0,51,3772.75171
2.0,62,3777.826711
19.0,65,3938.309457
17.0,53,3942.884637
7.0,43,3946.102925
0.0,52,3949.986559
30.0,42,3953.2316
0.0,39,3956.29643
8.0,40,3959.157651
16.0,46,3962.497181
19.0,68,3967.544484
22.0,43,3970.71507
28.0,62,4741.775252
19.0,62,4746.203001
35.0,66,4750.689671
6.0,43,4753.2927
