#{"t_start": 1672665652.4313705, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,41,9.68605
-9.0,39,11.593492
-20.0,44,14.288617
-12.0,46,16.660872
5.0,40,18.941874
-1.0,54,22.346645
-3.0,32,24.035897
-14.0,38,26.208221
-5.0,36,28.061253
-20.0,50,30.960932
-5.0,47,33.893509
-20.0,44,36.765122
-19.0,43,39.156692
-27.0,50,42.11986
-10.0,54,45.248977
-12.0,40,47.673113
-7.0,49,50.596136
-14.0,40,53.120902
13.0,67,57.267874
-11.0,63,60.972556
-9.0,35,63.226103
-1.0,49,66.201871
-3.0,43,68.691456
-12.0,34,70.711781
7.0,42,73.334646
-16.0,33,75.597182
2.0,50,78.775604
-14.0,63,82.767405
-22.0,58,86.506745
11.0,41,89.055192
6.0,54,92.464131
-19.0,50,95.879289
0.0,47,99.071467
2.0,47,102.259292
9.0,44,104.971791
-23.0,49,108.173289
-14.0,37,110.660091
-27.0,35,112.845817
1.0,49,116.095405
2.0,45,119.26257
-14.0,46,122.146289
6.0,42,124.909943
-26.0,50,128.227012
-26.0,43,131.421539
-26.0,45,134.310833
-8.0,49,909.823185
-7.0,48,913.185565
-15.0,46,916.359142
1.0,49,919.241306
-2.0,29,921.141158
-8.0,32,923.492887
11.0,49,926.363702
-5.0,35,928.892599
6.0,38,931.44277
-10.0,49,934.817414
-8.0,48,937.763183
10.0,57,941.615184
1.0,51,944.875294
0.0,48,948.179268
-12.0,41,950.94491
-6.0,48,954.245413
-23.0,46,957.46881
3.0,43,960.23163
-15.0,45,963.011511
5.0,45,966.172053
-3.0,51,969.38834
7.0,43,972.126199
1.0,46,975.30267
-4.0,43,977.956738
-1.0,44,980.971426
3.0,61,984.876918
-12.0,51,988.078315
-4.0,47,990.857387
-12.0,43,993.917585
-6.0,48,997.042297
6.0,55,1000.564394
-14.0,50,1003.818108
-1.0,36,1006.320082
-12.0,48,1009.078861
-3.0,41,1012.042808
-2.0,51,1015.362645
-2.0,61,1019.302923
-1.0,53,1022.712343
21.0,33,1024.770004
-3.0,48,1027.951435
8.0,37,1030.603394
-3.0,48,1033.817177
12.0,52,1037.188583
-13.0,50,1040.461742
-11.0,48,1815.081095
10.0,35,1817.289881
-6.0,52,1820.752863
8.0,54,1824.835743
3.0,53,1828.505345
10.0,44,1831.462508
7.0,55,1835.635039
-8.0,39,1838.4001
-11.0,48,1842.076518
1.0,33,1844.357552
16.0,48,1847.777543
11.0,39,1850.593657
1.0,38,1853.137926
11.0,47,1856.693996
0.0,44,1860.187824
1.0,52,1864.092691
4.0,54,1867.977383
7.0,39,1870.897031
10.0,39,1873.584393
-3.0,44,1876.453675
18.0,38,1879.278447
22.0,37,1882.027611
3.0,41,1884.854717
18.0,39,1887.524531
10.0,62,1891.953926
11.0,42,1894.617165
-6.0,41,1897.337159
6.0,50,1900.856381
15.0,35,1903.435433
2.0,39,1906.072584
8.0,50,1909.412636
8.0,35,1911.624418
3.0,43,1914.884621
17.0,71,1919.799223
7.0,42,1922.555459
-2.0,46,1925.200624
5.0,33,1927.601341
-8.0,35,1929.750467
7.0,52,1933.198105
19.0,39,1935.992256
-2.0,37,1938.6931
2.0,42,1941.691936
4.0,29,1943.845171
8.0,63,1948.137543
-2.0,50,1951.629003
18.0,45,1954.907304
19.0,59,2746.547939
3.0,32,2748.696634
2.0,69,2753.339651
14.0,44,2756.313702
9.0,44,2759.581742
8.0,45,2762.404613
23.0,47,2765.781565
-1.0,72,2770.424498
14.0,50,2773.773068
4.0,47,2777.034515
11.0,58,2780.950932
2.0,43,2783.889701
21.0,40,2786.710062
4.0,53,2790.186015
7.0,38,2792.751431
2.0,54,2795.986483
11.0,42,2799.102494
-9.0,36,2801.393864
12.0,69,2806.354042
5.0,50,2809.962479
10.0,51,2813.283784
19.0,44,2816.18218
6.0,34,2818.20882
25.0,54,2821.663921
27.0,49,2824.924334
9.0,44,2828.081094
19.0,60,2832.073312
23.0,47,2834.883392
4.0,45,2838.192687
22.0,43,2841.030415
15.0,51,2844.438162
16.0,35,2847.136214
4.0,40,2850.139315
10.0,48,2853.838308
-4.0,57,2857.687953
10.0,31,2859.663307
14.0,46,2862.789426
1.0,42,2866.746347
12.0,45,2869.901085
-2.0,46,2872.608147
10.0,42,2875.714896
6.0,33,2878.024915
3.0,35,2880.277932
-3.0,39,2883.11937
27.0,56,3660.751642
-1.0,47,3664.202208
14.0,54,3667.942798
6.0,34,3670.31818
15.0,41,3673.419328
11.0,34,3676.27565
20.0,43,3679.813061
6.0,44,3683.268734
0.0,43,3686.380252
12.0,41,3689.327916
19.0,46,3692.836669
11.0,36,3695.327305
-11.0,64,3700.368153
28.0,42,3703.520082
10.0,58,3708.024904
16.0,55,3712.062005
0.0,58,3716.630538
10.0,41,3719.50348
4.0,53,3723.247699
25.0,45,3726.945653
-3.0,46,3730.282513
13.0,51,3734.425883
-6.0,53,3739.16534
27.0,47,3742.883817
14.0,56,3747.788946
-4.0,65,3753.378881
-5.0,44,3756.898082
11.0,44,3760.466052
21.0,53,3764.714769
11.0,56,3768.802016
-12.0,45,3772.612577
18.0,41,3776.027763
11.0,49,3935.408786
19.0,55,3939.768106
24.0,58,3944.270449
-3.0,52,3948.200217
30.0,69,3953.664723
22.0,53,3957.385233
34.0,77,3962.924997
10.0,40,3965.86705
17.0,28,3968.123113
33.0,45,3971.263794
4.0,47,4741.38281
26.0,38,4744.134566
5.0,52,4747.537008
33.0,49,4750.662235
26.0,64,4754.63693
2.0,53,4758.449862
13.0,34,4760.54364
10.0,44,4763.86262
-2.0,66,4768.383372
14.0,56,4772.565668
32.0,72,4777.506408
14.0,75,4783.253728
31.0,55,4787.262702
14.0,46,4790.681002
5.0,75,4795.622054
10.0,46,4798.941784
6.0,45,4801.806434
38.0,46,4805.089153
32.0,42,4807.842066
13.0,46,4810.975044
12.0,59,4814.560592
26.0,48,4817.870878
11.0,44,4820.952643
15.0,44,4823.750794
-3.0,44,4826.308463
14.0,44,4829.496762
21.0,47,4832.736394
9.0,49,4835.713718
13.0,49,4838.980799
4.0,51,4842.577455
29.0,60,4846.719864
5.0,50,4850.093792
20.0,68,4854.586836
39.0,57,4969.157465
12.0,49,4972.576631
19.0,43,4975.340009
32.0,49,4978.67466
32.0,67,4983.179118
26.0,66,4987.255047
28.0,53,5769.525876
30.0,50,5772.957485
6.0,75,5777.912377
26.0,50,5781.474121
16.0,70,5786.809833
1.0,49,5790.445023
20.0,51,5794.133493
25.0,54,5798.909537
30.0,41,5801.95273
10.0,59,5806.646095
15.0,50,5810.457114
2.0,75,5816.005267
15.0,50,5819.553266
34.0,46,5823.083177
30.0,53,5826.795307
17.0,41,5829.692014
30.0,50,5833.192704
36.0,62,5837.747142
24.0,45,5841.379657
23.0,59,5845.670113
32.0,61,5850.067003
14.0,51,5854.134931
20.0,63,5858.515203
