#{"t_start": 1672665651.5805857, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,57,11.252213
-8.0,54,14.420824
-20.0,62,17.975347
2.0,41,20.280054
1.0,50,23.191026
8.0,46,25.491543
-2.0,46,28.204188
-16.0,44,30.595738
-14.0,57,34.109891
-2.0,33,36.008115
-6.0,55,39.447985
9.0,50,42.403058
-12.0,42,44.913328
-20.0,44,47.746958
-6.0,46,50.283563
-22.0,51,53.376691
6.0,33,55.65593
-15.0,42,58.089661
-1.0,40,60.480577
-13.0,38,62.845086
-2.0,38,64.909888
-4.0,39,67.20118
-11.0,35,69.514187
-14.0,51,72.687833
-3.0,44,75.330555
3.0,35,77.751243
7.0,41,80.307416
-12.0,46,83.034801
-26.0,40,85.605232
-9.0,54,89.178003
-3.0,37,91.648803
3.0,56,95.261425
-14.0,37,97.871842
-18.0,49,101.118763
-13.0,56,104.565682
-13.0,43,107.613836
7.0,62,111.535733
-6.0,45,114.33838
10.0,53,118.121484
-4.0,44,120.914769
-1.0,56,124.813396
-11.0,50,128.179523
-12.0,40,130.875612
-5.0,48,133.876815
7.0,48,909.36662
6.0,37,911.953475
-17.0,44,914.798372
9.0,41,917.478688
-14.0,51,921.061814
6.0,42,923.747783
-7.0,48,926.965224
-1.0,45,929.767843
2.0,42,932.435429
13.0,38,935.111391
9.0,51,938.521707
-10.0,40,941.109499
-14.0,38,943.636622
-12.0,51,946.96835
13.0,59,950.984335
0.0,50,954.366812
-18.0,45,957.175415
0.0,32,959.697085
-3.0,37,961.936025
-3.0,38,964.433094
5.0,30,966.486666
-1.0,33,968.506231
4.0,57,972.274682
-21.0,38,974.914895
-14.0,39,977.400288
-1.0,70,981.899236
-22.0,61,985.803169
-7.0,32,987.784927
0.0,48,990.955139
-3.0,64,994.917318
3.0,55,998.610072
-6.0,40,1001.348741
0.0,38,1003.925869
-15.0,28,1005.418591
-16.0,42,1008.401789
10.0,74,1013.032261
11.0,39,1015.658879
2.0,47,1018.787207
-1.0,40,1021.425443
-1.0,43,1024.177856
4.0,48,1027.423389
-9.0,48,1030.716298
-3.0,54,1034.092909
-7.0,60,1038.060437
3.0,52,1041.387068
8.0,45,1815.924426
-10.0,43,1818.722189
-8.0,44,1821.595942
6.0,47,1825.087964
12.0,49,1828.607329
6.0,38,1831.24872
1.0,36,1833.734082
11.0,55,1837.789205
-1.0,39,1840.638395
-6.0,45,1843.896322
-4.0,54,1847.908143
-10.0,44,1850.874224
5.0,34,1853.24682
3.0,44,1856.707154
11.0,43,1859.71914
42.0,41,1862.770443
-4.0,47,1866.506181
2.0,44,1869.64082
7.0,40,1872.543021
-2.0,59,1876.601168
6.0,45,1879.964647
6.0,42,1882.904209
-12.0,60,1887.04857
14.0,43,1890.012613
-3.0,39,1892.827532
6.0,49,1896.099839
-12.0,47,1899.4089
-8.0,58,1903.53831
5.0,50,1906.854457
-1.0,48,1909.767581
2.0,47,1913.13561
12.0,52,1916.733021
25.0,58,1920.769647
15.0,65,1925.180356
4.0,44,1927.871819
15.0,40,1930.475146
-1.0,55,1934.043293
0.0,44,1937.347315
-7.0,43,1940.357412
-5.0,43,1943.295545
-20.0,38,1946.108942
10.0,57,1950.201653
-17.0,69,1955.05361
-2.0,43,2745.473631
8.0,51,2748.929003
5.0,40,2751.561692
8.0,38,2754.217129
8.0,43,2757.157619
-6.0,41,2759.996795
-10.0,35,2762.501853
2.0,45,2765.365488
5.0,44,2768.497878
-2.0,35,2770.684669
6.0,54,2774.50543
16.0,42,2777.227428
4.0,48,2780.499983
7.0,55,2784.15736
6.0,48,2787.590247
25.0,70,2792.259928
6.0,31,2794.220778
10.0,41,2796.779963
-8.0,35,2799.297939
7.0,39,2802.04661
9.0,60,2806.226022
4.0,42,2809.264247
11.0,45,2812.246333
33.0,54,2815.772275
10.0,48,2818.90924
2.0,31,2820.954559
6.0,43,2823.736834
14.0,34,2825.767505
20.0,45,2828.957492
3.0,65,2833.090156
13.0,51,2836.477574
11.0,42,2839.670072
3.0,39,2842.315275
-2.0,52,2845.774808
14.0,42,2848.747693
10.0,54,2852.728393
13.0,39,2855.629061
-6.0,27,2857.728549
-6.0,49,2861.033928
4.0,47,2864.184808
24.0,58,2869.034077
13.0,43,2872.047473
6.0,41,2874.568827
5.0,36,2876.812038
1.0,40,2879.730024
21.0,41,2882.615683
21.0,55,3660.181331
26.0,44,3663.229498
6.0,53,3667.25282
15.0,57,3671.160939
5.0,44,3674.730813
15.0,54,3679.043874
4.0,41,3682.256387
2.0,54,3686.416435
9.0,55,3690.234089
6.0,42,3693.225109
6.0,42,3696.677745
14.0,66,3701.440315
32.0,59,3705.997203
27.0,53,3709.947376
13.0,38,3712.941949
22.0,41,3716.110113
27.0,51,3719.802153
27.0,49,3723.349405
-19.0,46,3727.110986
-2.0,53,3731.03978
16.0,39,3734.249749
1.0,55,3739.093924
18.0,41,3742.509814
2.0,41,3745.893838
21.0,56,3750.471788
2.0,42,3754.216822
17.0,56,3758.670065
-5.0,49,3762.711951
8.0,37,3765.593837
7.0,40,3768.69213
6.0,49,3772.629817
20.0,79,3885.985988
14.0,44,3938.072782
29.0,56,3942.668426
-6.0,36,3945.148105
22.0,47,3948.876396
14.0,47,3952.677799
35.0,68,3957.446701
14.0,52,3961.425213
-6.0,51,3965.099069
12.0,47,3968.265898
17.0,42,3971.770601
15.0,55,4742.192247
41.0,48,4745.624415
30.0,43,4748.382524
22.0,61,4752.194113
-1.0,50,4755.430249
12.0,74,4760.605258
13.0,37,4762.900654
2.0,68,4767.787129
22.0,67,4772.782988
21.0,54,4776.289548
11.0,45,4779.85893
16.0,47,4783.291889
6.0,43,4786.611993
18.0,41,4789.467453
15.0,58,4793.614635
22.0,52,4797.075874
10.0,40,4799.84805
41.0,54,4803.354982
18.0,60,4807.395027
24.0,40,4810.036413
15.0,55,4813.780851
14.0,35,4816.040367
22.0,63,4820.39119
0.0,67,4824.642936
-2.0,54,4828.245641
9.0,55,4831.81282
27.0,63,4835.886986
28.0,48,4839.177174
6.0,55,4843.119507
22.0,60,4847.377791
18.0,46,4850.299462
4.0,44,4853.311954
29.0,40,4855.990082
22.0,47,4969.469589
19.0,42,4972.698901
12.0,53,4976.122643
0.0,54,4979.605478
36.0,49,4982.869706
13.0,63,4987.265259
-5.0,55,5769.0923
38.0,53,5772.625899
12.0,91,5778.853805
35.0,47,5782.314641
34.0,59,5786.68158
17.0,73,5792.185031
43.0,61,5796.768202
17.0,58,5801.462446
8.0,47,5805.306632
14.0,44,5808.527461
21.0,52,5812.857937
4.0,71,5818.109939
10.0,39,5820.972667
6.0,50,5824.676723
39.0,61,5828.924095
17.0,47,5832.025277
38.0,42,5835.239098
28.0,62,5839.861126
29.0,55,5843.853534
14.0,48,5847.340612
16.0,68,5852.676592
28.0,50,5856.439204
30.0,49,5859.911621
3.0,45,5862.951135
28.0,54,5867.524728
6.0,52,5871.700026
35.0,68,5876.965118
24.0,65,5881.467339
19.0,44,5884.931997
43.0,56,5888.80677
10.0,42,5891.875357
27.0,50,5895.711765
26.0,47,5899.398479
26.0,50,5903.059837
17.0,45,5906.449148
18.0,49,5909.950277
0.0,59,5914.520962
7.0,46,5918.097938
27.0,43,6692.248729
31.0,51,6696.028203
30.0,53,6700.276878
23.0,55,6704.612526
31.0,61,6709.163529
45.0,53,6713.258454
22.0,63,6718.370206
11.0,51,6721.951864
3.0,82,6727.923699
45.0,52,6731.691278
11.0,58,6736.200275
7.0,48,6739.81498
27.0,60,6744.127703
47.0,56,6748.561943
50.0,50,6752.374115
37.0,62,6777.044691
31.0,50,6781.07193
22.0,53,6785.389011
16.0,62,6833.957014
33.0,47,6837.942871
23.0,51,6841.632205
23.0,49,6845.460791
16.0,48,6849.087689
26.0,71,6854.482877
20.0,48,6858.320172
26.0,44,6861.493428
47.0,48,6865.481992
29.0,58,6870.497566
52.0,58,6874.801281
16.0,50,6878.353029
3.0,75,6884.346405
29.0,51,6888.077902
8.0,64,6892.790839
10.0,52,6897.292602
29.0,55,6902.359742
18.0,71,6908.109875
26.0,50,6912.000477
40.0,49,7691.891614
37.0,59,7696.306663
20.0,60,7700.707927
10.0,62,7705.406352
39.0,63,7710.574648
63.0,65,7715.197439
33.0,50,7718.763323
19.0,51,7722.907812
19.0,81,7729.115041
54.0,48,7732.567117
13.0,51,7735.971299
27.0,71,7770.776608
20.0,51,7774.529078
27.0,57,7778.869747
32.0,56,7782.847604
22.0,67,7787.286765
45.0,57,7791.635625
39.0,75,7797.101446
17.0,60,7801.258947
29.0,54,7804.997126
26.0,73,7810.451563
22.0,86,7817.09018
14.0,46,7820.600284
50.0,63,7825.612683
28.0,46,7828.896541
24.0,61,7833.577076
24.0,54,7860.463301
34.0,49,7863.915166
25.0,64,7922.615466
19.0,47,7926.39877
20.0,61,7930.741396
27.0,52,7934.422051
27.0,55,7939.259714
31.0,44,7942.282124
56.0,54,7945.968238
47.0,49,8715.71905
40.0,63,8721.118212
20.0,63,8751.978051
44.0,71,8840.073338
46.0,74,8845.535159
41.0,73,8851.375529
25.0,44,8854.349289
49.0,67,8859.660693
53.0,52,8863.139466
17.0,60,8867.824164
35.0,58,8872.088636
25.0,59,8876.67421
32.0,84,8883.310293
39.0,50,8886.911832
44.0,61,8892.091255
51.0,65,8897.817657
58.0,54,9036.779406
30.0,48,9040.396645
5.0,58,9072.281751
49.0,59,9076.802473
40.0,50,9146.659693
37.0,56,9311.223479
37.0,67,9334.893551
12.0,36,9337.867775
42.0,49,9341.363083
38.0,51,9345.591408
44.0,69,9350.3104
46.0,52,9354.908405
20.0,59,9380.508887
30.0,64,9384.895019
21.0,61,9389.19539
23.0,37,9392.392253
34.0,55,9396.074973
44.0,71,9401.282968
28.0,64,9406.772812
46.0,63,10002.536018
22.0,74,10080.510493
26.0,66,10099.551049
10.0,98,10148.41806
49.0,44,10152.857138
19.0,81,10159.809138
10.0,92,10233.309683
31.0,88,10288.226098
55.0,46,10292.178807
36.0,51,10296.614195
32.0,73,10363.438222
30.0,65,10455.599506
43.0,56,10469.288634
27.0,58,10474.910555
52.0,47,10482.260319
71.0,48,10486.496693
25.0,58,10491.484872
32.0,51,10498.517289
40.0,74,10505.361468
52.0,66,10511.806013
31.0,79,10636.156588
26.0,88,10650.595705
56.0,54,10662.57592
20.0,86,10669.874882
51.0,93,10685.485936
34.0,54,10690.037121
31.0,81,10725.524554
35.0,61,10902.660291
44.0,57,10966.508032
37.0,62,10972.36157
32.0,57,11649.744182
36.0,68,11755.416069
43.0,55,11760.318807
8.0,75,11774.290421
40.0,58,11779.202694
22.0,67,11818.036381
68.0,59,12011.208117
83.0,63,12016.55648
42.0,74,12023.373674
26.0,76,12134.792303
28.0,78,12173.12558
38.0,46,12189.175297
27.0,62,12275.37011
34.0,46,12279.345908
32.0,85,12417.501827
28.0,74,12612.727717
29.0,78,12619.253702
46.0,60,12624.46363
40.0,69,12632.212878
28.0,43,12662.536945
52.0,60,12667.309913
34.0,80,12751.153268
32.0,84,12759.044801
29.0,69,12765.388413
12.0,68,12791.073351
51.0,59,12799.292915
56.0,65,12805.192061
15.0,77,12841.794672
41.0,53,12845.905216
10.0,66,12898.76074
58.0,67,12904.066006
21.0,74,13649.447217
73.0,59,13677.378778
46.0,76,13723.985593
29.0,69,13781.59241
55.0,82,13814.804446
48.0,87,13843.013938
41.0,66,13920.575814
33.0,61,13926.396425
50.0,68,14070.389425
41.0,76,14076.529653
56.0,63,14193.024758
36.0,95,14227.500466
16.0,93,14234.441229
46.0,91,14286.138202
59.0,56,14432.377171
33.0,61,14441.298172
37.0,63,14446.639882
45.0,52,14451.453146
44.0,60,14456.804096
30.0,73,14479.642941
40.0,80,14487.103627
34.0,54,14492.085792
23.0,78,14499.571222
58.0,71,14507.097908
48.0,92,14612.633327
63.0,68,14619.118969
75.0,60,14715.026461
43.0,64,14721.045673
45.0,81,14729.615416
44.0,86,15384.354411
37.0,78,15391.997902
37.0,78,15570.383026
36.0,70,15607.753214
50.0,79,15614.708878
40.0,67,15619.719043
50.0,81,15650.937268
26.0,72,15656.854144
48.0,66,15726.420199
30.0,60,15825.161495
54.0,68,15831.361097
30.0,67,15838.734013
51.0,61,15846.547072
39.0,71,15869.711281
57.0,66,15874.996161
52.0,51,15879.439319
62.0,72,15906.975053
44.0,51,15966.136108
69.0,72,16001.245255
62.0,65,16034.698223
33.0,73,16265.524815
17.0,117,16318.408053
56.0,64,16324.063941
18.0,62,16329.461077
8.0,103,16338.074738
46.0,65,16343.138252
27.0,84,16380.215802
43.0,50,16424.269619
58.0,60,16472.439354
44.0,82,17289.420928
33.0,86,17495.94822
34.0,84,17538.814936
27.0,54,17690.819089
25.0,68,17739.341082
27.0,87,17790.556228
56.0,84,17798.302984
45.0,65,17805.295966
61.0,60,17811.02811
48.0,65,17902.017582
22.0,65,17946.034157
46.0,96,18090.585626
59.0,66,18155.516765
31.0,68,18162.967941
58.0,96,18220.020888
28.0,70,18226.792147
51.0,73,18234.326908
35.0,62,18241.16549
42.0,72,18343.922345
42.0,71,18445.715762
39.0,49,18451.138557
29.0,65,18457.314522
14.0,138,18471.427731
53.0,79,18496.417822
60.0,95,18523.735605
99.0,60,18530.406027
70.0,64,18537.599878
21.0,80,19319.29049
29.0,50,19324.466283
20.0,94,19367.582273
35.0,68,19382.64153
42.0,71,19418.188994
37.0,68,19481.782821
55.0,79,19524.438166
37.0,92,19540.898211
43.0,103,19592.541495
44.0,93,19669.98188
66.0,91,19679.066137
55.0,74,19762.949323
57.0,55,19844.220299
24.0,76,19851.753416
53.0,71,19914.910628
24.0,98,20108.988597
37.0,97,20169.933685
32.0,98,20179.510506
76.0,63,20185.383548
33.0,63,20261.989271
32.0,71,20279.031421
28.0,74,20374.840748
40.0,79,20416.955419
47.0,64,20540.51355
36.0,76,20549.68577
43.0,54,20565.434928
54.0,93,21376.913561
75.0,66,21410.620495
56.0,69,21492.335727
74.0,99,21570.232428
32.0,90,21596.128597
14.0,92,21751.976415
45.0,52,21759.447264
60.0,123,21810.75653
30.0,84,22053.788152
50.0,82,22121.561099
47.0,73,22150.870509
42.0,105,22201.79355
20.0,74,22248.35748
49.0,67,22258.005767
35.0,77,22382.788601
30.0,81,22522.774007
50.0,82,22636.819214
60.0,76,22679.529215
49.0,71,22737.216772
48.0,76,22923.432502
42.0,94,22967.153234
20.0,68,23023.800564
44.0,74,23030.730135
58.0,61,23048.414711
25.0,71,23088.01969
32.0,100,23108.236338
58.0,71,23795.502374
67.0,52,23813.049473
64.0,64,23856.485967
65.0,67,23904.351719
48.0,93,23913.015325
40.0,68,24000.515121
38.0,96,24020.752606
66.0,81,24097.957289
21.0,110,24293.957939
40.0,63,24329.772593
74.0,63,24364.355168
43.0,68,24472.736003
51.0,75,24499.735816
41.0,108,24561.936398
59.0,103,24667.183333
36.0,76,24757.46104
32.0,185,24894.667521
67.0,51,25046.510181
33.0,70,25172.251053
32.0,73,25193.360317
68.0,64,25199.268925
39.0,107,25351.197764
68.0,78,25396.489018
19.0,56,25401.936926
50.0,73,25455.362998
56.0,81,26226.348352
64.0,54,26391.72918
41.0,95,26401.032403
49.0,76,26589.036912
46.0,88,26618.416645
62.0,73,26669.72034
38.0,104,26816.850346
64.0,93,26829.543252
29.0,107,27000.279861
42.0,70,27071.108782
28.0,123,27118.32158
49.0,63,27128.988681
51.0,90,27173.752627
82.0,64,27199.147685
49.0,66,27231.254809
67.0,51,27235.823196
58.0,64,27312.55131
13.0,52,27354.101096
48.0,53,27359.063666
62.0,67,27400.304568
26.0,118,27439.22337
22.0,92,27448.182625
61.0,80,27575.410613
41.0,94,27695.797186
49.0,59,27748.003762
21.0,97,27806.71084
25.0,78,28554.22059
34.0,66,28561.157721
26.0,73,28576.213615
56.0,79,28680.404847
51.0,76,28907.821948
43.0,81,28942.689004
35.0,75,29203.674873
35.0,107,29216.988603
36.0,61,29261.904966
48.0,95,29315.31211
14.0,91,29499.696574
59.0,84,29590.549684
65.0,52,29775.599597
13.0,99,29859.961664
