#{"t_start": 1672665651.4498, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,55,11.347206
3.0,37,13.480992
6.0,44,15.914052
-8.0,54,18.835879
-6.0,40,21.120986
-8.0,49,23.998727
-5.0,32,26.05876
-8.0,63,29.473097
-8.0,57,32.897962
-10.0,36,34.87634
-11.0,39,37.213535
-8.0,42,39.669951
-6.0,41,42.065041
-10.0,49,45.080697
-4.0,37,47.398447
-1.0,40,49.800601
0.0,42,52.184496
-7.0,39,54.66634
-6.0,42,57.181569
-10.0,47,60.082466
-15.0,50,63.087991
-3.0,43,65.615607
-19.0,45,68.470819
-14.0,39,70.888439
2.0,45,73.525783
-4.0,43,76.145778
-9.0,40,78.713465
1.0,62,82.93804
-7.0,39,85.500021
-5.0,46,88.209232
13.0,41,90.753729
2.0,58,94.705161
-5.0,42,97.48056
-6.0,44,100.572827
-4.0,55,104.011644
-11.0,47,107.203888
9.0,34,109.217959
0.0,41,111.833987
-9.0,57,115.648262
-11.0,32,117.755045
-23.0,50,121.118288
-15.0,34,123.604474
2.0,36,125.832142
-7.0,40,128.507651
-13.0,34,131.017213
1.0,46,133.947883
7.0,44,909.296142
-3.0,52,912.773423
-3.0,46,915.667905
-9.0,67,920.141617
-1.0,46,923.24064
1.0,47,926.09788
-5.0,56,929.905416
8.0,49,933.151581
-9.0,50,936.562735
-10.0,52,939.94268
16.0,51,943.245208
-10.0,39,945.831328
15.0,42,948.591195
-6.0,39,951.228919
1.0,41,953.969497
-10.0,54,957.75965
0.0,44,960.655216
-16.0,44,963.741868
-1.0,39,966.088879
3.0,39,968.61612
-6.0,50,971.845767
1.0,43,974.959784
17.0,56,978.347405
-1.0,44,981.343137
-5.0,56,984.807934
1.0,48,987.892226
8.0,54,991.224611
-7.0,53,994.900999
-21.0,60,998.720046
8.0,38,1001.40253
-26.0,52,1004.712806
5.0,42,1007.392426
0.0,51,1010.64696
-8.0,50,1013.883846
2.0,36,1016.345825
22.0,40,1018.926947
-6.0,55,1022.368407
-6.0,49,1025.664567
4.0,32,1027.694284
-6.0,52,1031.123199
5.0,41,1034.113621
-6.0,40,1036.755125
-16.0,50,1040.075082
-1.0,44,1814.051173
5.0,33,1816.285988
-5.0,38,1818.894303
14.0,55,1822.865458
10.0,56,1826.655764
-6.0,47,1830.084815
6.0,57,1834.323819
15.0,52,1837.891123
0.0,51,1841.599588
1.0,31,1843.934641
-2.0,46,1847.331778
23.0,38,1849.733613
0.0,46,1853.188639
-11.0,48,1856.81268
-4.0,43,1859.820164
2.0,46,1863.410743
16.0,47,1866.801716
15.0,45,1870.318422
-12.0,51,1873.899382
2.0,47,1877.204796
4.0,42,1880.145439
15.0,45,1883.169716
-10.0,37,1885.871639
-12.0,48,1889.303653
7.0,41,1892.152811
-2.0,52,1895.574505
11.0,41,1898.290294
-10.0,50,1901.809337
12.0,41,1904.556874
12.0,51,1907.930165
6.0,44,1911.095415
11.0,49,1914.514028
6.0,44,1917.535699
6.0,44,1920.75494
-9.0,47,1923.66498
5.0,50,1926.829278
-4.0,32,1928.788963
3.0,63,1933.280194
15.0,59,1937.418099
10.0,44,1940.462302
-4.0,38,1943.228584
-1.0,48,1946.748539
-8.0,52,1950.30796
13.0,61,1954.552412
-8.0,53,2745.650445
19.0,38,2748.278697
9.0,46,2751.516145
8.0,35,2753.726245
8.0,32,2755.938368
-2.0,37,2758.56847
3.0,39,2761.282955
24.0,43,2764.035975
13.0,37,2766.764475
-2.0,60,2770.707376
10.0,39,2773.338706
8.0,41,2776.033359
10.0,61,2780.068002
16.0,48,2783.44643
2.0,41,2786.371716
6.0,50,2789.795269
-4.0,51,2793.117277
5.0,52,2796.314116
4.0,41,2798.877964
4.0,43,2802.18517
23.0,40,2804.824336
11.0,62,2809.405038
31.0,46,2812.413942
15.0,40,2814.894221
7.0,51,2818.379056
0.0,46,2821.243948
-3.0,49,2824.548576
10.0,39,2827.182249
-1.0,41,2829.8479
0.0,52,2833.198633
3.0,37,2835.715311
12.0,61,2839.928496
10.0,55,2843.816517
14.0,51,2847.327876
8.0,47,2850.571236
15.0,47,2854.266708
-3.0,46,2857.763003
10.0,39,2860.396052
15.0,49,2863.232354
11.0,52,2868.215302
8.0,37,2870.427359
10.0,51,2873.620486
22.0,51,2877.366652
9.0,44,2880.42496
-10.0,48,2883.923129
21.0,42,3660.323273
12.0,42,3663.303378
33.0,42,3666.145528
7.0,52,3670.273196
12.0,42,3673.294357
-1.0,43,3676.516708
7.0,29,3679.114232
0.0,43,3682.396475
31.0,39,3685.332654
7.0,43,3688.273166
3.0,36,3691.081732
-4.0,63,3695.590503
11.0,58,3700.062221
26.0,48,3703.822382
11.0,43,3706.948029
10.0,44,3710.564441
0.0,49,3714.407199
12.0,56,3718.389539
5.0,37,3721.131166
13.0,49,3724.801888
6.0,63,3729.562031
7.0,42,3732.761086
40.0,43,3736.687617
15.0,54,3741.046342
23.0,63,3746.271831
0.0,39,3749.691539
32.0,48,3753.724541
12.0,53,3758.017722
21.0,52,3762.256228
14.0,69,3767.491748
19.0,32,3770.274191
17.0,34,3772.887967
5.0,54,3777.215949
11.0,48,3936.595128
16.0,42,3940.041762
26.0,49,3943.866251
5.0,57,3948.292932
5.0,41,3951.504628
15.0,58,3956.03899
14.0,47,3959.433629
5.0,37,3961.791474
-3.0,51,3965.469879
36.0,51,3969.29854
10.0,37,3972.138333
54.0,46,4742.231452
7.0,61,4746.459343
20.0,44,4749.170053
10.0,61,4753.076144
-2.0,50,4756.290863
9.0,51,4759.657385
18.0,40,4762.36814
26.0,50,4765.923085
4.0,55,4770.014743
16.0,63,4774.388414
-1.0,43,4777.555464
21.0,66,4782.576348
23.0,57,4786.774818
28.0,57,4790.958477
19.0,47,4793.938796
1.0,52,4797.38858
8.0,49,4800.769432
3.0,57,4804.85624
17.0,36,4807.354337
12.0,29,4809.365488
-4.0,60,4813.232233
6.0,60,4817.260813
16.0,55,4820.675118
17.0,44,4823.473338
10.0,48,4826.620049
14.0,54,4830.418806
33.0,50,4833.74397
12.0,46,4836.636326
17.0,49,4839.910332
17.0,47,4843.293467
32.0,60,4847.542561
8.0,80,4852.859481
10.0,43,4855.537438
31.0,48,4969.407455
24.0,44,4972.383205
19.0,42,4975.53842
14.0,62,4979.576555
14.0,50,4982.857096
29.0,52,4986.262044
9.0,60,5768.526436
18.0,48,5771.879021
9.0,50,5775.352187
24.0,47,5778.340388
13.0,84,5784.537033
0.0,54,5788.640849
3.0,55,5792.823545
-2.0,43,5795.855791
45.0,54,5800.230606
16.0,35,5803.052123
13.0,49,5806.919672
23.0,57,5811.440342
27.0,63,5816.181811
16.0,50,5819.755653
13.0,70,5824.916627
30.0,40,5827.74174
25.0,56,5831.470922
10.0,42,5834.725041
25.0,51,5838.541892
21.0,45,5841.839147
37.0,52,5845.538611
3.0,57,5849.733566
23.0,46,5853.52885
11.0,69,5858.648405
36.0,61,5862.912069
22.0,43,5866.223648
42.0,52,5870.410859
27.0,43,5874.176624
10.0,44,5877.193265
17.0,56,5881.405258
17.0,55,5885.230964
0.0,65,5890.222447
34.0,59,5894.38603
31.0,51,5898.549129
17.0,54,5902.466872
36.0,38,5905.20918
9.0,55,5909.277321
15.0,46,5912.909576
9.0,62,5917.539114
33.0,42,6691.549645
38.0,53,6695.900198
56.0,70,6701.14636
41.0,53,6705.370293
