#{"t_start": 1672665648.1208532, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,45,14.077932
-11.0,38,16.289157
-7.0,34,18.010457
-4.0,37,20.282789
-5.0,47,23.042081
-7.0,41,25.386969
-4.0,47,27.884698
-11.0,38,30.036967
3.0,41,32.324167
-14.0,45,35.091191
-6.0,35,37.01916
-11.0,61,40.610256
-20.0,47,43.50918
-14.0,55,47.005668
-12.0,50,50.050182
-20.0,44,52.483166
-20.0,49,55.411501
-2.0,43,58.007627
-18.0,40,60.470042
-9.0,37,62.792334
-7.0,42,65.246964
-21.0,46,68.18211
-2.0,57,71.35111
-4.0,39,73.680406
6.0,46,76.766987
-18.0,41,79.323681
-8.0,47,82.435414
-5.0,39,84.967654
-28.0,32,86.982553
-1.0,40,89.46852
1.0,33,91.493529
5.0,57,95.160419
-12.0,58,99.178574
-25.0,50,102.518807
6.0,49,105.432888
15.0,36,107.927509
12.0,42,110.630209
-24.0,43,113.63882
-11.0,48,116.522209
12.0,38,118.995672
-10.0,41,121.768426
-5.0,54,125.534375
-22.0,50,128.949933
5.0,37,131.201857
0.0,54,135.030827
-3.0,44,137.904693
-18.0,38,912.713098
-5.0,36,915.288512
-2.0,46,918.186891
1.0,50,921.509723
-5.0,41,924.085498
7.0,48,927.290163
11.0,48,930.500849
-19.0,46,933.332605
-5.0,47,936.527263
-12.0,49,939.909344
-2.0,40,942.587286
-4.0,38,945.18511
8.0,42,947.779858
-2.0,49,951.054076
5.0,43,953.86307
-8.0,46,957.131807
-13.0,41,959.808919
-14.0,50,963.252501
-7.0,44,966.019059
12.0,52,969.776212
13.0,36,971.885257
-13.0,38,974.313064
-10.0,40,977.010602
-4.0,51,980.273596
16.0,47,983.413519
11.0,54,986.756403
-9.0,54,990.411536
0.0,47,993.183695
-7.0,47,996.312009
-3.0,37,998.788904
6.0,44,1001.478238
-8.0,37,1004.119058
17.0,65,1008.182704
-13.0,42,1010.850736
-16.0,34,1013.21314
-2.0,41,1015.801859
5.0,55,1019.267931
4.0,52,1022.882676
-3.0,45,1025.680982
7.0,40,1028.376798
10.0,42,1031.037651
-9.0,37,1033.675547
-8.0,43,1036.292964
-9.0,44,1039.387433
-10.0,44,1042.203691
10.0,53,1816.843253
4.0,44,1820.132491
15.0,48,1823.382501
6.0,38,1825.791068
11.0,57,1829.966509
12.0,49,1833.464211
6.0,68,1838.436435
-18.0,36,1840.766544
10.0,31,1843.287988
