#{"t_start": 1672665651.3850968, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,28,9.694873
-24.0,55,13.031943
6.0,39,15.286414
0.0,37,17.128431
-12.0,54,20.455986
-8.0,41,22.750493
-22.0,40,25.04311
-6.0,49,27.776581
-21.0,49,30.615286
-13.0,45,33.133288
12.0,37,35.458023
-14.0,47,38.374723
-9.0,47,40.933886
6.0,42,43.326561
-4.0,35,45.638436
4.0,48,48.580558
-6.0,35,50.50304
-10.0,54,54.029714
-10.0,50,57.083601
-10.0,57,60.250236
-8.0,60,63.847528
0.0,38,66.228502
1.0,51,69.251093
-11.0,52,72.429545
2.0,43,75.398875
-6.0,39,77.92325
-5.0,36,79.956728
-5.0,35,82.416737
0.0,45,85.143407
-3.0,43,88.098197
1.0,29,89.549076
-41.0,51,93.244281
-16.0,36,95.463574
1.0,43,98.267303
-14.0,59,102.151756
-9.0,50,105.424291
-19.0,43,108.478189
0.0,41,111.064653
13.0,42,113.81284
-2.0,29,115.653455
-28.0,43,118.488086
4.0,45,121.649159
-19.0,58,125.285558
-4.0,32,127.72405
-10.0,61,131.780663
-2.0,46,134.716131
-9.0,47,910.169994
-2.0,38,912.836524
5.0,48,916.126647
-5.0,38,918.336971
3.0,40,920.887626
-4.0,53,924.599711
2.0,41,927.246389
-8.0,54,930.667267
0.0,42,933.356871
10.0,41,936.502943
4.0,35,938.693572
-17.0,50,941.997296
2.0,52,945.304833
-19.0,60,949.287472
14.0,40,952.02284
-8.0,53,955.806906
-2.0,37,957.985192
10.0,35,960.602041
-4.0,48,963.803996
9.0,40,966.519897
6.0,45,969.225351
-9.0,47,972.362817
17.0,43,975.142768
-8.0,40,977.653485
-26.0,56,981.406116
-12.0,66,985.474521
22.0,43,988.440047
3.0,36,990.521323
2.0,36,993.006593
5.0,44,995.662991
-6.0,57,999.490504
18.0,51,1002.867123
8.0,45,1005.621736
-3.0,49,1008.804053
6.0,33,1011.220513
-8.0,52,1014.537357
0.0,41,1017.195267
16.0,37,1019.630549
-12.0,41,1022.297873
0.0,45,1025.146137
4.0,40,1027.757589
-2.0,54,1031.588226
-10.0,48,1034.440699
3.0,46,1037.638006
-4.0,59,1041.534541
1.0,42,1815.604335
2.0,36,1818.210104
-22.0,41,1820.88487
18.0,39,1823.716474
3.0,43,1826.682422
6.0,47,1830.111625
1.0,34,1832.384578
-2.0,46,1835.922714
7.0,47,1838.898545
7.0,50,1842.634585
