#{"t_start": 1672665651.669554, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,42,10.463722
7.0,48,12.889993
-4.0,45,15.662174
-16.0,52,18.541316
-6.0,46,21.299598
-6.0,35,23.197815
-3.0,49,25.951038
-8.0,41,28.151822
3.0,33,30.301085
2.0,49,32.932099
-23.0,44,35.756955
-4.0,55,38.872268
-10.0,45,41.70913
4.0,47,44.664382
1.0,45,47.194392
-8.0,41,49.617767
-22.0,42,52.008663
5.0,49,55.076195
-3.0,49,58.094841
6.0,46,60.988307
1.0,59,64.638561
1.0,42,67.030128
-17.0,48,69.980216
-20.0,41,72.576534
-15.0,40,75.109317
-8.0,40,77.663361
5.0,36,79.690116
-4.0,42,82.688065
-4.0,48,85.489057
-5.0,55,89.091253
-17.0,49,92.277482
-13.0,38,94.970993
8.0,43,97.784195
-7.0,39,100.379087
-9.0,46,103.196569
1.0,58,107.061241
-20.0,33,109.045247
-4.0,41,112.00592
-3.0,41,114.687739
-2.0,31,116.717916
-10.0,37,118.916423
-13.0,43,122.021651
-19.0,50,125.439539
-16.0,52,128.830608
-6.0,40,131.561179
-24.0,35,133.788414
-18.0,44,909.135132
-6.0,38,911.782281
2.0,39,914.468259
-12.0,30,916.47312
-6.0,39,918.762417
-4.0,41,921.662924
0.0,49,924.522779
12.0,38,927.065541
3.0,44,930.201171
-10.0,57,933.680423
3.0,47,937.037278
0.0,38,939.625688
-10.0,52,942.960525
11.0,35,945.445003
16.0,49,948.393638
-1.0,41,951.514074
-5.0,36,953.682965
-8.0,36,956.207926
-3.0,47,959.184519
9.0,54,962.972167
-4.0,35,965.187038
-14.0,51,968.418895
19.0,36,970.79706
-7.0,50,974.131994
-21.0,43,976.827251
-2.0,44,979.870501
-12.0,42,982.462335
4.0,45,985.232637
-11.0,52,988.80594
-10.0,42,991.47046
-8.0,45,994.221025
-4.0,50,997.396532
-16.0,45,1000.612943
5.0,40,1003.167122
-11.0,49,1006.410136
-10.0,42,1009.06369
-19.0,51,1012.288996
-14.0,38,1014.906091
8.0,41,1017.504437
-2.0,50,1020.765258
-15.0,51,1024.119113
-16.0,47,1027.335913
-8.0,48,1030.629078
2.0,58,1034.118581
-15.0,57,1037.998811
-23.0,52,1041.330447
-13.0,46,1815.911752
8.0,47,1819.15008
8.0,41,1821.966296
5.0,47,1825.105719
20.0,45,1828.491162
-4.0,66,1832.950922
2.0,49,1836.521446
-2.0,43,1839.785582
5.0,59,1844.263222
-12.0,58,1848.041542
3.0,39,1850.853991
-17.0,61,1855.299915
-1.0,55,1859.512798
2.0,35,1861.981232
8.0,41,1865.124865
-6.0,49,1868.80451
6.0,48,1872.388175
-12.0,42,1875.208751
9.0,47,1878.591821
-4.0,48,1882.100052
-1.0,36,1884.306601
-5.0,42,1887.530587
9.0,44,1890.588243
29.0,41,1893.396804
-5.0,57,1897.238683
17.0,58,1901.39227
-2.0,50,1904.767184
-10.0,40,1907.446361
-8.0,40,1910.134837
16.0,42,1912.9828
14.0,39,1915.706561
15.0,42,1918.646698
13.0,52,1922.047519
16.0,39,1924.627554
-1.0,46,1927.69696
-6.0,44,1930.421239
0.0,44,1933.276981
-12.0,39,1935.969449
-1.0,33,1938.615924
-9.0,66,1943.139619
12.0,63,1947.900713
9.0,43,1950.831909
9.0,45,1953.719455
4.0,60,2745.452971
16.0,49,2748.842351
-1.0,45,2752.043285
11.0,41,2754.755419
24.0,59,2759.047194
9.0,47,2761.842273
4.0,38,2764.552862
7.0,42,2767.323305
5.0,63,2771.720131
17.0,42,2774.473515
4.0,44,2777.276674
26.0,47,2780.510071
8.0,52,2784.070503
16.0,54,2788.045914
6.0,35,2790.256607
15.0,38,2792.859155
10.0,57,2796.528324
-5.0,39,2799.145835
18.0,42,2801.989006
5.0,47,2804.844536
6.0,41,2808.396079
1.0,40,2811.228961
1.0,36,2813.408661
0.0,57,2816.996271
21.0,48,2820.2116
12.0,62,2824.262194
24.0,52,2827.639068
15.0,59,2831.595625
8.0,51,2834.853297
22.0,61,2839.010742
-2.0,42,2841.815108
8.0,42,2844.934038
5.0,45,2847.969232
12.0,49,2851.720505
7.0,51,2855.467311
6.0,52,2859.091478
17.0,49,2862.31232
20.0,43,2865.653327
31.0,50,2869.59197
15.0,48,2872.721182
-2.0,26,2874.50714
17.0,43,2877.345334
11.0,43,2880.377259
11.0,45,2883.768193
3.0,51,3660.860471
-4.0,37,3663.621048
-7.0,53,3667.311236
11.0,61,3671.744728
19.0,66,3676.991058
11.0,52,3681.313218
24.0,44,3684.383898
12.0,40,3687.289509
-5.0,46,3690.818419
8.0,41,3693.760003
0.0,56,3698.105543
10.0,46,3701.385883
30.0,45,3705.055736
12.0,60,3709.622221
18.0,41,3712.731489
8.0,55,3716.811662
7.0,47,3720.292024
3.0,52,3724.001098
28.0,51,3727.920789
5.0,46,3731.631472
26.0,58,3736.551526
30.0,57,3741.042556
20.0,60,3746.126011
19.0,38,3749.501864
13.0,38,3752.73892
24.0,43,3756.202376
20.0,51,3760.470087
18.0,49,3764.291955
8.0,42,3767.703587
13.0,49,3771.222475
18.0,45,3775.215257
22.0,61,3935.431855
30.0,52,3939.772163
8.0,41,3942.940856
13.0,40,3945.873435
30.0,60,3950.606172
12.0,52,3954.97922
6.0,45,3958.02321
14.0,55,3962.055882
4.0,43,3965.074389
20.0,58,3969.512079
26.0,46,4739.234364
14.0,65,4744.19731
-6.0,65,4748.323997
5.0,54,4751.929076
26.0,49,4755.15532
4.0,46,4757.944924
12.0,39,4760.638536
12.0,36,4763.25782
41.0,50,4766.814018
16.0,49,4770.31377
17.0,75,4775.397042
-10.0,53,4779.188841
18.0,50,4783.166404
18.0,43,4786.499521
11.0,39,4789.287325
18.0,57,4793.027462
10.0,54,4796.925317
11.0,47,4799.912113
20.0,48,4803.23578
40.0,44,4806.451815
17.0,44,4809.251956
23.0,50,4812.456917
17.0,46,4815.733509
1.0,56,4819.222967
28.0,56,4823.041119
18.0,50,4826.258658
32.0,47,4829.098457
37.0,47,4832.358869
43.0,61,4836.407134
29.0,45,4839.57017
-8.0,44,4842.441869
28.0,38,4845.341706
20.0,45,4848.168607
12.0,38,4850.809887
38.0,41,4853.363395
11.0,40,4856.112981
6.0,48,4969.978404
4.0,40,4972.758817
12.0,50,4976.095971
31.0,43,4978.910766
26.0,47,4982.08767
16.0,62,4986.148437
5.0,58,5768.361565
22.0,42,5771.182131
27.0,55,5775.158371
12.0,44,5778.059231
18.0,63,5782.740641
6.0,69,5787.673241
36.0,46,5791.203441
13.0,39,5794.144548
11.0,60,5798.876241
45.0,57,5803.527552
42.0,51,5807.48034
29.0,42,5810.538542
17.0,45,5813.861047
31.0,52,5818.022803
41.0,75,5823.327491
18.0,34,5826.073824
26.0,43,5828.899644
14.0,55,5832.634537
18.0,52,5836.624378
45.0,64,5841.502269
10.0,65,5846.006538
22.0,36,5848.765069
44.0,61,5853.449291
27.0,74,5859.115375
1.0,43,5861.912661
26.0,59,5866.717751
12.0,50,5870.814458
5.0,46,5874.211195
12.0,48,5877.700192
31.0,53,5881.478733
30.0,43,5884.896351
17.0,67,5889.588174
41.0,70,5894.916423
25.0,49,5898.611339
-1.0,59,5903.033245
10.0,56,5907.161622
33.0,45,5910.547175
19.0,64,5915.779788
20.0,46,5918.878853
23.0,75,6695.776324
8.0,46,6698.873325
17.0,45,6702.865761
50.0,48,6706.638705
22.0,57,6710.552485
20.0,72,6716.545209
28.0,80,6722.47067
5.0,80,6728.37787
35.0,71,6733.658912
45.0,49,6737.405255
20.0,59,6741.693186
49.0,49,6744.9212
8.0,48,6748.751066
25.0,56,6773.11407
25.0,79,6779.398444
39.0,55,6783.592331
9.0,57,6788.436316
46.0,54,6836.452765
25.0,50,6840.12158
25.0,71,6845.562291
18.0,54,6849.728139
32.0,43,6853.020287
24.0,42,6856.02288
57.0,57,6860.658025
16.0,81,6867.262524
30.0,49,6871.352914
13.0,49,6875.246889
19.0,44,6878.23953
30.0,67,6883.487983
36.0,57,6887.885705
47.0,59,6892.380234
21.0,57,6896.717732
27.0,55,6902.153093
34.0,74,6908.021527
32.0,73,7690.21532
49.0,55,7693.931029
18.0,45,7697.644214
16.0,52,7701.221149
10.0,59,7705.824024
22.0,60,7710.52016
53.0,50,7714.2811
13.0,46,7717.326391
30.0,40,7720.342585
47.0,56,7724.808264
26.0,57,7729.577862
57.0,74,7734.512261
24.0,71,7769.112097
36.0,47,7772.738282
30.0,67,7777.474988
10.0,48,7780.940275
21.0,76,7786.315911
57.0,43,7789.316089
23.0,73,7794.542995
53.0,61,7799.122881
28.0,61,7803.288423
28.0,70,7808.429673
32.0,67,7813.414556
24.0,68,7818.719095
9.0,49,7822.639641
43.0,59,7827.137812
37.0,46,7830.79023
17.0,64,7835.385758
49.0,53,7861.887421
59.0,62,7866.30574
20.0,62,7925.488476
13.0,70,7930.557451
22.0,45,7933.567605
11.0,52,7937.860588
28.0,49,7941.510451
41.0,76,7947.30106
43.0,51,8717.287506
30.0,63,8722.062396
19.0,54,8752.503429
39.0,52,8839.013716
59.0,63,8843.870082
28.0,65,8849.086067
34.0,47,8852.183359
30.0,63,8857.232392
34.0,68,8861.775673
46.0,62,8866.714158
36.0,79,8872.65038
44.0,71,8878.318521
13.0,55,8882.465604
21.0,83,8888.370973
31.0,59,8893.935149
16.0,51,8931.296202
42.0,58,9037.486368
41.0,54,9041.630758
42.0,64,9073.677447
36.0,52,9077.559736
21.0,52,9275.366631
47.0,55,9312.371465
24.0,56,9335.44676
23.0,38,9338.033654
29.0,49,9342.073577
31.0,41,9345.068472
33.0,74,9350.898841
48.0,83,9378.255849
30.0,86,9384.720716
42.0,56,9388.313936
31.0,44,9392.275473
38.0,55,9395.960218
38.0,59,9400.176058
39.0,64,9405.19203
26.0,47,10000.071718
48.0,63,10004.842074
21.0,67,10084.489884
32.0,62,10101.252065
24.0,58,10146.784261
46.0,45,10151.447313
12.0,43,10155.168561
40.0,49,10159.492406
4.0,62,10208.933841
63.0,55,10282.612726
40.0,68,10288.139041
51.0,65,10293.670204
37.0,64,10299.267522
31.0,64,10451.863668
41.0,52,10465.291548
45.0,60,10470.79564
52.0,63,10476.487011
53.0,74,10486.332105
32.0,54,10490.680506
74.0,60,10498.59876
43.0,50,10503.467643
30.0,66,10509.737265
6.0,68,10632.599902
22.0,58,10638.117271
63.0,54,10643.17383
41.0,60,10662.407707
28.0,46,10666.219247
29.0,55,10671.058137
42.0,65,10683.859507
36.0,56,10688.830867
15.0,50,10721.945801
8.0,52,10726.27741
33.0,71,10962.963283
57.0,60,10968.756161
62.0,71,10974.981568
64.0,86,11754.440117
33.0,42,11758.278684
45.0,55,11770.069669
46.0,56,11775.246906
25.0,53,11779.939791
35.0,88,12008.484211
39.0,97,12017.182674
22.0,71,12023.37001
36.0,58,12084.088513
36.0,49,12169.700657
46.0,60,12174.305511
31.0,62,12251.844993
64.0,60,12277.558794
14.0,67,12290.694488
38.0,82,12562.546739
34.0,52,12614.761091
36.0,69,12620.932931
47.0,66,12625.953476
47.0,68,12660.551454
27.0,62,12665.685926
67.0,67,12671.017045
40.0,50,12752.927797
30.0,38,12756.254501
19.0,64,12762.01255
29.0,53,12787.03471
33.0,68,12792.053597
73.0,53,12800.943986
71.0,56,12805.294162
36.0,55,12840.312463
34.0,95,12847.672402
27.0,80,12901.503806
45.0,62,13052.732758
34.0,57,13650.587942
34.0,50,13677.657254
86.0,69,13723.899579
18.0,70,13781.558963
28.0,48,13811.806384
44.0,74,13838.28547
59.0,67,13885.314914
25.0,78,13923.675838
63.0,63,13993.659879
42.0,60,14072.682947
57.0,68,14077.907862
22.0,66,14195.058434
46.0,68,14226.793664
47.0,66,14232.132552
33.0,67,14237.373968
3.0,67,14286.815575
18.0,65,14436.190214
66.0,91,14445.590006
60.0,77,14452.687042
52.0,53,14457.323246
40.0,65,14478.959725
44.0,69,14485.437547
41.0,91,14494.206066
20.0,82,14502.025196
26.0,47,14507.205125
44.0,71,14610.702149
45.0,80,14618.352166
28.0,60,14714.045239
38.0,67,14720.777004
29.0,53,14726.008912
16.0,96,15382.272173
35.0,55,15387.913782
58.0,77,15395.041734
51.0,63,15572.076436
42.0,88,15610.47916
32.0,86,15617.896445
38.0,65,15647.999433
36.0,97,15655.209713
32.0,54,15698.890803
24.0,72,15798.425715
31.0,93,15832.147613
47.0,68,15839.486341
35.0,78,15848.841664
57.0,71,15871.882687
24.0,74,15877.861541
13.0,127,15929.654925
14.0,82,16001.107949
22.0,115,16112.210471
39.0,80,16299.602908
46.0,69,16318.711284
46.0,58,16324.051023
30.0,64,16330.06041
42.0,83,16336.603321
23.0,107,16375.285383
66.0,55,16379.914289
34.0,101,16471.298687
48.0,99,17289.56848
56.0,81,17495.861493
31.0,93,17585.559877
45.0,95,17737.523469
50.0,69,17743.958088
55.0,79,17794.433107
14.0,67,17801.655797
57.0,61,17807.489429
41.0,80,17899.876902
47.0,68,17944.054844
56.0,83,18015.232108
51.0,55,18129.686265
38.0,78,18160.002431
36.0,81,18188.221758
40.0,91,18223.749738
52.0,82,18232.164947
49.0,58,18238.389988
58.0,54,18284.795704
21.0,101,18444.639176
50.0,45,18449.544805
45.0,101,18459.218066
46.0,101,18469.540375
67.0,65,18476.730177
27.0,74,18518.939753
58.0,62,18525.066019
38.0,81,18534.364954
23.0,70,18552.85184
38.0,85,19323.35782
23.0,80,19361.259442
42.0,77,19381.364444
38.0,66,19416.120755
32.0,60,19424.952073
64.0,49,19518.967522
52.0,63,19532.648819
37.0,70,19539.627469
46.0,59,19562.001102
41.0,73,19594.053955
53.0,76,19669.417545
32.0,78,19677.24469
47.0,124,19842.074573
55.0,53,19847.396083
24.0,80,19894.251616
35.0,83,20045.145206
42.0,67,20110.554929
63.0,75,20169.063004
40.0,78,20176.604558
44.0,80,20184.569132
47.0,61,20261.069019
41.0,81,20278.997611
36.0,93,20411.15236
35.0,73,20417.989213
57.0,74,20542.773304
33.0,68,20551.760775
52.0,111,20697.391611
70.0,86,21410.574794
46.0,83,21521.544594
47.0,82,21569.634375
33.0,84,21594.939803
48.0,69,21729.101405
23.0,60,21754.489503
18.0,76,21793.231513
14.0,80,21875.132757
40.0,62,22001.209478
53.0,94,22121.443581
63.0,101,22180.528529
30.0,70,22187.367046
28.0,66,22246.801235
44.0,83,22257.918065
28.0,112,22448.602517
40.0,112,22634.867655
35.0,81,22678.169595
46.0,114,22811.018238
35.0,61,22924.930565
56.0,61,22965.545781
40.0,112,23026.282501
50.0,105,23048.24841
37.0,75,23088.010258
31.0,59,23104.474567
71.0,57,23130.012623
80.0,66,23796.548462
70.0,68,23853.205549
45.0,69,23880.317423
72.0,68,23907.527901
28.0,65,23913.177985
38.0,79,24013.910085
20.0,103,24056.779387
64.0,56,24097.870661
5.0,111,24293.919177
42.0,109,24333.659937
34.0,83,24472.610379
59.0,68,24498.954847
32.0,74,24506.574418
44.0,60,24616.695348
33.0,87,24667.231441
39.0,78,24757.574453
43.0,98,24804.377172
44.0,61,24810.110417
30.0,93,25079.680274
50.0,67,25173.887996
58.0,46,25178.942336
49.0,68,25198.857794
19.0,98,25349.416592
22.0,77,25394.907514
47.0,56,25400.193157
53.0,58,25451.704292
46.0,80,25541.717869
6.0,70,26314.862555
64.0,64,26396.572999
46.0,68,26402.739993
64.0,68,26590.664104
47.0,59,26616.629151
76.0,64,26667.61325
34.0,89,26736.572359
31.0,66,26823.636323
16.0,89,26831.045623
43.0,85,27000.193202
47.0,75,27071.240491
27.0,71,27088.108851
39.0,95,27122.997263
52.0,55,27150.076762
33.0,109,27198.320666
33.0,107,27234.71279
63.0,64,27270.72552
34.0,119,27358.894429
68.0,74,27400.985714
49.0,74,27435.318828
36.0,106,27445.787344
56.0,71,27530.392696
37.0,89,27580.302479
50.0,80,27746.5091
48.0,60,27779.92145
29.0,82,27833.519649
48.0,97,28558.222057
37.0,93,28576.170596
33.0,82,28680.574668
54.0,122,28912.389655
58.0,63,29001.421092
36.0,87,29207.992986
38.0,96,29246.619157
76.0,57,29308.859086
72.0,77,29316.368926
42.0,78,29499.478924
38.0,77,29589.539142
46.0,60,29775.47254
48.0,91,29859.140275
47.0,55,30014.802238
42.0,70,30137.228363
61.0,69,30143.874336
62.0,78,30203.127599
48.0,52,30255.494219
28.0,126,30453.649049
28.0,78,30489.326859
17.0,74,30496.786134
76.0,75,30503.741946
42.0,111,30605.049535
31.0,59,30610.532697
73.0,61,30718.639277
81.0,62,30761.308757
57.0,69,31417.322839
44.0,76,31488.070718
22.0,92,31807.475164
40.0,94,31880.336636
73.0,83,32035.748417
45.0,76,32043.499408
10.0,154,32208.741874
53.0,107,32235.323226
31.0,121,32396.900614
37.0,106,32458.5517
43.0,65,32574.63883
41.0,106,32680.658526
24.0,126,32838.523874
63.0,75,32951.928626
77.0,66,33050.402152
37.0,72,33240.141304
54.0,78,33290.771471
65.0,60,33367.361363
49.0,79,33501.565538
80.0,82,33571.82125
36.0,103,33619.160754
46.0,77,33649.443962
38.0,77,33696.177752
47.0,95,34407.703891
82.0,69,34462.077213
72.0,88,34476.436191
15.0,167,34586.925317
61.0,73,34698.225916
67.0,90,34859.486802
44.0,88,34997.752939
62.0,76,35018.693926
61.0,82,35040.060169
23.0,101,35156.687858
59.0,87,35170.463843
37.0,61,35304.703747
44.0,111,35368.774021
60.0,74,35627.858639
45.0,96,35795.063776
27.0,82,35842.940461
69.0,66,35940.02557
42.0,81,36297.047817
51.0,80,36346.782094
43.0,84,36412.326506
74.0,75,36488.216768
71.0,65,36539.605692
53.0,75,36759.242128
31.0,83,36772.253332
54.0,113,37524.833212
58.0,76,37582.810424
45.0,94,37698.565196
54.0,64,37730.853625
65.0,71,37738.178472
50.0,73,37809.233573
45.0,80,37846.032377
40.0,130,37992.218721
68.0,78,38073.267635
29.0,97,38142.576876
46.0,80,38214.249559
75.0,67,38298.499744
43.0,118,38427.248995
59.0,75,38475.889422
47.0,71,38709.825269
65.0,66,38748.788589
58.0,67,38804.30194
39.0,82,39027.153744
42.0,91,39312.556436
32.0,90,39528.010413
41.0,76,39663.185207
44.0,122,39690.61359
41.0,74,39738.399568
54.0,69,39801.142212
49.0,84,40664.565651
