#{"t_start": 1672665650.9688156, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,36,10.663004
-8.0,40,12.955589
11.0,51,15.818987
-6.0,44,18.542912
0.0,34,20.288072
-6.0,54,23.263786
-2.0,50,26.073156
-10.0,43,28.712351
-16.0,66,32.366146
-9.0,36,34.639066
-13.0,59,38.265356
-10.0,50,41.220671
-10.0,50,44.214161
-9.0,48,47.202641
-4.0,42,49.588922
-17.0,46,52.096985
-2.0,36,54.516555
2.0,52,57.623199
-15.0,39,60.003419
-11.0,51,63.014598
2.0,43,65.544917
0.0,32,67.68136
-13.0,56,70.834019
-19.0,63,75.150259
1.0,42,77.746075
-11.0,43,80.313746
-18.0,42,82.971543
-5.0,37,85.454433
-6.0,57,89.13141
-29.0,62,93.003281
7.0,40,95.770259
-1.0,53,99.215925
-1.0,46,102.372502
-2.0,45,105.145854
-30.0,59,109.047103
9.0,47,112.142524
-8.0,42,114.859104
-8.0,41,117.543416
-4.0,42,120.273229
-6.0,45,123.471246
-8.0,45,126.329294
-8.0,40,129.008481
-10.0,52,132.807966
-6.0,43,135.636552
-9.0,54,911.306618
4.0,47,914.63763
3.0,39,917.256787
-1.0,47,920.442548
1.0,47,923.192511
1.0,34,925.698226
-8.0,45,928.378445
-10.0,41,931.075816
-2.0,48,934.288792
-1.0,53,937.829756
1.0,45,940.964597
-3.0,50,944.215833
2.0,36,946.391469
-2.0,45,949.596523
8.0,27,951.490078
-4.0,39,954.191549
-3.0,40,956.845692
-13.0,53,960.373258
-2.0,48,963.602729
20.0,46,966.506197
4.0,58,970.277068
-15.0,33,972.317374
-3.0,38,974.861734
0.0,39,977.427765
2.0,43,980.082692
-14.0,39,982.633425
18.0,40,985.277241
-4.0,45,988.283414
6.0,37,990.398374
-10.0,41,993.356727
-1.0,39,995.552305
1.0,35,997.980409
-2.0,37,1000.476352
-9.0,41,1003.215796
-3.0,38,1005.758682
1.0,43,1008.449456
-4.0,49,1011.650651
-15.0,41,1014.290963
-4.0,39,1016.84529
-1.0,48,1020.004744
13.0,45,1022.803844
-2.0,53,1026.221909
-20.0,49,1029.432031
15.0,54,1033.244258
-9.0,62,1037.324223
-7.0,57,1041.174171
3.0,45,1815.302727
14.0,44,1818.123189
-4.0,40,1820.801026
20.0,56,1824.934101
2.0,35,1827.603035
-5.0,53,1831.221976
5.0,31,1833.458347
4.0,51,1837.121629
4.0,44,1840.060634
-7.0,43,1843.562691
28.0,47,1846.740481
-2.0,47,1850.138914
4.0,37,1852.824913
2.0,53,1856.655122
0.0,44,1860.092666
5.0,42,1863.177464
-2.0,37,1865.818224
1.0,41,1869.192602
-16.0,38,1871.650602
-10.0,41,1874.526469
8.0,59,1878.598485
-5.0,35,1881.331945
1.0,53,1884.890069
-4.0,35,1887.561206
8.0,37,1889.951351
-12.0,60,1894.15634
8.0,53,1897.88249
0.0,40,1900.756386
24.0,62,1904.88634
-1.0,41,1907.584099
2.0,46,1910.794314
5.0,32,1912.902416
-9.0,53,1916.501551
-8.0,43,1919.466759
9.0,47,1922.711485
1.0,45,1925.786912
6.0,67,1929.836576
-10.0,50,1933.174506
-4.0,43,1936.397309
9.0,42,1939.34885
2.0,38,1942.158134
18.0,45,1945.25924
-10.0,50,1948.769908
7.0,47,1952.167229
-2.0,46,1955.143649
7.0,50,2746.148418
6.0,47,2749.472857
6.0,58,2753.441398
11.0,62,2757.676834
24.0,52,2761.186069
2.0,42,2763.914699
-8.0,28,2765.914663
19.0,51,2769.262212
10.0,33,2771.725003
1.0,54,2775.196452
5.0,40,2777.873756
9.0,51,2781.236838
-3.0,44,2784.5325
19.0,51,2788.066906
8.0,58,2791.696386
-4.0,39,2794.277441
28.0,65,2798.532559
8.0,33,2800.722044
33.0,50,2804.170391
16.0,49,2807.730943
15.0,54,2811.511175
-10.0,45,2814.658299
0.0,44,2817.221656
5.0,42,2820.221692
-4.0,43,2822.936129
16.0,39,2825.552042
8.0,56,2829.072727
5.0,48,2832.34272
1.0,54,2836.056337
24.0,50,2839.518216
8.0,46,2842.450323
7.0,39,2845.107015
7.0,63,2849.498844
9.0,39,2852.535443
-4.0,46,2856.083366
5.0,50,2859.669324
1.0,56,2863.084893
8.0,40,2866.35175
-10.0,28,2868.866585
8.0,49,2872.096066
15.0,50,2875.288722
