#{"t_start": 1672665652.2239852, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,75,11.689174
-20.0,47,14.450069
-10.0,50,17.31181
-6.0,37,19.123791
-32.0,42,21.84965
-6.0,45,24.245253
-6.0,34,25.996944
-19.0,51,29.18586
11.0,46,31.696091
-8.0,45,34.572382
-11.0,52,37.612653
-17.0,38,39.951877
-15.0,33,41.766853
-4.0,37,44.144666
0.0,36,46.120132
-10.0,33,48.296515
-33.0,58,51.46311
-2.0,49,54.528526
11.0,36,56.902847
-2.0,51,59.900797
-8.0,52,62.959698
-6.0,40,65.39057
-16.0,44,68.234987
-4.0,41,70.738095
-10.0,39,73.266513
-15.0,40,75.75058
0.0,45,78.465882
-31.0,35,80.877711
-10.0,32,82.893672
-8.0,41,85.409542
-7.0,39,87.91478
-10.0,39,90.419681
-9.0,44,93.237134
-14.0,41,96.02713
-7.0,44,99.130055
-17.0,42,101.768014
-3.0,54,105.182321
-4.0,46,108.294174
-2.0,58,112.179424
-11.0,48,114.969515
-1.0,47,118.263935
15.0,41,120.974651
-12.0,34,123.469348
18.0,45,126.355701
-2.0,49,129.675575
7.0,33,131.783991
0.0,63,908.49128
-1.0,40,911.204411
17.0,43,914.012568
-8.0,44,916.793739
10.0,48,919.940483
-8.0,49,923.171577
-16.0,47,926.350312
-14.0,54,929.773144
-5.0,39,932.379422
-2.0,40,935.129349
-4.0,58,939.049291
-18.0,46,941.883044
2.0,38,944.441401
-1.0,46,947.619323
-4.0,62,951.753068
-11.0,43,954.542179
-14.0,45,957.748254
5.0,35,959.910543
-2.0,54,963.649108
7.0,45,966.466329
-7.0,32,968.480641
-9.0,51,971.713144
-3.0,47,974.96368
4.0,32,976.900671
-8.0,41,979.509343
0.0,42,982.464417
-26.0,59,986.31629
11.0,32,988.289443
3.0,44,990.992307
-14.0,48,994.179038
-1.0,26,995.914131
4.0,64,1000.100518
-14.0,50,1003.364717
-1.0,39,1005.897088
4.0,36,1007.99764
2.0,37,1010.529778
7.0,53,1013.878287
6.0,39,1016.452118
-12.0,47,1019.609007
-4.0,39,1022.187557
3.0,45,1025.008513
-10.0,39,1027.582012
-29.0,43,1030.75304
-16.0,61,1034.669716
-10.0,39,1037.332723
-20.0,42,1040.016273
-5.0,43,1814.101215
24.0,44,1817.317587
8.0,41,1819.977226
-3.0,37,1822.380635
-11.0,60,1826.634513
0.0,46,1830.01383
6.0,35,1832.408407
2.0,48,1835.94629
-4.0,39,1838.719842
14.0,44,1842.250981
0.0,36,1844.641978
6.0,42,1847.496572
17.0,44,1850.840456
-9.0,38,1853.730495
16.0,40,1856.681539
-8.0,68,1861.43851
-3.0,47,1865.178714
0.0,47,1868.761322
9.0,43,1871.813954
14.0,33,1873.918282
1.0,45,1877.184754
1.0,51,1880.824487
-6.0,46,1884.148339
-1.0,39,1886.574771
-1.0,40,1889.442557
2.0,52,1893.349165
5.0,28,1894.88564
8.0,46,1898.128739
-5.0,43,1901.067175
5.0,43,1904.223107
5.0,38,1906.497067
0.0,40,1909.164176
11.0,56,1913.163815
-8.0,60,1917.436551
5.0,32,1919.557319
15.0,55,1923.387182
20.0,39,1925.887094
-7.0,48,1928.650288
4.0,40,1931.363728
11.0,49,1934.739084
0.0,64,1939.573004
18.0,61,1943.949601
18.0,32,1946.106403
9.0,59,1950.318065
5.0,48,1953.711963
14.0,36,1955.911789
-17.0,44,2746.725332
20.0,52,2750.194481
22.0,53,2753.648641
3.0,64,2758.435966
4.0,46,2761.236061
0.0,31,2763.294788
6.0,47,2766.655292
7.0,38,2769.253091
13.0,51,2772.603805
24.0,49,2775.900607
-7.0,52,2779.29478
15.0,45,2782.582044
11.0,35,2784.873059
-2.0,42,2787.745559
4.0,47,2790.958574
4.0,46,2794.024468
0.0,52,2797.259531
8.0,52,2800.830559
15.0,33,2802.957185
22.0,48,2806.491267
15.0,52,2810.208731
10.0,61,2814.101938
0.0,41,2816.609425
23.0,37,2819.169951
36.0,48,2822.448667
-4.0,42,2825.078832
8.0,42,2827.826402
12.0,49,2831.124315
15.0,46,2834.246248
2.0,48,2837.630541
10.0,42,2840.40145
16.0,51,2843.83601
-3.0,37,2846.556889
-4.0,40,2849.540914
18.0,38,2852.13598
10.0,33,2854.810387
9.0,61,2859.062691
-4.0,63,2863.022931
7.0,45,2867.442937
8.0,53,2870.802818
27.0,57,2874.626773
18.0,51,2878.205173
10.0,50,2881.738335
7.0,41,3657.870585
11.0,53,3661.755725
25.0,39,3664.588352
0.0,44,3667.626871
29.0,42,3670.998165
4.0,51,3674.85263
17.0,38,3678.120978
15.0,41,3681.416881
2.0,45,3684.55958
16.0,58,3688.834776
3.0,41,3691.768487
31.0,49,3695.471191
2.0,49,3699.178473
6.0,48,3702.926594
8.0,50,3706.758703
13.0,49,3710.561632
16.0,57,3714.758727
14.0,46,3718.273361
18.0,46,3721.25006
8.0,59,3725.905026
16.0,43,3729.435435
13.0,53,3733.57884
-16.0,54,3738.019899
13.0,33,3740.958824
5.0,52,3745.314504
7.0,49,3749.563846
23.0,39,3752.821343
14.0,40,3756.152174
16.0,50,3760.378016
8.0,45,3763.684075
13.0,40,3766.644714
-6.0,60,3771.369416
23.0,46,3775.404339
21.0,48,3934.649269
9.0,42,3938.238593
21.0,39,3941.249975
8.0,40,3944.34247
16.0,30,3946.652143
8.0,41,3949.815972
5.0,64,3954.653392
11.0,44,3957.987574
4.0,42,3960.853945
24.0,55,3964.665254
19.0,56,3969.051006
3.0,43,4738.652839
14.0,45,4742.242831
36.0,46,4745.096483
23.0,66,4749.611732
28.0,36,4751.614093
3.0,73,4756.654817
14.0,44,4759.480547
8.0,38,4762.149582
3.0,38,4764.904737
7.0,52,4768.506304
25.0,52,4772.241884
36.0,54,4776.115758
6.0,41,4779.194166
40.0,46,4782.584116
42.0,50,4786.114997
14.0,50,4789.656921
14.0,47,4793.07365
24.0,54,4796.5908
4.0,40,4799.363397
2.0,46,4802.631007
17.0,39,4805.330853
35.0,58,4809.257922
0.0,52,4812.539682
2.0,45,4815.435471
13.0,54,4819.20476
25.0,57,4822.700582
11.0,54,4826.375172
8.0,52,4829.756292
23.0,72,4834.531293
15.0,39,4837.201181
19.0,40,4839.789383
1.0,46,4843.251988
15.0,63,4847.518881
7.0,65,4852.006884
16.0,37,4854.144179
6.0,38,4856.88803
12.0,56,4971.389427
-2.0,55,4974.915938
6.0,41,4977.591046
14.0,50,4980.834487
21.0,52,4984.255309
18.0,51,4987.975754
12.0,47,5769.1878
22.0,57,5773.271518
18.0,53,5776.824503
22.0,68,5781.651848
14.0,55,5785.865915
22.0,50,5789.778341
-6.0,45,5792.873231
12.0,55,5797.261634
48.0,48,5800.871245
15.0,48,5804.757107
17.0,49,5808.573327
36.0,54,5812.565906
32.0,58,5816.99688
-3.0,40,5819.851279
17.0,51,5823.596991
23.0,57,5827.723441
7.0,49,5831.225457
23.0,45,5834.209743
20.0,44,5837.805523
8.0,53,5841.747209
41.0,67,5846.637436
34.0,63,5851.388416
18.0,63,5855.992084
9.0,45,5859.331055
40.0,46,5862.79193
22.0,66,5868.015753
11.0,63,5872.993554
35.0,55,5877.093819
10.0,41,5880.087447
34.0,52,5883.819885
29.0,53,5887.975989
23.0,46,5891.171934
10.0,56,5895.655827
38.0,59,5900.106462
19.0,52,5903.80227
11.0,55,5907.793178
30.0,58,5912.249205
4.0,54,5916.593619
33.0,41,6690.520969
10.0,36,6693.155639
18.0,70,6698.25798
28.0,48,6702.362283
28.0,57,6706.793649
20.0,62,6711.272175
33.0,58,6716.088489
28.0,55,6720.07814
32.0,45,6723.464604
14.0,37,6725.841105
17.0,42,6729.30319
5.0,61,6733.844026
36.0,52,6737.680936
20.0,53,6741.383545
6.0,69,6746.603128
47.0,67,6751.836927
5.0,50,6775.716991
19.0,52,6779.780065
37.0,52,6783.973297
40.0,54,6832.065519
25.0,59,6837.178265
26.0,53,6840.925448
47.0,52,6844.866294
25.0,51,6848.580563
18.0,48,6852.39891
19.0,56,6856.839089
31.0,59,6860.99598
22.0,47,6865.002431
14.0,63,6870.165323
12.0,41,6873.883394
26.0,61,6878.158054
17.0,55,6882.216818
35.0,65,6887.310752
56.0,84,6893.565542
4.0,62,6899.108095
10.0,41,6902.642891
17.0,66,6908.156283
18.0,42,6911.332342
13.0,39,7690.555568
9.0,72,7695.741362
10.0,53,7699.916845
10.0,63,7704.643782
33.0,48,7708.361544
39.0,45,7711.629453
32.0,66,7716.614045
32.0,62,7721.391419
53.0,60,7725.88565
36.0,65,7730.706761
55.0,62,7735.185289
19.0,70,7769.956228
37.0,46,7773.12397
16.0,45,7776.612597
32.0,61,7780.933167
19.0,60,7785.058585
20.0,48,7788.621248
17.0,52,7792.427996
26.0,53,7795.990314
33.0,74,7801.365699
13.0,60,7805.757609
17.0,53,7809.65552
39.0,45,7812.87041
22.0,68,7818.173562
18.0,54,7822.639662
12.0,41,7825.694041
44.0,61,7830.332184
30.0,63,7834.867056
18.0,57,7861.936552
34.0,48,7865.419464
27.0,49,7922.784724
