#{"t_start": 1672665652.6367137, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,52,10.100112
1.0,50,12.849755
-12.0,47,15.342497
9.0,51,18.191515
-7.0,44,20.934103
-9.0,52,23.83261
-16.0,56,27.055709
-9.0,58,30.126054
-9.0,47,33.061324
-14.0,46,35.955208
0.0,38,38.291281
-10.0,43,40.747988
-4.0,44,43.281178
-1.0,48,46.23612
-4.0,50,49.209369
-8.0,30,50.971366
3.0,37,53.396429
-7.0,40,55.858518
-4.0,44,58.375682
-20.0,56,61.848732
-6.0,45,64.429604
-9.0,41,66.850159
-12.0,39,69.180523
-3.0,42,71.8089
5.0,36,74.230991
-3.0,40,76.792998
5.0,43,79.400655
-23.0,41,81.988407
-21.0,57,85.771341
0.0,40,88.216005
-3.0,50,91.442133
-12.0,49,94.854898
3.0,37,97.441853
-13.0,38,100.009257
-10.0,45,102.79516
-14.0,69,107.330888
-6.0,51,110.558439
-7.0,39,113.174008
7.0,44,115.955243
-16.0,54,119.777955
-15.0,49,123.091769
-6.0,44,125.94371
9.0,49,129.263195
-12.0,35,131.428724
3.0,48,906.897803
-4.0,43,910.071052
4.0,42,912.888409
-8.0,47,915.791552
3.0,45,918.895648
-1.0,29,920.78937
-5.0,41,923.412382
4.0,40,926.023952
17.0,47,929.242778
10.0,50,932.516869
7.0,30,934.61645
-7.0,44,937.44618
-1.0,41,940.062171
4.0,39,942.616011
9.0,55,946.428663
2.0,44,949.262705
3.0,48,952.602957
7.0,43,955.335053
-4.0,35,957.939334
-5.0,48,960.888987
-18.0,46,964.112571
13.0,42,966.667683
-6.0,42,969.289141
-9.0,37,971.865309
-10.0,62,975.838133
-19.0,36,978.282992
2.0,32,980.282994
-7.0,47,983.486706
-6.0,34,985.454659
2.0,54,989.115892
3.0,46,991.8609
1.0,45,994.887094
-10.0,39,997.473645
7.0,63,1001.590369
12.0,41,1004.22583
-12.0,47,1007.353236
-1.0,53,1010.679481
6.0,43,1013.408194
-10.0,47,1016.545632
-2.0,51,1019.838811
-3.0,45,1023.012349
-3.0,42,1025.747078
0.0,39,1028.236876
-10.0,48,1031.183713
-4.0,38,1033.77936
7.0,49,1037.067013
-8.0,33,1039.154779
4.0,39,1812.998772
-12.0,59,1817.118565
28.0,41,1819.811872
0.0,34,1822.467785
3.0,42,1825.405956
8.0,40,1828.272614
6.0,46,1831.652855
-12.0,53,1835.399277
-8.0,32,1837.505756
8.0,45,1841.028929
-2.0,46,1844.229485
-2.0,49,1847.675357
-16.0,45,1851.063237
5.0,44,1854.206322
-6.0,57,1858.477519
-3.0,53,1862.355778
-5.0,41,1865.501175
0.0,38,1868.39509
8.0,41,1871.372416
-2.0,51,1874.817218
-2.0,49,1878.292531
11.0,30,1880.412554
19.0,41,1883.204688
18.0,49,1886.672977
4.0,40,1889.598461
16.0,45,1892.531
1.0,48,1895.756224
6.0,46,1899.172539
2.0,62,1903.299306
18.0,39,1905.933005
13.0,44,1908.722702
2.0,51,1912.205715
-8.0,53,1916.215589
4.0,42,1919.057491
2.0,52,1922.448325
20.0,48,1925.562621
7.0,39,1928.065051
6.0,39,1930.731744
-7.0,41,1933.492012
5.0,43,1936.417431
13.0,46,1939.88366
17.0,41,1942.840433
4.0,51,1946.403887
12.0,39,1949.122757
17.0,43,1952.0252
4.0,36,1954.64663
-2.0,36,2744.495689
12.0,46,2747.787155
4.0,67,2752.379494
-1.0,55,2756.05552
-7.0,34,2758.681146
-1.0,42,2761.406231
4.0,41,2764.132215
17.0,48,2767.394642
5.0,46,2770.255013
13.0,40,2772.969341
6.0,53,2776.742032
11.0,42,2779.457305
7.0,61,2783.6536
8.0,53,2787.300969
24.0,46,2790.483355
11.0,42,2793.126264
19.0,40,2795.651088
-1.0,40,2798.325785
10.0,43,2801.192094
-8.0,37,2803.736742
8.0,62,2808.321583
5.0,37,2811.04851
0.0,49,2814.136927
18.0,48,2817.193588
0.0,37,2819.447522
11.0,52,2822.832916
8.0,59,2826.777847
26.0,54,2830.581747
29.0,42,2833.213766
12.0,56,2837.189946
0.0,44,2840.024202
-2.0,55,2843.585704
11.0,49,2847.130834
11.0,62,2852.119538
9.0,63,2856.650929
9.0,49,2859.960657
18.0,51,2863.226626
14.0,42,2867.155895
5.0,36,2869.669534
3.0,57,2873.054618
6.0,40,2875.768526
-10.0,58,2880.017099
2.0,46,2883.451602
12.0,56,3660.718293
-1.0,47,3664.176034
18.0,33,3666.4632
14.0,53,3670.585557
9.0,41,3673.693506
4.0,45,3677.15351
17.0,53,3681.673153
17.0,50,3685.344019
10.0,41,3688.323916
17.0,46,3691.416319
11.0,40,3694.37494
17.0,73,3700.168154
15.0,44,3703.411759
10.0,68,3708.669007
32.0,46,3711.993331
1.0,34,3714.887064
9.0,50,3718.546377
4.0,55,3722.306383
18.0,42,3725.53468
-3.0,41,3728.98532
12.0,42,3732.156095
16.0,35,3734.98628
15.0,58,3739.907391
4.0,44,3743.535558
5.0,57,3748.508446
13.0,53,3752.773345
27.0,57,3757.635978
8.0,60,3762.514713
14.0,38,3765.353359
19.0,52,3769.328349
22.0,40,3772.620904
5.0,48,3776.640131
4.0,50,3936.152158
-3.0,41,3939.491771
9.0,55,3943.898658
12.0,41,3946.988112
7.0,38,3949.693911
7.0,51,3954.021087
31.0,55,3957.733072
12.0,41,3960.571281
25.0,49,3964.187606
15.0,37,3967.001946
0.0,34,3969.493155
27.0,39,4738.952932
7.0,41,4742.034227
22.0,41,4744.684156
25.0,63,4749.117118
11.0,39,4751.201846
22.0,52,4754.913985
28.0,45,4757.619654
42.0,51,4761.093356
31.0,57,4765.282059
12.0,46,4768.679763
10.0,65,4773.137008
18.0,39,4775.823318
29.0,45,4779.069519
19.0,48,4782.975284
11.0,39,4785.673538
2.0,42,4788.591466
8.0,51,4792.139766
32.0,48,4795.481581
21.0,55,4799.416777
19.0,45,4802.309394
17.0,58,4806.29326
7.0,40,4808.939278
25.0,81,4814.263522
28.0,42,4817.035039
23.0,47,4820.21454
7.0,37,4822.739428
19.0,54,4826.02952
18.0,54,4829.946403
28.0,56,4833.461656
18.0,52,4836.835945
32.0,59,4840.796701
20.0,49,4844.435637
29.0,62,4848.610442
19.0,46,4851.700619
23.0,66,4856.316253
39.0,52,4970.266016
5.0,44,4973.138732
17.0,46,4976.325653
34.0,60,4980.282323
21.0,48,4983.584359
27.0,63,4987.646474
36.0,63,5770.166154
28.0,48,5773.559874
15.0,71,5778.379144
22.0,58,5782.585361
4.0,46,5785.783897
46.0,45,5789.505687
27.0,44,5792.571573
24.0,64,5797.756855
32.0,46,5801.258561
40.0,46,5804.998743
16.0,54,5808.989642
37.0,73,5814.913503
19.0,41,5817.871818
26.0,47,5820.915822
37.0,57,5825.299094
35.0,55,5829.35029
5.0,74,5834.35517
25.0,43,5837.577217
19.0,49,5841.373282
13.0,41,5844.32341
20.0,51,5847.936767
11.0,45,5851.668414
18.0,52,5855.492697
13.0,55,5859.504555
22.0,54,5863.284548
21.0,59,5868.337579
27.0,58,5873.057132
29.0,44,5876.063162
4.0,52,5879.788581
26.0,54,5883.939286
46.0,55,5887.79342
28.0,40,5890.797178
0.0,51,5894.669526
39.0,72,5900.436628
21.0,57,5904.223303
8.0,64,5909.352136
40.0,55,5913.408657
12.0,47,5917.021359
34.0,54,6691.983076
17.0,52,6695.681776
16.0,39,6698.720804
25.0,66,6704.216877
32.0,67,6709.338831
30.0,71,6714.632243
12.0,42,6718.08213
43.0,48,6721.547511
46.0,67,6726.160921
21.0,40,6729.159107
27.0,58,6733.61467
24.0,54,6737.948942
23.0,60,6742.225763
45.0,60,6746.772067
5.0,35,6749.3069
33.0,41,6772.335797
29.0,65,6777.627133
0.0,75,6783.561138
28.0,69,6832.835013
18.0,38,6836.106972
18.0,46,6839.624703
42.0,61,6844.306534
22.0,53,6848.102519
24.0,52,6852.065199
18.0,50,6855.908353
36.0,60,6860.48287
33.0,62,6865.561831
23.0,52,6870.203885
6.0,69,6875.170736
9.0,49,6878.712165
22.0,42,6882.343981
14.0,40,6885.376123
43.0,63,6889.911226
24.0,54,6894.061931
23.0,58,6899.660639
-2.0,50,6903.828245
20.0,72,6909.423563
43.0,62,7690.271565
9.0,50,7693.812792
