#{"t_start": 1672665652.6368222, "env_id": "sokoban-turtle-v0"}
r,l,t
-31.0,59,10.2327
-7.0,36,12.358859
-16.0,47,15.195038
-26.0,37,17.069317
3.0,47,19.841824
-30.0,45,22.623132
-27.0,43,24.925233
4.0,55,27.837815
4.0,42,30.54068
-23.0,53,33.614048
-4.0,70,37.780454
-6.0,34,39.683896
-16.0,50,42.684719
-23.0,42,45.08751
-24.0,47,48.016024
-4.0,59,51.659254
-5.0,40,54.068456
-3.0,38,56.489474
1.0,39,58.854493
1.0,55,61.982397
-6.0,50,64.997871
9.0,39,67.38743
-15.0,50,70.484748
1.0,36,72.912815
-12.0,39,75.365162
-2.0,40,77.932554
2.0,51,81.168719
-3.0,44,83.863449
4.0,36,86.273523
-14.0,42,88.851333
4.0,39,91.351294
-7.0,43,94.214813
-7.0,43,97.017258
-6.0,39,99.613689
1.0,44,102.701025
-1.0,38,105.295825
-15.0,47,108.032094
-10.0,32,110.038651
-22.0,45,113.171977
-1.0,32,115.236072
-13.0,48,118.498374
-11.0,61,122.548809
-12.0,46,125.811656
-13.0,54,129.296871
-16.0,43,132.104469
14.0,41,906.955979
-4.0,34,909.511824
-24.0,47,912.828726
4.0,43,915.604267
-14.0,52,918.926366
3.0,58,922.733182
2.0,45,925.504288
-10.0,42,928.585736
3.0,50,931.836943
-2.0,46,934.779659
-8.0,48,938.056214
-10.0,49,941.327541
2.0,66,945.39377
-16.0,37,948.00166
-30.0,40,950.742327
3.0,39,953.346671
-10.0,60,957.427077
-15.0,54,960.915604
1.0,39,963.448099
2.0,36,965.994244
10.0,45,968.709286
4.0,65,973.141362
-2.0,62,977.13023
-3.0,46,980.189626
-11.0,47,982.946965
-18.0,57,986.737001
2.0,41,989.303757
-22.0,40,991.882239
0.0,33,994.260377
3.0,50,997.471749
-9.0,51,1000.879536
4.0,39,1003.467878
7.0,54,1006.825066
-11.0,44,1009.550741
-6.0,40,1012.077482
6.0,43,1015.159584
-4.0,39,1017.708189
-12.0,51,1021.013417
-16.0,45,1023.871101
2.0,42,1026.531228
16.0,43,1029.700484
0.0,45,1032.44697
-4.0,46,1035.636617
1.0,39,1038.183124
-8.0,43,1040.933388
4.0,49,1815.632593
11.0,53,1819.060749
3.0,37,1821.784738
-5.0,41,1824.708344
-4.0,39,1827.531255
-2.0,33,1829.66511
6.0,39,1832.579384
-3.0,41,1835.499424
16.0,50,1839.02892
-2.0,41,1842.110282
-10.0,43,1845.466275
0.0,51,1848.999606
-3.0,61,1853.39583
-15.0,38,1856.267537
10.0,36,1858.676725
8.0,42,1861.768701
8.0,47,1865.499614
19.0,46,1869.052699
13.0,50,1872.617255
11.0,38,1874.958304
11.0,44,1878.251395
0.0,57,1882.388396
4.0,41,1885.24216
30.0,43,1888.151531
1.0,45,1891.141757
4.0,45,1894.327965
8.0,44,1897.136255
19.0,33,1899.774459
3.0,34,1901.977212
12.0,42,1904.643762
11.0,41,1907.373295
-16.0,55,1911.290046
8.0,62,1915.618874
-18.0,55,1919.569007
9.0,46,1922.446345
1.0,50,1925.615552
0.0,33,1927.602396
27.0,52,1931.346596
3.0,38,1933.681926
5.0,35,1936.342972
-8.0,37,1939.122309
0.0,42,1942.043125
6.0,46,1945.130792
16.0,37,1947.828111
9.0,41,1950.678884
6.0,41,1953.487734
8.0,48,2744.430039
11.0,41,2747.156738
-2.0,54,2751.050635
2.0,43,2753.830544
6.0,45,2756.822327
10.0,54,2760.700243
6.0,41,2763.432554
15.0,54,2766.962778
10.0,47,2770.191116
2.0,49,2773.51253
15.0,45,2776.351085
26.0,50,2779.672842
2.0,35,2782.292827
7.0,53,2785.927681
4.0,62,2790.040723
12.0,45,2793.123573
-3.0,41,2795.678821
11.0,57,2799.634377
-7.0,61,2803.703147
17.0,45,2807.022651
0.0,53,2810.993029
-2.0,40,2813.515031
3.0,45,2816.117101
1.0,58,2820.001898
11.0,45,2822.829932
11.0,43,2825.930203
-4.0,39,2828.549513
14.0,40,2831.159674
10.0,52,2834.493935
-3.0,54,2838.083408
8.0,50,2841.479277
-6.0,48,2844.836282
26.0,66,2849.859654
-5.0,41,2852.97587
29.0,45,2856.011847
-1.0,42,2858.825565
6.0,42,2861.828742
4.0,39,2865.066436
8.0,42,2868.439058
9.0,42,2871.08268
-7.0,44,2873.695424
6.0,50,2877.20579
4.0,50,2880.761118
21.0,51,3657.726326
26.0,52,3661.951198
9.0,37,3664.274982
-14.0,43,3667.630441
9.0,50,3671.327492
13.0,52,3675.253247
9.0,45,3678.90936
27.0,56,3683.209316
2.0,49,3686.865404
34.0,53,3690.609256
6.0,44,3694.092264
12.0,51,3697.898321
10.0,36,3700.428637
10.0,60,3705.030109
5.0,48,3708.788329
9.0,47,3712.524025
6.0,53,3716.498988
24.0,57,3720.591553
28.0,39,3723.569243
12.0,34,3726.145438
13.0,54,3730.114105
7.0,36,3733.211901
10.0,48,3737.38535
14.0,42,3740.732509
19.0,45,3744.757441
12.0,52,3749.150179
19.0,54,3753.46507
7.0,53,3757.772568
33.0,50,3761.816717
11.0,57,3766.230672
-5.0,49,3770.1188
-4.0,49,3774.262626
10.0,42,3835.803568
4.0,64,3938.524204
9.0,33,3940.907296
16.0,47,3944.61371
-4.0,51,3948.513284
11.0,36,3951.159012
11.0,39,3954.239117
10.0,54,3958.246922
11.0,49,3961.405281
-1.0,62,3966.214872
7.0,57,3970.298519
11.0,33,4739.547979
6.0,47,4742.773655
25.0,49,4746.052302
28.0,40,4748.682961
19.0,72,4753.182159
13.0,49,4756.398163
27.0,53,4760.190798
17.0,46,4763.199075
11.0,69,4768.180166
1.0,37,4770.875561
17.0,39,4773.70358
38.0,37,4775.975365
7.0,54,4780.412246
20.0,57,4784.829183
11.0,50,4788.326522
24.0,55,4792.000213
13.0,51,4795.451675
6.0,61,4799.55727
20.0,51,4802.992768
23.0,40,4805.718652
18.0,42,4808.82181
20.0,35,4810.900587
7.0,40,4813.5119
28.0,68,4818.174652
23.0,48,4821.389922
11.0,49,4824.658994
1.0,40,4827.174874
13.0,62,4831.29362
24.0,49,4834.614991
28.0,50,4837.957912
30.0,56,4841.512835
27.0,53,4845.562072
14.0,50,4849.015338
24.0,50,4852.216504
21.0,40,4854.877275
36.0,38,4893.9966
18.0,47,4971.102344
18.0,47,4974.405033
26.0,41,4977.068504
18.0,59,4981.009245
33.0,52,4984.452612
5.0,48,4987.618335
21.0,58,5769.967973
15.0,51,5773.463575
17.0,59,5777.538537
17.0,71,5782.51927
8.0,47,5785.74321
14.0,40,5788.921199
27.0,60,5793.309736
25.0,72,5799.453998
28.0,56,5803.585796
40.0,58,5808.120335
33.0,54,5812.113496
28.0,57,5816.53025
16.0,52,5820.171664
15.0,66,5825.202217
30.0,46,5828.140779
1.0,64,5832.923944
46.0,67,5838.010341
28.0,78,5843.604104
16.0,61,5847.935543
-1.0,48,5851.78503
10.0,56,5856.075957
15.0,58,5860.181218
27.0,41,5863.165429
15.0,48,5867.301829
11.0,51,5871.28507
21.0,69,5876.554018
22.0,59,5880.520881
37.0,61,5885.392182
10.0,50,5889.036201
7.0,45,5892.305492
12.0,38,5895.274348
5.0,74,5900.669569
29.0,58,5904.866232
33.0,54,5908.905366
45.0,59,5913.475806
2.0,38,5916.391255
45.0,58,6691.860826
13.0,80,6697.730157
34.0,56,6702.528383
34.0,44,6705.752985
21.0,55,6709.593965
32.0,51,6713.811964
20.0,70,6719.444259
29.0,45,6722.362626
22.0,49,6725.983271
51.0,60,6730.498974
7.0,66,6735.674359
47.0,48,6738.908746
15.0,61,6743.233028
28.0,45,6746.896708
29.0,48,6750.635485
20.0,54,6774.668702
45.0,48,6778.525976
20.0,47,6782.382893
19.0,62,6787.441995
28.0,49,6835.241019
32.0,51,6839.024194
18.0,64,6843.69488
22.0,59,6848.167345
11.0,52,6852.156428
40.0,58,6856.693494
58.0,44,6860.261718
9.0,53,6864.444091
49.0,60,6869.531546
20.0,63,6874.3438
42.0,49,6877.886365
42.0,71,6883.372676
42.0,57,6887.685276
34.0,74,6893.229567
41.0,64,6899.464139
23.0,42,6902.810542
33.0,52,6907.000561
42.0,46,6910.737857
36.0,50,7690.691954
63.0,69,7695.790986
31.0,66,7700.379239
40.0,56,7704.898571
26.0,44,7708.192998
27.0,61,7712.688423
28.0,58,7717.055691
21.0,37,7719.94754
44.0,55,7724.004317
29.0,56,7728.706197
45.0,65,7732.995872
18.0,50,7766.087144
35.0,88,7772.678174
33.0,40,7775.569923
33.0,59,7779.923167
52.0,52,7783.380574
33.0,51,7787.041182
34.0,55,7791.255056
13.0,62,7795.545297
28.0,53,7799.070956
28.0,54,7803.175644
27.0,67,7807.827406
16.0,47,7811.609228
22.0,42,7814.696673
38.0,53,7819.274129
36.0,50,7822.966578
26.0,63,7827.701951
33.0,55,7831.790274
26.0,56,7836.091014
44.0,62,7863.028275
34.0,69,7922.289313
35.0,48,7926.187335
21.0,56,7930.314824
40.0,61,7935.048796
10.0,69,7940.328694
28.0,62,7944.711497
6.0,67,8715.71377
21.0,66,8721.040493
42.0,63,8751.793308
56.0,57,8839.028348
55.0,61,8843.630051
44.0,54,8848.096682
23.0,74,8853.233782
39.0,71,8858.722419
45.0,70,8863.411272
-13.0,50,8867.51651
36.0,86,8874.014041
35.0,51,8878.304777
44.0,53,8882.133303
65.0,58,8886.428504
42.0,65,8892.006709
22.0,105,9035.634162
6.0,66,9040.242995
23.0,50,9071.466109
64.0,50,9075.246525
9.0,70,9274.410877
46.0,63,9312.12658
39.0,68,9336.087384
25.0,44,9339.331781
49.0,56,9343.801153
39.0,44,9346.810908
14.0,40,9350.024592
33.0,58,9354.744755
76.0,61,9380.264157
25.0,57,9384.390262
37.0,62,9388.87914
20.0,69,9394.164653
30.0,62,9398.373947
17.0,53,9402.587654
20.0,62,9998.409361
38.0,74,10004.440437
46.0,76,10096.096921
22.0,73,10102.500247
30.0,57,10147.613705
23.0,91,10156.207608
44.0,63,10206.165359
32.0,68,10233.176696
28.0,75,10287.072128
19.0,59,10291.970649
56.0,79,10299.14592
40.0,76,10452.16959
48.0,49,10465.51452
47.0,69,10471.892759
7.0,113,10485.373683
46.0,54,10489.729694
22.0,66,10498.453622
33.0,58,10503.606695
57.0,51,10508.363209
28.0,48,10515.614478
32.0,78,10637.122692
12.0,74,10657.53733
27.0,52,10662.327059
14.0,76,10668.764365
25.0,54,10680.922705
1.0,56,10685.540385
20.0,67,10720.02167
61.0,54,10724.61199
40.0,70,10961.317859
38.0,61,10967.160518
40.0,63,10972.917516
51.0,58,11688.811546
45.0,46,11753.680959
28.0,63,11759.450336
38.0,74,11773.353874
33.0,92,11814.241444
31.0,67,12008.204765
49.0,53,12012.741977
38.0,87,12020.61441
37.0,47,12024.453464
49.0,79,12168.193721
29.0,70,12173.646795
35.0,66,12251.857278
69.0,74,12278.650106
43.0,87,12417.564594
23.0,92,12613.961325
26.0,47,12618.046395
48.0,52,12622.478137
15.0,60,12629.506491
38.0,60,12661.338312
46.0,53,12665.464386
37.0,63,12670.735556
28.0,70,12754.423589
34.0,58,12759.747934
40.0,84,12786.958563
42.0,70,12792.471771
34.0,53,12800.971571
30.0,88,12838.64726
6.0,73,12844.272662
24.0,61,12896.321068
29.0,89,13000.961349
40.0,69,13648.693924
58.0,77,13678.480097
33.0,70,13724.690286
16.0,76,13808.725728
68.0,59,13813.862898
55.0,57,13839.225234
18.0,73,13917.115911
38.0,50,13922.13621
66.0,63,13949.523492
32.0,89,14073.841898
53.0,54,14077.87713
43.0,69,14194.949747
47.0,53,14225.801501
42.0,47,14229.666658
55.0,65,14234.499306
40.0,64,14239.390499
26.0,85,14433.55586
40.0,71,14442.247166
6.0,84,14450.144694
43.0,48,14454.371646
35.0,90,14478.558442
33.0,86,14486.356947
53.0,74,14493.759248
22.0,67,14499.643914
29.0,57,14506.062581
33.0,66,14589.723505
43.0,58,14614.629643
35.0,72,14668.715059
31.0,81,14719.579508
47.0,66,14726.039795
35.0,92,15381.984706
62.0,62,15387.989215
53.0,62,15393.883267
39.0,74,15571.501312
38.0,86,15610.231164
28.0,80,15616.938
41.0,89,15649.030744
18.0,75,15654.410727
62.0,77,15725.302167
62.0,68,15824.714915
28.0,88,15833.337806
42.0,81,15843.914094
20.0,68,15849.382732
36.0,57,15871.080197
43.0,64,15876.655602
27.0,74,15904.369047
55.0,63,15964.435348
46.0,65,15999.222151
38.0,46,16003.029898
16.0,99,16263.660808
22.0,87,16313.774754
39.0,72,16320.396495
28.0,92,16328.5611
23.0,85,16335.643553
30.0,77,16341.813839
21.0,61,16377.101244
50.0,70,16422.895542
23.0,75,16472.146328
33.0,57,17257.539465
47.0,70,17293.823204
31.0,83,17500.03669
26.0,67,17604.296536
49.0,78,17737.354995
37.0,64,17762.131128
23.0,76,17793.412518
43.0,89,17802.88843
40.0,67,17808.962229
44.0,57,17899.116156
41.0,89,17945.739817
46.0,62,18014.503571
52.0,86,18153.493305
31.0,56,18160.141546
55.0,73,18187.889818
49.0,60,18220.648084
76.0,67,18227.000802
16.0,87,18236.37643
55.0,61,18283.140221
42.0,70,18438.918712
47.0,60,18446.656253
37.0,103,18456.366926
41.0,112,18468.207224
45.0,71,18475.692777
10.0,120,18522.397755
43.0,76,18530.40249
24.0,96,18552.077293
35.0,61,19320.403167
44.0,79,19343.368547
35.0,99,19380.410692
