#{"t_start": 1672665651.070182, "env_id": "sokoban-turtle-v0"}
r,l,t
-15.0,46,11.151786
4.0,53,14.01261
-11.0,52,17.270468
-5.0,39,19.206101
12.0,35,21.375659
-17.0,45,23.839445
-11.0,47,26.547241
-5.0,41,28.747307
-4.0,44,31.487602
-14.0,34,33.406586
-12.0,36,35.712889
-15.0,45,38.250664
-17.0,37,40.509979
-3.0,41,42.911033
-8.0,34,44.862477
7.0,50,47.868828
8.0,47,50.765163
-4.0,45,53.687394
-9.0,46,56.322581
-4.0,52,59.385954
-13.0,38,61.680341
2.0,36,64.001457
-20.0,48,66.961035
-17.0,41,69.402971
-22.0,34,71.36669
-7.0,44,73.977829
-2.0,41,76.892627
-4.0,36,79.000062
-2.0,36,81.44615
2.0,49,84.632333
-18.0,38,86.698435
-16.0,53,90.339953
-9.0,56,93.811913
2.0,49,97.193962
-18.0,51,100.515131
-16.0,46,103.668552
-14.0,40,106.263595
-9.0,47,109.415619
-4.0,42,112.038893
0.0,33,114.170803
6.0,47,117.34007
-16.0,62,121.417736
-12.0,35,123.947597
5.0,51,127.365366
-8.0,54,130.845202
8.0,48,134.182653
-8.0,33,908.415337
2.0,40,911.169358
4.0,55,915.089639
-10.0,53,918.497863
-7.0,50,921.682008
-9.0,46,924.841963
-8.0,57,928.303411
-7.0,43,931.404896
-14.0,48,934.273436
-4.0,53,938.152376
-6.0,54,941.583427
-22.0,38,944.11289
1.0,38,946.695047
2.0,37,948.954541
-11.0,45,952.195043
-5.0,35,954.33716
-1.0,40,956.979413
4.0,49,960.398368
-15.0,50,963.679411
0.0,40,966.402389
-6.0,47,969.49716
-12.0,46,972.611111
-10.0,44,975.420607
17.0,46,978.508154
8.0,43,981.096489
-14.0,49,984.31344
-2.0,54,987.610325
-3.0,63,991.593037
-10.0,40,994.1438
0.0,45,997.176889
-7.0,40,999.822241
11.0,38,1002.460659
-12.0,59,1006.341385
-4.0,35,1008.43844
3.0,55,1012.144801
1.0,50,1015.429892
-7.0,38,1017.621944
0.0,34,1019.993899
12.0,43,1022.731388
-17.0,41,1025.449732
5.0,45,1028.550634
4.0,44,1031.41023
13.0,46,1034.536834
-10.0,34,1036.545784
8.0,45,1039.735068
6.0,42,1042.452549
10.0,71,1818.576428
19.0,44,1821.35808
-14.0,47,1824.830178
-16.0,42,1827.741743
-2.0,55,1831.749948
4.0,43,1834.852081
7.0,42,1837.751424
-5.0,53,1841.828539
-2.0,42,1844.927039
2.0,37,1847.326951
14.0,51,1851.205342
10.0,33,1853.505111
4.0,57,1857.813874
3.0,50,1861.530667
16.0,42,1864.662358
6.0,48,1868.366502
2.0,42,1871.334715
4.0,44,1874.326602
-8.0,49,1877.693648
5.0,44,1880.733123
3.0,33,1883.341037
15.0,48,1886.753146
0.0,42,1889.627726
0.0,43,1892.553318
7.0,48,1895.846727
4.0,49,1899.167099
4.0,52,1902.748147
1.0,47,1906.016537
20.0,46,1908.888357
16.0,35,1911.427774
4.0,42,1914.267728
9.0,40,1917.126637
-12.0,36,1919.766249
13.0,46,1922.638139
3.0,25,1924.49266
0.0,50,1927.654633
0.0,50,1930.891515
12.0,54,1934.412403
-4.0,50,1937.927913
6.0,40,1940.822026
16.0,49,1944.423103
15.0,51,1947.984571
-4.0,35,1950.571205
-1.0,45,1953.541227
-8.0,53,1957.047913
40.0,54,2748.541393
10.0,44,2751.39201
-2.0,52,2754.817473
5.0,46,2758.191688
16.0,44,2761.112927
-3.0,45,2764.272508
11.0,50,2767.740089
14.0,52,2771.102781
-3.0,52,2774.521324
12.0,69,2779.139213
26.0,46,2782.32851
-2.0,46,2785.366739
25.0,49,2788.882977
12.0,44,2792.001126
11.0,46,2794.752479
-1.0,29,2796.654121
4.0,50,2799.941396
9.0,41,2802.743913
17.0,44,2805.837752
7.0,52,2809.768181
7.0,51,2813.256859
16.0,51,2816.353322
-4.0,39,2818.866117
8.0,42,2821.609892
38.0,48,2824.888617
2.0,46,2828.082243
45.0,54,2831.549626
24.0,51,2834.794228
0.0,39,2837.500937
5.0,45,2840.420674
14.0,50,2843.803025
-4.0,52,2847.69161
5.0,45,2850.856779
-4.0,59,2855.339328
16.0,52,2859.006051
-5.0,55,2862.800936
17.0,46,2865.559778
28.0,43,2869.969388
1.0,46,2872.70658
13.0,45,2875.793754
15.0,47,2878.787297
4.0,36,2881.531144
26.0,40,2884.393619
36.0,48,3661.375281
12.0,53,3665.044075
13.0,82,3670.934102
22.0,45,3674.525375
25.0,53,3678.664599
11.0,62,3683.482985
44.0,55,3687.724589
14.0,45,3690.807006
4.0,38,3693.664021
-8.0,74,3699.407406
19.0,54,3703.333154
11.0,59,3707.963264
14.0,39,3710.961856
0.0,37,3713.576204
8.0,53,3717.936434
21.0,52,3721.523449
16.0,48,3725.156193
11.0,39,3728.259032
25.0,47,3731.624792
11.0,63,3737.089273
-1.0,35,3739.863221
5.0,46,3743.892514
4.0,42,3747.385258
8.0,56,3752.3192
21.0,42,3755.712371
17.0,36,3758.411354
25.0,58,3763.254833
6.0,43,3766.364131
12.0,59,3770.946337
22.0,61,3776.011895
11.0,51,3935.77368
33.0,51,3940.107348
33.0,47,3943.530998
18.0,38,3946.389416
