#{"t_start": 1672665652.1980383, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,35,9.417557
-9.0,43,11.771685
-8.0,47,14.537531
-9.0,45,16.889298
8.0,46,19.708607
-7.0,58,23.116286
-11.0,46,25.484615
-14.0,31,27.46868
-33.0,59,30.560345
-9.0,39,32.967012
12.0,29,34.748047
-8.0,41,37.17291
-25.0,47,40.068503
-9.0,45,42.933937
-17.0,46,45.454998
-23.0,55,48.975274
4.0,48,51.508664
-5.0,55,55.14587
-7.0,48,58.121546
-5.0,38,60.41569
-8.0,48,63.031641
-15.0,37,65.390697
-10.0,62,69.019685
-12.0,43,71.987596
0.0,44,74.636592
-18.0,49,77.783701
-15.0,38,80.291666
4.0,46,83.048765
-23.0,45,86.085102
-18.0,37,88.118203
-5.0,48,91.226676
-1.0,62,95.412206
-14.0,41,98.447592
-18.0,50,101.724353
-2.0,50,105.017668
-15.0,51,108.292153
-22.0,59,112.195576
10.0,52,115.529102
8.0,53,118.95828
-4.0,45,122.154381
0.0,38,124.433271
-2.0,42,127.533452
-20.0,45,130.390234
-5.0,36,132.996943
-5.0,37,907.357321
-11.0,46,910.619877
6.0,34,912.828019
0.0,39,915.501917
0.0,46,918.677914
7.0,44,921.339681
-3.0,45,924.5031
-8.0,35,926.536994
6.0,48,929.788116
-9.0,47,932.972717
-5.0,38,935.685186
3.0,60,939.649884
30.0,47,942.488944
-6.0,53,946.201741
-11.0,41,948.944723
3.0,45,951.83137
-1.0,45,955.013066
-5.0,51,958.429578
0.0,37,960.64346
1.0,39,963.239072
-13.0,38,965.87024
-5.0,48,969.02582
-9.0,43,971.682378
23.0,46,974.882701
-11.0,50,978.097774
-2.0,39,980.619235
8.0,55,984.052361
13.0,54,987.651059
1.0,64,991.59818
1.0,42,994.278508
4.0,32,996.18792
4.0,42,999.251581
-17.0,55,1002.72847
6.0,41,1005.392581
1.0,41,1007.98717
-10.0,46,1011.107897
5.0,34,1013.217184
4.0,37,1015.706542
4.0,46,1018.81115
-11.0,51,1022.139115
-12.0,43,1024.908808
-2.0,44,1027.628603
4.0,38,1030.313192
8.0,52,1033.620628
-6.0,45,1036.789618
-1.0,48,1040.002391
-1.0,46,1814.176939
0.0,55,1818.070682
-10.0,40,1820.820801
0.0,38,1823.562975
16.0,44,1826.555055
13.0,43,1829.492162
8.0,37,1832.273923
11.0,59,1836.532437
-6.0,53,1840.210828
3.0,43,1843.734457
-2.0,54,1847.387787
-2.0,32,1849.603604
28.0,38,1852.430423
4.0,44,1855.505857
0.0,46,1859.020263
16.0,57,1863.501049
13.0,44,1866.662306
3.0,42,1869.697216
-9.0,52,1873.301479
17.0,51,1877.099634
0.0,47,1880.25276
-3.0,45,1883.538234
-2.0,52,1887.099308
9.0,42,1890.09302
8.0,43,1892.957676
18.0,66,1897.464582
1.0,47,1900.891223
5.0,56,1904.453964
11.0,35,1906.980852
-8.0,54,1910.484069
-1.0,50,1913.925775
0.0,44,1917.308102
-4.0,52,1920.767997
19.0,60,1924.637126
9.0,69,1929.167999
2.0,42,1931.855292
0.0,39,1934.584791
16.0,46,1937.658773
3.0,38,1940.481981
12.0,52,1944.178977
-5.0,28,1946.188631
-1.0,67,1951.006904
3.0,50,1954.467675
-1.0,40,2744.783281
25.0,60,2748.888211
1.0,40,2751.580983
24.0,45,2754.434177
0.0,45,2757.786015
7.0,42,2760.583078
16.0,55,2764.496066
-8.0,44,2767.317446
11.0,49,2770.586138
11.0,46,2773.832934
15.0,58,2777.418716
-15.0,46,2780.614524
19.0,51,2784.146932
14.0,45,2787.488475
24.0,61,2791.523046
-2.0,54,2794.792415
18.0,59,2798.751894
15.0,49,2802.215159
-2.0,47,2805.586271
19.0,36,2808.067085
-2.0,41,2810.921022
7.0,37,2813.433149
7.0,52,2816.546769
16.0,50,2819.845414
22.0,45,2823.020751
12.0,43,2825.754199
8.0,47,2828.983469
-2.0,35,2831.115645
1.0,52,2834.412808
8.0,52,2838.295436
-3.0,45,2841.129045
10.0,45,2844.405285
8.0,48,2847.557321
2.0,41,2850.604926
-10.0,42,2854.063979
7.0,38,2856.50756
16.0,44,2859.729815
-3.0,45,2862.447857
6.0,57,2867.584972
25.0,57,2871.455873
5.0,52,2874.736427
18.0,60,2878.980379
9.0,51,2882.565305
32.0,47,3659.47769
13.0,45,3662.578028
13.0,48,3666.052779
19.0,52,3669.779851
18.0,49,3673.532592
15.0,65,3679.057531
5.0,59,3683.495035
-1.0,45,3686.670215
9.0,43,3689.686802
13.0,34,3692.397628
13.0,54,3696.288366
15.0,47,3699.90758
0.0,60,3704.566459
19.0,49,3708.329129
1.0,37,3710.918666
7.0,40,3714.007435
19.0,43,3717.502219
19.0,49,3720.988156
29.0,47,3724.295258
16.0,61,3728.948809
-5.0,63,3734.329467
10.0,50,3738.568072
3.0,46,3742.225155
-2.0,43,3746.130914
37.0,65,3751.470733
5.0,44,3755.32898
4.0,47,3759.037259
35.0,42,3762.244367
12.0,51,3766.437131
10.0,45,3769.712886
13.0,39,3772.971674
9.0,55,3777.30854
25.0,56,3937.501846
14.0,53,3941.510375
13.0,43,3945.076423
2.0,44,3948.334666
30.0,41,3951.547871
22.0,31,3953.932277
8.0,54,3958.032622
16.0,55,3961.721265
19.0,47,3965.251762
16.0,60,3969.815391
5.0,35,4738.744754
25.0,60,4743.203563
8.0,47,4746.425569
38.0,47,4749.602542
26.0,58,4753.370081
10.0,50,4756.613985
28.0,57,4760.163595
3.0,48,4763.560094
30.0,50,4767.139134
36.0,65,4771.983177
-14.0,56,4775.6387
12.0,42,4778.660273
27.0,45,4782.439404
33.0,86,4788.377434
12.0,43,4791.657929
44.0,52,4795.145664
37.0,53,4798.678887
15.0,55,4802.577944
19.0,59,4806.600329
6.0,40,4809.277205
24.0,59,4813.113981
25.0,42,4815.920032
33.0,38,4818.531062
34.0,48,4821.373429
31.0,44,4824.532948
6.0,59,4828.353026
23.0,49,4831.669383
32.0,55,4835.168675
14.0,47,4838.420965
17.0,48,4841.726836
9.0,46,4844.86696
14.0,52,4848.300126
14.0,48,4851.55305
30.0,60,4855.486556
11.0,62,4970.194423
37.0,62,4974.78371
26.0,49,4977.66523
16.0,51,4981.384416
17.0,50,4984.755646
48.0,68,5767.203745
38.0,44,5770.460994
22.0,59,5774.564401
4.0,45,5777.497431
27.0,68,5782.340301
16.0,46,5785.88159
30.0,67,5790.741402
2.0,37,5793.615452
17.0,55,5797.639222
22.0,51,5802.116527
32.0,53,5806.163214
20.0,52,5810.052514
10.0,50,5813.926678
12.0,48,5817.558305
34.0,48,5821.079751
9.0,46,5824.330716
14.0,52,5827.875461
27.0,50,5831.437505
17.0,51,5835.31782
17.0,33,5837.818193
16.0,55,5841.837715
16.0,49,5845.422844
27.0,47,5848.907017
22.0,48,5852.768351
28.0,61,5857.266219
21.0,46,5860.181705
10.0,65,5865.427962
28.0,40,5868.762648
38.0,56,5873.420379
26.0,61,5877.781324
16.0,47,5880.914627
26.0,49,5884.547716
5.0,54,5888.79256
20.0,55,5892.769191
21.0,66,5897.891766
16.0,52,5901.708741
5.0,53,5905.358915
23.0,76,5911.403414
26.0,46,5914.676003
4.0,58,6689.9958
23.0,80,6696.057259
23.0,66,6701.3701
40.0,46,6704.806905
17.0,40,6707.817848
10.0,68,6712.9044
26.0,53,6717.63026
48.0,58,6721.470355
26.0,62,6726.281495
63.0,63,6730.881175
38.0,46,6734.116219
18.0,51,6738.341272
25.0,45,6741.330946
33.0,70,6746.574156
16.0,71,6751.95478
8.0,53,6775.947211
11.0,41,6779.590147
25.0,50,6783.61973
29.0,67,6832.356346
18.0,53,6837.193578
25.0,74,6842.578522
18.0,83,6848.62652
22.0,50,6852.543759
50.0,75,6858.562872
5.0,58,6862.971204
9.0,75,6869.244226
38.0,58,6873.995448
40.0,56,6877.736916
38.0,62,6882.806246
45.0,54,6886.685259
21.0,48,6890.33508
18.0,63,6895.324087
20.0,57,6900.840619
29.0,44,6904.332055
21.0,42,6907.558185
18.0,46,6911.31165
22.0,54,7691.367653
41.0,59,7695.786535
10.0,56,7700.059107
28.0,48,7703.844917
28.0,54,7707.783292
34.0,55,7712.185709
28.0,44,7715.251693
13.0,62,7719.81382
15.0,69,7725.168407
41.0,68,7730.575287
36.0,61,7734.665497
21.0,50,7767.837645
19.0,59,7772.269489
23.0,72,7777.632672
25.0,42,7780.43966
10.0,39,7783.081108
38.0,55,7787.26422
41.0,53,7791.019946
36.0,75,7796.485133
13.0,68,7800.883865
36.0,69,7805.99953
6.0,62,7810.688161
16.0,59,7815.126473
19.0,59,7819.907581
30.0,41,7822.915748
10.0,38,7825.891152
23.0,50,7829.745795
54.0,52,7833.657444
20.0,64,7861.188034
32.0,79,7866.911329
16.0,51,7924.997439
4.0,54,7928.809656
23.0,76,7934.632399
44.0,74,7940.259484
42.0,51,7943.968115
57.0,73,8715.64845
27.0,75,8721.469412
30.0,72,8752.904902
17.0,71,8841.110453
57.0,65,8846.028028
33.0,51,8850.082056
50.0,58,8854.371181
21.0,62,8859.075543
21.0,68,8863.751756
38.0,37,8866.553443
14.0,68,8871.646981
23.0,84,8878.695175
46.0,59,8883.392251
43.0,67,8887.754489
19.0,74,8894.714658
44.0,50,9033.427027
30.0,55,9037.680373
20.0,55,9041.771115
48.0,46,9072.546323
23.0,61,9077.059517
13.0,67,9309.019955
-2.0,73,9333.077396
33.0,56,9337.379564
28.0,89,9344.363977
10.0,56,9348.09211
15.0,107,9377.765788
19.0,70,9382.977667
22.0,50,9386.474866
47.0,77,9392.440398
27.0,77,9398.007229
39.0,55,9402.208963
19.0,48,9406.199859
32.0,60,10001.812984
46.0,66,10078.891942
26.0,82,10099.6122
29.0,49,10103.679107
24.0,67,10150.339399
28.0,86,10158.120392
39.0,66,10207.732232
43.0,59,10281.514476
23.0,71,10287.647449
23.0,57,10292.478287
32.0,77,10299.571698
44.0,65,10451.661086
44.0,56,10465.680612
8.0,64,10471.396264
22.0,68,10480.87484
29.0,70,10486.907341
15.0,57,10493.397614
45.0,50,10499.094615
48.0,72,10505.863242
28.0,71,10515.09083
34.0,56,10634.621995
61.0,68,10640.926978
32.0,52,10659.398441
49.0,53,10663.95077
32.0,58,10669.033513
30.0,38,10679.402412
45.0,61,10684.905416
25.0,75,10719.744457
14.0,55,10724.753573
25.0,59,10843.326176
58.0,59,10965.709898
15.0,57,10970.894469
20.0,59,11053.685696
23.0,98,11756.832279
61.0,52,11761.581869
38.0,59,11773.872045
