#{"t_start": 1672665651.592848, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,41,10.524029
0.0,44,12.865371
-13.0,50,15.74254
-10.0,41,18.038648
3.0,34,19.780117
3.0,43,22.522067
-4.0,41,24.834929
1.0,44,27.135695
-26.0,50,29.974388
0.0,35,32.206928
0.0,42,34.682003
3.0,43,37.122562
-4.0,44,39.9445
31.0,42,42.369512
-13.0,43,44.905541
-1.0,32,46.767457
0.0,50,49.747772
-6.0,40,52.089565
10.0,50,55.179129
-3.0,47,58.155254
-9.0,56,61.679351
-3.0,48,64.256496
-4.0,50,67.238113
-20.0,43,70.08248
-13.0,49,73.247732
-8.0,44,75.889544
-3.0,41,78.488504
10.0,53,81.775327
-7.0,59,85.56895
-14.0,38,88.063534
-19.0,31,89.983963
-9.0,49,93.234463
-12.0,43,96.023748
-19.0,41,99.05582
-18.0,41,101.727232
-2.0,49,104.973803
-11.0,39,107.217349
-5.0,46,110.318445
1.0,39,112.939532
8.0,38,115.417377
-34.0,50,118.802775
-10.0,46,121.656665
-3.0,43,124.806762
-10.0,41,127.545383
-10.0,48,130.834466
-9.0,46,133.769545
5.0,52,909.387705
-12.0,49,912.754018
2.0,38,915.414318
5.0,37,917.925407
-8.0,34,919.995281
-1.0,43,922.642486
-2.0,46,925.829216
1.0,56,929.652682
-6.0,62,933.611759
-1.0,54,937.18512
-6.0,44,940.289752
-11.0,43,943.011366
14.0,55,946.432851
-11.0,40,949.14857
5.0,42,952.287032
-9.0,45,955.137846
-9.0,52,958.559789
-13.0,51,961.956058
-2.0,55,965.796504
6.0,51,969.017481
-2.0,43,971.699514
11.0,47,974.933197
-17.0,48,978.078199
2.0,48,981.197369
-5.0,48,983.988101
24.0,37,986.493182
-14.0,42,989.086323
1.0,34,991.524429
-5.0,65,995.477295
-1.0,51,998.760325
5.0,36,1001.369831
-8.0,59,1005.231552
-8.0,41,1007.864743
-10.0,50,1011.102433
1.0,30,1012.994386
-5.0,52,1016.345332
-4.0,51,1019.589771
-14.0,38,1022.189451
-5.0,46,1025.398672
16.0,49,1028.609811
-4.0,53,1032.060363
-8.0,64,1036.065866
-7.0,45,1039.255242
11.0,44,1813.279464
17.0,54,1817.247146
17.0,47,1820.134852
8.0,44,1823.466336
22.0,47,1826.578279
14.0,47,1830.007315
3.0,45,1833.440201
5.0,38,1835.91851
14.0,48,1839.345818
-4.0,41,1842.349576
17.0,40,1845.300514
1.0,34,1847.902709
-10.0,38,1850.316706
-8.0,60,1854.700962
7.0,40,1857.628325
9.0,62,1862.528901
6.0,45,1865.844925
4.0,51,1869.599176
7.0,36,1872.379582
10.0,58,1876.408442
-6.0,50,1879.922879
-8.0,46,1882.993815
8.0,47,1886.387253
-3.0,36,1889.043853
8.0,48,1892.151451
-3.0,43,1895.27698
-13.0,44,1898.075587
-10.0,54,1901.727885
10.0,40,1904.436213
-4.0,49,1907.749429
-1.0,41,1910.470633
8.0,55,1914.436333
6.0,49,1917.987099
5.0,41,1920.732115
-1.0,54,1924.180248
-13.0,41,1926.740086
32.0,57,1930.555738
23.0,45,1933.775179
-6.0,32,1935.874427
20.0,49,1939.430143
10.0,63,1943.951507
3.0,44,1946.85732
16.0,44,1950.158672
-6.0,31,1952.294204
10.0,40,1955.078367
-10.0,44,2745.532844
0.0,38,2748.162097
4.0,43,2750.964633
-7.0,42,2754.082803
7.0,43,2757.028524
5.0,46,2760.367723
0.0,56,2763.859682
