#{"t_start": 1672665652.4896092, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,54,10.279679
4.0,42,12.520919
-9.0,50,15.42096
-9.0,41,17.715083
-4.0,54,20.997534
0.0,52,23.911381
-10.0,48,26.624604
-5.0,46,29.052252
-12.0,49,31.986318
-2.0,46,34.887484
-3.0,54,37.967672
4.0,49,40.905752
-25.0,37,43.265554
-19.0,44,45.791852
-16.0,41,48.156125
-4.0,48,51.067911
-13.0,45,53.719699
5.0,48,56.72425
-9.0,65,60.802438
-16.0,54,63.942811
-14.0,47,66.847323
-2.0,42,69.263263
-5.0,36,71.720509
-13.0,37,73.855171
-9.0,36,76.280188
-10.0,48,79.371559
4.0,35,81.449629
-20.0,45,84.505606
-10.0,45,87.184067
-8.0,43,90.114487
-16.0,52,93.540581
-10.0,41,96.294635
3.0,40,98.935977
-22.0,46,101.690303
-11.0,49,104.964199
-13.0,38,107.525748
-4.0,50,110.72032
4.0,41,113.395616
-4.0,38,115.988528
9.0,48,119.256082
5.0,52,122.678411
-10.0,45,125.917481
-13.0,38,128.129721
5.0,30,130.189855
-3.0,32,132.672632
-7.0,32,906.86408
16.0,48,910.205511
4.0,42,913.024145
-2.0,47,915.926811
-4.0,45,919.024795
-6.0,39,921.54732
-14.0,47,924.779358
2.0,42,927.477688
-8.0,42,930.097143
12.0,50,933.396601
5.0,62,937.609637
-1.0,39,940.16445
1.0,49,943.379246
10.0,53,946.779119
-11.0,50,950.172453
5.0,36,952.763359
-5.0,30,954.780265
-7.0,40,957.49888
-20.0,52,960.950896
-4.0,56,964.79563
-3.0,57,968.203375
18.0,46,971.300365
-8.0,40,974.001649
0.0,39,976.486331
4.0,35,978.560536
-9.0,65,982.920161
-18.0,43,985.588107
0.0,50,988.789991
-12.0,47,991.919676
-9.0,41,994.491787
-9.0,46,997.610268
3.0,47,1000.551685
-12.0,50,1003.814187
5.0,52,1007.09417
-14.0,49,1010.303311
-1.0,48,1013.512957
-3.0,49,1016.708792
5.0,58,1020.570144
-2.0,49,1023.890868
-5.0,41,1026.538629
-1.0,55,1030.042578
-9.0,39,1032.60888
6.0,45,1035.768941
18.0,48,1039.021261
2.0,38,1812.44213
7.0,52,1816.340168
7.0,55,1819.832188
1.0,39,1822.669785
16.0,42,1825.598014
3.0,44,1828.939829
7.0,47,1832.046447
2.0,42,1835.043171
-4.0,51,1838.921006
13.0,56,1842.947032
-4.0,40,1845.810139
14.0,42,1848.680299
3.0,41,1851.516757
14.0,44,1855.010244
15.0,37,1857.83252
2.0,54,1861.736605
0.0,55,1865.78017
7.0,32,1868.431775
4.0,40,1871.395701
7.0,46,1874.354298
-15.0,58,1878.456266
24.0,45,1881.861928
3.0,46,1884.852481
-4.0,44,1888.13422
1.0,47,1891.207101
32.0,50,1894.552007
1.0,36,1897.056156
3.0,47,1900.536671
6.0,56,1904.098146
8.0,48,1907.3679
0.0,39,1910.041645
-1.0,46,1913.018428
5.0,43,1916.341471
3.0,45,1919.278147
-18.0,47,1922.514951
-8.0,33,1924.456513
19.0,67,1928.924128
