#{"t_start": 1672665652.5478175, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,51,10.161697
-12.0,51,12.934679
-7.0,46,15.406063
-20.0,39,17.661509
-11.0,42,19.993844
-14.0,42,22.70809
-26.0,45,25.05359
-10.0,42,27.273174
-2.0,50,30.163151
2.0,47,33.087227
-26.0,46,35.983137
3.0,49,38.60778
-18.0,45,41.437026
-9.0,58,45.007571
-36.0,47,47.603214
-14.0,48,50.499474
-6.0,85,55.939998
1.0,41,58.370891
-24.0,43,60.851689
-4.0,42,63.277749
-11.0,39,65.658989
-16.0,46,68.568984
-4.0,55,71.860396
-13.0,45,74.872209
18.0,51,78.099808
-6.0,51,81.342776
-5.0,43,84.002724
-25.0,56,87.634739
-28.0,39,90.141742
-10.0,47,93.415713
-1.0,46,96.341721
-13.0,43,99.077802
-17.0,43,102.136953
-5.0,34,104.193558
-2.0,35,106.646549
-21.0,41,109.270727
-18.0,32,111.249622
-21.0,46,114.399259
-8.0,34,116.565059
-14.0,37,119.139218
-4.0,51,122.531648
-7.0,41,125.326608
-16.0,41,127.950497
-13.0,41,130.71731
-24.0,54,906.351268
-5.0,49,909.760496
-8.0,49,913.154076
-9.0,49,916.428409
1.0,32,918.473033
0.0,45,921.494293
-4.0,47,924.726169
-6.0,46,927.536375
-4.0,32,929.52568
10.0,45,932.651195
-16.0,49,936.061684
-6.0,45,938.867934
-13.0,46,942.022221
20.0,52,945.348079
6.0,53,948.810859
-7.0,41,951.580271
-6.0,56,955.414118
2.0,44,958.305374
-3.0,46,961.515108
18.0,39,964.188994
9.0,46,967.282649
-3.0,58,970.741219
-2.0,50,974.056395
-11.0,43,977.060155
-8.0,34,979.071151
-3.0,55,982.781228
-9.0,42,985.426708
10.0,39,987.926393
2.0,42,990.591634
5.0,43,993.291167
8.0,39,995.730759
-9.0,50,999.022846
-15.0,38,1001.670162
-10.0,44,1004.397191
15.0,43,1007.407234
-8.0,44,1010.141731
-10.0,48,1013.341999
-9.0,38,1015.922452
-6.0,43,1018.52032
16.0,55,1021.973323
11.0,30,1024.006219
-8.0,34,1026.456335
-4.0,35,1028.53065
2.0,44,1031.668201
5.0,39,1034.28075
-8.0,45,1037.119108
3.0,44,1039.864075
6.0,49,1814.505955
15.0,38,1817.167935
18.0,33,1819.226385
-7.0,35,1821.895828
1.0,50,1825.483773
2.0,39,1828.316062
1.0,42,1831.177186
-14.0,66,1836.079522
-15.0,50,1839.633433
-6.0,51,1843.45808
7.0,49,1846.940774
0.0,51,1850.507436
-4.0,64,1855.083453
-9.0,36,1857.864666
11.0,65,1862.561406
0.0,41,1865.692596
-4.0,34,1868.422986
0.0,31,1870.697324
16.0,31,1872.791217
-11.0,45,1875.692746
0.0,55,1879.793996
10.0,57,1883.844561
-1.0,41,1886.684841
3.0,46,1889.807248
13.0,56,1893.76342
13.0,48,1896.971192
5.0,34,1899.34832
2.0,36,1901.96491
-7.0,46,1904.753278
20.0,29,1906.757717
-3.0,35,1909.289634
7.0,56,1912.933761
0.0,41,1915.83758
9.0,53,1919.707884
-13.0,44,1922.525683
10.0,37,1924.912713
3.0,50,1928.145
-3.0,51,1931.504989
5.0,44,1934.403756
-14.0,41,1937.308466
3.0,44,1940.699478
14.0,44,1943.75836
7.0,50,1947.261682
7.0,37,1949.982486
6.0,35,1952.204669
0.0,38,1954.871301
16.0,44,2745.701445
10.0,46,2748.638819
11.0,39,2751.297341
1.0,47,2754.650437
16.0,58,2758.787905
-1.0,41,2761.4862
-12.0,47,2764.398534
-6.0,46,2767.593646
4.0,44,2770.39503
-1.0,40,2773.106449
24.0,51,2776.818846
0.0,46,2779.661943
-7.0,58,2783.764556
12.0,53,2787.413026
4.0,39,2790.033774
16.0,41,2792.677685
9.0,43,2795.624853
21.0,60,2799.654531
-2.0,46,2802.59506
3.0,59,2807.00349
4.0,47,2810.409617
4.0,43,2813.107389
10.0,53,2816.250602
12.0,44,2819.36282
6.0,58,2823.291719
-2.0,69,2827.524121
12.0,44,2830.689189
10.0,44,2833.384842
4.0,51,2836.853826
2.0,45,2840.069367
18.0,53,2843.568567
16.0,46,2846.969423
10.0,49,2850.713612
14.0,51,2854.472265
4.0,33,2856.793021
7.0,38,2859.379517
29.0,49,2862.587666
-3.0,48,2867.076566
6.0,61,2871.080628
12.0,49,2874.26622
19.0,57,2878.039456
6.0,31,2880.154236
11.0,48,2883.673975
2.0,41,3660.0587
13.0,48,3663.534551
15.0,53,3667.257285
16.0,51,3670.970838
10.0,49,3674.761402
-8.0,51,3679.023782
-4.0,53,3683.210848
6.0,37,3685.712491
20.0,51,3689.795183
13.0,56,3693.660133
6.0,56,3698.009149
6.0,37,3700.576986
10.0,57,3705.067259
24.0,48,3708.825691
30.0,31,3711.174126
3.0,59,3715.782313
5.0,42,3718.765685
12.0,53,3722.460981
-8.0,39,3725.566173
-2.0,47,3729.267899
1.0,38,3732.326098
19.0,58,3737.369886
39.0,53,3741.694258
13.0,57,3746.629597
5.0,50,3750.892083
16.0,37,3753.62964
0.0,52,3758.357929
6.0,38,3761.108837
24.0,34,3763.905208
13.0,51,3767.765257
22.0,63,3772.692861
10.0,38,3775.944719
11.0,53,3935.52656
10.0,42,3938.966556
21.0,55,3943.384805
20.0,53,3947.307034
11.0,46,3951.068789
37.0,61,3955.629232
4.0,42,3958.52084
17.0,50,3962.089538
13.0,39,3964.972541
6.0,74,3970.415678
14.0,53,4741.124568
14.0,60,4745.331023
8.0,42,4747.987974
8.0,55,4751.284508
6.0,52,4754.994488
45.0,66,4759.176964
3.0,50,4762.585426
26.0,44,4765.934864
26.0,60,4770.108185
37.0,56,4773.934778
7.0,57,4778.173529
18.0,43,4781.502348
35.0,42,4784.520638
14.0,55,4788.536901
11.0,43,4791.465501
17.0,72,4796.283858
10.0,66,4800.981825
24.0,48,4804.3462
16.0,56,4807.873614
18.0,58,4811.664138
14.0,56,4815.595763
36.0,49,4818.873818
6.0,58,4822.75651
9.0,40,4825.320888
12.0,48,4828.195502
44.0,60,4832.212166
7.0,39,4834.874645
3.0,41,4837.571355
6.0,68,4842.319849
6.0,38,4845.102962
33.0,39,4847.785766
6.0,47,4851.058808
34.0,57,4854.464799
12.0,63,4969.585648
12.0,49,4972.653523
17.0,48,4975.870598
2.0,60,4979.872257
8.0,35,4982.409613
18.0,49,4985.715454
21.0,53,5767.419873
36.0,56,5771.421464
3.0,57,5775.071927
12.0,65,5779.827306
34.0,50,5783.397446
6.0,59,5788.062571
7.0,47,5791.21792
20.0,52,5795.358397
16.0,42,5798.861559
33.0,74,5804.420114
31.0,56,5808.850821
13.0,57,5812.982165
9.0,36,5815.881385
38.0,53,5819.544884
30.0,53,5823.743602
37.0,48,5826.84849
22.0,70,5831.784766
27.0,44,5835.065019
39.0,52,5839.030668
17.0,62,5843.659658
18.0,52,5847.267163
14.0,39,5850.216452
21.0,53,5854.73035
27.0,44,5857.657382
14.0,68,5862.562757
18.0,61,5867.59106
7.0,43,5870.877449
9.0,59,5875.449229
27.0,56,5879.628397
24.0,66,5884.234403
15.0,48,5887.840709
25.0,48,5891.497015
36.0,45,5894.780371
30.0,58,5899.192308
25.0,75,5904.846129
46.0,61,5909.502177
13.0,72,5914.995866
1.0,34,5917.310517
26.0,52,6692.586536
24.0,77,6697.958262
32.0,57,6702.810915
17.0,62,6707.397223
18.0,68,6712.485751
18.0,64,6717.61128
39.0,51,6721.557705
