#{"t_start": 1672665650.0543702, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,55,12.73632
1.0,50,15.491063
-4.0,47,18.304038
-10.0,35,20.148858
-8.0,56,23.481339
4.0,53,26.40822
-24.0,49,29.142403
-7.0,40,31.435385
-10.0,45,33.929278
-13.0,44,36.777349
18.0,46,39.337077
-30.0,45,42.180801
-17.0,39,44.490591
-20.0,48,47.472064
-17.0,50,50.476315
-10.0,43,52.905593
-13.0,40,55.430142
-8.0,45,58.021389
-6.0,46,60.916161
-6.0,51,63.928378
-23.0,56,67.463111
-10.0,42,69.906418
5.0,40,72.351294
9.0,36,74.741045
-9.0,37,76.852389
-5.0,49,80.016176
-10.0,46,83.088723
-26.0,52,86.367348
-26.0,49,89.507753
-7.0,35,91.540711
1.0,45,94.655006
4.0,50,98.079063
-21.0,39,100.645977
0.0,42,103.349375
1.0,41,105.993024
-13.0,48,109.18765
-32.0,58,112.992635
1.0,43,115.740376
-5.0,49,119.016295
-22.0,40,121.689889
-8.0,36,123.847495
1.0,39,126.570326
2.0,47,129.827187
-19.0,45,133.02786
19.0,43,135.868619
-5.0,56,911.618001
-10.0,46,914.869427
9.0,54,918.361813
0.0,39,920.960981
-17.0,52,924.555463
-14.0,53,927.938158
13.0,52,931.289825
8.0,51,934.593192
-2.0,40,937.343728
-5.0,40,940.043384
-24.0,45,943.191249
0.0,39,945.688009
-1.0,40,948.338035
-8.0,37,950.601531
-15.0,51,954.036818
-5.0,55,957.844637
7.0,39,960.566809
-8.0,55,964.056306
3.0,40,966.76214
9.0,41,969.294148
14.0,45,972.34692
0.0,46,975.22886
4.0,49,978.435214
11.0,63,982.725188
2.0,36,984.849662
-2.0,44,987.892336
-16.0,57,991.280909
-8.0,41,993.858374
-4.0,42,996.855004
-7.0,41,999.459227
0.0,42,1002.252916
-12.0,56,1006.034732
-19.0,40,1008.656444
16.0,32,1010.610786
15.0,47,1013.374831
-11.0,42,1016.445307
9.0,43,1019.113205
8.0,57,1022.944729
-1.0,30,1024.956393
-3.0,57,1028.497602
-7.0,47,1031.742009
2.0,42,1034.331286
-18.0,50,1037.591637
-3.0,40,1040.28934
14.0,44,1043.404833
-5.0,45,1817.632196
11.0,37,1820.207018
0.0,44,1823.084824
-8.0,43,1826.430507
-2.0,36,1828.721905
9.0,46,1832.106782
-4.0,41,1835.065981
5.0,59,1839.270828
21.0,38,1842.078905
1.0,46,1845.381119
-14.0,46,1848.775026
2.0,43,1851.701427
-2.0,38,1854.519732
-3.0,44,1857.603641
0.0,51,1861.315347
17.0,66,1866.530614
4.0,51,1870.299644
0.0,42,1873.327497
11.0,54,1877.250985
14.0,55,1880.924819
5.0,39,1883.774713
-8.0,37,1886.36215
9.0,65,1890.825052
9.0,30,1892.93738
0.0,34,1895.502693
14.0,52,1898.847701
11.0,50,1902.403967
-12.0,57,1906.347686
11.0,58,1909.939344
-10.0,42,1913.067465
-3.0,60,1917.24834
15.0,53,1920.864448
1.0,49,1924.1821
-2.0,45,1926.891089
18.0,40,1929.479165
-6.0,43,1932.575142
27.0,61,1936.653198
6.0,43,1939.615295
-6.0,47,1943.108928
-2.0,56,1946.941308
11.0,39,1949.713191
1.0,51,1953.242749
0.0,63,1957.813591
