#{"t_start": 1672665652.3282034, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,55,10.469024
4.0,50,13.228849
-4.0,46,16.020222
5.0,54,18.934842
3.0,41,21.296998
-6.0,47,24.0826
9.0,50,26.835986
-16.0,35,28.682858
-2.0,48,31.562028
-21.0,36,33.879377
-1.0,36,35.812947
-20.0,44,38.621399
7.0,64,42.278867
-3.0,46,45.210857
14.0,52,48.261177
-15.0,37,50.538877
-11.0,70,54.916301
-4.0,36,56.869873
-12.0,40,59.258115
-6.0,49,62.239853
-7.0,62,65.883447
-6.0,37,68.232624
-4.0,40,70.725614
-7.0,32,72.650553
-1.0,46,75.70402
-4.0,44,78.393296
-9.0,45,81.447453
-7.0,53,84.73929
-21.0,49,87.834773
-7.0,44,90.497492
-9.0,46,93.759043
12.0,38,96.408887
-22.0,57,99.92447
-11.0,50,103.192935
-17.0,37,105.757043
-11.0,37,108.190915
-12.0,38,110.704707
-10.0,41,113.39796
-3.0,51,116.728367
-17.0,43,119.498375
-22.0,42,122.253971
-20.0,38,124.8897
-4.0,32,126.980294
-2.0,43,130.105626
-16.0,39,132.448003
-11.0,35,907.110055
-1.0,48,910.437785
-6.0,28,912.440612
1.0,42,915.219059
-4.0,37,917.39648
-1.0,38,919.89331
-4.0,46,923.042475
2.0,48,926.246068
25.0,50,929.551445
-2.0,48,932.418411
12.0,42,935.593185
4.0,40,938.283819
-12.0,39,940.905403
5.0,52,944.220481
18.0,37,946.361297
-2.0,42,949.465903
0.0,45,952.370524
-10.0,42,955.099432
-5.0,34,957.644938
5.0,40,960.307822
-6.0,41,962.959441
-15.0,43,965.752619
2.0,42,968.377134
-1.0,52,972.018377
24.0,40,974.676998
-6.0,52,977.945133
2.0,35,979.96905
-26.0,58,983.882204
3.0,56,987.528695
11.0,41,990.159583
-11.0,52,993.462767
5.0,47,996.542724
-8.0,42,999.192051
-8.0,53,1002.609602
1.0,41,1005.27161
6.0,45,1008.352675
2.0,48,1011.502976
-14.0,42,1014.224463
