#{"t_start": 1672665651.4217484, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,51,11.293376
0.0,51,14.065076
-9.0,36,15.984746
-23.0,56,19.274701
-22.0,40,21.575718
-12.0,53,24.553108
-24.0,46,27.201912
-21.0,38,29.42504
-6.0,46,31.897616
-1.0,43,34.342068
-6.0,54,37.847146
-2.0,36,39.740855
-12.0,45,42.56899
5.0,41,45.049958
4.0,45,47.912152
12.0,47,50.46791
-24.0,34,52.763025
-8.0,36,54.742714
-37.0,54,58.23141
5.0,44,60.727949
3.0,36,63.03759
-8.0,39,65.478093
2.0,35,67.32783
-8.0,41,69.782278
2.0,54,73.391325
2.0,44,76.035749
8.0,40,78.602008
4.0,39,81.145106
-3.0,46,83.893849
3.0,26,85.673953
0.0,55,89.261079
2.0,44,91.925201
-16.0,46,95.229233
-10.0,66,99.413448
-11.0,50,102.683385
-3.0,37,105.239697
-10.0,51,108.54478
-2.0,43,111.192028
-11.0,45,114.328107
-12.0,47,117.198608
-3.0,48,120.480578
-28.0,46,123.698023
-22.0,42,126.52271
-20.0,52,129.918207
5.0,55,133.814862
-11.0,54,909.505373
-2.0,48,912.833666
-6.0,35,914.995941
-16.0,40,917.649362
1.0,45,920.714857
4.0,37,923.238268
-5.0,33,925.349094
-2.0,55,928.75445
-16.0,38,931.26044
-18.0,51,934.612717
5.0,36,937.261714
3.0,37,939.819875
4.0,35,941.991822
7.0,33,943.954404
-3.0,56,947.802019
-14.0,39,950.477497
-6.0,32,952.615867
5.0,46,955.830014
-11.0,39,958.517418
-19.0,47,961.401224
2.0,46,964.541044
8.0,41,967.240061
11.0,46,970.312809
6.0,33,972.383473
0.0,47,975.610082
4.0,38,977.72541
14.0,46,980.819197
-6.0,60,984.788583
-8.0,44,987.343696
3.0,52,991.03759
6.0,46,993.756719
9.0,45,996.781747
27.0,51,1000.096619
-12.0,49,1003.39664
-6.0,65,1007.508452
6.0,42,1010.091517
-4.0,57,1013.944736
6.0,43,1016.607501
0.0,51,1020.272716
1.0,46,1023.049821
0.0,41,1025.754013
-4.0,41,1028.383708
21.0,43,1031.555261
-5.0,40,1034.170051
2.0,52,1037.545392
14.0,51,1040.853082
6.0,51,1815.535906
-14.0,53,1819.007638
-4.0,60,1823.183311
0.0,58,1827.372915
4.0,32,1829.613318
4.0,49,1833.133879
13.0,57,1837.318672
6.0,43,1840.279973
3.0,32,1842.601636
-2.0,39,1845.509921
13.0,67,1850.35274
2.0,36,1853.098262
2.0,50,1856.81076
0.0,43,1859.810064
5.0,47,1863.441163
9.0,30,1865.820503
5.0,65,1870.451759
4.0,45,1873.832423
10.0,34,1876.030781
13.0,47,1879.432747
0.0,48,1882.944965
14.0,40,1885.735852
-4.0,39,1888.051616
4.0,38,1890.912608
-6.0,54,1894.801978
9.0,51,1898.108288
-4.0,47,1901.248
-6.0,40,1903.979736
13.0,47,1907.209939
-2.0,53,1910.647947
0.0,46,1913.965717
7.0,36,1916.690824
-4.0,41,1919.48203
18.0,39,1922.148176
5.0,40,1924.783236
2.0,52,1928.01493
12.0,41,1930.644841
2.0,55,1934.21264
4.0,49,1937.701369
17.0,48,1941.232292
8.0,56,1945.424388
5.0,49,1948.870876
-6.0,45,1951.859648
-8.0,49,1955.286938
25.0,55,2746.805856
6.0,49,2749.839117
13.0,67,2754.416615
3.0,59,2758.597333
17.0,58,2762.646481
-12.0,43,2765.446132
-6.0,50,2768.755356
9.0,44,2771.912699
4.0,39,2774.240145
14.0,46,2777.435024
0.0,57,2781.330403
21.0,46,2784.361045
0.0,52,2788.274449
6.0,49,2791.256758
20.0,55,2794.928948
8.0,51,2798.15828
14.0,36,2800.817553
14.0,36,2803.115793
3.0,48,2806.525322
10.0,44,2809.635367
4.0,52,2813.52896
0.0,43,2815.986769
15.0,53,2819.271836
4.0,38,2821.894086
-10.0,63,2825.93796
2.0,42,2829.040648
5.0,44,2831.849364
12.0,43,2834.521853
6.0,50,2837.96043
1.0,42,2840.747867
8.0,53,2844.565833
9.0,39,2847.3585
5.0,58,2851.395714
14.0,40,2854.431136
-1.0,62,2859.171254
8.0,49,2862.411311
23.0,51,2866.311291
-3.0,43,2869.712598
10.0,52,2872.950918
15.0,54,2876.729008
31.0,51,2880.348191
17.0,57,2884.171929
7.0,44,3661.006382
6.0,48,3664.492243
9.0,50,3668.098225
2.0,46,3671.251693
10.0,45,3674.868501
16.0,41,3677.974288
16.0,80,3684.349846
15.0,35,3686.789325
38.0,64,3691.659729
6.0,36,3694.092838
23.0,48,3697.796365
0.0,45,3701.382035
4.0,56,3705.476992
18.0,57,3709.924941
21.0,58,3714.476886
4.0,49,3718.235738
11.0,41,3721.100955
18.0,49,3724.736577
3.0,45,3728.072399
17.0,52,3732.024383
3.0,59,3737.010404
19.0,44,3740.891577
13.0,48,3744.69911
27.0,41,3748.159648
7.0,50,3752.388175
2.0,67,3758.001918
17.0,28,3760.510473
5.0,54,3764.552135
20.0,53,3768.826756
14.0,42,3772.000125
30.0,51,3776.290244
6.0,36,3886.167318
6.0,43,3938.20475
9.0,44,3941.529507
2.0,87,3948.324239
4.0,47,3952.128607
-4.0,66,3956.928156
16.0,56,3960.925329
6.0,30,3963.113489
22.0,43,3966.147284
27.0,37,3969.09859
1.0,45,3972.243417
28.0,49,4742.42661
17.0,46,4745.790827
39.0,47,4749.019761
28.0,69,4753.130811
44.0,56,4756.906586
0.0,47,4760.160986
-1.0,43,4762.981055
17.0,58,4767.141691
19.0,59,4771.332265
12.0,55,4775.07111
18.0,66,4780.068033
33.0,58,4784.701746
19.0,54,4788.313594
37.0,36,4791.019233
10.0,71,4795.862728
22.0,38,4798.563338
9.0,53,4802.05636
31.0,59,4806.10238
31.0,49,4809.425238
17.0,50,4812.6377
22.0,47,4815.546731
0.0,49,4818.883374
15.0,51,4822.158646
29.0,45,4825.340571
12.0,49,4828.464197
6.0,57,4832.051406
14.0,50,4835.392936
12.0,45,4838.581498
34.0,43,4841.381855
26.0,55,4845.539815
25.0,56,4849.086003
4.0,53,4852.833758
25.0,39,4855.389059
7.0,42,4894.990992
-6.0,57,4972.444914
10.0,31,4974.828124
4.0,56,4978.366707
26.0,50,4981.6135
35.0,57,4985.639435
29.0,42,4988.190297
1.0,74,5771.463616
20.0,55,5775.449385
41.0,55,5779.022909
16.0,64,5783.798913
27.0,45,5786.958807
33.0,63,5792.120034
10.0,51,5795.788441
33.0,45,5799.279951
10.0,44,5802.967435
30.0,59,5807.661612
35.0,57,5811.746703
12.0,46,5815.459937
23.0,48,5819.05378
18.0,44,5822.003945
33.0,57,5826.38957
27.0,41,5829.158951
28.0,55,5832.891723
26.0,46,5836.235325
2.0,48,5840.034073
14.0,58,5844.552738
36.0,65,5849.024462
29.0,64,5853.811721
8.0,50,5857.530506
27.0,49,5860.933692
17.0,36,5863.739776
47.0,58,5868.645742
18.0,47,5872.076807
18.0,35,5875.092432
5.0,46,5878.537957
16.0,48,5881.701942
29.0,39,5884.621976
11.0,62,5889.078957
2.0,54,5893.403984
14.0,58,5897.925703
33.0,67,5902.627598
21.0,48,5906.116525
24.0,74,5912.075525
12.0,58,5916.246957
30.0,43,5919.688241
14.0,50,6694.547003
32.0,60,6698.832653
28.0,49,6702.969815
45.0,54,6706.969268
34.0,51,6710.680328
26.0,39,6713.584197
32.0,56,6718.421082
20.0,65,6722.867361
35.0,61,6727.267427
17.0,50,6730.966868
17.0,44,6734.572994
19.0,70,6739.848029
23.0,52,6743.475004
23.0,66,6748.274859
29.0,56,6752.676584
2.0,48,6776.477938
24.0,52,6780.542905
29.0,51,6784.697682
35.0,49,6788.696553
33.0,50,6836.563941
10.0,45,6839.728269
29.0,63,6844.74299
-4.0,59,6849.228028
35.0,48,6852.584648
40.0,54,6856.912101
21.0,48,6860.767282
17.0,59,6865.518853
23.0,38,6868.494093
15.0,54,6873.059072
36.0,51,6876.956531
28.0,39,6879.716862
15.0,63,6884.552662
24.0,49,6888.216151
51.0,67,6893.413736
22.0,62,6898.520391
29.0,55,6903.44462
51.0,49,6907.528036
17.0,48,6911.351617
14.0,56,7691.907308
35.0,43,7694.840989
34.0,54,7698.909694
15.0,85,7705.44617
30.0,56,7709.508296
52.0,59,7713.978843
24.0,47,7717.519613
12.0,36,7720.388295
19.0,64,7725.161512
18.0,53,7729.317422
39.0,51,7732.85512
52.0,66,7767.118242
32.0,43,7770.27595
29.0,53,7774.464642
18.0,61,7778.943838
25.0,65,7783.205252
24.0,49,7786.670819
27.0,64,7791.597663
11.0,41,7794.541214
5.0,61,7798.765662
18.0,53,7802.310887
36.0,62,7806.786093
24.0,46,7810.45741
29.0,52,7814.316866
4.0,47,7817.960385
41.0,45,7821.542468
27.0,44,7825.022134
15.0,46,7828.239531
32.0,68,7833.605875
23.0,37,7836.460839
44.0,71,7864.117169
27.0,76,7923.586992
14.0,50,7927.556172
30.0,81,7933.614635
10.0,56,7938.043485
46.0,57,7942.388185
22.0,71,7947.587822
38.0,47,8717.390758
22.0,53,8721.473367
26.0,54,8751.505859
33.0,57,8838.558637
55.0,50,8842.557847
43.0,72,8847.926105
29.0,58,8852.345717
47.0,55,8856.635157
54.0,56,8860.617766
26.0,51,8864.028836
16.0,64,8869.33561
41.0,60,8873.7657
28.0,69,8879.417146
37.0,69,8884.467406
76.0,56,8888.437108
34.0,52,8893.115932
24.0,73,9034.176159
26.0,42,9037.538248
13.0,47,9040.720348
38.0,54,9072.482486
16.0,54,9076.40273
27.0,48,9114.00882
60.0,58,9311.269618
37.0,54,9333.834155
43.0,76,9339.738692
30.0,53,9343.867184
22.0,87,9350.159148
26.0,59,9355.107126
32.0,64,9380.865933
44.0,56,9385.004944
14.0,73,9390.180614
36.0,45,9393.834601
35.0,62,9398.149307
36.0,61,9402.926295
15.0,39,9406.05127
37.0,65,10001.925877
34.0,78,10080.387889
62.0,76,10100.402819
34.0,67,10146.291286
53.0,76,10153.74768
36.0,66,10159.623027
26.0,82,10210.89067
19.0,51,10283.90434
40.0,54,10288.360088
22.0,61,10293.346608
30.0,56,10298.546619
33.0,67,10451.277507
47.0,70,10466.331538
42.0,59,10471.755158
36.0,57,10476.84647
14.0,86,10487.580945
45.0,61,10494.24643
30.0,59,10500.838002
35.0,52,10505.539824
19.0,96,10517.482846
40.0,54,10636.568615
42.0,60,10641.994577
33.0,64,10661.44986
23.0,60,10666.594786
33.0,60,10671.650227
16.0,68,10685.126638
19.0,64,10690.919774
42.0,69,10725.411917
46.0,48,10729.286142
33.0,47,10964.040419
51.0,54,10969.194122
