#{"t_start": 1672665649.2434092, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,47,13.006634
-25.0,48,15.74378
-13.0,38,18.012441
-4.0,48,20.822384
-3.0,64,24.344143
-4.0,38,26.631379
-14.0,48,29.337171
-32.0,43,31.674277
-7.0,42,34.046195
-17.0,45,36.930295
8.0,56,40.080048
-4.0,64,44.061955
1.0,39,46.123865
-20.0,39,48.452384
-3.0,39,50.854547
-18.0,47,53.720529
5.0,51,56.86447
-4.0,42,59.379338
3.0,40,61.787825
-16.0,46,64.658378
6.0,46,67.272333
4.0,41,70.010416
-15.0,49,72.621265
14.0,51,76.236431
-24.0,68,80.262581
-10.0,56,83.967583
-8.0,48,87.126022
-20.0,38,89.600363
-14.0,42,92.169998
1.0,62,96.168518
-25.0,51,99.612927
-16.0,33,101.64102
-9.0,44,104.734393
1.0,42,107.437689
-11.0,57,111.244894
-20.0,48,114.061711
0.0,58,117.90664
-7.0,53,121.769919
-4.0,66,125.960371
-9.0,39,128.691235
-28.0,55,132.513719
-4.0,56,136.110767
-4.0,46,911.523892
3.0,46,914.471328
8.0,33,916.919276
2.0,53,920.329613
-2.0,45,923.021982
-3.0,36,925.528954
4.0,46,928.701954
1.0,37,930.895729
-8.0,42,933.944133
17.0,41,936.546244
-1.0,53,940.063967
-6.0,46,943.254642
3.0,47,946.05658
0.0,56,949.901912
-9.0,50,953.289264
7.0,33,955.442249
4.0,39,958.087378
-8.0,40,960.808179
9.0,58,964.754608
11.0,36,966.864812
3.0,30,968.907443
-10.0,59,972.674959
-5.0,40,975.340565
-7.0,38,977.93214
-6.0,51,981.169555
-4.0,43,984.152791
17.0,35,986.222289
18.0,37,988.730251
8.0,43,991.348767
6.0,44,994.038394
-9.0,35,996.538323
-2.0,54,999.820384
-16.0,41,1002.44336
-15.0,43,1005.56374
-7.0,42,1008.257956
-8.0,53,1011.583573
7.0,65,1015.987822
-14.0,47,1018.774941
-9.0,42,1021.764075
-10.0,45,1024.564082
8.0,43,1027.341937
-6.0,41,1030.325663
15.0,47,1033.265707
-7.0,31,1035.173445
-7.0,45,1038.295532
1.0,37,1040.924752
-6.0,57,1815.653648
25.0,64,1820.319614
7.0,51,1823.737739
-7.0,32,1825.920758
-6.0,43,1828.884341
1.0,40,1831.749095
10.0,45,1835.10861
7.0,47,1838.293856
11.0,39,1840.993273
9.0,52,1845.216122
-10.0,51,1848.880332
11.0,36,1851.121132
11.0,39,1853.953784
-12.0,61,1858.422816
8.0,40,1861.360195
-4.0,43,1864.829355
-4.0,46,1868.18275
2.0,40,1871.153617
10.0,37,1873.999028
9.0,47,1877.384913
30.0,49,1880.363428
3.0,53,1884.491992
-8.0,52,1888.035599
7.0,47,1891.421786
16.0,40,1894.241642
11.0,44,1897.096459
12.0,54,1900.550744
7.0,43,1903.84398
3.0,39,1906.552631
23.0,44,1909.34515
17.0,52,1912.751343
3.0,56,1916.74363
11.0,55,1920.501224
5.0,57,1924.440268
13.0,44,1927.146327
14.0,37,1929.633037
2.0,47,1932.784227
0.0,36,1934.963744
1.0,42,1938.159782
-6.0,49,1941.70215
-5.0,36,1944.119881
6.0,46,1947.588881
15.0,52,1951.132118
19.0,41,1953.994922
0.0,36,1956.652785
2.0,57,2747.875938
20.0,47,2751.201266
6.0,40,2753.832488
12.0,34,2756.014706
10.0,67,2760.793801
12.0,32,2762.94475
2.0,49,2766.232046
2.0,72,2771.017605
14.0,38,2773.636511
6.0,62,2777.659663
20.0,37,2780.30812
-1.0,52,2783.692763
7.0,34,2786.321443
1.0,48,2789.763298
-12.0,63,2793.894666
13.0,43,2796.556295
16.0,41,2799.116019
2.0,37,2801.703216
16.0,34,2803.927527
13.0,49,2807.209338
15.0,53,2811.498013
25.0,41,2814.375874
10.0,45,2817.028651
10.0,61,2820.789711
-8.0,45,2823.965228
-1.0,49,2827.253975
3.0,36,2829.471073
1.0,45,2832.631673
9.0,46,2835.425738
7.0,67,2840.054181
15.0,50,2843.436474
-9.0,41,2846.189408
0.0,60,2850.430298
17.0,47,2854.098665
2.0,40,2857.095725
